[00:00:00.359] DET
[00:48:10.440] んだろうねこれ取れないんかなこれき取っ
[00:48:13.119] ちゃまずいんかなこれそういうとこは
[00:48:15.720] 切り味見増えてて
[00:48:18.520] 草
[00:48:21.480] これこれいいんじゃないこれ取っちゃって
[00:48:25.079] 筋いいよねなんだかわかんないけどこれ
[00:48:28.680] でも俺肉はごめんね貧乏人だから肉って俺
[00:48:34.960] ちょっと硬いぐらいが好きなんだよこれ
[00:48:38.520] 取っちゃっていいよねここね肉は俺ねグっ
[00:48:43.040] てグニグニグニつって髪切ってぐっちゃ
[00:48:45.839] ぐっちゃっつってあのガムみてえなんが
[00:48:48.720] 好きなんだよ肉は俺だからあの赤身が一番
[00:48:51.839] うまいんだよかりわかるあれみたいな感じ
[00:48:55.720] 取れる筋いなりステーキのワイルド
[00:48:58.880] ステーキてあったやめっちゃ安いやつま
[00:49:00.520] あれでいいんだよね俺ホルモンも好き
[00:49:02.920] めっちゃ好きホルモン超
[00:49:06.559] 好き取っちゃおうかここ
[00:49:08.960] ね肉がバラバラになるなら残すく取っ
[00:49:12.280] ちゃいますこれホルモンもめっちゃ好きだ
[00:49:14.680] ねガンバさ肉なんだからねあのね高い肉と
[00:49:18.680] かなんかなんかの機械で食ったりする
[00:49:20.319] じゃんもうすげ溶けちゃうようなさなんか
[00:49:23.319] すげえ高い
[00:49:24.760] 肉うまと思うんだだけどなんかすぐ溶け
[00:49:28.160] ちゃって油しかもなんか脂やんあれって
[00:49:30.480] なんか肉って感じしねえなって
[00:49:34.720] 感じ肉って感じしないのよねああいうのっ
[00:49:39.079] てちょっと待ってこれ取れねえよこれ
[00:49:42.119] ルフィが食ってるゴムみたいに伸びるやつ
[00:49:44.520] はまい回もこれでこれもだからこうやって
[00:49:48.319] ちょっとちょっと切れ目をこう入れてっ
[00:49:52.930] [音楽]
[00:49:55.359] てでだいぶ巻きやすくなったんじゃない
[00:49:58.040] これ
[00:49:58.990] [音楽]
[00:50:02.599] であいいねいいねいいねいいねあ良くなっ
[00:50:06.480] たん
[00:50:08.880] じゃんこの辺とかもほら切っとかないと
[00:50:12.480] 多分ルフィが食ってるゴムみたいに伸びる
[00:50:15.240] やつあれなんなのあれ本当に肉かあれ
[00:50:19.680] よいしょよしこれはいできました皆さん
[00:50:22.319] これもうこれすげえ重たいこれをこれに味
[00:50:27.200] をつけてくんだけどどどうやって味つけん
[00:50:28.799] のっていう話なんすよどうやって味つけん
[00:50:30.559] すかこれのに2時間コースこれどうやって
[00:50:33.200] 味つけんのこれぶっこむエバぶっ込みエバ
[00:50:37.040] 1本ぶっ込んで揉み込むだよねしかないよ
[00:50:40.319] ね多分この全部使うない多分無理だよ
[00:50:43.559] ね全部ぶっこみのだよねだぶっこみのだよ
[00:50:47.720] ね多分ねぶっ
[00:50:49.799] もうあオーブン使う前に余熱入れるから
[00:50:53.319] 180とか200
[00:50:55.640] ぐらいるんだよさこんにちはこちも
[00:50:59.000] よろしくお願いしますどうもちゃゲーム
[00:51:00.400] です今日はですねえ約3.5kgの牛肉を
[00:51:03.319] 使い漫画肉を作ろうと思いますよろしくお
[00:51:05.319] 願いします2024年ねあ初チャット
[00:51:08.400] ありがとう初チャットありがとう初
[00:51:09.640] チャットじゃねえやどうもあけましておう
[00:51:11.960] ございますピースピースピースこれ今から
[00:51:15.240] 味をつけてくからこれをなピースでどう
[00:51:18.920] すんねんていうえぶっこみのでいいの
[00:51:21.599] パチパチパチパチぶのでいいの全ぶっ込み
[00:51:24.520] する全ぶっ込み揉み込んもいいよそも
[00:51:27.480] ルールとかないえでもさそれやっちゃっ
[00:51:29.720] たらさ
[00:51:30.680] 負けるそれやっちゃったらなんかさ
[00:51:33.640] くっつく肉が多分あのちょっと巻いて
[00:51:36.960] ちょっと焼いて固めてかなきゃいけないと
[00:51:39.200] 思うんだよねオーブンに入れる前にじまく
[00:51:41.200] 服可愛くてくオーブンに入れる前にやっぱ
[00:51:44.599] もう俺
[00:51:46.960] ほどこの絵似合いすぎやろ俺私が作りまし
[00:51:50.520] たみたいな生産者が見える肉でしょこれ口
[00:51:53.240] にタレ含んで吹き込むオープンは仲間で
[00:51:56.680] から大丈夫よ悪役レスラーみたいに悪役
[00:52:00.200] レスラーみたいにこ口入れてこうブって
[00:52:02.359] やる
[00:52:04.359] す悪役レスラいいな目つぶしみたいな感じ
[00:52:08.160] で口に入れここにブっ
[00:52:11.640] て肉に合いすぎ悪役
[00:52:17.400] レスラえじゃあもうぶっこむわぶっ込む
[00:52:23.000] ぶっ込むもう全部行くかね可愛くて
[00:52:27.200] これやっぱ肉には
[00:52:30.200] 黄かけると見せよう
[00:52:34.520] ぜる行くよもうちょっと行っちゃったけど
[00:52:37.880] パチパチパチパチ
[00:52:40.599] パチパチ
[00:52:42.200] 乗り込め全部行くわ全部全部全部全部うわ
[00:52:46.119] バカの料理でしょこれ
[00:52:49.000] 絶対バカの料理でしょこれねこれで何人の
[00:52:53.319] さあ
[00:52:56.720] 子供たが救える
[00:52:58.520] のこれで何人のもしょうがない今日は
[00:53:02.599] ごめんなご今年もお願いしよおお今年も
[00:53:08.799] よろし
[00:53:11.480] 頼ワイルドワイルドって男の料理男の料理
[00:53:14.760] とか言ってるのに俺こういうところ手汚れ
[00:53:16.640] のだからこうの使う
[00:53:19.000] からうんワイルドワイルドとか言ってんの
[00:53:22.760] に揉み込む時ちょ
[00:53:26.880] ちょ待ってちょっと待ってこれサイズ
[00:53:30.280] がパチパチじゃねえか
[00:53:33.079] お前パチパチね水かきみたくなってじゃ
[00:53:36.680] これ指が入んねえから太くて指が指が太く
[00:53:40.400] て入んねから水みたなっこれこれ泳いだら
[00:53:44.799] なんかすごいスピードでそうなな血しまう
[00:53:47.920] これ入んねパチパチじゃねかこれ
[00:53:57.000] ちょっとことこデブだと困るんだよフリー
[00:53:59.760] サイズなんてさ全然フリーじゃねえからな
[00:54:04.119] フリーサイズなんてよ全然フリーじゃねん
[00:54:06.319] だからよしじゃちょっと揉んでく
[00:54:11.079] よむの
[00:54:14.280] 大好僕はね揉むのが大好き昔から昔から
[00:54:19.520] 揉むのだけはね本当にもう
[00:54:26.760] みる映像みたい俺正月から何あめちゃん
[00:54:31.400] おはよう今年もよろしく
[00:54:33.440] なって何をもうむのれもみもみしちゃう
[00:54:37.640] うわうわすごいきいうわこれすごいね
[00:54:44.040] これあすげえいい匂いエバラのいい匂いが
[00:54:48.960] してます私も好きですもみもみ
[00:54:53.000] あめっちゃいいこれ絶対ううわ
[00:54:57.040] 絶対ピチの方がいいよすっごいえこんな
[00:55:01.680] もんこういうことでこれ巻いてくって
[00:55:07.079] ことごめんちょっとさ切れ目入れすぎて
[00:55:09.839] ぐっちゃぐちゃだ肉がいやまいいやまいい
[00:55:13.240] やまいいやちょっとはいこんな感じで
[00:55:14.880] こんな感じ揉みましただいぶ揉んだだいぶ
[00:55:16.799] 揉んだだいぶ揉んだよもうタレがなくなっ
[00:55:18.720] た吸い込まれた全てあんなにあったのに1
[00:55:22.200] 本吸い込まれたよ肉がこれ何のお肉ちょ
[00:55:25.200] これちょきするわこれ牛肉牛肉3.5kg
[00:55:28.200] ですよ牛肉3.5kgグググちょっと待っ
[00:55:31.599] て
[00:55:33.520] じゃあ取れねえあのパツパツでお前取れ
[00:55:36.480] ねえよお前これ肉天国
[00:55:39.039] じゃシ料の牛肉だから今日は
[00:55:42.440] 草油油とさパツパツでさもう取れなくなっ
[00:55:46.039] ちゃったこれまずいっすよこれ切って取る
[00:55:49.760] しかね破いて破いて
[00:55:54.960] 捨てるよしじゃちょっと肉焼いていい肉
[00:55:58.000] ちょっとごめくさこれ味ちょっとつけとく
[00:55:59.720] からつけとく
[00:56:02.640] から余熱って10分15分10分15分
[00:56:07.160] 余熱すればいいのじゃあどうすっかなまだ
[00:56:11.200] 早いかまだ早いか分かなちょっとまこいつ
[00:56:14.079] ちょっとや巻かなきゃいけないからこの後
[00:56:15.680] 巻くのも多分結構時間かかるから結構時間
[00:56:18.760] かかる
[00:56:19.880] からえっとじゃあこれちょっと焼いて食べ
[00:56:23.359] ていいこれ焼いて食べていいかなこれ
[00:56:26.400] みんな俺焼いて食べ冷蔵庫に避難しても
[00:56:28.920] いいかあそうねラップして冷蔵庫入れ
[00:56:31.039] とこっかラップして冷蔵庫入れよう茶まず
[00:56:34.720] クッキング初回は漫画肉よいしょよいしょ
[00:56:38.880] よいしょって1人で食べれるの3.5って
[00:56:42.839] 1人で食べれるのもそういうこと考えない
[00:56:44.440] のが男の料理なの食べれるかなとかじゃ
[00:56:46.920] ないの食べるの食べたい思ったらもうそれ
[00:56:50.400] 男の料理だ冷蔵庫で寝かせたらいい感じ
[00:56:53.559] もう肉の塊なくなったからめちゃくちゃ
[00:56:55.400] すっきりした
[00:56:58.039] 喉た邪魔なら
[00:57:01.280] 余裕いやいい正月やでこれこいつを
[00:57:06.400] ちょっと焼いてこうかなもう塩コショのみ
[00:57:10.039] 塩コショのみよこんなもん味見肉の味見
[00:57:13.400] なんてもう塩胡椒だけでいいんだよ残っ
[00:57:16.680] たらまた後で食べればいいのさもう塩胡椒
[00:57:19.200] のみね残ったらそうそうそうそう残ったら
[00:57:22.559] ね後で食べればいいんだよやっぱりよ塩
[00:57:26.400] コショのみで十分なんです塩コショだけあ
[00:57:30.359] 塩コシってうまいからな塩コショが一番
[00:57:33.240] うまいんだから一番
[00:57:36.039] うまいごめんちょあのカメラ映るないんだ
[00:57:39.079] けどごめんねしておけるよ絶対うまい
[00:57:42.400] しかもこの換気扇の音がでになったら笑う
[00:57:45.880] 肉焼くところ
[00:57:47.520] もじゃ味見で肉腹いっぱいじゃならんやろ
[00:57:51.359] こんなん
[00:57:52.960] じゃこんなんで腹いっぱいになってたらね
[00:57:56.480] ちょっとねおさあのね恥ずかしいですよ
[00:58:02.760] よいしょちょっとごめんね肉にはしって
[00:58:05.480] 恐竜の時代から決まってんだってばよ
[00:58:10.319] よいしょよし手手持ちカメラに変え
[00:58:14.119] た手持ちカメラに変えましたいいんじゃ
[00:58:16.960] ないだいぶいいんじゃないこれで肉を焼く
[00:58:19.839] ところをみんなに見てもらいたいおじさん
[00:58:22.880] が肉焼くとこ見ててねははおじちゃんが肉
[00:58:26.960] 焼くとこ見ててなっちゃうところがちゃま
[00:58:30.240] さんの可愛いところだ
[00:58:32.480] よキッチンにやってまいりまし
[00:58:36.000] た邪魔や
[00:58:43.160] これよコメントが全然見えないけどま
[00:58:47.119] 見えるよね見えてるよね
[00:58:49.720] オ肉焼くでもう火火ついてますえっと油時
[00:58:58.160] 油はいキャノーラねこれしかもこの
[00:59:03.000] フライパンもお前肉約専用だから
[00:59:05.880] な
[00:59:08.240] ふ
[00:59:10.160] ふああちょっと待ってチップのさチップの
[00:59:15.000] さニンニク買ってくるべきだったよね
[00:59:18.960] チップのニンニ買ってくるべきだったよね
[00:59:21.319] あちくら
[00:59:22.760] めチップのニンニ買ってくるべきだったよ
[00:59:25.559] ね絶対
[00:59:27.480] わかるまいかこれでこれちょっとちょっと
[00:59:31.200] これ入れようよちょっとちょっと入れてさ
[00:59:34.359] もう先に入れてやろうちょっとなんか油に
[00:59:36.240] さなんかもうちょこっからもルール無用あ
[00:59:39.160] いや待って揉み込んばよくね揉み込むの
[00:59:42.880] 正義じゃないやっぱりそっちでやろう
[00:59:46.720] 正解やっぱり何事もこう揉み込むのが正解
[00:59:51.799] ちょっといやあでも手元カメラさ手元
[00:59:55.119] カメラさこれよくないあんまりリビング
[00:59:57.280] 見せたくないんだけどさ今見せたく作っ
[01:00:00.760] てるわありちゃんおはようあめの
[01:00:04.200] ちゃもみのちゃまよもみちゃま揉むのが
[01:00:07.640] 一番
[01:00:09.480] 好き揉むのが1番ねやっぱ
[01:00:12.880] ねやっぱ揉み込むのが1番よねうわもう
[01:00:17.240] これ最高やで茶キ調理中に食いパクパク
[01:00:26.119] こんな逮捕されるんじゃないこんなことし
[01:00:28.520] たら
[01:00:30.000] 俺たまらんでお前これ裏側も結構行ったな
[01:00:34.000] 笑笑結構言った確かにすっごい匂いで
[01:00:37.400] ニンニクなんて料理の美味し量とニンニク
[01:00:41.359] の量とあの料理の美味しさって比例する
[01:00:44.079] からね比例するから比比多けれ多いほど
[01:00:47.200] うまいんだからそう例してくからマジで
[01:00:50.880] マジのヒすげえいい匂いもうこのまま食え
[01:00:54.359] そうこのまま食えそうなんだけどてか手元
[01:00:57.520] カメラこれでいいね手元カメラこれでいい
[01:00:59.559] じゃんめちゃくちゃ
[01:01:03.079] いいこれいいよ楽しみだ
[01:01:06.960] ね1回肉でさ焼いていこうか1回空けねえ
[01:01:12.839] だろ焼いていこうじゃないの焼いていこう
[01:01:15.599] じゃないのね焼いていこうじゃないの
[01:01:19.400] ちょっとさあのあれで焼きたいちょっと
[01:01:21.680] 火つけ
[01:01:24.920] てこれしかもこの肉薬用のこのいいでしょ
[01:01:28.400] マ16
[01:01:29.839] パチパチねあもうちょっとあっためてから
[01:01:33.760] だなもうちょっとあったまってからひーて
[01:01:35.760] さんたヒーペさんたにいいもん持ってるな
[01:01:39.240] うわこれたまらんやろお前おこれ絶対
[01:01:42.039] うまい
[01:01:43.720] で味見の量じゃねえよ
[01:01:46.559] な味見の量じゃねえマジで肉役様うわ
[01:01:51.599] たまら
[01:01:53.839] ん焼時間が番楽しいもうちょっと
[01:01:59.480] かもう行っちゃうかもう行っちゃうか
[01:02:04.359] な味の
[01:02:08.079] ああ
[01:02:10.359] ギルティギルティだよみんな
[01:02:16.480] これいやいやいやいやいやいやいや
[01:02:20.279] いやいいんですかこんなのもうこれで
[01:02:25.000] おっぱいなっちゃじゃ
[01:02:27.520] ないこれで腹いっぱいなるだろ
[01:02:31.680] すんたまんなくないか
[01:02:35.039] これどうよこれたまんなくないたまんない
[01:02:39.480] よ
[01:02:40.080] [音楽]
[01:02:41.559] ねもうちょっと焼いてくるねコメントが
[01:02:44.400] 見れないのがちょっと申し訳ないコメント
[01:02:46.720] が見れない本当にちゃんと見えてんのかな
[01:02:51.119] みんないやいやいやこんなことされたらっ
[01:02:55.240] ちゃうよ
[01:02:56.160] [音楽]
[01:02:59.000] 念始めのい音音聞こえてんのかなこれじっ
[01:03:04.400] て
[01:03:06.880] いやあたまらんぞこれほんまありがとう
[01:03:10.760] ござい
[01:03:11.640] ますありがとうございます裏返してくる
[01:03:18.240] めちゃいやいや
[01:03:23.960] いや店出そうかな
[01:03:26.440] 俺店出したのかなもうこれで生活してける
[01:03:31.119] や
[01:03:32.880] んたまんないだろお前これ見てご飯食べて
[01:03:36.559] いい
[01:03:37.280] [音楽]
[01:03:41.000] 食べるいいです
[01:03:46.520] ねも
[01:03:49.240] 最高最高
[01:03:51.400] ですウヒだよなマジでなウヒだよ本当に
[01:03:57.480] でこの今ね今肉あれやん肉今あの味付けし
[01:04:02.680] てるじゃん味付けしてるじゃんまだ
[01:04:04.960] ちょっとやることがあって多分ねちょっと
[01:04:07.920] 時間かかるんだけど
[01:04:10.119] あのその間に1個ですね作りたいものが
[01:04:13.880] あるんですよ付け合わせ
[01:04:16.200] 付け合わせうん付け合わせ
[01:04:18.839] ねえっと昨日ですね僕実家に帰ったんです
[01:04:22.079] よ昨日実家に帰ったらあの
[01:04:26.480] の付け合わせあのちょ肉あ肉いやごめんご
[01:04:29.640] やっぱうるせえちょっと今肉が気になって
[01:04:31.200] きた肉が気になってきたやっぱこっち
[01:04:33.119] 行こうこっち行こうと思うこっち行こうと
[01:04:35.640] 思う肉くりながらやろくりながら
[01:04:40.079] やろう
[01:04:42.359] うわおいおいおいま付け合わせの件はもう
[01:04:47.160] ちょもうちょっと後なこれレアでもいい
[01:04:49.920] からもうこんなもんでいいんじゃない
[01:04:51.640] こんなもんでいいよねえこれこんなもんで
[01:04:55.039] いいっすよね
[01:04:56.240] こんなもんでいいよねいいよねでこれも
[01:04:58.960] 生肉やっちゃったあれだから食え
[01:05:02.400] そうし
[01:05:04.950] [音楽]
[01:05:08.440] て皿だ
[01:05:19.160] ねまあったかナイスいやいやいやいやいや
[01:05:22.960] これ味見の量じゃねえ
[01:05:26.039] どう考えても味の量じゃねえよお前これ
[01:05:29.119] パチパチパチパチ
[01:05:33.839] パチパチくえくえくえこれ味見の量
[01:05:38.400] かメイン
[01:05:40.400] ディッシュ味見の量かこれ味見させろこれ
[01:05:44.039] 本当に味見か食事だよね一食だよ
[01:05:49.599] ねOLの限界量だよねこれねOLの限界量
[01:05:53.920] ぐらいあるよねごめちょっとなんか座りが
[01:05:56.880] 悪いな携帯
[01:05:58.920] のいやたまらんぜちょっと包丁が1個しか
[01:06:01.920] ねえから1回ちょっと洗うわいきなり
[01:06:04.440] ステーキ
[01:06:12.039] 量漫画肉は食に
[01:06:17.279] 回そういやいいよ素晴
[01:06:22.119] よ素晴らしくないですかさ
[01:06:27.000] 2kgの断片だから小さく感じたけどこれ
[01:06:30.359] だけでちゃんとした量なんだよな笑みと
[01:06:33.720] クオルの日分の飯
[01:06:38.200] じゃん柔らかいか
[01:06:42.610] [音楽]
[01:06:44.000] もいもうお前これ食事や
[01:06:49.559] ん食事じゃねえかよお前
[01:06:53.079] これ女子で1か月の牛肉だろこれ
[01:06:58.200] もおいおいこれで
[01:07:02.160] ま素晴らしいレアじゃないですかお前これ
[01:07:05.240] 見てくれ
[01:07:06.480] これどうしてくれんの
[01:07:09.119] これこれたまんなくない俺
[01:07:12.720] おこれやばくない
[01:07:15.279] おどうしてくれんねんこれ
[01:07:18.200] お前パーフェクトレアリティ
[01:07:21.839] 高いいやこれ店出そうかな俺おいしそう
[01:07:25.799] 食べたいよ食おこれはすげえ
[01:07:28.630] [音楽]
[01:07:31.880] や高級フレンチ2回分のディッシュのこれ
[01:07:37.200] このワンプレで港だったら8000円
[01:07:44.160] 取今日も今月もよろしくな今月じゃねや
[01:07:47.079] 今年もよろしく
[01:07:49.160] なワプレート8000円定食だろこれ
[01:07:57.839] いやこれマガ肉食べるよマガ肉も食べる
[01:08:03.920] よさんいいていいですか
[01:08:10.599] ちょっと切れてねけどっちゃもこれこん
[01:08:12.960] だけこうやって行っちゃえばいいんだよ
[01:08:14.599] 食べていいいいていいですかあけましてお
[01:08:18.199] めでとうございますいだきますさんどうも
[01:08:21.000] こんばんは今年もよろしくな行くぜ
[01:08:25.719] ていただこうか
[01:08:27.920] なこれ見てよみんなこれ前からわかるくそ
[01:08:32.759] うまいエグでしょ
[01:08:35.199] エグいただき
[01:08:39.679] ます力の強さより
[01:08:43.799] う持ち方おこ
[01:08:46.600] ちゃま
[01:08:51.400] う
[01:08:53.480] めっちゃやめようかなもう早なんか感快感
[01:08:58.480] らしいちゃま
[01:09:06.679] 行くあほらしいわこんなうまいもん
[01:09:10.199] わざわざ配信で食う
[01:09:12.199] のお前らにもう見せたくない笑お前らに
[01:09:16.080] 見せたくないこんなうまいもで働いてそう
[01:09:18.920] みんなが可いそうはかわいそうだ
[01:09:22.960] しいやうまだって
[01:09:26.480] さ塩と胡椒とニンニクだけだよリスナー
[01:09:29.799] 呼んで食わ
[01:09:31.600] せようあもごめんあんま切れてない包丁が
[01:09:34.600] 甘かっ
[01:09:37.279] たそうめちゃめちゃ
[01:09:40.719] うまいよだれが開けましておめでとう
[01:09:44.640] ございます
[01:09:49.400] ひさんおはようおはようおはようASMR
[01:09:53.920] ASMRやるじゃ
[01:09:57.840] 皆さん
[01:10:03.159] こんばんは
[01:10:11.880] にこいつ
[01:10:13.760] 肉を作ってよパクパ
[01:10:17.460] [音楽]
[01:10:25.520] ちょここれ全部食うまで黙ってていい1回
[01:10:29.159] うまいじゃん全部食うまで1回黙っていい
[01:10:32.360] うまそうわさびつけて食いていも
[01:10:38.280] ちゃんいもちゃんいいこといよ
[01:10:43.480] ねおい1人
[01:10:46.239] で痛すぎる最高じゃん
[01:10:49.780] [拍手]
[01:10:51.239] おい
[01:10:53.199] まさかうおんだろお前こんな見て見て見て
[01:10:58.800] 見てよ見てくださいき
[01:11:04.320] ますそれは反則だろパチパチパチパチ
[01:11:08.960] パチパチきゃーえワサビーフ来た絶対
[01:11:13.960] うまい
[01:11:16.360] えちょっとあのごめんわかんねえ味の感想
[01:11:20.920] がちゃまだりえん西洋わさびと一緒うま
[01:11:24.719] すぎてうくなりそううますぎて美味しいっ
[01:11:28.199] ていう単語で済ませていいのかがわかん
[01:11:31.560] ない1人で楽しむ
[01:11:36.199] な
[01:11:38.440] うんわさび大
[01:11:41.920] 正解わさび大正解食レポして
[01:11:47.080] みるたまらんね
[01:11:50.480] これ
[01:11:52.880] で今日オーブンで多分間焼くのよちょっと
[01:11:56.840] 時間かかるなと思った
[01:11:58.480] からあの昨日実家帰ったら姉ちゃんのフサ
[01:12:03.560] 税のね例品をもらったのお前も持って帰れ
[01:12:06.280] つっ
[01:12:08.400] てもう俺がね次出すもので一瞬で分かると
[01:12:12.040] 思う何を作るか
[01:12:16.719] 優しいはいもう
[01:12:19.840] これホタ貝柱アバターあもうこれこれだけ
[01:12:25.239] これでこれやる
[01:12:28.280] からホタ貝柱とえこれとあと醤油ねもう
[01:12:33.360] これだけもうこれ付き合わせだから
[01:12:34.960] お姉ちゃん付き合最じゃ付き合わせ
[01:12:37.800] 付き合わせがあのホタのバター炒めバター
[01:12:40.400] 醤油炒め最高でしょあのきちゃん今年も
[01:12:43.280] よろしくあけましておめでとうおいしい
[01:12:45.520] たまらんでしょそれも作りたいなと思って
[01:12:49.080] ますあもうホは回してあるからねしある
[01:12:51.480] からもう今日日食べん
[01:12:55.360] 申し訳ない犯罪えちなみに皆さんこれ
[01:12:58.000] ちなみに皆さん皆さん今これあの味見
[01:13:02.239] ですびっくりするでしょこの量のステーキ
[01:13:05.480] 食べて喋りながら味見これ全然まだ今から
[01:13:07.800] これからだから今年中に痩せることを
[01:13:09.960] やめようぜ笑えよ笑えよ笑えよ米印まだ
[01:13:14.480] 味見ですよろしくこれ味付けのプジサルト
[01:13:18.560] 1プジサルト1プジサルト1方まだ味この
[01:13:23.840] わさびめちゃくちゃ終わった後の楽気を
[01:13:26.719] けろ来るねわさびわさびはいいねもう切れ
[01:13:29.880] てねいい
[01:13:32.360] やどうしよ
[01:13:35.679] これくくるこんなうまかったらお前え
[01:13:39.600] ちゃまく痩せようとしてるの本当にやめて
[01:13:42.880] ねやっぱわさび
[01:13:47.199] よめっちゃうまい
[01:13:55.360] もう喋んのやめようかな疲れたこっちに
[01:13:58.320] 集中したいげ痩せるの
[01:14:06.400] よふざけん
[01:14:08.350] [笑い]
[01:14:11.440] なマジのただの豚発言わろた肉なんて焼肉
[01:14:16.080] のタレにわさびで完璧
[01:14:18.719] よえ待ってこれなくなっちゃった
[01:14:23.040] 早うんなんか味の多くねとか言われたけど
[01:14:27.080] 全然ベリーベリークて
[01:14:29.320] ファセ感感こんくらいでよかったお前を
[01:14:34.360] 知れてよかった
[01:14:35.600] りしてこよ今日共に戦うんだけどこいつと
[01:14:39.320] うんお前のこと知れてよかっ
[01:14:41.760] ためちゃくちゃ
[01:14:43.800] うまい正月太りえぐそう
[01:14:49.920] な味見
[01:14:52.280] 完了ごです味見完了ですです分かりました
[01:14:55.840] この肉の美味しさがこの肉の美味しさが
[01:14:59.000] 理解できまし
[01:15:03.280] ためっちゃうめえな
[01:15:05.760] おい正月なんて太ってなんぼだからね味見
[01:15:09.960] う
[01:15:11.120] だろ洗いもは最後だなこれ最後の洗いもん
[01:15:14.840] が大変なんだけど
[01:15:16.120] ねてな感じでってるてな感じでちゃま
[01:15:20.679] ちゃんは年末に来年て感じでくんだけど
[01:15:23.679] じゃ痩せる気がなさそう邪
[01:15:27.080] だだ邪魔だもう読むの疲れた家凸したらみ
[01:15:31.600] 可能です
[01:15:32.719] かでもこれ結構味もう10分20分経った
[01:15:36.280] よな家凸したらいいよ食わせてやるよ家凸
[01:15:39.000] してきたら頼むから帰れっていう食わせて
[01:15:40.920] やるから頼むから
[01:15:43.000] 帰れもう味しみた何けしみしみした笑笑今
[01:15:49.880] からチャリで行っていい所教えてしみしみ
[01:15:52.880] しましたしみしみも20分ぐらい経った
[01:15:57.000] 経ったよな多分
[01:16:00.159] なまえんちゃうえじゃこれ巻いてく巻い
[01:16:05.080] てくで立ったよねこっから巻いていこうと
[01:16:09.400] ちょっと1回ちょっとあれだわこの大きい
[01:16:12.320] このまな板洗うわこれこれがないと多分
[01:16:15.080] できない
[01:16:18.080] からいやちょっと待ってめっちゃでも
[01:16:20.880] ごめんめちゃくちゃこんなこと言んだけど
[01:16:23.080] さっきの味見で結構満足あのおはいっぱい
[01:16:26.000] じゃないだけど満足感がぐいだね笑幸せ感
[01:16:29.280] がえぐい夜ご飯前に映像流すこの洗ってね
[01:16:33.760] これねこれ洗っ
[01:16:42.800] ていやたまらんな
[01:16:46.639] おいいいの正月そうそうこんなに
[01:16:55.400] よしじゃ巻くんやが巻いていくんやが
[01:17:01.040] ちょっとあれを確認しよっかちょっと待っ
[01:17:04.280] てよいしょよいしょよいしょよいしょ
[01:17:05.840] えっと
[01:17:08.639] ねちょっとあれ確認するか手順
[01:17:12.880] を手順を確認しますよえこちらねこちらで
[01:17:18.719] ござい
[01:17:20.800] ますの
[01:17:23.600] じこれ作り方ここから下まであるんだけど
[01:17:26.719] うん秘方ここまでしか終わってない
[01:17:29.560] まだまだここここしかないですここまで
[01:17:33.960] しか
[01:17:35.239] ない終わってないえ肉を巻きます肉を巻く
[01:17:39.239] 時初めはきつめにしっかり巻く最後の表面
[01:17:41.560] は大きめの薄切り肉で包むえ黒コショを
[01:17:45.199] まず片栗粉をまぶすと剥がれにくなります
[01:17:47.239] 片栗粉をまぶすと片栗粉をまぶすと剥がれ
[01:17:50.960] にくくなるあるで片栗粉はよ進めよえ
[01:17:54.120] やろっかじゃあ
[01:18:01.080] だこれナイス片栗粉ああいけるね片栗粉
[01:18:05.840] ある
[01:18:06.600] よちょっと待っ
[01:18:08.960] てだいぶもう食べたいこれ食えんのまだ
[01:18:13.080] これ食えるわ前回の料理配信の時に買って
[01:18:17.400] そっから1回も使ってない
[01:18:19.960] 片栗粉片栗粉をまぶすといい
[01:18:25.040] ああぼちゃんいいでしょこれ軽くま
[01:18:28.639] ちょっとじゃあ巻いていこうかなえこいつ
[01:18:32.320] にカメラの位置が悪いねこうだねこうし
[01:18:34.800] とこう
[01:18:36.120] かこいつに巻いていこうか
[01:18:43.639] じゃあえっとじゃどうもういいんだよね
[01:18:47.760] 巻いてってねちっちゃいやつから巻いて
[01:18:50.120] いった方がいいと思うねんなでかいのは
[01:18:52.280] 最後さやっぱでかくなるからでかいのは
[01:18:55.280] 最後でかいやつで巻かないと任さんないと
[01:18:57.800] 思うんだよねこういうやつから行けばいい
[01:19:00.440] んじゃない最初この工程が番こうつから説
[01:19:03.719] ありますさあ漫画肉この工程が1番重要
[01:19:06.320] そうだねそうこの工程が一番重要まである
[01:19:09.080] からマジ
[01:19:10.159] でまくったってどう巻くんこれでいい
[01:19:17.040] んきつめに巻いとくよじゃあきつめに
[01:19:19.960] かなりきつめ
[01:19:22.000] にもう手で整形してくような
[01:19:25.440] おおオおおそんな感じでええやろおおおお
[01:19:30.360] おおおおおおおおなるほどね人前です
[01:19:34.840] なるほどねこれあれだね手袋
[01:19:37.920] しよう手袋しようけてき
[01:19:50.639] たとんでも出てきたねあなんかもうもう
[01:19:54.080] なんかちょっとぽくないこれ何人前です
[01:19:56.480] 聞くな何人前かわかんないけどえ
[01:20:00.239] 3.5kgぐらいありますがいいと
[01:20:02.719] 思う待ってこれさ俺さ待っ
[01:20:05.400] てこいつ忘れてるんだ
[01:20:08.520] けど忘れとるんやけど
[01:20:11.239] これこれもだから俺巻いてくべきだと思う
[01:20:14.360] んだよねじ巻いてき巻いてくべきだと思う
