[00:00:00.000] DET
[00:53:58.559] 太郎にも聞いた方がいいよ太郎にも聞いた
[00:54:00.240] 方がいい誰だよおめえらだよまおらネタ
[00:54:04.880] だって分かってるけどさネタだって分かっ
[00:54:07.160] てる
[00:54:08.760] けどだからやっぱこう潔白をね身の潔白
[00:54:18.000] をあれしなきゃいけねえんだ
[00:54:22.160] よこんなレトロゲームの配信なんてさマジ
[00:54:25.480] でさに監督は我が大事だって言ってました
[00:54:29.400] 何それどういうことどういうこと何それ
[00:54:32.280] 知らねえ俺野球わかんねえんだよごめんな
[00:54:34.040] ルールもわかんない野球今まで俺と関連が
[00:54:37.359] なさすぎる俺と野球は全然わかんない何す
[00:54:40.000] 誰中日の督
[00:54:42.799] かみ君なんかナジとか見てそうだもんね
[00:54:46.040] ちゃまくこんばんはあばんちゃこんばんは
[00:54:48.200] 今日は最終回かなというところまで来まし
[00:54:51.040] た
[00:54:57.359] ああ来たもうこの演歌マジでやばいから
[00:55:02.359] これもうまずいねこれはだからえっと待て
[00:55:07.000] やいや大丈夫よ大丈夫
[00:55:09.880] 大ちゃんと
[00:55:12.599] ちゃんとちゃんと入れてくちゃんと横着せ
[00:55:16.119] ずに着せず
[00:55:19.130] [音楽]
[00:55:21.000] あそっ
[00:55:22.880] かそれもこれこいつやばく
[00:55:27.790] [音楽]
[00:55:31.720] ないいやこいつやばく
[00:55:36.140] [音楽]
[00:55:39.960] ねいのに止めて
[00:55:44.520] くれちなみにメカバーンって仲間になん
[00:55:47.510] [音楽]
[00:55:49.880] のいや超強えううちょっとめんどいこいつ
[00:55:55.319] めっちゃ強え
[00:55:59.559] じゃんいやもうマラ入れるしかねえよ
[00:56:03.400] ないや生止めてほしいだりマジ
[00:56:07.590] [音楽]
[00:56:11.520] でつい
[00:56:14.680] てこんなのが頻繁に出てこれたらたまん
[00:56:18.000] ねえぞ
[00:56:25.180] [音楽]
[00:56:29.920] いやこれなやっぱやっぱエビルマウンテン
[00:56:32.960] でレベル上げようかなちょっとコスパ悪い
[00:56:36.160] わ
[00:56:37.660] [音楽]
[00:56:41.559] ここ日だよねうんでも仕事だよブラックだ
[00:56:45.559] から俺祝日で休みじゃない
[00:56:48.799] から残念ですだから今日は2時に終わり
[00:56:52.319] ます残念です
[00:56:56.740] [音楽]
[00:57:00.640] よし遅いけどなえーこれやっぱここコスパ
[00:57:03.680] 悪い気が
[00:57:05.839] するはめた狩行くか村村どうしよっか
[00:57:13.920] なわどうすっかな
[00:57:22.720] これごめんちょっとやっぱ俺エビル
[00:57:24.960] マウンテン
[00:57:37.760] ぴぴ
[00:57:41.599] 橋元こりゃいい
[00:57:44.599] よこりゃいい
[00:57:48.760] ねましペロペロ
[00:57:56.440] やわこれはえこれ
[00:57:59.640] やばこれやば
[00:58:02.559] アイテム戦いの
[00:58:06.559] ドラムこれあれだろこれ全員にバイキルト
[00:58:10.920] でしょラなあれだろ全員にバイキルト
[00:58:16.720] でしょぶっ壊れですこの世が壊れたこの
[00:58:21.359] ゲーム壊れちゃっ
[00:58:23.720] たローランド性のな
[00:58:29.599] よしじゃちょっとごめんやっぱやっぱ俺
[00:58:31.319] はぐれメタルで縛らねえ何縛らねえけど
[00:58:34.720] なんだ縛
[00:58:37.839] るってちょっとだから
[00:58:42.240] あ12時ぐらいまでメタ金狩りするかメタ
[00:58:46.559] 金狩りでがっつり稼い
[00:58:49.200] でそんだけ相手も強くな
[00:58:53.200] るってことだろ1回だからラム禁止やだや
[00:58:59.420] [音楽]
[00:59:02.039] だルカな入ねんだよ結局な多分入んのか
[00:59:10.000] なボンボンボンボンボンあ入る
[00:59:14.880] じゃんなずんやだっ
[00:59:20.079] てドどンうわ
[00:59:23.760] つよ強
[00:59:25.790] [音楽]
[00:59:30.200] えほんま
[00:59:32.140] [音楽]
[00:59:40.319] にいやつよ戦いのドラムや
[00:59:44.280] ばあこれは勝ちまこれレベル上げえ待って
[00:59:48.839] レベル上げここでできんねこんな強かっ
[00:59:52.440] たら
[00:59:54.039] ねめっちゃ止めるなあ仲間なんないえ待っ
[00:59:58.079] てこれだこんだけったらいけるわメカバン
[01:00:00.720] も余裕でしょこれだっ
[01:00:02.839] たらだって戦いのドラムがあるんだよ
[01:00:08.480] ドンうわ何このクソだるこれどうする仲間
[01:00:12.240] になっ
[01:00:13.160] たらこれ仲間になったらどうするこれあ
[01:00:16.440] これ稽古に持たせんの
[01:00:18.599] ンいや強すぎるこれ稽古に持たせようこの
[01:00:22.359] が早えわ稽古に持たす方が早え
[01:00:28.119] いやこれもうぬるやん
[01:00:32.599] けここに来てめっちゃ息で飛べるし
[01:00:36.720] ね待て待て待って待て待て待て
[01:00:42.480] てこれ
[01:00:44.280] はだ
[01:00:46.640] ね3人目はたけし3人目たけしななんか3
[01:00:50.880] 人目って確かさなんかさスタッフの名前
[01:00:53.079] 使ってるとかなんか言ったよねなんかね
[01:00:56.000] モンスターの同じモンターの3人目って
[01:00:58.839] なんかあれの名前になってるみたいな
[01:01:01.160] スタッフの名前になってんだってスライム
[01:01:03.960] がなんかホ裕の息子もなめんど
[01:01:09.470] [音楽]
[01:01:17.799] くせえああれだけなんだスーパー
[01:01:20.559] ファミコン版だけなんだおいマカバでも何
[01:01:24.160] でもかかってこいよでもんでも来いよ
[01:01:29.440] おいこれがあったら
[01:01:34.480] ドドドドドドドとかいるのかないるんじゃ
[01:01:36.960] ないのどうなん
[01:01:38.300] [音楽]
[01:01:45.200] だろういや待て待て待て戦いのドラムが強
[01:01:49.079] すぎて話にならなくねえか
[01:01:52.060] [音楽]
[01:01:56.039] のドラムて効力どんくらいな
[01:01:57.550] [音楽]
[01:02:06.799] のただよく言えばもっと控えに回復
[01:02:09.720] モンスター欲しい
[01:02:10.500] [音楽]
[01:02:16.480] ねドスはどうだろう
[01:02:22.680] あーうわあなんかだるそうなだるそうここ
[01:02:28.039] なんだこれこういうの俺無理だよわ俺こう
[01:02:30.680] いうの無理だってなんだよ
[01:02:34.400] これうわだんだ
[01:02:38.440] これうわ出たゼルダの伝説の
[01:02:42.559] さゼルダの伝説みてえな
[01:02:49.359] パパパパパパパパパパパパパパパパ何これ
[01:02:51.279] 殺しの剣絶対やだいらない
[01:02:56.920] ろなことになんねよな絶対
[01:02:59.650] [音楽]
[01:03:08.279] なた視聴者みなしの
[01:03:11.880] 剣モデレーターの剣
[01:03:14.559] じゃん皆殺しの剣モデレーターの剣のこと
[01:03:17.640] 皆殺しの剣って読む
[01:03:21.079] でバーサ状態にわ渡るのけバー状態
[01:03:27.440] でどこわかんねえ
[01:03:31.480] これちょっとなんかここまでなんか行けて
[01:03:34.279] んだけどえなんか行けて
[01:03:37.570] [音楽]
[01:03:39.960] ねえこれ1個1個やってかなきゃいけねえ
[01:03:43.279] のノーヒント
[01:03:45.960] でノーヒント
[01:03:49.760] でえーめんどくせえなんだこれ
[01:03:57.720] こっち
[01:03:58.380] [音楽]
[01:04:06.640] かさきここ上行ったよ
[01:04:15.599] なうわ何この地獄みてえなわかんねえだろ
[01:04:19.480] こんなのぎこノヒントでやってるわ
[01:04:25.920] [音楽]
[01:04:29.880] あれえめんどい何これ今日ここで終わるか
[01:04:32.920] もしん
[01:04:34.920] ないみんなここで終わるかもしれない
[01:04:40.960] わこでおじゃおこれできんのかよじゃあお
[01:04:45.119] ここテンポよくできんの
[01:04:48.400] か無理だろこれえこれノーヒントなんここ
[01:04:58.599] なだってお部屋の繋がり方が
[01:05:03.799] 変わるえ何これなヒットあんのか
[01:05:07.200] これこ右だよ
[01:05:10.000] なちげえさっきからずっと同じとこ間違っ
[01:05:14.720] てる上右え左
[01:05:19.559] えー
[01:05:21.359] 左上上
[01:05:24.160] えー右
[01:05:25.750] [音楽]
[01:05:30.079] 右下強かったあそうなの下え俺こっち行っ
[01:05:33.520] たら終わったんだっけ下下下下下じゃない
[01:05:37.839] 下右だ
[01:05:40.000] 上左なん
[01:05:41.340] [音楽]
[01:05:44.799] だて押せん
[01:05:47.760] だもう覚えたもう覚えたもう覚えた大丈夫
[01:05:50.319] もう覚えたからもう覚えたからてかここ敵
[01:05:52.880] 出ないのマ優しすぎね
[01:05:55.799] 優しい
[01:05:57.359] ねこっち
[01:06:00.039] であ本当にこっちだあ右右これ
[01:06:05.480] [音楽]
[01:06:10.319] 右
[01:06:12.440] もうこ何これ
[01:06:15.380] [音楽]
[01:06:17.920] 寝ぼけフロア寝ぼけフロア寝ぼけフロア
[01:06:22.240] アッパー矢印矢矢印
[01:06:25.960] エゴ村かパチパチパチ村かパチパチパチ村
[01:06:30.359] か
[01:06:32.359] パチパチパチ楽しめてますか俺がさどこ
[01:06:36.160] 行ったんだこれちゃこれ右やこれ右
[01:06:40.760] やああ
[01:06:44.200] 楽しい最高のゲーム一生できんじゃんこれ
[01:06:48.760] な子供になんみんな子供いるさ人はさ
[01:06:53.039] YouTubeとか見せねえでこのやらせ
[01:06:54.880] た方がいいよ
[01:06:56.160] な今すぐスマホを取り上げてこれやらせた
[01:06:58.039] 方がいいわ一生これで泣いてる子供もこれ
[01:07:00.880] でずっと泣き止むわ一生これでいい
[01:07:05.039] じゃん
[01:07:07.359] まだこれ0のからこれやら
[01:07:12.200] せろ
[01:07:16.760] もう17歳
[01:07:19.450] [音楽]
[01:07:24.520] ははドラクエ5ってめっちゃゲになりそう
[01:07:28.839] ちょドラクエ5なんかやらせないよここ
[01:07:31.520] だけこのこの永遠に迷路一生やるじゃん
[01:07:35.400] これ多分チンパンジーに覚え出したね
[01:07:37.240] チンパン死ぬまでやるただ
[01:07:39.960] これ
[01:07:42.599] なあ死ぬまでやっちゃうこれ死ぬまでやっ
[01:07:46.359] ちまうと
[01:07:48.160] 思うなんてことははあこっち
[01:07:56.960] ああよもうまだまだちょっとだけ続くん
[01:08:02.200] じゃみんなまだちょっとだけ続くん
[01:08:06.119] じゃここはちゃんと風が流れてるあそうな
[01:08:08.720] ん
[01:08:12.039] だなんやのん
[01:08:15.120] [音楽]
[01:08:18.920] これ
[01:08:24.440] あこんなことしてないと
[01:08:29.080] 俺レベル上げたい
[01:08:31.600] んだけどここメタルキング出るよ
[01:08:37.880] マジ何それ
[01:08:40.120] [音楽]
[01:08:44.319] 知らんけどこっちだけしか行くとこない
[01:08:47.279] みたいだ
[01:08:50.510] [音楽]
[01:08:53.400] ねもお
[01:08:56.600] おおいおい
[01:08:59.520] 着々と集まりつつあるようだ
[01:09:02.799] ね最強がようやですいや
[01:09:07.679] じゃいやじゃ
[01:09:11.040] じゃもう天空の鎧とかてか待って俺天空の
[01:09:15.279] 鎧取ってないじゃん今思い出したけど俺
[01:09:18.839] 天空の鎧取ってなく
[01:09:21.480] ねこ天空の鎧あるぞおい
[01:09:25.560] 行かねか
[01:09:27.400] まず勇者な乗る
[01:09:30.920] なびっくり捨て捨てとまず天空
[01:09:35.839] のまず天空の鎧取り行か
[01:09:47.239] ないてかなんでこれこれさわざわざさ
[01:09:55.520] なんでわざわざこれさ戻っちゃってん
[01:09:58.840] のあこれいいね魔人の風ずギガに装備さ
[01:10:03.180] [音楽]
[01:10:08.440] せようこういうの持たせてやちゃんと
[01:10:11.080] こいつらに
[01:10:13.070] [音楽]
[01:10:26.760] あとはなん
[01:10:30.600] だままままこんなもんです
[01:10:37.320] か天空の取り行こっか
[01:10:39.780] [音楽]
[01:10:46.320] なえ何これもういい
[01:10:51.120] よいつまでやんのこの迷路
[01:10:57.280] いや行くとこないや
[01:11:00.670] [音楽]
[01:11:11.400] ん何ここマジでだえここだるいなんか
[01:11:15.600] ちょっと教え
[01:11:18.720] [音楽]
[01:11:21.640] てねえやもうなんだこれ
[01:11:26.710] [音楽]
[01:11:35.199] 上右右下右上上左本当か本当
[01:11:39.880] か本当
[01:11:42.440] か何何上
[01:11:47.080] 上
[01:11:50.040] 右右ないやんけなんやろお前
[01:11:56.600] 右なああ右ごめんこれ左だねわかんね右俺
[01:12:01.199] 左右毛だから右と左わかんねえんだ俺左右
[01:12:04.320] 毛だからマジで右と左わかんないごめんね
[01:12:07.360] マジで左右毛なの俺ごめん本当に
[01:12:13.040] ごめんさでもでも待ってでもないじゃんで
[01:12:17.199] も嘘
[01:12:19.290] [音楽]
[01:12:20.840] じゃんあなんだここあ何これ
[01:12:26.360] 何これ
[01:12:27.960] あれ適当えなんかだる
[01:12:31.840] [音楽]
[01:12:34.600] そうなんかだるそうなの来
[01:12:37.500] [音楽]
[01:12:41.040] たいや行けんべこんくらだったら
[01:12:47.120] ドン
[01:12:50.920] どんこのなんか1番右やばそうだね1番右
[01:12:55.880] ちょっとやばそうじゃ
[01:12:58.199] ないねこれ戦いのドラムって呪文の効きめ
[01:13:01.400] なのこれえ呪文の聞き目ってこれ戦いの
[01:13:04.080] ドラムって呪文の聞き
[01:13:06.560] め呪文じゃねえよな戦いのドラムは
[01:13:10.679] なあ吐き消され
[01:13:14.180] [音楽]
[01:13:21.400] ただるいってお前
[01:13:28.040] いや敵やっぱ強いなワえ嘘でしょんなこと
[01:13:32.600] ねえ
[01:13:33.320] [音楽]
[01:13:45.880] よこんなセルゲーナ
[01:13:49.280] やばいもうそれやめてそれだるいからマジ
[01:13:52.639] で作戦変のマジやめろ
[01:13:55.540] [音楽]
[01:14:00.320] エビルスピリッツからだ
[01:14:02.600] な確率がより
[01:14:06.280] 高いも
[01:14:08.700] [音楽]
[01:14:09.960] 近いええな寝るなよ寝るなよあ終わっ
[01:14:19.440] た呪は消されたて
[01:14:25.690] [音楽]
[01:14:29.840] の
[01:14:32.080] ぶな仲間なん
[01:14:34.280] でしいや強いよ
[01:14:37.780] [音楽]
[01:14:39.520] いちいち
[01:14:41.400] ちいちいち強く
[01:14:44.239] ね誰も求めてないよそれホーくん
[01:14:49.840] [音楽]
[01:14:52.159] さキお
[01:14:56.520] ラキまいいよま全然いいよこんなんこんな
[01:14:59.880] ん全然もう余裕よやってこないもんどきな
[01:15:02.320] きなんかやってこないもんね君きなんか
[01:15:05.159] やってどうせ魔法トだよどうせ魔法トラ
[01:15:07.159] やれても魔法こバカだ
[01:15:09.000] からミクしてない待ってもちょっと何すん
[01:15:14.920] の
[01:15:17.460] [音楽]
[01:15:26.239] あちょっと待っ
[01:15:28.000] [音楽]
[01:15:35.560] てあやばいかもあこれやばい
[01:15:40.600] わザオラル使えるやつ死んじゃったみんな
[01:15:44.400] ザオラル使えるやつ死んじゃった
[01:15:49.600] わ世界中の歯
[01:15:52.320] はねえや終わり
[01:15:56.679] 終わ終わりかも終わったか
[01:16:00.840] もあ
[01:16:03.150] [音楽]
[01:16:07.159] 終わこれって持ってないと意味ないもんね
[01:16:14.520] よしあれ俺復活の杖って持ってなかった
[01:16:18.400] リレミト
[01:16:20.239] 復活の杖ってなかった
[01:16:29.159] あやや
[01:16:33.040] ばちょっとやばいかなあれちょっとやばく
[01:16:36.120] ないか
[01:16:38.810] [音楽]
[01:16:43.960] これちょっと待ってねちょっと待て
[01:16:47.880] よ鬼顔鬼顔鬼顔エルフの守りは全員装備し
[01:16:53.760] ておくべきだっエルフの守りって
[01:16:58.920] 何あこれ持ってないもん
[01:17:05.960] そんな賢者の石と戦いのドラムをうまく
[01:17:09.280] 活用すればまだまだいけるとりあえず戻る
[01:17:12.920] 戻るよ戻ること考えるよ俺
[01:17:17.270] [音楽]
[01:17:19.960] はジハンなで3000で売ってたはずえ安
[01:17:25.080] えやなんでドラム使わなかったのえ使った
[01:17:29.040] べねギーが全然装備できないんだけどもの
[01:17:32.880] バカなのか
[01:17:33.570] [音楽]
[01:17:39.800] なあそもう少しでもちょっとギが強化し
[01:17:46.760] ていやよええなでも
[01:17:50.000] なでもよえ知力のカブトなんてお前か
[01:17:53.639] できるやん
[01:17:55.040] [音楽]
[01:18:01.800] まフジの
[01:18:04.040] 杖俺禁断の巻き物って
[01:18:06.860] [音楽]
[01:18:14.360] 何まいいや1回帰る
[01:18:18.199] かまあまあ主人公が落ちてもまあまあま
[01:18:21.400] なんとかなるよ多分なんとかんとかなるよ
[01:18:25.520] ハマカーンできたよハマカーン
[01:18:28.320] [音楽]
[01:18:34.719] がよし帰ります1回帰ります1回帰ります
[01:18:40.360] S1回帰り
[01:18:44.159] ますえお前も持ってん
[01:18:49.480] の終わったアーサーが踊ったらもう終わり
[01:18:52.199] だよ
[01:18:53.840] [音楽]
[01:18:56.480] そんなん聞きたないいやもう終わりだ
[01:19:00.310] [音楽]
[01:19:07.400] よこれあれかなねこれあれさ殺しの剣って
[01:19:11.960] どういう
[01:19:13.000] 効果殺しの剣ってどういう効果な
[01:19:17.210] [音楽]
[01:19:23.719] のガに装備させるのありだよねえ仲間にも
[01:19:28.600] 飛んでくる可能性があ
[01:19:30.340] [音楽]
[01:19:32.880] るってことだよね全然メタルキング出ねえ
[01:19:35.480] し
[01:19:38.400] 37564嫌なやつ立つ嫌なつ嫌なやつ
[01:19:42.679] 足す嫌なやつちょっと待って違こ
[01:19:46.719] どこここどこ俺どうやって帰るのこれこっ
[01:19:50.280] から
[01:19:56.880] あ帰れたあ帰れた帰れ
[01:20:01.000] たよしよしよしよしよしよしよしよしよし
[01:20:04.840] よし
[01:20:05.679] よし何ここだるくねえ
[01:20:08.010] [音楽]
[01:20:16.320] かうわあここでやっぱリレミと禁止とか
[01:20:20.639] 効いてくる
[01:20:22.719] ねいやギリ事故はないけど
[01:20:29.960] さだるい
[01:20:32.830] [音楽]
[01:20:40.320] ねあと単純に普通にリミと禁止がだるい
[01:20:44.600] 時間がかかっ
[01:20:46.600] ても別にどうせ死ぬことねえんだからもう
[01:20:49.600] 使おっかな
[01:20:51.719] レミだないやん別にこも戻れると思う普通
[01:20:57.630] [音楽]
[01:21:02.520] にいい
[01:21:05.199] ね魔人の金これこんな確率低いん
[01:21:10.880] だえどうすっかなレベル上げしたいんだ
[01:21:15.560] けど
[01:21:19.890] [音楽]
[01:21:28.760] だるいなこのダンジョンちょっとちょっと
[01:21:30.080] 今日行けるかな
[01:21:34.679] これ寒なってき
[01:21:37.400] たいい
[01:21:41.410] [音楽]
[01:21:51.800] ねなんかあれだな
[01:21:58.040] どうすどうしようかな
[01:22:00.520] これレベル上げはしたいんだけどなやな
[01:22:05.080] ちゃん
[01:22:05.880] こんばんは今日最終回かなっと思ったんだ
[01:22:08.560] けどなんか思ったよりここむずい
[01:22:13.480] わ思ったよりむずいくて今ね困って
[01:22:21.390] [音楽]
[01:22:22.520] ますあいいね出す
[01:22:26.080] ね裏ボスにも縛り適用されるのそうだよ
[01:22:30.440] そうそうそう裏ボスにもあれだよ適用さ
[01:22:35.040] れるようわめっちゃ開心出るいい
[01:22:37.570] [音楽]
[01:22:40.360] ねつよ何
[01:22:43.870] [音楽]
[01:22:47.560] 今これ天空の鎧取り行こっか
[01:22:52.960] なせめて一式揃えてえよ
[01:23:00.239] な
[01:23:02.630] [音楽]
[01:23:06.320] 危ないあれどこにあるってたっけ天空の鎧
[01:23:10.120] いっってこれクリア後に取り行くもんじゃ
[01:23:12.679] ねえんだけど
[01:23:13.960] さ持ってねえ
[01:23:16.140] [音楽]
[01:23:23.440] から奴隷のところ奴隷のところかあ奴隷の
[01:23:29.000] とこの門に門に入ってるみたいなこと言っ
[01:23:31.199] たっ
[01:23:32.000] け
[01:23:34.790] [音楽]
[01:23:41.159] け
[01:23:43.199] オケー
[01:23:45.679] あざ待ってここになんかさ使うや最後の鍵
[01:23:49.120] 使うん
[01:23:50.360] だ行くだけ行ってみるか
[01:23:56.480] なんかここあれが売ってるって聞いたんだ
[01:24:01.360] けどエルフのあ本当だこれはけなきゃだめ
[01:24:05.920] だ
[01:24:09.080] ねけます
[01:24:11.780] [音楽]
[01:24:16.719] これエルフの守りつけなあかんな
[01:24:21.280] これけても意味ないよなんで
[01:24:29.000] よしよしよしよしよしよしよしよしよし
[01:24:31.600] よし
[01:24:32.760] よし1番手っ取り早いレベル上げてどこ
[01:24:36.239] なん1番このゲームで手っ取り早くレベル
[01:24:39.159] 上げできる
[01:24:43.190] [音楽]
[01:24:50.719] ところあよあのどこだ
[01:24:55.870] [音楽]
[01:24:58.600] あれ奴隷のところってどこだっ
[01:25:03.040] けどっから行けばいいんだっ
[01:25:05.740] [音楽]
[01:25:07.520] け北の
[01:25:09.480] 教会ルーラではけないあルーラじゃ行け
[01:25:14.000] ねえん
[01:25:16.119] かああそっかそっかそっあ山ん中だからか
[01:25:21.520] あじゃああれかあのドラゴン呼べばいいん
[01:25:24.840] だマスドラ呼べばいいんだ
[01:25:27.400] [音楽]
[01:25:29.119] な
[01:25:30.760] よしてか今さら取っても強いのか
[01:25:34.760] ねあれのあれは天空の鎧
[01:25:39.600] はここ
[01:25:43.760] か
[01:25:46.280] でこっちと
[01:25:50.400] [音楽]
[01:25:52.000] かめっちゃ
[01:25:54.760] めっちゃ普通に置いてあるんだ
[01:25:57.639] けど
[01:26:00.560] おいこのこの地はもう何もないやるやん目
[01:26:04.639] の前にある
[01:26:09.600] やろ
[01:26:11.400] ほら別に必須装備じゃないやねこれって
[01:26:14.440] イベント進まなくなるとかじゃないん
[01:26:22.040] だ天空の
[01:26:26.520] あれ袋に入ったの
[01:26:31.400] かありました呪文や吹雪のダメージを軽く
[01:26:35.320] する
[01:26:36.239] へえあ強いわちゃんと強い
[01:26:39.679] わさすがに炎の鎧強強いなさすがに
[01:26:43.300] [音楽]
[01:26:45.639] なオッケーオッケーオッケーこれでえん
[01:26:49.159] ちゃん今頃は全体攻撃化だよ全体攻撃化
[01:26:53.800] って何全体攻撃化ってえ何全体攻撃化って
[01:26:58.840] えめちゃくちゃ強くないだとしたらえ普通
[01:27:01.440] の攻撃が全体攻撃になるとこあランディ
[01:27:03.520] さんこんばんはランディさんだってなんで
[01:27:05.400] 3したんだランディ
[01:27:08.159] こんばんは今日最終回にしたいんだ
[01:27:12.760] がそうえ嘘でしょ
[01:27:17.000] 本当3漬け
[01:27:19.159] やばやばいねえ
[01:27:23.119] 本当え
[01:27:26.920] マジ明日
[01:27:29.719] ゆふちょっとはメタ金がりきてんだけど
[01:27:33.560] もうレベル上げしないとダメだ辛いわ
[01:27:36.400] やっぱつれえ
[01:27:37.880] わやっぱつれえわ
[01:27:43.639] みんな下ろし
[01:27:45.639] てそうやねそうだ
[01:27:49.560] ねやっぱつれえわ
[01:27:56.560] エビマン行くかエビ
[01:27:58.239] マンジャハンナであ回復してエビル
[01:28:01.320] マウンテンでレベル上げするわちょっと
[01:28:04.360] うんあのラスダはちょっとちょっと
[01:28:06.560] ちょっとむずい
[01:28:09.840] わ何これいい
[01:28:12.360] かあれはぐれじゃないメタルキングって
[01:28:15.239] どこに出るんだっけラスダンのどこにでも
[01:28:17.280] 出るんだったっけ上の方だけかな
[01:28:23.260] [音楽]
[01:28:38.520] えービル
[01:28:40.480] マンティいや今日クリアしちゃいたいけど
[01:28:45.520] なできれ
[01:28:49.639] ばここのま行きますか
[01:28:56.119] さすがにもうここで事故ることはねえと
[01:28:58.239] 思うんだ
[01:28:58.990] [音楽]
[01:29:07.600] けど連日文化
[01:29:11.199] 日ぺ装備して
[01:29:13.880] ごらんレはね明日仕事ですから普通に今日
[01:29:17.000] 終わりますよ普通に今日終わるごめんな
[01:29:20.199] 普通に明日仕事
[01:29:24.360] ああ装備して
[01:29:25.880] みる装備してみよっかあれ仕事だよだから
[01:29:30.119] 今日普通に終わるよラ帰ってきたらやる
[01:29:32.199] また朝までかできれば今日クリアしてんだ
[01:29:35.320] よマジ
[01:29:36.800] でできれば今日クリアし
[01:29:39.070] [音楽]
[01:29:40.760] たい
[01:29:43.719] みんみんでサブ垢作っ
[01:29:47.239] てみてえじゃんゆす
[01:29:55.199] 2してんのかお前あれと
[01:29:58.190] [音楽]
[01:29:59.880] あのガンバル太郎
[01:30:05.360] とえどこに出るんだっけメタルキングっ
[01:30:11.520] てメタルキングってどこに出るんでしたっ
[01:30:14.199] けこの辺出んのかなルビーできなくてポケ
[01:30:17.360] やるらんでルビーできないんだよなんで
[01:30:19.520] ルビーできねんだ意味がわかんねなんで
[01:30:22.000] できないの
[01:30:25.159] 何できないってなんかあの人トラブル多く
[01:30:27.870] [音楽]
[01:30:29.480] ないできねえことねえよ何ルビーでき
[01:30:34.639] ないなんか動
[01:30:39.000] しらしあんなことねえべ普通にできるよ
[01:30:45.320] ポケモンこんばんは確かに確かにそれ
[01:30:49.000] は起動しないことなんてないけどなどうも
[01:30:52.040] ちゃんこんばんは今日クリアしたいなと
[01:30:54.239] 思っていますこのゲームをねいろはちゃん
[01:30:56.679] だよどうもこんばんはトラブルだらけの
[01:30:59.440] DJがなんだっ確かに確かにそれは
[01:31:02.240] [音楽]
[01:31:03.719] そうなんでできねえん
[01:31:06.080] だ端子がダメか読み込みもしないのか
[01:31:11.080] なニセロムなんじゃ
[01:31:13.600] ね割れだ
[01:31:17.960] 割れどこにメタルキング出るんですかもう
[01:31:24.280] 持ってるのガバさんいやあれあれあの
[01:31:27.600] レトロフリークでしょレトロ
[01:31:30.800] フリークゲームボードマン
[01:31:41.400] 1秒で出るから1秒で出る1秒で出るから
[01:31:47.159] 聞てタウンのBGM言ってな定タウンの
[01:31:50.480] BGM1秒で出ます
[01:31:52.840] ええっとなんだっけえっとね何しんだっけ
[01:31:56.239] えっとね違うここ
[01:31:58.470] [音楽]
[01:31:59.800] はいいん
[01:32:01.880] かルてアドバンスそうアドバンス
[01:32:07.520] アドバンス
[01:32:09.350] [音楽]
[01:32:13.000] ほえいやここどこどこに出たっけなメタル
[01:32:16.480] キングなもうメタルキングさっさパパパと
[01:32:18.800] 勝ってさレベルガンガンと上げ
[01:32:21.080] てDSからはダイモンパブラックホワイト
[01:32:25.480] ブラックホワイト2なんでお前ら呪文使う
[01:32:29.119] なになってんのねこのさこれがこのエビル
[01:32:33.080] スピリッツだるいんだよ俺戦変ってくる
[01:32:35.239] から
[01:32:37.460] [音楽]
[01:32:39.040] さどいマジでこいつ
[01:32:42.360] らマジでめど
[01:32:46.000] くさいかけないか
[01:32:48.190] [笑い]
[01:32:49.520] もないか
[01:32:51.880] もで最終じゃないか
[01:32:56.239] も今日最終回じゃないか
[01:32:59.719] もスピリッツとカバン混ざるとドラムで
[01:33:04.000] 死ぬスプリッツとメカバーンが混ざると
[01:33:06.679] ドラムで死ぬってどどういう
[01:33:08.750] [音楽]
[01:33:14.719] ことあていうかドラム使えばいいんか
[01:33:24.080] ああメタ金だけ借り
[01:33:26.280] てレドラかキラーマシン仲間にできたらな
[01:33:30.560] でかいんだそれ仲間にし
[01:33:33.650] [音楽]
[01:33:40.280] たらカバンの攻撃200とか食らうね
[01:33:43.800] スピリッツのドラムスピリッツドラム持っ
[01:33:46.360] てんのあ最強なん
[01:33:49.080] だここグレドラ出るよな
[01:33:53.960] こここのもっと上だね多分ここの辺じグレ
[01:33:56.320] ドラと一緒のとこに出てくるよね確かね
[01:33:58.480] グレドラとかと一緒のところ
[01:34:01.239] にいつの間にかこの作戦変えられてんの
[01:34:04.880] マジでありい
[01:34:06.100] [音楽]
[01:34:13.840] ないやもうでもこのね戦いのドラムがやば
[01:34:19.280] すぎるこんなんチートアイテムやろ
[01:34:24.860] [音楽]
[01:34:28.159] うわ天空の鎧強く
[01:34:31.480] ないめちゃくちゃダメージ減る
[01:34:34.370] [音楽]
[01:34:39.000] じゃん強いよめっちゃ強い
[01:34:43.480] ねいやメタ金でねこのこのメタ金でない
[01:34:48.159] この
[01:34:49.000] 時間めどくさいっす
[01:34:54.370] [音楽]
[01:34:57.440] 今日クリアして最後にもう1回モンスター
[01:34:59.960] 格闘場やりてんだっ
[01:35:02.480] てラストによ久々にモンスター格場やりて
[01:35:06.239] んだ
[01:35:07.190] [音楽]
[01:35:11.080] よあのさっきも言ったけど今日この配信が
[01:35:15.239] 終わったらあのリクエストワの値段倍にし
[01:35:17.639] ます
