[00:00:00.160] DET
[00:56:11.599] この用人防除したかったわけだよこの息子
[00:56:16.160] のパズは嫌われちゃったんだねだからお前
[00:56:19.359] なら子供同士友達になれるかもしれん
[00:56:21.359] お父さんはここで王子が出歩かないよう
[00:56:23.160] 見張ってるから頑張ってみてくれないか
[00:56:24.880] よろしく頼んだぞと
[00:56:27.559] 任せるなんだまたお前かやっぱりコブに
[00:56:30.079] なりたくて戻してきたのかはいふんそんな
[00:56:32.319] に言うなら俺のコブにしてやろう隣の部屋
[00:56:35.079] の宝箱にコブの印があるからそれ取って
[00:56:37.200] こいそうしたらお前をコブと認めるぞ何も
[00:56:40.240] 入ってねえんだけど
[00:56:42.599] なほらいなくなってん
[00:56:45.880] ねんはい見つけちゃいました
[00:56:49.050] [音楽]
[00:56:52.400] からなんだもう階段を見つけてしまってる
[00:56:54.760] かかつまんないやつだなしかし分の白は
[00:56:56.920] 見つかんなかっただろコブにはしてやれ
[00:56:58.359] ないなあらもくんだっけうわヘンリー王子
[00:57:02.680] だななんでお前らわ悪いが一緒に来て
[00:57:05.799] もらうぜ空
[00:57:07.280] よ終わっ
[00:57:12.240] たまじいよこれおいもたもたしてれで早く
[00:57:15.960] 王いえ
[00:57:18.000] へいよう
[00:57:19.880] われ王派のあれだろ策略でしょが狙われる
[00:57:25.280] の
[00:57:26.680] てあえて場内とは別の人間をつつけるて王
[00:57:30.200] をおりにして境を炙り出す法なるほどね
[00:57:32.720] なるほどねやばいやお
[00:57:36.599] パパスこれいちいちこの上に上がるものも
[00:57:39.760] ちょっとめんどくせえ作りだな
[00:57:43.160] この何やってんだよパパス
[00:57:48.760] [音楽]
[00:57:50.960] はおいどうした始何王子がさわれただと
[00:57:57.839] あんまり焦ってなさ
[00:57:59.440] そう普通に歩いてんじゃねえかなんとした
[00:58:02.400] ことだいい始めとこの音は誰に言な騒ぎが
[00:58:04.480] 大きくなるだけだからなとにかく王子を見
[00:58:06.799] 助け出さないとなるほど
[00:58:09.599] な俺が工場で働いすた時にさ工場で働いて
[00:58:14.280] た時にあの夜勤でミスった時に先輩が同じ
[00:58:18.119] こと言ってたわいいか橋本このことは誰に
[00:58:20.799] も言うなよ騒ぎが大きくなるだけだから
[00:58:24.559] な笑笑同じこと言ってたわ工場で働しあの
[00:58:29.280] 時夜勤やってた時
[00:58:31.880] に金型の工場で働たんだよ昔なもう今潰れ
[00:58:36.480] ちゃってまあのそこで働いてないけどあの
[00:58:39.920] 金型の工場だよでっけえ金型をねこう
[00:58:43.520] 段取り替えつって変えるのよ色々そこに
[00:58:46.559] なんかこうケーブルを刺すのねケーブルを
[00:58:49.599] 電気のケーブルだったり水だったり油圧
[00:58:52.000] だったりそれを繋げたまんま出しちゃって
[00:58:54.520] ブチブチブチブチブチつって
[00:58:56.680] 全部のぶれてとかべしになっても夜中だっ
[00:59:01.400] たから俺らしかいなくてば鋭で捜索すべき
[00:59:04.280] 案件なのにるのははパパスはを突き止める
[00:59:08.359] という任務があったなるほどねあそうなん
[00:59:11.440] だでもなんか床とか全部なんか水浸しに
[00:59:14.799] なっていいか足元黙ってろよって言われた
[00:59:17.599] けど黙ってたってこんなのお前一瞬で
[00:59:20.039] 分かるだろうと思ったけど
[00:59:26.680] これもう行く
[00:59:27.960] のこれもう行くのこれでパパスと一緒に
[00:59:32.280] 行くんじゃねえんだっけ
[00:59:36.140] [音楽]
[00:59:37.280] か懐かしいな金型工場きつかったわ1年
[00:59:41.480] ぐらいしかいなかったけどめちゃくちゃ
[00:59:44.039] きつかった夏とかめちゃくちゃあちいんだ
[00:59:48.240] よなあちいなんか溶けた樹脂みてなおこさ
[00:59:52.039] そんな装備で大丈夫か装備買っしてただけ
[00:59:56.400] ね1年ぐらいだけしてたしてたしてた
[00:59:59.400] パパスは洞窟で合流ですもう先行っちゃっ
[01:00:01.920] ていいんだちょっと装備買おうぜ金余って
[01:00:05.200] んだろ
[01:00:08.520] だいぶでもこの辺だったら
[01:00:13.920] さ夜勤とかきつかったよな今思ったけど
[01:00:18.039] よくやってたよ
[01:00:19.640] 夜勤え9時間半残業とかしたことない
[01:00:22.839] でしょみんな
[01:00:24.180] [笑い]
[01:00:26.240] 9時間半残業ってしたことある定時から9
[01:00:29.200] 時間半だからね定時からもう1日分以上
[01:00:31.960] 働いてんだからまあるよなある人はあるよ
[01:00:35.200] なきつかったわあれ時間半うん9時間半
[01:00:38.280] 残業だ
[01:00:39.799] よやったことねえだろ笑朝誰かが人が来る
[01:00:43.799] まで生産し続ける残業台派残業台は出た
[01:00:47.559] さすがに残業台は出たやべえ強えお見て
[01:00:51.680] めちゃくちゃ強えんだからしかも金も
[01:00:53.400] めっちゃあるちょっと売るわ
[01:00:56.200] 食人の服とかどうぜやっぱドラクエで朝9
[01:00:59.880] 時から深夜3時までやってました
[01:01:03.839] がおおやっぱ日本人さ働きすぎ問題だろ
[01:01:09.480] マジでなんで日本人ってそんな働く
[01:01:12.800] [音楽]
[01:01:14.319] の売っちゃうか鱗の雑とかいや取っといた
[01:01:17.319] 方がいいかいや売る今に全てを
[01:01:21.839] かけよういつか現れるであろうこれを装備
[01:01:24.640] するやつのために
[01:01:27.240] 取っといてもしょうがねえからなただイバ
[01:01:29.559] の鞭は取っ
[01:01:32.000] とくでこれブーメランてこれいらねえよな
[01:01:35.119] 正直な取っといた方がいいか
[01:01:38.079] これ一応取っとく
[01:01:41.000] か鉄の杖鉄の杖だって威力上がるもんね
[01:01:45.839] いやこれ
[01:01:48.039] かなりグループ攻撃からチェーンクロスは
[01:01:51.480] グループ攻撃だうわこれ迷うわグループ
[01:01:54.920] 攻撃にクラスチェンジしちゃうけど
[01:01:59.400] さ鉄の爪はゲレゲレに買ってあげようこれ
[01:02:02.839] は買ってあげるゲレゲレちゃん
[01:02:05.420] [音楽]
[01:02:06.799] にブーちゃんウはいうんちゃんこんばんは
[01:02:10.799] 今日もドラクエやってますから攻したり
[01:02:13.440] 戦闘中に持ち帰りいいあなるほどねえじゃ
[01:02:16.319] チェーンクラス買っていいあれさすがに
[01:02:19.200] 自分でもうんくせえくせえ言われっから
[01:02:22.440] 変えてきたよ選択中だ選択ラパンサーの
[01:02:26.680] 名前エロエロゲレゲレなえこれチェーン
[01:02:29.680] クロス買うよチェーンクロス買っていい
[01:02:32.400] 買うからね買うからね後でゴタゴタ文句
[01:02:36.599] 言わない
[01:02:37.599] ことあと余った金で防具をちょっと1
[01:02:41.079] つまみらないけどチェーンクロスあれば
[01:02:44.000] チェーンクロスいいよねチェーンクロス
[01:02:45.480] いいよね洗濯できて偉いねもうさ洗濯いや
[01:02:50.880] マジでさ洗濯だりいよなえ防具ってどこ
[01:02:56.400] 1人暮らしで1番誰の選択だと思うわマジ
[01:02:59.240] でだるどうや順調順調だが順調やが順調
[01:03:04.200] ですデマ君こんばんはめちゃくちゃ
[01:03:07.079] 順調マジで選択がだるすぎ
[01:03:10.599] てまとめてするじゃん1人暮らしえ
[01:03:13.319] 1人暮らしで毎日洗濯そう洗濯機なんてさ
[01:03:16.640] 回さねえよ
[01:03:17.920] なえ洗濯機ってどんくらいの周期で回す
[01:03:23.079] の普通に俺3日に1回も回してないと思う
[01:03:26.760] 3日ぱ3日に1回回すべきでも大丈夫切る
[01:03:30.720] もんある
[01:03:31.640] しまとめてガーってめちゃくちゃまとめて
[01:03:35.680] ぐわって洗ってバーって干して週12回
[01:03:39.880] そんなもんだよなそんなもんだよな1人が
[01:03:41.839] ちゃったらなで防はどここれおい週1週
[01:03:45.799] うん週12
[01:03:48.799] 回週12
[01:03:50.680] [音楽]
[01:03:52.039] 回ねこれ防具屋ねえの防具屋
[01:03:56.799] え防具屋は1人だとそうなるでそうだよな
[01:04:01.400] マジだりいもんだっ
[01:04:03.119] てしかも俺さ豚スープ作らないでねどう
[01:04:07.559] いうことだ
[01:04:08.599] よどういうこと俺の俺の服の出汁でワ
[01:04:12.000] シャツ着用だったから
[01:04:14.119] そこワシャツは確かに俺もスーツで仕事
[01:04:18.160] 行く時あんのねあのあの営業だからスーツ
[01:04:22.200] で行くもあるんだけどそういう時は回す
[01:04:24.079] すぐにツだってスーツ着るじゃん1日着ね
[01:04:27.839] ああのさ1日ワイシャツ洗わねえだけで
[01:04:30.119] もうさなんか首元きばんでくる
[01:04:32.200] じゃん速攻洗う速攻
[01:04:37.720] [音楽]
[01:04:39.200] 洗うえ防具屋さんですあにんお疲れにんお
[01:04:44.640] 疲れ今日もやってるからやってますからお
[01:04:48.200] 防具屋どこだ落ちなくなるの落ちなくなる
[01:04:50.599] よねマジで落ちなあのあれは防具屋さん
[01:04:54.640] ないのここお防御屋さんどこにあるか
[01:04:56.760] 分かるかお前この城の東の方には大きな
[01:04:59.200] 遺跡があるんだってでも悪い人がいるかも
[01:05:01.400] いれないから絶対行っちゃいけないって
[01:05:02.559] ママに言われてるのっ死んだらリセットな
[01:05:05.200] のかそれはいいそれはダメだろそれは
[01:05:08.440] イベント戦はいいのね防具屋さんはないの
[01:05:11.160] かここは
[01:05:12.480] なないっていう判断でいいねじゃ行きます
[01:05:15.559] からねもう行きますからねもうで草だって
[01:05:19.480] もそしたらもう進まんやえこれ何防ないね
[01:05:24.279] ないっていう判断で行きますか
[01:05:26.760] よろしくお願いします全滅ではないので東
[01:05:29.599] ってどっち東ってどっちだ東の方ってきた
[01:05:32.880] よ
[01:05:34.480] ねえ防御屋さんないでしょああるの防御屋
[01:05:39.559] さんやだ全部の隣にあるやろえ武器の隣に
[01:05:43.680] あった嘘だろねえよあんなに見たけどなか
[01:05:47.000] ちょっと待ってやばくない意外と意外と
[01:05:48.880] 強くねえか
[01:05:50.319] 待てちょチェーンクロス見せてくれ
[01:05:52.520] チェーンクロスの威力
[01:05:56.319] わ強待てめちゃくちゃ強え
[01:06:01.160] じゃんめちゃくちゃ強え世界が違うわ物が
[01:06:06.279] 違うね物が違うってなんだの最近流行って
[01:06:08.920] ない
[01:06:10.079] なんか物が違うって何元ネタだから
[01:06:14.119] ブーメラン持ち替える必要すらないって
[01:06:16.599] 思うんだ物が違う物違って何のネタなの物
[01:06:22.599] が違うって誰誰えやっぱ
[01:06:26.440] が違ううんこちゃんかさかさのネタなんだ
[01:06:29.839] それ最近かさ見てねえからわかなんか
[01:06:34.400] さかさの喋り方真似しててきついとか言わ
[01:06:38.000] れたんだよ
[01:06:39.000] 昔別別に真似してないんだけどねえ金
[01:06:44.599] かさんの真似してないんだけど
[01:06:47.960] 俺かさの真似してるのかな無意識に最近見
[01:06:52.000] てねえかんえないじゃんてことし
[01:06:56.480] でそうな昔2チャンネルのすれになんか
[01:07:00.640] あのなん2年前のクリスマスかな初意識し
[01:07:04.440] てるのかと思ってそいやなんかさそうやっ
[01:07:07.319] て思われるの尺なんだけどしょうがね
[01:07:10.559] じゃんだってさ別にいてんだからそそう
[01:07:13.000] もう意識してるとかじゃないじゃんだ
[01:07:14.760] それって
[01:07:16.200] ねそしょうがねえ
[01:07:18.839] だろうま確かにうんこちゃんの月で一時期
[01:07:21.440] 見てた
[01:07:22.520] けどってないじゃんていうかこれないっす
[01:07:26.559] よねお前か豚だなと思ってておこれが防薬
[01:07:31.760] かよこれが防薬かよわかんねえだ店を構え
[01:07:35.440] のなんでこいつ店構えてねえ
[01:07:38.200] のたまに加藤順一ぽくなるなるさがちで
[01:07:42.920] 無理だけどブーちゃんはまだれるええあの
[01:07:47.000] さ村あの村まこさんのリスナーの方々って
[01:07:51.319] やっぱりカサ嫌ってるのカ何これ鉄の
[01:07:56.039] カブトってこんなかっこいいのこれロトの
[01:07:58.559] カブトじゃん手が
[01:08:02.799] つよこれブーメラン売るわ俺ブーメラン
[01:08:05.799] 売っていいやっぱりブーメランいらねえべ
[01:08:08.319] ブーメラン2本売ろうぜもうブーメラン
[01:08:11.599] 卒業卒業はえでもありなしでもありますな
[01:08:15.760] のにちくって名前つけてんのちだって怒る
[01:08:19.239] じゃんかさのリスナーってちくらて言うと
[01:08:23.740] [音楽]
[01:08:27.000] うじ虫が多いんじゃないかな村水軍は門と
[01:08:31.199] なしが共存する配信何うじ虫ってひでえな
[01:08:36.600] どこのリスナーのことをうじ虫って言っ
[01:08:38.319] てんのエモがイライラしてるの面白い確か
[01:08:40.679] に分かるそれは分かるうじ虫ってどこの
[01:08:44.679] リスナーのこと言うのすごいねあどう聖堂
[01:08:49.279] の
[01:08:50.359] 鎧鉄の鎧うわ銃上がんだ多くてわけるな用
[01:08:56.120] 多くてついていけねえよついていけねえ
[01:08:58.719] エモぐらいしかわかんないよ
[01:09:01.100] [音楽]
[01:09:05.040] 俺クなんよ笑そのクってのもよくわかっ
[01:09:08.799] てるんだよなクってさあの鎧拾えたように
[01:09:12.600] あ手増えのは虫だよらしいねあリナが
[01:09:17.960] うじ虫なんだわかんねえな難しいよなその
[01:09:20.759] 辺のなんか用語どこのリスナーが何で
[01:09:24.040] みたいな
[01:09:25.839] なみはだからあれでしょ違うは忘れてあ
[01:09:28.839] 違うえ買っちゃおっかな鉄の
[01:09:32.400] 鎧これ俺ね堂の鎧とかこれ刻むの好きじゃ
[01:09:36.080] ねえんだよ刻むの好きじゃねったよりだ
[01:09:39.199] けどそう最近見てない最近見てない昔のカ
[01:09:42.640] は面白かったよ
[01:09:44.040] な昔のカは面白かったよなんか今さなんか
[01:09:48.920] ま色々あるんだろうけど
[01:09:51.279] さ聴者のちの集めてちんちん人狼やってた
[01:09:56.320] 頃とかめっちゃおもろかったよね今そう
[01:09:58.360] いうことしないもんね悪くなっちゃっ
[01:10:01.000] てちんちん郎やってた時めっちゃ
[01:10:03.120] おもろかったよな新郎ジャッジメントそう
[01:10:05.800] 新郎ジャッジメントとかやって時めっちゃ
[01:10:07.760] 見てたわめちゃ1年前2年前ぐらいかな
[01:10:10.760] おもろかったよ
[01:10:11.960] ね視聴者からちんちんの影を集めてどれが
[01:10:15.360] 本物かみたいな人狼してたぞまそれは最近
[01:10:18.840] 確かやってたねやってた
[01:10:20.600] けどなんか
[01:10:22.440] な前やぱ昔のんだろでもこれこういうの中
[01:10:28.199] っていうんだろう
[01:10:29.800] な今のかさも愛してやってなちは立山だ
[01:10:35.239] よあの頃
[01:10:38.159] はちは立山かさん
[01:10:41.640] かさんとかレディオ好きだ
[01:10:45.440] わあ必死に嘘ついてるとこ見ると確かに
[01:10:48.600] なんかちょっと覚めるよなんかねにくない
[01:10:52.920] にていいじゃんがな
[01:10:55.880] ハムく最近どせ復活してるハムくて誰ハム
[01:11:00.880] くて
[01:11:05.080] 誰ハムくんて誰知らねえ
[01:11:10.280] わおスあれこれも仲間ないやこれえまだ
[01:11:15.320] 仲間システムってまだだよな仲間システ
[01:11:18.199] ムってまだ馬車もらってからだよ
[01:11:21.520] ねこは絶対仲間にしなきゃいけないモンタ
[01:11:25.760] だ
[01:11:27.239] なだよピエだよ
[01:11:30.199] ピエル
[01:11:31.719] たはまだ仲間になんねえよねまだその能力
[01:11:35.760] におじゃがジャジももさんジジさんあざす
[01:11:40.360] ジャジャさんレドありがとうレドあ
[01:11:43.199] ざすありがとう配信お疲れさ配信お疲れ様
[01:11:48.199] です今日は僕はお
[01:11:54.239] オオオありがとうレあざすあざす人生
[01:11:58.560] プレイやってますからねドラゴンクエスト
[01:12:01.199] 人生プレイやってますかこれやってます
[01:12:04.040] からとかもなんかうんこちゃんぽいよね
[01:12:06.320] なんか自分で言いながら言いたくねえのに
[01:12:09.440] 言っちゃうんだよやっぱそれ見て育ってき
[01:12:11.440] たからみんなもなんかあれでしょ日本語を
[01:12:14.560] さ日本語上手なのってやっぱ子供の頃から
[01:12:17.400] 日本語使ってるからじゃんそれと中で
[01:12:19.920] やっぱさうんこちゃん見て育ってきちゃっ
[01:12:21.639] たからやっぱそういう真似してるとかじゃ
[01:12:23.719] なくて自然と出ちゃう
[01:12:26.840] 似てると言われてもしょうがないの意識し
[01:12:28.840] てそうできついって2チャンネラーに
[01:12:30.600] めちゃくちゃ言われた
[01:12:31.960] 昔加藤11崇拝しそうで
[01:12:35.639] キモい俺はショックを受けた
[01:12:40.880] 当時あいいですよレベル
[01:12:43.540] [音楽]
[01:12:46.400] アップインパスの呪文だってインパスって
[01:12:50.040] 何インパスって何技の効果だ技の効果じゃ
[01:12:53.239] ないんだっけあ
[01:12:56.760] かインパスっていや出たよベビーニュート
[01:13:00.159] だよ宝箱かあインパスって
[01:13:03.880] 宝箱あれインパスって
[01:13:06.880] さトネのあれじゃねえのあのこれはいくら
[01:13:11.199] で売れてこれはいくらで売れるっていやつ
[01:13:13.719] じゃななかったっけ宝箱だっっ
[01:13:15.920] けいてえ
[01:13:18.159] ておやばくねえかお待て待て待て待って
[01:13:22.159] 待って待って待って待って待て待て待て
[01:13:24.159] 待て待て待て待って待って待
[01:13:26.360] てはな
[01:13:29.480] 笑
[01:13:34.320] はあちょっと待ってが安全かどうかを
[01:13:37.560] 調べる魔法だっお疲れ様ちょ危ねっ
[01:13:42.199] て危ねってあね
[01:13:45.760] 危ねえバカ野郎もうかあぶねえマジで
[01:13:51.080] ラくそ危な
[01:13:56.800] あね油断したね油断したね終わりとか
[01:14:02.120] 惜しかっ
[01:14:05.280] たこれ橋元落ちたらほぼ終わりだよな
[01:14:09.480] ゲレゲレ1人じゃ対処できねえよちゃんの
[01:14:12.000] 真似みたいのしてて
[01:14:14.600] るやめてくれるねジ本禁止止
[01:14:21.000] あのえわかんねんだよなかんないやめて
[01:14:25.560] もうそれ以上今日やめて禁止あのもうあの
[01:14:29.520] 人の名前出すの禁止ねうちの配信で萎える
[01:14:32.560] からなんか
[01:14:35.840] ごめんいやいいよいいよボルデモート的
[01:14:40.239] 扱いだからもうあのあのお方あのお方
[01:14:43.380] [音楽]
[01:14:45.159] のトンネ何こんなやついるのそんなん聞き
[01:14:48.600] たない本当だよなそんなじゃないかった
[01:14:52.239] ねおやめてももやめて俺意外とそれ残る
[01:14:58.320] から意外とそういうの気にすえ待って
[01:15:00.679] なんかボ戦士
[01:15:03.120] って意外とちょっとやばめだな
[01:15:06.639] これレベル足んねえのか
[01:15:11.320] なレベル足んねえ
[01:15:14.520] かちょ意外と
[01:15:20.480] 危ねえ
[01:15:22.159] よしちょっともうちょっとレベル上げて
[01:15:24.440] から行こうかな
[01:15:26.159] あと防具変えるよ防具変えるまでちょっと
[01:15:29.040] 粘るか防具全部あの売ってるやつあのなん
[01:15:33.239] 今の最高防具になるまでちょっとちょっと
[01:15:36.679] あれしますかレベル上げだなここ
[01:15:39.760] でそんくらいしてもいいんじゃ
[01:15:44.080] ないあれこれカジノってあるよ
[01:15:47.600] ねカジノやりたいポーカーやろうよ
[01:15:50.920] ポーカー
[01:15:59.560] るしたらリセットいや破したらリセット
[01:16:02.440] じゃねえ人間そんなんじゃ死なねえから
[01:16:05.320] 自己破って知ってか自己破って
[01:16:08.600] ね配信やだわガチじゃんて配信していん
[01:16:13.639] だっけtっての配信ってしちゃダなんじゃ
[01:16:16.360] なかったっけてモンスター
[01:16:20.080] るいからあれが
[01:16:22.820] [音楽]
[01:16:25.040] 今日カジノやりたいカジノまで進みたい
[01:16:27.760] 今日行けるかなポーカーとかやりたく
[01:16:33.920] ないちょっと待って1回とりあえず戻るわ
[01:16:36.520] とりあえず1回戻ってお金どんくらい
[01:16:39.480] 貯まっ
[01:16:41.320] た
[01:16:43.199] 600円ちょっと防具買えるか
[01:16:47.000] なtwitってカの配信だめだよね
[01:16:50.120] じってからそのあの一瞬さTのライバル
[01:16:53.920] みたな感じで出てきたさあのキックスだっ
[01:16:56.000] けキックスって今どうなってんのなんか
[01:16:59.400] あそこはこんばんはあパンちゃん
[01:17:01.239] こんばんは今日もやってます今日もやって
[01:17:03.560] ますこの
[01:17:04.560] ゲーム順調ですよ純の蝶じの蝶
[01:17:09.640] [音楽]
[01:17:10.800] ですちょっと待って1回寝る1回練りを
[01:17:14.639] しようぜ練りをしますどこだやジの蝶ジュ
[01:17:18.159] の蝶
[01:17:19.239] ですやめてね何がよ何がだよもう禁止だね
[01:17:25.239] 何がだよ
[01:17:27.480] ののせそういうことじゃねえよの
[01:17:31.560] せいそのその言い方めちゃくちゃきめえな
[01:17:36.520] 文字2文字の単語そうやって言ってくべね
[01:17:40.560] の
[01:17:41.600] せ
[01:17:43.199] 笑笑の
[01:17:46.080] せいじの蝶
[01:17:48.680] [音楽]
[01:17:50.880] だろキックスてどうなったのキックスて
[01:17:54.040] なんか一瞬さなんかあのTwitchの人
[01:17:58.040] たちもなんか移行してたよねでなんかあの
[01:18:00.840] すより掲示板からカすりより掲示番って
[01:18:04.600] なんだそんなのあん
[01:18:07.360] のそんなのあんのかよおかじやってる人
[01:18:11.280] キックスでやってたあだよねだよねそう
[01:18:13.960] なんかキックスはなんか18金の配信とか
[01:18:17.480] もやり放題で金稼ぎ放題だからつなか
[01:18:19.960] なんかエロエロキックスとなんかそうあの
[01:18:23.360] なんかおかじとエロ配信で溢れてるらしい
[01:18:26.800] よおかじとあれで溢れてるらしい怪我の
[01:18:30.760] マント買ってあげよっかなねこれ毛のワン
[01:18:33.600] と買ってあげていいよねゲレゲレ
[01:18:35.840] にゲレカスにちょっと買うわこれ落ちた
[01:18:38.920] そうそうそうAVフォッパできるよあそこ
[01:18:41.360] マジ
[01:18:42.679] でよしよしよしよしよしよしよよし
[01:18:45.480] ちょっと金貯めてさ金貯めてここの装備
[01:18:48.280] 全部買って
[01:18:49.760] からま時間全然あるっしょ余裕だよ
[01:18:53.360] ね全然あるからま言うてこういうの
[01:18:56.960] ゆっくりやるのが1番なんだよちょっと見
[01:18:58.880] に行ってくるよえ何何何キックス行って
[01:19:02.360] くんのキックス行ってくん
[01:19:05.480] のでもさなんだかんださTwitchもさ
[01:19:08.480] なんか女の子可愛かったらBANされねえ
[01:19:10.320] かんなマジでだってさなんかさもうだって
[01:19:14.120] おっぱいバルンバラに出してさなんか
[01:19:16.120] ペイントしてたらセーフとかおかしくね俺
[01:19:19.080] お尻の割目ちょっと出た出しただけでB
[01:19:21.040] なったのに俺ケツ出してね1回バンされて
[01:19:24.320] んだよ今日
[01:19:26.400] あんなのでバされんのにさあんなおっぱい
[01:19:28.080] 出してバされの納得いかねんだよな
[01:19:31.760] 笑笑お尻出したそうな不だよ
[01:19:36.280] なやぱ運営様のあのさ加減1つだからな
[01:19:40.360] その辺
[01:19:41.920] はうんこれは健全って言ったらそれまでだ
[01:19:45.520] ても似てるねそうなんだよなそうなんだよ
[01:19:48.560] なでも俺の方が早かったケツ出していやで
[01:19:51.040] も同じ去年の8月だったからな本だよな俺
[01:19:55.000] はちみ
[01:19:56.280] に俺はちなみにドラクエやっててそん時
[01:19:59.560] ドラクエやっててドラクエ1の人生プレイ
[01:20:03.040] をあのクリアするまで配信やめないって
[01:20:05.280] いうで30時間ぐらい寝ずにやってて眠く
[01:20:07.639] なっちゃって寝袋敷いて寝たのねそこで
[01:20:10.719] なんか寝でうにゃウにゃウにゃって言って
[01:20:12.920] なんかブリンってケツ出してうんBANさ
[01:20:15.639] れた3
[01:20:17.199] 日間ケツケツ出した瞬間にどせ100超え
[01:20:21.239] て40人フォロワー増えたわ
[01:20:23.640] [音楽]
[01:20:24.760] 需要あるぜ俺のケツにも良かったでもケツ
[01:20:28.480] でなそれで寝りってちんちん出てたらさ
[01:20:31.000] マジでA番だったからねマジでちんちんで
[01:20:34.080] じゃなくてよかっ
[01:20:34.860] [音楽]
[01:20:37.199] た判決で3日間凍結の判決と末笑そう3日
[01:20:43.360] ですんだけど
[01:20:45.639] ねちょうどソネと1週間後ぐらいにうんこ
[01:20:49.320] ちゃんもケ出してバさわピノ食べただけで
[01:20:51.679] バにもなるしえ何それなんでんなんでなん
[01:20:55.040] でえピノ食べただけでバンってなんで何
[01:20:58.760] ピノ食べてバンって意味がわから
[01:21:03.320] んどういうことそんなことになったやつ
[01:21:05.800] いん
[01:21:06.030] [音楽]
[01:21:08.480] の村まこさんがピノ食ってバされましたえ
[01:21:12.320] なんでいつ昔はピノをく食べて番
[01:21:19.440] 笑笑え何ラフは全なのかそれは怖いねビブ
[01:21:25.000] ペッティングみたいな感じで食ったの
[01:21:26.440] ペッティングみたいな感じでもうなんか
[01:21:28.280] こうこういう風にさペッティングみたいな
[01:21:30.719] 感じ
[01:21:31.719] でアホやんそうなんだえそれでバクなうの
[01:21:36.960] ペロってたマジで笑笑まあれはかったいや
[01:21:41.560] でもだとしてもさだとしてもさボディ
[01:21:45.639] ペインティングが許されんだったらそれも
[01:21:47.080] セーフだろそれ運営がおかしいじゃねえか
[01:21:50.080] それこないちゃんもピノ食べてた
[01:21:53.520] よんちの知り合いの方のちゃんね知り合い
[01:21:56.800] の方のじちゃんねあピノさんだ食べれるん
[01:22:00.480] だペースメーカー入ってんのにってだっ
[01:22:03.800] たねえだからてそんなんでBされんのわ
[01:22:09.239] 欲しいた連太郎
[01:22:13.120] レベル上げしんどなってきたなえそんなん
[01:22:16.719] でバされんのか
[01:22:19.520] よねあれだよなあ
[01:22:24.960] なんかいとか言ってるなんか
[01:22:26.880] Twitterのさあれと一緒じゃん
[01:22:29.120] Twitterのあれと一緒じゃん
[01:22:31.120] フェミニストと一緒じゃんあれ見て引く
[01:22:33.719] もんななんかあのの配信でマイクにすらし
[01:22:38.080] てるのがあったけど
[01:22:40.320] されうん健全それは健全だ
[01:22:46.000] からさ加減なんだよ
[01:22:48.600] な毎年さ巻の季節になると現れるからね
[01:22:52.040] Twitterにあ
[01:22:54.560] 写真をあげてこれは性的作手ですみたいな
[01:22:58.159] こんなものがスーパーに並んでるのか私は
[01:23:00.239] 信じられませんみたいな何か何が意味が
[01:23:03.880] わからんエホ巻き食ったらバ食らうんかな
[01:23:06.880] 笑笑そういう服で脳が変換してるお前の脳
[01:23:10.840] がやべえよ何がエロいのエホ巻き
[01:23:13.710] [音楽]
[01:23:17.000] の何その攻撃何今
[01:23:20.800] のやべえ死ぬってゲレゲレがに食べるんだ
[01:23:23.880] よね
[01:23:25.159] だ
[01:23:26.000] あのえネタなのかな本気なんじゃない
[01:23:31.679] の本気なんじゃねえの問題のがやあ俺も
[01:23:36.800] あのコンビニでバイトしてた時コンビニで
[01:23:39.360] バイトしてた時あの巻きなんかあの店に
[01:23:43.480] よってなんかノルマがあるんだよ店で何本
[01:23:45.520] 売らなきゃ100本売らなきゃいけないと
[01:23:47.080] か店長が店長がまず腹で100本買うのね
[01:23:51.360] でそれをみなで頑張ってってくれつて20
[01:23:54.440] が売れねえで80本配布すてたよマジで
[01:23:56.639] 食品ロスの方が問題うん80本捨ててた
[01:23:59.400] マジで
[01:24:00.440] 毎年俺3年間あの高校3年間あのあの
[01:24:05.880] コンビニでバトしてたけど毎年80本あと
[01:24:09.040] ケーキも20個ぐらい釣てた114月
[01:24:12.440] セブンイレブンじゃないあのセーブ音て
[01:24:15.520] いう今はなきローカルコンビニ知らねえ
[01:24:18.880] だろセブ音
[01:24:20.239] ってコンビニの闇はもらったらよもらっ
[01:24:24.880] てるあのおばさんとかもらってたし俺も1
[01:24:26.960] 本とかもらったけどとてもじゃねえけど
[01:24:29.360] もらいきれねわかるよとてもじゃねえけど
[01:24:31.880] もらいきれねえよ食べ物は品で
[01:24:36.120] そうそうとてもじゃねえけどもらいきれ
[01:24:38.480] ねえよ巻食べてそんなに
[01:24:42.360] なホなんてほとんど食ったことねえんだ
[01:24:45.480] けど気づいたらこうなってたんだよな
[01:24:47.280] ラーメンかなやっぱりラーメンね俺も
[01:24:49.920] なんかさ今度さ言っといてよあのあのに
[01:24:54.880] させ同じマとして俺にもラーメンの職させ
[01:24:58.600] 全く面識ねえけど全く面識ねえしあっちの
[01:25:01.639] チマ君が俺のこと認知してるか知らない
[01:25:03.400] けどでもTwitterのフォロワ帰って
[01:25:05.520] きてる骨醤油なんだあっちのちゃまく
