[00:00:00.040] DET
[00:44:00.800] それそのお約束みたい
[00:44:03.119] なえわかんねこいつポケットの下着だらけ
[00:44:07.480] 見てこのえーどこだよわかんない
[00:44:13.319] よなんか行ってねえとこあんのかな低
[00:44:16.800] ハップ43コムフィこの辺とか
[00:44:21.000] ただこのこれって
[00:44:24.040] このん待て
[00:44:27.680] えこのこの洞窟って何これなんか来たっけ
[00:44:32.119] ここ囲われてるねええ何この洞窟あれ
[00:44:35.240] ここって来た
[00:44:37.160] 俺何の洞窟
[00:44:39.850] [音楽]
[00:44:41.280] これなんだここあれこんなとこ来たっ
[00:44:45.760] けええ何ここ知らねえ
[00:44:53.880] ぞ何これ
[00:44:56.040] このどかすべからら
[00:44:59.960] ず
[00:45:03.359] あなんだっ
[00:45:06.440] てなんだってなん何あれここってなんか
[00:45:12.359] めっちゃ強そうじゃ
[00:45:14.000] ないしまった最後の事故エリア最後の事故
[00:45:17.960] エリアなのここえここって何ストーリーで
[00:45:20.520] 来るのなんか抜かしてた俺なんこんなと来
[00:45:22.599] てないよねわかんねえなんか見たことねえ
[00:45:25.040] とこ来たこれなんか強そうな
[00:45:28.319] バルバロスだってアニマロッタがいるね
[00:45:31.839] アニマロッタが小さい赤いやつと青いやつ
[00:45:34.200] が出るところ小さい赤いや青い
[00:45:37.520] やつしあ敵そんな強くねえ
[00:45:40.440] なんこれ何当たりからモンスターけど良い
[00:45:44.319] アイテムがたくさあるあはじゃあ行こうや
[00:45:48.200] じゃあ行こうぜじゃあ行こう
[00:45:51.880] ぜあ行かなくてもいいんだこれこれ何これ
[00:45:55.400] これこれは何
[00:45:59.480] お父さん気をつけてねなこの洞窟の魔物
[00:46:01.280] なんだか手がいよそうか来なくてもクリア
[00:46:04.119] はできるけど覇
[00:46:06.760] 故可能あなんかちょっと強そうだ
[00:46:11.200] ねデボラってどこにおるんなんかちょっと
[00:46:14.520] 敵強そうだ
[00:46:18.079] ななんかMP使いすぎやちょっと敵強いか
[00:46:22.920] もねここ
[00:46:25.000] ねかコヒそうザラきって結局さあの宝箱
[00:46:30.040] 以外やってこねえ
[00:46:33.730] [音楽]
[00:46:35.040] べなんかしかもなんかさこれもっと早く
[00:46:38.680] 来るとこなんじゃねなんか敵そんな強く
[00:46:40.359] ない
[00:46:41.080] [音楽]
[00:46:44.200] ぞうわアークデーモンや
[00:46:47.079] んニヤニヤアークデーモンめっちゃ
[00:46:51.839] 好きアークデーモン好きなんだよね俺
[00:46:54.440] かっこいいよね
[00:46:58.000] が出てきたらき連打してくるよでないけど
[00:47:01.040] イオナズンくるああうわあ強おああやばく
[00:47:05.839] ないやばく
[00:47:07.119] ないここあれなく
[00:47:10.560] [音楽]
[00:47:19.280] ないここは馬車なく
[00:47:22.280] ないここ馬車なくないラト70食らったの
[00:47:25.839] 見とらんかったかここ馬車なくない洞窟だ
[00:47:31.839] もんあれ待って俺さ馬
[00:47:36.760] はごめんあのさ1個聞きてんだけどさ俺
[00:47:39.920] 100個以上買った薬草ってどこ行ったの
[00:47:42.559] な俺絶対200個ぐらい買ったと思うんだ
[00:47:45.280] けど99個以上は消えんのねよんなもんえ
[00:47:50.200] ざわざわ出たなんかねえよだねえ消えるの
[00:47:59.880] 詐欺じゃねえかよ俺の時間を返せ金は返さ
[00:48:03.800] なくていいから時間を
[00:48:04.850] [音楽]
[00:48:08.440] 返せ薬草なんかねえようるせえよ版しか
[00:48:15.280] やってないから袋の仕様わからん何これ
[00:48:17.599] 100個以上は消える
[00:48:20.480] ん99個以上測った瞬間に足元にてるよ
[00:48:25.720] じゃねえかよ
[00:48:27.839] あればボタボタボトつっ
[00:48:32.200] てこれは
[00:48:35.880] 何うわイズライール
[00:48:38.540] [音楽]
[00:48:39.680] じゃん稽古魔法使いすぎじゃないガンガン
[00:48:42.520] 行こうぜやめよっかちょっと確かレミと
[00:48:46.800] 禁止だもんなこ楽しみ
[00:48:50.200] だいやちょっとこれていうかちょっとうん
[00:48:56.799] MP回復してくんの忘れたんで帰る
[00:48:59.440] わごめんごめん1回ちょっと万全な体勢で
[00:49:02.640] ここむずそうだわ今日ちょっとここ行こう
[00:49:05.400] ぜ今日ここ行くわ今日ここ今日は
[00:49:11.119] ここ宿屋かねえなと思ってねそうだよね俺
[00:49:14.839] も今アーサーのMP見て思い出したわあれ
[00:49:17.559] なんでこんな減ってんだと
[00:49:20.880] っえあのさあれはあの
[00:49:26.920] これこれ何なの
[00:49:28.559] このこれはこのなんか動かせる石みたいの
[00:49:32.799] 何あの顔見てんとこに乗せんの
[00:49:37.640] か悪でも聞かねん
[00:49:41.520] なただ
[00:49:43.680] さいい
[00:49:48.319] ないやつやいやいやいやいやいやいや
[00:49:52.799] ちょっとやばいっ
[00:49:54.880] てってるのね今いやどうだろここが早く
[00:49:59.440] 終われば行くけどここどんだけ
[00:50:01.839] ボリューミーなんだろうてかここのアイテ
[00:50:04.000] ムってそんなにいいのか正直俺もうないぜ
[00:50:08.200] おこ今よりいいいいアイテムってあん
[00:50:11.720] [音楽]
[00:50:13.040] のうわここちょっと回復やばいかも
[00:50:17.130] [音楽]
[00:50:23.599] ねとりあえず経験値はおいしいわな
[00:50:27.520] まあまあでもでも
[00:50:32.330] [音楽]
[00:50:33.880] ねなかったら何がある洞窟なんよいやだ
[00:50:38.119] からだってさだってさもうはぐれメタ
[00:50:40.920] メタルキングの剣をさ量がするさいい
[00:50:44.440] アイテムなんてなくねえかるて言いながら
[00:50:46.760] 帰らないの草いやちょこれだけ乗せてみ
[00:50:49.440] たいなんかこの洞窟あれだななんかあの
[00:50:50.920] パリピの部屋みたいなあの床床沿いが光っ
[00:50:54.200] ててなんかパリピの部屋みたいだなテープ
[00:50:57.119] ライト貼ってそう
[00:50:58.400] なんか床沿いの壁沿いが光ってていい
[00:51:02.750] [音楽]
[00:51:04.599] ねMP使いすぎっすよちょっと強いのは
[00:51:07.599] いいんだけど
[00:51:10.280] さ稽古下げとくかそれとも違うやつでいく
[00:51:14.000] かここってボスいるん
[00:51:16.319] かしら辺りからモンスターあ
[00:51:20.160] えこれやるにモンスター出てかくなんのえ
[00:51:24.839] くそゲだなこれもうねクソぬるゲーだよ
[00:51:29.559] ねしかもここなんかこのなんかこのこの石
[00:51:33.599] の上にこれ置くとモンスターが出てこなく
[00:51:37.079] なん
[00:51:37.760] の余裕のよっちゃんじゃんこれ帰り道の
[00:51:41.319] こと心配しなくていいってことでしょ実質
[00:51:43.400] リレミトじゃねえか実質リレミト手に入れ
[00:51:46.599] たわごめんね簡単になっちゃったこの
[00:51:51.480] ゲームちょっと待てえ
[00:51:57.119] サンタローズでも行こかじゃ回復して戻っ
[00:52:00.440] てきますかね
[00:52:05.599] スリー止じゃねだろじゃねあれじゃね
[00:52:13.280] だろ壊れちゃった
[00:52:15.400] ねもうちょっと頑張ってあれ
[00:52:19.280] さ
[00:52:21.040] ねろみたいなではあるけどでは
[00:52:27.280] やめてもらっていいかなそういうこと言う
[00:52:29.680] のリレミトじゃないから決めるかあんだ
[00:52:32.839] ちょっとえていうかそういうあれやって
[00:52:35.079] 進んでくあれなんじゃねえのこば調子どう
[00:52:38.119] 最高調子は最高リさんこんばんは調子は
[00:52:41.720] 最高なんか今日もなんかリスナーが
[00:52:43.920] ごちゃごちゃ
[00:52:45.000] うるさいおいあれは禁止にしろよみたいな
[00:52:47.920] 何何を何いや違不正じゃないんだって不正
[00:52:51.319] じゃねえんだよなんか死んねえけど
[00:52:53.440] ストーリー上なモンスターをこうなんか出
[00:52:56.839] てこなくさせて進むところをなんかなこと
[00:52:59.160] してたんですリレミトじゃねえつってん
[00:53:00.960] だろてミミックくらいだよなそんな聞きた
[00:53:04.799] リレミトじゃねえだろじゃ回1回もう1回
[00:53:06.880] 行くぞリレミトじゃねえからあれ
[00:53:09.839] はこっちこるリレミト禁止だから実質
[00:53:15.040] リレミトて言ったらそれじゃリレミトじゃ
[00:53:17.680] ないやんけ石を動かしてるだけ俺はなんか
[00:53:22.520] ざたそしたらなんかモンスターが勝手に出
[00:53:24.440] なくなっただけで俺は何もして
[00:53:27.599] ひしひし
[00:53:31.480] 自分でリレとって言ったじゃん言って
[00:53:35.040] [音楽]
[00:53:37.280] ない行ってない行ってねえよし
[00:53:41.800] [音楽]
[00:53:43.079] 行こうこのなんか石をねこう外すと
[00:53:46.760] モンスターが出てくるようになるのでこれ
[00:53:48.319] を乗せるとモンスターの怪我いなくなって
[00:53:51.200] これでモンスター出なくなるんだったら
[00:53:52.440] 帰りなんかもう全然気にしなくていいんだ
[00:53:54.079] やったね実質リレみてなもんだななて言っ
[00:53:56.920] たらなんか笑笑言い出して何を何を言っ
[00:54:02.040] てんの何をしてんのこれ以上ブータれると
[00:54:05.040] ルーラ禁止の系にしに
[00:54:07.440] だブータれてんのどっち
[00:54:10.599] だえだってこれふあれなんじゃないこれを
[00:54:14.839] やってく洞窟なんじゃないなくていいのか
[00:54:18.200] なやってかなくてやってかなくても進める
[00:54:21.440] のやってかなくても進めんだったらいいよ
[00:54:24.599] えわかんないそれはこれやってかないと
[00:54:27.359] だったやってかなきゃなんない
[00:54:30.119] でしょげるもがぬるまにつるのかる
[00:54:35.000] よ浴びるようにつる
[00:54:38.160] けどそれリレミトじゃなくないだよねほら
[00:54:43.839] 仕方ねえ
[00:54:45.599] なあ進むことは可能なんだあ進むことは
[00:54:51.559] 可じゃあどうする
[00:54:57.200] 分かったよそんなに言うんだったら分かり
[00:54:59.720] ましたじゃあいいですよ見ポイントを自分
[00:55:02.440] でしていくのか
[00:55:07.079] 実際ににっている内容
[00:55:11.079] 質悪してるわでもなしな
[00:55:15.240] スナー配信に必要です
[00:55:21.079] かたまには必要の合い方なってれリスナ
[00:55:27.240] ムーンスムーンフェイスて確か病気だよ
[00:55:31.960] なムーンフェイスって確かそういう人間の
[00:55:34.720] なんか病気っていうかそういう顔の人だよ
[00:55:36.920] ね顔ねムーンフェスってなんかあれだよ
[00:55:39.640] 可愛いなんだ
[00:55:40.839] こいつこれ最部に行ったらぶち切れるやつ
[00:55:44.240] だ
[00:55:47.440] 今
[00:55:49.480] れんそうるがしてきた
[00:55:53.520] なクッシング病わかんねそういうののこと
[00:55:57.640] 言うんだえええじゃもうちょっとそれはい
[00:56:02.559] なくなっていく配信それそれはおじで
[00:56:04.799] 欲しいんだけどこれやってかなきゃいけ
[00:56:07.079] ないでしょ結局な結局これやってかなきゃ
[00:56:10.200] いけねんだべ長お疲れさんあお疲れちゃん
[00:56:13.200] ラ君お疲れ順調すぎて困ってますやってか
[00:56:16.280] なきゃいけないんでしょこれ要はやってか
[00:56:19.799] な最後でどうせやってこいって言われん
[00:56:22.440] だろやらんでも進めるけどやると楽になる
[00:56:26.440] 話よえ最後になんか宝取れないとかない今
[00:56:30.319] までこれをやってこなかったからここ開き
[00:56:32.480] ませんみたいなだっておかしいやん
[00:56:35.319] おかしいやんこんなギミックあってやら
[00:56:37.200] ない
[00:56:38.039] なんて楽にするとかしないないだろ普通に
[00:56:41.119] 楽にするだけの機能なんかここで出さない
[00:56:43.340] [音楽]
[00:56:47.799] べやりますか国民のあるあるだなあだろ
[00:56:52.680] 国民の反対押し切ってやるわ増勢クソ
[00:56:55.200] メガネて呼んでいいよないでリレミトです
[00:56:57.880] かリレミトじゃねえよリレミトじゃねえ
[00:57:00.160] なんだったらいいよそのイベントやったら
[00:57:01.760] 全部どかして帰ってくるよ全部その顔その
[00:57:05.000] その封印みたいな解いてから帰ってくる
[00:57:07.440] それだったら文句ねえだろうがうるせえ
[00:57:11.079] なうるせえなごちゃごちゃそれだっってら
[00:57:14.280] 文句ねえ
[00:57:16.079] だろそのそのイベントだけ終わったらまた
[00:57:18.720] 石どかしながら帰ってくるだったらいい
[00:57:21.520] だろうかそれだったらさすがに最新部まで
[00:57:24.559] 行ってそれやってねって理でまたやらあい
[00:57:26.640] からさこれ
[00:57:28.520] はてかなんなら普通にこれ石置くだけでも
[00:57:31.400] 辛そうだしない
[00:57:33.760] よ喧嘩もうリスナーと喧嘩名物もし
[00:57:37.520] ギリギリの品ならどうすんのんどかさない
[00:57:40.319] で帰ってくるよ石のそこは俺の王の力を俺
[00:57:45.079] がそこは俺の王の力を
[00:57:47.000] [音楽]
[00:57:49.319] 使う喧嘩やめようよ喧嘩めぜクソメガの
[00:57:53.559] 仲間の大声クソデブ大声クソデブ
[00:57:58.079] え
[00:58:02.320] [音楽]
[00:58:09.160] てまこれは許してやこのこのこの
[00:58:13.280] ダンジョンはまあええやろ別に体重
[00:58:16.839] 100kg超えるのは才能だってそうだね
[00:58:19.760] 才能だと思う
[00:58:21.280] よここに石あり蹴りここに石あり蹴り
[00:58:26.960] あしあ待ってここあれも下でってて何より
[00:58:32.720] やなんか7万もらえるらしいじゃん働いて
[00:58:35.720] ないやついいよ見抜きいいですか見抜きし
[00:58:40.000] ていいですかしょうがない
[00:58:43.119] にゃあの顔はどこにあんだよ顔
[00:58:46.130] [音楽]
[00:58:48.440] は待てなんかこいつきの匂いするなこいつ
[00:58:53.240] こいつざらの匂いしねなんか
[00:58:57.240] いやまさか
[00:59:00.559] なザキなんて使わねえなさすがに
[00:59:04.799] なまさかないないないない
[00:59:08.599] ないそんなやつが4匹で出てきていいわけ
[00:59:11.280] ねえ
[00:59:12.039] だろえでもやっぱザキ使う敵って出てくん
[00:59:15.960] だよねこの後ねやだな避けよがないじゃん
[00:59:19.559] そんな
[00:59:22.200] のあ何よりこんな順調に積んでまた1から
[00:59:25.400] やれって言われいての匂いをる
[00:59:30.640] 男験くかくかくかスー
[00:59:34.599] スーハうこれはザキちゃんの匂いくんくん
[00:59:39.400] くんいい匂いだ
[00:59:42.550] [音楽]
[00:59:46.520] スーハくんくんは
[00:59:48.920] まずい懐しい
[00:59:53.799] ない
[00:59:56.799] 匂いですかうん死の匂いが
[00:59:59.760] するクソみてな
[01:00:03.119] 匂いいやこれ絶対やりながら行かなきゃ
[01:00:05.599] だめだってこれ絶対あれ封印しなきゃいけ
[01:00:07.920] なきゃだめだった絶対これインターネット
[01:00:10.079] 老人会の匂いがし
[01:00:12.599] た低いりフォークブリザードとあれだなだ
[01:00:17.280] よ能
[01:00:20.599] 症場ってでもかわいそうだよな全員命令さ
[01:00:24.960] せろ本気やなめや違うだこいつMPバカ
[01:00:29.359] みてに使っちゃうんだもんだっこいつらえ
[01:00:32.400] どっちにあるんだろう
[01:00:33.520] [音楽]
[01:00:35.240] か
[01:00:40.960] バルバロッサアニマロッサみたいでいい
[01:00:43.039] じゃんポルノグラフティみたい
[01:00:45.540] [音楽]
[01:00:49.079] で仲間なんのか
[01:00:51.440] これ仲間なんのこれバルバロスタって
[01:00:54.940] [音楽]
[01:00:59.280] 頑張るたろっさ来
[01:01:01.960] たちょっとなんか無理やりだねバルタ
[01:01:06.039] ロッサバルタロスタが最近やってるあの
[01:01:09.280] さバルタロスタが最近やってるあの何あの
[01:01:12.440] バックパックアコーだてあれおもろいの
[01:01:15.039] なんかすっげえ面白そうにやってん
[01:01:17.920] じゃん配信見てたけどコメント全然し
[01:01:20.480] なかったわわわかんなく
[01:01:24.039] て見たんだけどわけわかんねえからなんか
[01:01:26.960] いいやと思ってロってためっちゃ面白そう
[01:01:29.359] にやって
[01:01:29.760] [音楽]
[01:01:35.200] たなんかああいうゲームやりてえ俺もた
[01:01:38.520] からそうなんだよそうなんだよそうなんだ
[01:01:40.559] よ俺もそうなんだよだそれでわけわかん
[01:01:42.480] なくてついてきなかったただなんか最近
[01:01:44.280] ちょっとずつ流行ってきてないなんか周り
[01:01:45.680] で結構やってる人見るから難しいかもあ
[01:01:48.400] そうな
[01:01:49.920] の今なんでダメージ食らった今なんで
[01:01:53.599] ダメージ食らったの毒
[01:01:56.610] [音楽]
[01:01:58.279] たらコメントしまし
[01:01:59.760] たマリカの話題になったらコメントしまし
[01:02:02.079] たマリカのなんか最近マカやってるみたい
[01:02:04.599] ね俺もやろっかなじゃあファンを獲得する
[01:02:07.680] ためにさな俺もファンを獲得するために
[01:02:10.160] やって
[01:02:15.119] いいキアリって誰か覚えてない
[01:02:17.880] のマリカよりテトスしてあテトリスした
[01:02:22.480] やろっかなテトリス
[01:02:26.119] みんなでやるこんばんちゃまあメタルさん
[01:02:28.520] こんばんは今日もやってますから順調
[01:02:33.079] 順調アークデーモンやば
[01:02:36.160] し行きとえよしよしアークデーモンがマジ
[01:02:40.440] でやばい倒せテトリスちょっと行けます
[01:02:44.400] ちょっと行けるテトリス99やろうよ
[01:02:47.000] みんな
[01:02:51.680] でアークデーモン硬すぎるでしょは珍しい
[01:02:56.000] です
[01:02:56.760] ねバルタロットがマリカ買う時ももこに
[01:03:00.119] 買っていいか聞いた話何そ何どういうこと
[01:03:02.520] どういうこと買っていいかってなんで買っ
[01:03:04.799] ていいか聞い
[01:03:05.920] と欲しけりゃ買えばええやんな
[01:03:12.210] [音楽]
[01:03:16.799] あーアークデーモンがマジで
[01:03:20.920] やばめできれば行きのね
[01:03:24.319] なあこれ普段使いはさ毒張りってやめた方
[01:03:28.000] がいいのか
[01:03:28.920] ねつええ普通に
[01:03:31.920] 強え毒張りってやめた方がいいかな
[01:03:36.480] これ普通になんか杖持たせた方がいいか
[01:03:43.060] [音楽]
[01:03:44.960] なあったあったあったあったったあった
[01:03:47.799] あったあったあったあったあったありまし
[01:03:49.880] たありましたよしこれでいでしょよしよし
[01:03:54.160] よしよし体くらい出てくれ
[01:03:56.319] マジでやばいあのだからそのなんだっけ
[01:03:58.160] あれあれやられたらマジでやばい
[01:04:00.520] よメガンテじゃなくてなんだっけあじゃ
[01:04:03.200] ねえこうじゃねやれたらマジでやばいなん
[01:04:05.920] だっけ爆発あのアークデーモンさすがだな
[01:04:09.079] なアークデーモン好きだもんなテコン君
[01:04:11.599] なイオナズンね
[01:04:14.480] 笑なエルフのお守りって何エルフのお守
[01:04:20.480] りってんですかエルフのお守りってん
[01:04:24.720] だ嫌な呪文にかかりにくいあいいねこれ
[01:04:29.839] ザキとかがだから聞かなくなるんだろ聞き
[01:04:31.799] にくくなるんだこれはいいこれはお前が
[01:04:34.640] お前がつけてなさいモンスターは死んだら
[01:04:37.240] 終わりだからなエルフのけ禁止いいねいい
[01:04:41.039] ね禁止とかないから禁止とかねえ
[01:04:46.160] からこ無敵じゃねえかよ
[01:04:50.079] これ回復入れとくかお腹痛くなる呪文とか
[01:04:53.480] かな呪必要だねこれ確かに来てよかった
[01:04:59.160] わドラクエ5って求めてたやつじゃん簡単
[01:05:04.039] なんだねドラクエ5ってさみんな簡単なん
[01:05:10.039] だ全然ひやひやししたことない
[01:05:12.940] [音楽]
[01:05:20.079] わなんかでもあれなんだろうなここでさ
[01:05:22.880] うんこちゃんとかさ
[01:05:25.760] こんばんはちこんばんはどうもお疲れ
[01:05:28.480] ちゃんなんかそういう人たちはわざと死ん
[01:05:31.119] だりとかするんだろうな受けねらって俺は
[01:05:33.079] でもできねえそこがまそこがまだ未熟だよ
[01:05:35.400] ねなんかわざと死んで
[01:05:37.960] うみたいなごめんねお疲れちゃんお疲れ
[01:05:42.960] ちゃんやばい窓ハンドが窓ハンドがあ
[01:05:48.880] モンスターしなせたくないから1匹しかれ
[01:05:51.640] てない
[01:05:53.480] そうあそうだよこれが燃がいいよ2台目
[01:05:56.760] 続いてますねそうなんだよ順調すぎて困る
[01:06:00.200] もうこれだるいってなんだよこれやっ
[01:06:03.440] ちゃうかなやっちゃうかややっちゃって
[01:06:06.880] いいす
[01:06:09.799] かやっちゃっていいっす
[01:06:13.079] かやっちゃっ
[01:06:16.799] てこれ12も使うん
[01:06:21.799] だおら
[01:06:26.480] よしああ気持ちいいドの杖使ってみて
[01:06:29.279] ほしいえドラゴンの
[01:06:31.279] 杖使って
[01:06:34.039] みるドラゴンの杖使ってみようかちょっと
[01:06:36.400] 誰かに
[01:06:39.640] 渡そうというかこの娘にさ娘に杖系は渡し
[01:06:45.200] ていいと思うんだよねあのこいつ結構戦っ
[01:06:48.760] てる時さあのバフとかやり終わるとやる
[01:06:51.039] ことなくなっちゃうんだよ
[01:06:52.640] ねなんでああ間違って装備しちゃった装備
[01:06:57.960] はさすがにあれだ
[01:06:59.880] べドラゴのてどこにだったっ
[01:07:03.359] けもう全滅ポイントがほぼないの悲しい
[01:07:07.799] じゃあちょっとあれだな
[01:07:09.640] あのあ祈りのはいる
[01:07:14.480] あの次回のチマゲームのあれで期待しとい
[01:07:17.440] てくれいや確かに俺俺もちょっとこれはね
[01:07:21.359] ちょっと不本意というかなんかちょっとさ
[01:07:26.640] あまりにもちょっと
[01:07:28.240] さ順調に行きすぎてないそうは思わ
[01:07:35.799] ない攻撃力うるせえリレミト
[01:07:39.960] ちょっとどうすっかな
[01:07:41.950] [音楽]
[01:07:43.799] えちょっとね実質通常プレイね本当だよね
[01:07:48.400] 参っちゃうよねこんな通常プレイ見せられ
[01:07:50.880] てもね順風マンパプレイだもん
[01:08:00.960] あ懐かしいこいつらブルーイーターレッド
[01:08:05.319] イーターかあこれさっき言ってた
[01:08:08.720] やつこれかさっき言ってたなんかブルー
[01:08:11.400] イーターダーダカダがどうなこうだみたい
[01:08:13.680] な
[01:08:15.239] そうそうそんな事故るような敵じゃねえ
[01:08:17.839] だろ
[01:08:21.640] これおおおドラゴラムやうわつやえ何これ
[01:08:28.480] ドラゴラムをドラゴラムを毎回打てんの今
[01:08:32.319] に期待してたんですがドスは弱体くらって
[01:08:35.679] 弱くなってた割と事故るよえでもさゲは
[01:08:39.560] もう1回戦うんでしょなんかDS版はあれ
[01:08:42.120] 死んでないらしい
[01:08:47.279] じゃん待って待って待って待ってここいえ
[01:08:51.080] 待ってあの弱くなったんかドラゴン
[01:08:53.600] ドラゴンの杖やばくない
[01:08:56.480] MP消費0でドラゴラム毎回打て
[01:08:58.520] るってことえちょっとドラゴンクエスト5
[01:09:01.600] ってさそうな
[01:09:03.719] のドラゴンクエスト5ってそうなの
[01:09:07.719] ガーゴイル好き
[01:09:10.520] 分かる倒さないで倒すえドラゴンクエスト
[01:09:16.600] 5ってそうな
[01:09:17.890] [音楽]
[01:09:23.719] の生きてが
[01:09:25.700] [音楽]
[01:09:27.120] いる
[01:09:29.600] [音楽]
[01:09:35.960] よしよいしょま着実に行きますからごめん
[01:09:39.400] なさいで使ってくるトラウマ行動がドスで
[01:09:42.719] はあの段階では使わなくなってしまった
[01:09:46.480] 全然知らん全然わかんねえ
[01:09:50.960] よてか杖強いな
[01:09:58.920] 来年ちゃうかいやこれもうちょっと待って
[01:10:01.960] これドラゴラムおばさんになっちゃうこの
[01:10:04.140] [音楽]
[01:10:08.600] 子いやこれだってこれをバトルレックス
[01:10:12.560] 好きだけどは出番ないから悲しいバトル
[01:10:15.560] レックスって6だっけ仲間なんのドランゴ
[01:10:19.320] 今こそラスボスで良かったわ中に使うと
[01:10:22.960] 効果のある装備とか色々ありますね原の
[01:10:30.960] 剣うわしかも何稽古は戦いの間ずっと
[01:10:35.000] ドラゴンになってん
[01:10:36.320] のえドラゴラムっていつまで何ターン続く
[01:10:41.320] の5ター
[01:10:43.720] [音楽]
[01:10:45.440] ぐらいいやちょっとちょっと体調崩したの
[01:10:48.239] ででますもう事故る可能性はほぼないので
[01:10:51.880] 2目大丈夫ありがとうございます
[01:10:55.560] なよかったらロいや体壊すか大事にわしの
[01:10:58.840] 配信なんかロってたら体壊すかまお大事に
[01:11:01.880] なありがとう
[01:11:03.130] [音楽]
[01:11:05.000] ねもしかしたら次もしあの囚人さんが見に
[01:11:08.840] 来た時俺の俺の方がもっと体調悪くなっ
[01:11:10.800] てくかも全滅していやでもこれもしかして
[01:11:14.480] 全滅したら受けるよ
[01:11:16.920] なこんなめちゃくちゃなんかおいこれも
[01:11:20.920] 行くぞとかって言ってさ万能薬だわよ最終
[01:11:24.679] 万能薬俺の配信はいいこと言うじゃん俺お
[01:11:28.640] 大事最初からとかになったら草なんだな
[01:11:32.360] わけねえだろ草生えるさん大事にお大事
[01:11:37.159] に優しい配信ですあったかいね配信
[01:11:41.400] だでますよですありがとうございますぐ
[01:11:47.760] かえ
[01:11:49.520] かえそうですか
[01:11:52.440] ちゃまちゃまちゃま様
[01:11:59.120] ちょっとドラゴラムちょっと強すぎませ
[01:12:01.840] んドラゴラム強すぎませんいいの不良なる
[01:12:08.370] [笑い]
[01:12:10.320] から
[01:12:11.880] みたいこれはチシ優しいな俺優しいだろ
[01:12:17.800] いやあのね俺の優しさに気づいてないのが
[01:12:21.840] 多すぎるマジで俺の優しさ一番俺が優しい
[01:12:26.400] と思うんだ
[01:12:30.600] けどわっつらだけですからのってけないと
[01:12:35.400] もういいってあれは1番ではないかもう
[01:12:38.159] あれはいいってあのやめてねそのコナミの
[01:12:42.000] ボードゲームのキャラクターの名前だそ
[01:12:43.840] やめ
[01:12:45.760] てこれひま押しとかないとあかんやん
[01:12:49.320] ねなんかなんか事故りそうな感じすんな
[01:12:52.679] これな
[01:12:55.400] ちょっと事故りそうな感じし
[01:12:58.719] ますこれラデこういうところ押しまず
[01:13:03.040] よこういうの押し
[01:13:05.679] まずよしあ火吐だけじゃないのかいやでも
[01:13:11.760] さすがにさ死にゃしねえ
[01:13:15.880] べいや死にゃしねえよこんなんじゃ
[01:13:19.960] [音楽]
[01:13:26.400] うん
[01:13:29.679] うんオオオいい
[01:13:33.610] [音楽]
[01:13:37.480] じゃんいやいやいやいやこの程度でしない
[01:13:40.679] なら石動かさなくてよくねちげえこれこれ
[01:13:43.440] を動かさねえと宝箱が出ないん
[01:13:46.560] ですニナ君ちょっとうるさいよ
[01:13:57.000] これをやらないと出てこねんだ
[01:13:59.159] よこれをやんなきゃ出てこねん
[01:14:03.280] だ
[01:14:05.690] [音楽]
[01:14:12.719] はあさんこんばんは元気
[01:14:17.159] 元気元気がとり
[01:14:20.480] のめ簡単
[01:14:23.159] 強くねが強すぎただけかもな俺が強
[01:14:28.120] ドラゴラム覚えるんかいお前ドラゴラム
[01:14:31.520] 覚えんのかよじゃあもうつあでもでもMP
[01:14:34.440] 消費ねえからMP消費ねえ
[01:14:42.040] からめちゃくちゃ明して橋本連にしたそう
[01:14:46.199] 明っていうか本調子乗っちゃってそなん
[01:14:49.199] だっけ誰だっけそれ誰だっけそれ忘れた誰
[01:14:52.040] だっけそれ調子乗っちゃって
[01:14:55.840] んだっけこれわかんだけど名前が出てこ
[01:14:59.440] だっこだっけ違う子
[01:15:01.920] [音楽]
[01:15:03.080] じゃア
[01:15:05.280] レトリバ
[01:15:07.760] のるあそういうこ幸せの帽って何どういう
[01:15:11.679] なんかあれじゃね
[01:15:19.800] のもたない
[01:15:25.360] [音楽]
[01:15:27.480] あびっくりし
[01:15:29.719] たびっくりし
[01:15:32.560] たメガンテの腕かあでも良かったメガンテ
[01:15:35.960] の腕でメガンテの腕でよかっメガザルじゃ
[01:15:37.920] なくてよかった断すあぶねえいいね
[01:15:41.719] いやいやいやいやいやいやいやいやいや
[01:15:44.760] いやいやいやいやいやいやいやいや
[01:15:51.159] いやいやいやいやいやいや
[01:15:55.920] これでいいわーだぜおん
[01:15:58.920] なこれでいいんですおんなくていいもん
[01:16:04.639] こんばんはおどうもお配信者ちゃ
[01:16:08.120] ですね配信者ちゃまです皆さんの期待を
[01:16:12.560] 裏切る男しょうもなざしょうも
[01:16:18.800] なしも
[01:16:21.560] な人生から生き返った男でもさこれさ
[01:16:25.520] ぶっちゃけマジでさザリ禁止でもいい
[01:16:28.560] よる間になんかあったんですいから通
[01:16:31.480] 食らって主人公が落ちたけど座りで普通に
[01:16:33.520] 生き返ってつまんなみたいななんかみんな
[01:16:35.600] ががっかりしてるなぜかなぜかみんなが
[01:16:37.960] がっかりしてる分からない理由は分かん
[01:16:39.840] ないんだけど切ったぞえザリ禁止
[01:16:45.320] [音楽]
