[00:00:16.119] うい。お疲れ。
[00:34:39.879] これ。じゃあちっさ、[笑い]まだ早い。
[00:34:44.079] またま何が何が寒い時って言ったけど寒い時あるよねっていう
[00:34:52.094] [笑い]
[00:34:55.320] 辞任は天まで届く
[00:34:57.334] [笑い]
[00:34:59.240] 辞任天マで世界一高い塔人天マで届く塔だからな
[00:35:07.400] 何
[00:35:08.839] おおなんだほあ持ってきてくれたんかなんだ家に置いてきたんかと思ったよきてくれたんか
[00:35:14.520] ブルジを持つホットストーンが突然まゆい
[00:35:16.839] 光を放った。
[00:35:22.440] え?
[00:35:24.560] あ、封印が溶けたんや。
[00:35:33.000] ホットストーンがあんなに熱を持って光
[00:35:34.760] 輝いたのは初めてだ。何やら確信に迫って
[00:35:37.680] きた気がするな。
[00:35:40.200] もういいよ。お前ここまでで危ないから。
[00:35:42.920] こっから先はマジで遊びじゃないからね。
[00:35:46.720] ほら、いっぱいいるもん敵が。
[00:35:50.400] 遊びじゃないから。あ、やっぱ倒せちゃう
[00:35:51.960] よね。[笑い]
[00:35:54.079] やっぱり初見ワンパンしちゃうんだよな。
[00:35:55.920] レベル上がりすぎてな。初見ワンパンは
[00:35:58.880] ちょっと本当に味けないから。
[00:36:01.720] 味ンビ
[00:36:03.489] [笑い]
[00:36:05.280] ムートのさ、背中の贅肉が全く俺と一緒
[00:36:08.760] だった。今びっくりした。俺かと思ったわ
[00:36:10.319] 。ちょ、後ろ笑。
[00:36:12.079] 後ろ向いてほしい。すごい。で、めっちゃりマジで背中こんな感じだから俺だるんだ。ちょっとおい、見せてよ。おい、だめだ。もう恥ずかしくなっちゃった。うわ、上にもいるわ。ああ、ほら、ほら、ほら。
[00:36:27.070] [笑い]
[00:36:29.400] お尻の始まりも全く一緒やで。これ
[00:36:32.640] かいい[笑い]
[00:36:35.440] 可愛いなあ。やっぱこいつ可愛いな。
[00:36:38.640] このおもろ、これbanれない?
[00:36:40.440] これbanされるんじゃないの?
[00:36:43.319] 可愛いなあ。可愛いない?こいつ
[00:36:47.119] かいい。
[00:36:48.000] あ、始まった。もうそればっかや。結局これが
[00:36:53.359] 1番強いから。
[00:36:55.599] そうです。
[00:36:56.240] ほう。エチ。
[00:36:57.839] エチだね。今日もアイラちゃんはエチだね。
[00:37:02.119] チま君派決出して番されたんだから。ダンビラムーチもやばい。
[00:37:06.119] いや、マジでな。俺、俺さ、ドラクエ1の
[00:37:08.760] 配信やっててさ、あのね、寝坊、あの、
[00:37:11.480] ちょっと眠、寝るわつってカメラの前で寝
[00:37:13.240] たら寝蔵でパンツさ、ずらしちゃってさ、
[00:37:16.040] 判決出してBANされたけどさ、俺あん時
[00:37:18.400] 判決出してBANされたじゃん、半分だけ
[00:37:20.280] 。本当にお尻の割目がちょっとだけ
[00:37:23.800] 出ちゃったんだよ。判決。ああと
[00:37:27.160] 同じぐらいた。[笑い]
[00:37:30.000] ちょうど同じぐらいた。
[00:37:33.720] 危なかった。
[00:37:35.000] マジでさ、あん時判決で良かったよな。うん。いや、まだお尻全ならまだしも本当に俺の俺の点まで届一高い塔が出ちゃってたからさ。
[00:37:50.911] [笑い]
[00:37:53.680] ちょうどこんくらい出てたな。寝てる時ちょうどこんくらい出てた。
[00:37:57.160] ああ、
[00:38:00.960] 笑笑
[00:38:02.560] とりあえずbanされたなれめか
[00:38:06.319] な。ふざけんなよな。エロ、エロ、エロ女配信者はさ、
[00:38:13.599] 俺の俺のケの
[00:38:16.800] banされるケのさ、割れ目のさ、
[00:38:19.839] 5
[00:38:20.040] 倍ぐらい谷間出してんじゃん。なんであれセーフやん。セーフやね。
[00:38:24.599] 男のお尻の割ベの数値は
[00:38:27.440] NGで
[00:38:28.960] あ、魔物使いまだマスターにはなりませんな。前向いちゃったら危ないからバしといてあげよ。
[00:38:35.359] いや、でもね、あれマジで誰かがね、通報してくれたんだと思うんだよね。あれでちんちん出してたら本当終わったからな、俺。しかもさ、あの、
[00:38:43.960] banもさ、banの期間も
[00:38:46.839] banの期間もあれ、あの
[00:38:49.520] 3
[00:38:49.680] 日っていう俺初めて今まで見たことないで。
[00:38:53.560] 3日晩って大体みんな1週間じゃん。1
[00:38:55.839] 回目って3
[00:38:57.000] 日晩ってだそ場量で上場借料でよちあり
[00:39:03.617] [笑い]
[00:39:05.599] 音射された音日なんで
[00:39:09.839] 3
[00:39:11.599] 反省分
[00:39:13.960] いやtさんもね人あるよあれ
[00:39:16.480] tさんも人がありますね。
[00:39:20.800] これ獣読みのさ、獣読みの当たりって何なんだろう?
[00:39:25.280] やったわね。
[00:39:26.079] 人税半ぜメカ
[00:39:33.747] [音楽]
[00:39:34.560] それだけは言えない。最近は結構
[00:39:37.200] 3
[00:39:37.359] 日晩見るけど当時マジで短いでなかった。理由は怖いから。
[00:39:44.599] 何?何?何?何が理由が怖いの?
[00:39:46.640] よ。
[00:39:47.640] 言えない理由は怖いか?あ、待って。
[00:39:49.160] マスターしたか?マスターしてる?あ、してないね。あ、いいよ。踊り子笑わせしマスターしましたよ。ちょっと転職しよう。
[00:39:56.017] [音楽]
[00:39:57.599] 転職しよう。転職しよう。えっと踊り子と笑わせと何だっけ?あと銀勇主人だっけ?踊り子。銀勇詩人ね。はい。行きます。
[00:40:11.000] え、踊り子は強いから
[00:40:13.560] もうアイラが滑るとこ見れないのか?
[00:40:16.960] あらが滑るとこは残念ながら見れません。銀有勇指人。
[00:40:22.079] 銀勇指人になります。見れたスは今日も可ゆすな。見れたスは今日も可ゆす。魔物使い賢者バトルマスター。これあれだもんね。あの上級色だもんね。上級色だもんね。
[00:40:36.960] ちなみにこの後ってどうする?バトル
[00:40:39.680] マスターとはてなはてなはてなはてな
[00:40:42.200] はてなてなんやろこれね。まいっかいや
[00:40:46.599] 変更するで
[00:40:49.119] ほいよろしく
[00:40:54.880] これがでもさ歴消えのちょっと残念だよね
[00:40:58.400] 。
[00:41:00.160] しいね。わかる。
[00:41:05.880] ついにダンビラムーチョも一発で倒せるようになっちまった
[00:41:08.359] ね。あれ良かったよね。剣の前覚えねえんだよ
[00:41:11.480] な。転職よね。
[00:41:13.040] ケツワンパン。
[00:41:14.640] ケツワンパンになっちまった。レベルちゃう。レベル上げすぎちゃうねん。レベル上がり上がりすぎちゃう。ザウルスレベル上がりすぎっちゃう。
[00:41:24.280] ザウルス大学発のマハさんとされてた。
[00:41:30.880] あ、そうなんだ。明らかに強すぎたよね、あれね。羊予刀の羊。
[00:41:37.640] ティラのけ山もいます。[笑い]
[00:41:41.200] 明らかに強すぎる。
[00:41:42.800] 明らかに強すぎ。ザウルス。そんなの反則だん。そんなの反則だん。
[00:41:56.119] こいつスライム呼びしかしなくなっちゃった。クソナーフされてた気。
[00:42:00.160] あ、そうなんだ。明らかに強すぎだんね。あれ突っ込む。
[00:42:06.760] ご褒美
[00:42:07.960] エろ。
[00:42:09.560] エッチエッチです。俺にもご褒美ください。
[00:42:13.520] やったわね。
[00:42:14.400] だ、アイラはちょっとなんか1
[00:42:15.640] 歩間違えたらさ、あのアレン様みたいなとこあるからちょっとね。
[00:42:19.464] [笑い]
[00:42:20.960] ちょっと、え、ちょっとアレン様みたいなとこあるから強い技があるんでしょ。
[00:42:24.559] ちょっとね、どうせも強い強い技の
[00:42:29.720] せよ。
[00:42:36.559] 大嫌い。私スポーツ
[00:42:40.400] せ
[00:42:41.280] 意味ないもん。
[00:42:45.359] 言ってるだろうな。アイラもアイラも言ってるだろうな。
[00:42:47.629] [笑い]
[00:42:49.594] [叫び声]
[00:42:51.640] あ、え、何?あ、え、メタルが出るとかもあんだ。メタルスライムが出るとかもあるんです。
[00:42:56.599] そういうこともあります。逃げるんじゃない。は、
[00:42:59.880] 逃げるんじゃ味がない。そちま
[00:43:03.880] 第意味ないもの症がになっちゃう。
[00:43:11.079] 何々なんだキロで殺すのエ
[00:43:15.559] 楽勝
[00:43:17.079] メタルスライム出てきたんだ。キロ
[00:43:20.559] えへ
[00:43:21.599] 可愛いなお前乳首なし
[00:43:26.079] せアー上行っちゃっていいかな?あ、あ、あ、これツボックツボック違った。比較ツボック。これツボックやろ、絶対違った。
[00:43:43.359] 嫁サックのサクロス見た?
[00:43:45.270] [笑い]
[00:43:47.760] 嫁ジサックの嫁な。あのコなミのビグロスね、見た見た見た。あれやろうっかなと思ってる俺。ちょっと夜中あれやる配信もありかなと思っコなミのレトロゲームのピクロスね。あれいいよね。あれめっちゃやりたい。
[00:44:06.885] [鼻息]
[00:44:08.920] 俺ピクロスとか全然できねえんだよな。ピクロスとか全然できね。未だにピクルス抜きだしね。俺未だにピクルス抜きだし。
[00:44:18.319] だから良い。
[00:44:20.960] うん。うわ、
[00:44:27.839] ピクルス抜き。マジか。
[00:44:29.079] ピクルス抜きです。未だに
[00:44:31.040] ピクルスが何?ピクルスそんな好きかお前ら。
[00:44:33.085] [笑い]
[00:44:39.559] た
[00:44:40.200] ない方が絶対うまいんだけど。あ、レベル上がったよ。今、今レベル上がって落としたよ。今レベル上がった。落としたよ。誰がレベル上がったの?今銀人かね。このゲームって何人パーティーな?
[00:44:43.565] [音楽]
[00:44:53.800] これ何人パーティーなの?このゲームって
[00:44:55.680] 5人。もう
[00:44:57.640] 1人仲間になるっぽいんだよね。
[00:45:00.040] や、
[00:45:00.559] やべ、なんかもうごめん。なんかパッパパパって。あ、でか。さすがの俺からしても
[00:45:06.491] [笑い]
[00:45:09.559] この肉のつき方はもうちぎりパンみたいになってるもん。腕が。ジャム君でかすぎんだろ。
[00:45:15.920] でかすぎんだろ。さすがに。
[00:45:20.559] 行くぞ。
[00:45:21.599] いいよ。打ちよ。[叫び声]
[00:45:24.000] 700。
[00:45:27.680] 700はやりすぎですよ、さすがに。
[00:45:29.800] 730。
[00:45:31.760] 730
[00:45:32.559] はやりすぎだよな。可愛いな。座った瞬間。座った瞬間。お、バートはやぶさのキリ。もうどんどん強くなっていくんだ。
[00:45:48.000] どんどん強くなっていっちまうんだ、俺は。
[00:45:51.480] よ。
[00:45:52.000] あ、こいつは倒せない。
[00:45:55.119] ババちょ
[00:46:02.599] よし。は。
[00:46:08.400] 今年のドラクエの日はちょっとドラクエ
[00:46:11.800] 11
[00:46:12.200] やりたいなと思って思っています。ドラクエ
[00:46:14.760] 11の四ち村を
[00:46:17.000] 1からやっていきたいなと。
[00:46:18.920] おとんねん。ええやろ。なかなかおつやろ。
[00:46:22.880] なかなか乙つじゃない?ドラクエッチ村ってドラクエ
[00:46:26.079] 1から12までの11までものさやん
[00:46:30.520] 神やろ
[00:46:31.920] 神やろつやろ
[00:46:34.359] やろうと思います時間かかるんや
[00:46:36.800] えそんなに長いの四ち村ち村そんな泣かないやろあれ
[00:46:43.599] ちょっとしたクエストが
[00:46:45.359] パチパチパチパチ
[00:46:48.520] ちょっとしたクエストがちょっとあるぐらいでしょ
[00:46:51.640] 1つ
[00:46:52.599] ドラクエ1つのシリーズにつき3
[00:46:54.400] つずつあるだけだから
[00:46:56.599] 10ま、33個か。結構あるかも。
[00:47:01.117] [笑い]
[00:47:01.960] 結構あるかもな。ま、ええやん。ええやん。ええやん。ええやん。シ
[00:47:10.400] まだだからあのとりあえずそれまでに
[00:47:15.079] ええやん。
[00:47:15.880] ええやん。[叫び声]
[00:47:18.040] しもいますと。
[00:47:24.000] ドラクエウ。
[00:47:25.880] ドラクエウィークもシアだな。それまでにドラクエ
[00:47:28.880] 7終わしてドラクエ
[00:47:32.880] 7の間に何個かレトロゲームを挟み
[00:47:35.720] よかった。
[00:47:36.599] 何個かレトロゲームを挟み、またドラクエやりたいなっていう気分にまで仕上げて仕上げていきたい。
[00:47:43.040] え、5月27
[00:47:46.119] 挟んだりせ。
[00:47:47.880] そう、挟んでいきたい。あの、ドラクエお腹いっぱいだよっていう段階でじゃなくてちゃんと美味しく食べたいんで、これ終わったらちゃんとね、あのドラクエやめるよ。ドラクエじゃないやつやるよ。
[00:47:58.758] [音楽]
[00:48:00.839] ドラクエじゃないやつやろうと思ってます。
[00:48:02.599] はあ。[叫び声]
[00:48:05.480] 魔物語やりてえなっていう
[00:48:08.119] ドラキ。うん。
[00:48:09.000] ポコアか。
[00:48:10.400] あ、ポコア。
[00:48:11.559] ポコアやったらドラクエの日までに終わんねえ。ドル
[00:48:16.559] ま、もうでもドラクエセやったら十分やろ。
[00:48:20.040] 98番。
[00:48:21.480] そう、98番。
[00:48:22.480] ここは時間コースマジでトライアゲ
[00:48:25.480] トライアゲインみたいなゲームをやる。またててレルんテルン。
[00:48:31.960] 何で起動するの?
[00:48:33.319] あ、あれ俺あのあれ持ってんだよ。あのあのさ、なんか
[00:48:37.520] Windows
[00:48:38.000] のさ、あの復刻版みたいなやつ。
[00:48:40.680] 復刻版みたいなやつきつい。きつなんない
[00:48:43.280] やろ。いいじゃん。みんな好き。エッグ
[00:48:46.440] エッグなんかな?ちょっと待って。いや、
[00:48:47.839] わざわざ今見せる必要もないと思うんだ
[00:48:49.400] けど、ちょっとわかんない。何番?なんか
[00:48:51.920] 色々入ってるやつ。
[00:48:54.359] こたねん、これ。いつかやれるんちゃうか
[00:48:56.400] 言うて。これ、これ魔物語エッグ
[00:49:00.799] なんかな?わかんねえけど。なんかわかん
[00:49:02.559] ねえけど。また自慢あ
[00:49:04.520] 自慢です。いいだろ、これ。なんかMSX
[00:49:10.000] 版とか色々入ってるやつ。
[00:49:11.240] コンプボックスね。
[00:49:12.480] コンプボックス。そう、そう、そう。いつかやれるんちゃうかつ。たくさん自慢してね。
[00:49:18.559] いいよ。たくさん自慢してね。今日さ、あのグータラジオのさ、あの、今募集してるさ、あの質問コーナーっていうか、あれでさ、あの、なんかすごい心あったまる、心あったまるお便り届いちゃって。あ、言わない方がいいかな、これ。
[00:49:32.424] [笑い]
[00:49:33.079] チま君が目をキラキラさせて好きなものを自慢してる時がとても好きですって言われた。
[00:49:38.040] 笑笑ネタバレよん。[笑い]
[00:49:41.240] 笑笑
[00:49:42.040] ありがたいですな。ありがたいね。
[00:49:43.559] [笑い]
[00:49:45.599] 優しい世界。私じゃないだろ?それいいね。こんばん
[00:49:48.799] [笑い]
[00:49:53.799] ほり。ほりするよね。あ、俺好きよ。俺好きよ。
[00:50:01.680] 俺好きよ、こいつ。あ、おい、初見やめろや。
[00:50:05.920] こんばんは。
[00:50:06.839] お疲れちゃん。お疲れちゃん。今日もやっていく。今日もやっていく。この人好きでか。かっこよ。強。草。
[00:50:15.359] おーい。
[00:50:16.720] もうMPないで。お前
[00:50:19.200] MPないで。大
[00:50:23.599] 発
[00:50:26.559] でカつよ。
[00:50:28.040] 11の好きで好き。
[00:50:30.799] 11
[00:50:31.119] の真っ黒なのやつかっこいいよね。ま、
[00:50:33.240] 1
[00:50:33.359] 番かっこいいのはジャミラスなんだが。ジャミラスなんだが。
[00:50:38.799] さあかマリベルはもうイオナズンなんか打てるようになったんだな。
[00:50:43.680] イオナズン見ると俺さ、思い出すからやなんだよな。俺のこのお母さん。いこのお母さんってことは要するにおばね。
[00:50:52.319] おば、おばさんがさ、あの、
[00:50:55.920] 一時期さ、ネットゲームに死ぬほどはまっちゃってさ、もう家事も何もやんなくなっちゃって、ネットゲームや、めちゃくちゃやってる。あれ何だったんだろうな。昔俺小学生の頃だからなんだろうね。ま、ビのぎとかかな?わかんねえけど。なんかわかんないけど。なんかは変わっちゃってさ、キャラクターのアバターの名前がさ、イオナでさ、おばさんにさ、イオナってどういう意味なのって聞いたら、え、いい女の略だよ。ひへひへひって言ってた。
[00:51:21.810] [笑い]
[00:51:23.920] 俺それからイオナズンって聞くともう
[00:51:26.160] 笑笑さ
[00:51:27.280] いよなずん聞くともうそれそれが思い出されちゃってなんかうわあってなるさんの呪い
[00:51:37.119] うわあってなるね
[00:51:39.280] よかった
[00:51:39.839] わあ
[00:51:40.599] うんちなみにおばさんめっちゃデブねあいあはいて小学生なのに言ったもんあは
[00:51:42.770] [笑い]
[00:51:50.920] はい。んじゃん。もう
[00:51:54.560] [笑い]
[00:51:57.119] あ、ドラゴンクローは棒だエロやん。ドラゴンクロー手に入れたよ、今。ドラゴンクのがエンチャー。え、魔獣のキバがずっと強い。魔獣の牙バノがずっと強いし。は、どえ、ドラゴンクローだろうがよ。
[00:52:17.160] と飽きた。
[00:52:18.480] 寝とられ。あ、ドラゴンクロー。
[00:52:20.280] ドラゴンシールドいいぞ。良きぞ。良きぞ
[00:52:24.040] 。知識の帽子鉄鍋。お前鉄鍋な。お前鉄鍋
[00:52:29.480] 。そういや全然あれかも。そういや全然
[00:52:33.520] ええね、これさ、バニーちゃんとかないの
[00:52:37.119] ね。これバニーちゃんとかあんじゃないの
[00:52:38.720] ?ないの?バニーちゃんないの?
[00:52:43.720] これ絶対しかも攻撃力魔力上げた方がええ
[00:52:45.680] に決まるやん。キモとるやん。
[00:52:51.240] アサシンダガ
[00:52:55.119] グリーンアサシンダガ
[00:52:57.839] リバールの剣さ波の剣
[00:53:02.720] えみええ
[00:53:05.880] まいっかちょっとこれでこれでいいsこれ
[00:53:08.799] でこれでこれでこさすがにでもないええ
[00:53:14.599] 鉄鍋強くね辺何こんな強いのこれ
[00:53:18.880] バイキングヘルメよりずっと強いよ。
[00:53:24.839] バイキングアーマーもあったわ。ちょっと
[00:53:26.720] ちょっと全然全然あれやん。ま、いいや。
[00:53:30.040] 行く。ちょっとちょっとえ。[音楽]
[00:53:36.359] はい。
[00:53:38.839] 行きますかね。
[00:53:41.200] これ上に行けばいいんだろうけど。宝箱は
[00:53:43.160] 全部拾っていくよ。
[00:53:46.040] 魔法のセス
[00:53:47.839] よ。
[00:53:51.040] いいね。パパクパクレベル上がるね。ま、ちょっとね、
[00:53:53.117] [音楽]
[00:54:01.720] さあ、
[00:54:02.400] 普通に戦うと逆にレベルが上がりすぎちゃうので、ちょっとあの、サクサクちょっと倒してこうかな。
[00:54:16.119] 命のよし。
[00:54:19.040] サクサク倒してっちゃおうかなっていうの
[00:54:21.000] と、さっきのはなんかあの小さなメダル
[00:54:24.920] 手帳みたいなの見たらさ、あのなんか世界
[00:54:28.720] 各地のなんかさ、あの小さなメダル一覧
[00:54:31.000] みたいなの出てきてそこのなんかまだ行っ
[00:54:33.400] たことがないであろうこのはてなはてなの
[00:54:35.960] 数見[音楽]たら俺まだ多分半分ぐらい
[00:54:37.799] しかやってないなっていうちょっとビビっ
[00:54:39.559] てるねえ。これまだ半分ぐらいしか来て
[00:54:42.280] ない。まさか俺もうなんか
[00:54:45.799] 半分は過ぎたかと思ったけど、
[00:54:49.280] なんかまだはてなはてなの知名がめちゃくちゃあったからさ、
[00:54:52.960] 2ページ分ぐらい
[00:54:54.559] フルフであったからさ。[笑い]
[00:54:56.480] あ、これまずいかって。
[00:54:57.799] はあ。
[00:54:58.520] まずいかと思い始めて
[00:54:59.720] 気づいちゃったね。
[00:55:01.237] [笑い]
[00:55:03.160] もう今週ぐらいで終わんのかなと思ったらパート
[00:55:06.319] 7やけどね、今日。
[00:55:08.559] うん。
[00:55:09.880] どうやらここが最上会でようだな。
[00:55:11.920] 言うほど高くねえぞ。
[00:55:16.119] どうだ?アレンよ。ここがホットストーン
[00:55:17.680] を使う場所だと思うか?
[00:55:20.440] いいや。まだ先がある。うーむ。ここでは
[00:55:23.839] ないか。レガするなら仕方ばいな。わしは
[00:55:25.880] この塔の最上感が怪しいと思ったんだが。
[00:55:27.960] え、ちゃうやろ。ここなんか
[00:55:31.680] 素直にホットストーン借りとけばよかった
[00:55:33.079] けど。なんであったのよ。あんた時々わけ
[00:55:35.039] わかんないこと。え、嘘。わけわかん。
[00:55:36.880] なんかなんか怒られた。なんか怒ら怒られ
[00:55:40.160] た。笑笑。
[00:55:41.400] なんでここ?え、ここなの?
[00:55:44.559] ここです。
[00:55:45.160] これよ。これ
[00:55:46.640] でもこれが聞けたからいいじゃん。これが聞けたからいいじゃん。よし。よし。持ち逃げ。
[00:55:59.880] 何?
[00:56:00.559] ああ、できねえようになってんだ。できねえようになってる。ふーん。
[00:56:07.359] ここちゃうのん?ここちゃうのん?ちゃいますの?お、
[00:56:17.000] 明らかに画質が良くなった。お
[00:56:28.640] ええ。
[00:56:30.318] [笑い]
[00:56:32.284] [うめき声]
[00:56:32.939] [叫び声]
[00:56:34.960] すごいね。
[00:56:37.000] こいつを[笑い]
[00:56:38.960] セフィロスと同じ降りてき方だな。
[00:56:44.400] おじさんかよ。
[00:56:46.760] マジでさ、俺が前働、前俺が工場で働いてた時にさ、あの派遣できたおじいちゃんにめっちゃ似てるわ。で、仕事が覚えられないことに逆切れして帰ってこなくなったからね。なんで誰も手伝ってくれないですかって言って切れて帰った。
[00:56:56.519] [笑い]
[00:57:05.400] 誰も手伝うとかじゃなくて、あなたがやってるのって。あなたがやってるのって。ただただその生産指の神をうん。対して大し手伝うとかじゃないでっ。もう派遣のおじいちゃんとかは結構ね、気使うよね。ためご使うわけにもいかないしみたいな。超似てるわ。俺まだその人の
[00:57:22.064] [笑い]
[00:57:27.304] [鼻息]
[00:57:30.000] LINE持ってるからね。[笑い]
[00:57:31.839] どうなった?でも
[00:57:33.839] その人のLINE持ってるから。今じゃ、
[00:57:36.400] 今じゃタイミーだろうな。
[00:57:38.520] は無駄にプライド高えてなのモデルはその切れたおじさん。
[00:57:42.960] 嘘だろ?伝説の英雄だったんかよ。
[00:57:46.240] まだ神はこの世にわす。
[00:57:48.280] ちっちゃえな。お前
[00:57:50.440] 英雄と呼ばれたわとしておられるのか。
[00:57:55.039] グータラジオで電話出演してもら。
[00:57:57.434] [笑い]
[00:57:59.200] いや、マジでグートラジオを再び元に
[00:58:02.359] はなんかゲスト主た
[00:58:04.559] あれかなと思ってゆくゆくはって次があんのか知らねえけどあ、そうだよ。復活させました。
[00:58:11.559] しげる。
[00:58:12.720] え、嘘?
[00:58:13.440] やはりそうでござ
[00:58:15.079] あしゲルじゃん。
[00:58:16.440] ありがわしはメルビンとモースでござる。
[00:58:19.880] おい、夢す。
[00:58:22.240] わ、今すぐ知りたいことがある。
[00:58:24.160] どこから来てどこへ行くのか
[00:58:29.720] 教えてくださらんか。今世界はどうなってるでございところに欲しい声。あれは大塚放中は俺の大好きな大塚フォーチ
[00:58:40.480] フカもいますと[笑い]
[00:58:43.799] 満たされていくって言ってほしいよね。
[00:58:45.599] 知らぬはずはないでござろう。[笑い]
[00:58:48.559] ディシディアなんかディシディア新しいゲーム出るらしいじゃん。ディシディアの携帯ゲームみたいの出るらしいじゃん。
[00:58:53.839] 一情報ゲディシディアディシディアのポケモン
[00:58:58.160] GOみたいなやつ
[00:58:59.359] 意地悪を申さずにこの世界がどうなったのかわしに
[00:59:03.359] ソゲうんまそうなんそゲなんだけど確かにそゲなんだけどさ
[00:59:11.400] ディシディアゴマジ出るか
[00:59:13.960] バラモスかハーゴンかどっち
[00:59:15.520] 我らが神はずっと昔に魔王に滅ぼされていたのでござるか
[00:59:21.799] わしが封印されたの
[00:59:23.400] は魔王との最後の戦いの直前のことでございます。
[00:59:27.599] ハーゴンか。
[00:59:28.599] そうそうそう。
[00:59:29.680] 神は自らがなきて決めたんだ。
[00:59:32.480] 世界に滅ぼされるのをとても気にかけておられたで。
[00:59:38.280] それで魔王に対抗できる力を秘めたわ。
[00:59:43.119] 後の世のために封じたのでござる。
[00:59:44.856] [音楽]
[00:59:48.680] 今にして思えば神はあの時すでに敗北を
[00:59:53.799] 悟っていたのでござろうな。
[00:59:57.200] しかしなぜだ?わしは魔王に対抗するため
[01:00:02.319] この世界に1人残されたはず。もう退屈し
[01:00:07.119] てますやん、あの女の子2人が。
[01:00:10.401] [音楽]
[01:00:11.920] それなのにこの世界は不気味なほどにしけ
[01:00:15.640] さに満ちている。
[01:00:18.039] 何やら嫌な予感がするでござる。来るぞ。
[01:00:25.440] え、
[01:00:25.839] ござる?
[01:00:27.319] 何が?くない。
[01:00:36.640] 大したことなんの?あいつら。
[01:00:40.119] いや、今まで散々戦ってきたけどね。
[01:00:41.839] すごい数はないわよ。
[01:00:43.880] 大したことないやろかい。
[01:00:47.799] 戦いは終わってこの数
[01:00:50.559] 相されるのか神奇めえ何な何ですか?あ
[01:01:01.559] あ、
[01:01:02.240] 聖なる剣だ。
[01:01:03.359] その剣をこちらに
[01:01:09.920] ここはせて下がっていてくだされ。
[01:01:13.079] おお。
[01:01:14.960] 神の兵の力をお見せいたそう。
[01:01:21.640] おお。
[01:01:23.762] [叫び声]
[01:01:25.680] え、マジで強いパターンだ。マジで強いパターンだ。かっけえじゃん。
[01:01:31.640] 現役バリバリ。
[01:01:33.839] うそ
[01:01:35.880] かっけえ。なんだこれでなんかずっこけるパターンかと思ったんだけど。違うんだ。
[01:01:42.640] 本当に強いじっているんだ。あの振り方確かに今の間
[01:01:46.880] 怪我はないでござるな。先ほどの魔物どもはわしの復活を鍵つけてこの塔に集まってきたと見える。
[01:01:56.680] うね。
[01:02:00.160] 何やら嫌な予感がするのでござる。
[01:02:04.319] わしは今すぐ世界の様子を調べたいでござる。そこでお願いでござ
[01:02:10.680] じゃやめてね。
[01:02:12.119] わしをお主のお仲間に加えてくださらんか。
[01:02:17.160] お前はなかなか見込みがある。いいだろ。ありがたい。今日からなお主が我が剣のあ字でござる。
[01:02:26.720] しばしゲル使ってんのえぐいね。いいね。あ、可愛いじゃん。笑ったらいいね。ライアンポジね。ライアンポジ。
[01:02:41.640] ドラケでもこれじじ仲間になる話結構あるからな。ライアンとかブライトかな?全部
[01:02:47.680] 4だけど
[01:02:49.319] このようなものが懐に入っていたでござるよ。
[01:02:52.720] なるほどね。ドラクエはね、そうなんよ。仲間キャラが結構地味なのよね。
[01:02:59.799] ある自動はどうやらこれにあるのでござるな。
[01:03:00.048] [笑い]
[01:03:06.000] それではこれはお主に預けるでこう。ちょっとあのどうしてもこう
[01:03:13.148] [笑い]
[01:03:19.160] 6ッとかさに比べちゃうと
[01:03:22.119] 地味だから転職したらグラ変わってくれ。
[01:03:24.799] いや、まあそういうことなんかもな。そのちゃんこんばんは。
[01:03:28.200] ツんデ狼の子の踊り違。
[01:03:31.359] あの、肩書きはちゃ、肩書きは
[01:03:35.440] 肩書きはすごいよ。みんな見た目がね、見た目が結構ね、地味ちゃう。なんか
[01:03:40.004] [笑い]
[01:03:45.039] 最後に1つ聞かせてくだされ。
[01:03:47.119] いや、ドラクエ6とかと比べたらシて
[01:03:51.920] すごいやん。いや、でも別いいえねんで。別にこれはこれでいいんだけど。
[01:03:55.760] 6テリーさンミレユバーバラえ
[01:04:02.760] まチモロはちょっと確かに
[01:04:04.520] チャモロはちょっとまどうでもいいとして
[01:04:06.160] 特徴ないですよね。
[01:04:07.559] なかなかねちょっとね外伝作にも全く出てこんやんだって緑じゃん。パファンタジーみたい。
[01:04:16.029] [笑い]
[01:04:20.079] 確かにほぼ緑だな。
[01:04:23.400] ごめんな。今ハが今ふつとぶち切れぶち切れの準備を
[01:04:27.000] パーティーで世界の平和を守るのがいいんじゃいいね。
[01:04:29.784] [笑い]
[01:04:31.440] そうだね。そうだね。この平凡なパーティーでね。そうだよね。
[01:04:37.520] いいんじゃん。
[01:04:38.200] そうでござい。すでにあれから途方もない時が流れたのでござるな。
[01:04:46.440] わしがここにおられるのは長きに渡り封印を守ってくれたば顔
[01:04:56.039] ね。なんならスボスも緑。あ、
[01:04:59.319] ネタしちゃった。
[01:05:01.160] 彼らのためにもこの命、
[01:05:03.920] あ、
[01:05:04.359] 無駄にすることはします。
[01:05:07.480] では参りましょう。
[01:05:09.200] アルジ殿のオルデゴミーラな。
[01:05:11.839] あ、ちゃった。
[01:05:13.670] [音楽]
[01:05:14.400] じじ何ベなんだよ。
[01:05:16.559] 妙にチラスボうと思っと
[01:05:19.565] [笑い]
[01:05:20.640] 緑キャラが不人気だとでも言いたいのか。
