[00:00:24.359] うい。お疲れ。
[00:36:22.485] [笑い]
[00:36:29.880] 何もできないじゃん、お前。
[00:36:33.160] ああ、もう何もできないね。
[00:36:36.319] じゃ、次は目を潰します。
[00:36:42.960] どっちが悪もんだかわかんなくなっちゃう
[00:36:44.599] 。
[00:36:58.510] [笑い]
[00:36:59.119] 今だ。逃げろ。絶対俺俺あいつ絶対
[00:37:02.560] スナッチャーだと思うけどな。あいつ
[00:37:05.400] ッチャーじゃねえのかな。怪しいぞ。
[00:37:18.400] 死体打ちす。あ、動くんかい?動くんかい?こいつ
[00:37:30.680] いもお疲れ。なんかデータがなんかデータがうまくセーブできてなかった。うまくセーブできてなくて、あの、こっからやり直しになってた。
[00:37:46.400] ここか。
[00:37:53.119] ま、こいつ別に大して強くねえからいい
[00:37:54.720] けど。
[00:38:04.400] うい。まあまあまあ、これで別に戻し作業
[00:38:07.760] 終わりりって感じでしょ。
[00:38:10.200] あ、レベル上がんなかった。前回ここで
[00:38:13.280] 20だったのにで、ここでセーブしたんだ
[00:38:16.599] よな、前回
[00:38:19.720] するけど。いや、するけどさ。
[00:38:28.599] 頼むよ。
[00:38:37.240] え、これ怖いんだけど。セーブできなかっ
[00:38:39.760] たら
[00:38:42.560] ディスク2やんな。ディスク2やんな。
[00:38:49.839] うん。まあま、これは分かるよ。これは
[00:38:51.680] 分かるよ。
[00:39:02.520] ロードしてみていい?
[00:39:05.040] 今入れ替え。
[00:39:07.839] え、
[00:39:11.440] え、ちょっと待って、ちょっと待って。え
[00:39:14.520] 、なんだこれ?
[00:39:17.319] え?
[00:39:19.400] あ、やべえ。なんかディスクが出てこなく
[00:39:20.960] なっちゃった。え、何これ?え、まずい、
[00:39:22.160] まずい、まずい。[笑い]
[00:39:23.800] え、何これ?
[00:39:35.440] え、ちょっとディスクが出てこない。え、
[00:39:49.640] ちょっと[笑い]
[00:39:51.079] え、ちょっと待って。これどうしようかな
[00:39:52.280] 。
[00:39:52.560] え、なんかさ、ディスクが詰まって出てこなくなっちゃった。
[00:39:56.280] 壊した。
[00:39:58.200] え、ま、ちょっとマジで壊れたんだけど。は、えっと、
[00:40:12.440] ムドックスさんに確認。
[00:40:14.680] MDXさん、MDXさん。MDX
[00:40:17.800] さんもいない。
[00:40:19.359] 壊してす。
[00:40:22.280] ゲームのカードが出てこないんですけど。
[00:40:25.560] うボア24サッド何もしてないのに。
[00:40:30.800] あ、え、ちょっとど、どうしようかな。おい、どうつんだよ。おい、
[00:40:43.178] [笑い]
[00:40:46.280] ムドックスさんやい。
[00:40:55.119] あ、ま、まずいよ、これ。マジで壊れたよ
[00:40:58.920] 。
[00:41:03.240] え、
[00:41:08.560] 嘘でしょ?これ
[00:41:16.480] なんかさ、あの、スロッピーのボタン押す
[00:41:19.119] とさ、ガチャンって出るんだけど、そ、
[00:41:21.000] なんかガチャンって押しても出てこない。
[00:41:23.560] え、ちょっとどうすればいいの、これ?え
[00:41:25.000] 、もうちょっと待ってよ。[笑い]
[00:41:27.400] ちょっと待ってくださいよ。ちょっと待っ
[00:41:29.520] てくださいよ。
[00:41:32.040] ちょっと待って。
[00:41:33.613] [笑い]
[00:41:34.599] いやいやいや
[00:41:36.359] いやちょっとマジでどうすればいいこれ?ええ、これ分かる?ここ。これね、ここあの、みんな分かるから?これここにここにさ、ボタンがあって、これ押したら普通出てくんのよ。ぴょンつって出てこねえ。
[00:41:46.713] [笑い]
[00:41:55.760] え、これさ、ほじ食って大丈夫なの?これね、これほじ食って大丈夫なの?これじゃ、ほじくりたくねえし。
[00:41:57.193] [笑い]
[00:42:09.680] ドライブ動いてない?
[00:42:14.200] うん。ていうかね。いや、動いてる。ドライブは動いてんだよ。
[00:42:16.720] マの時ほじ食ってたな。
[00:42:18.599] ドライブは動いてんだけどディスクが出てこないんだ。
[00:42:22.160] ほじほじは怖いよね。
[00:42:25.720] なんかでもさ、ほじほじしないと出ないで、これ
[00:42:29.440] 愛に聞いたら色々書いてる。いや、もうなんか
[00:42:29.944] [音楽]
[00:42:32.559] AI俺信用してないからね。だって
[00:42:35.184] [笑い]
[00:42:37.040] MS
[00:42:37.720] のことが分からんやろ。ちょっと待ってどうしよう。
[00:42:50.440] あいつら平気でダイボラ国からね。
[00:42:52.520] そうなんだよ。
[00:42:53.559] それ信じてぶっ壊れたらやだもん。
[00:42:58.599] ディスク入れ替えゲーでこれはまずい。ドライブは動いてんだよね。ドライブは動いてんだよね。
[00:43:18.800] え、ちょっとせめて吐き出してから壊れてほしいんだけど。これ本体より
[00:43:25.599] 助けてもらおう。
[00:43:26.680] 本体よりこのゲームの方が高いんだからさ。は
[00:43:30.280] いて
[00:43:33.839] デスファイトさんこういう時に限っていねえからよ。
[00:43:37.410] [笑い]
[00:43:37.640] 動いてる時に物理的に取り出したらヘッドつかん。くみたいに。
[00:43:43.520] いや、動いてる時には別に動かしてないん
[00:43:45.319] だけど、
[00:43:50.480] 入れ替えてくださいの状態で今やってるん
[00:43:52.359] だよ。
[00:43:54.720] え、待った。これどうしよう。ちょっと
[00:43:57.040] ごめんね。ちょっと一瞬待ってて。
[00:43:58.640] ちょっと待っててね。
[00:44:09.760] 行っちゃったよ。
[00:44:11.079] なんて調べればこれ分かるの?彼女殴りに行ったのかな?
[00:44:23.480] ピンセット。いや、やりたくねえけど。ピンセット使うしかねえよな。
[00:44:29.280] ストレス溜まりすぎだろ。
[00:44:49.960] お
[00:45:25.480] ええ、
[00:45:33.200] どうしようかしら。
[00:45:43.920] うん。ディスクは取り出せた。[笑い]
[00:45:46.559] ディスクは割と簡単に取り出せたんだけど
[00:45:48.520] 、[音楽]
[00:45:50.280] これあんた今度また飲み込まなくなる可能
[00:45:52.520] 性あるよね。ちょっと違うディスクで
[00:45:53.800] 頼もうか。やるか。お前また吐き出さなく
[00:45:57.280] なる可能性あるよな。
[00:45:59.760] おい、治った。え、なんか治った。怖。
[00:46:02.166] [笑い]
[00:46:03.720] え、なんか治った。
[00:46:05.000] 怖い。え、治ったな。ここ見て。ここ。これ。ここね。ここだよ。ここ。ちょっとあんまり近づけらんねんだけど。ここ
[00:46:15.280] よ。何もしてないのに治った。
[00:46:18.160] こ一番怖いじゃん。一番怖いやつじゃん。何もしてないのに治った。
[00:46:19.851] [笑い]
[00:46:24.440] 1番怖いパターン来た。
[00:46:27.319] 伏線回収されないことお願います。
[00:46:30.359] ちょっと頑張らせすぎたんだよ。撫でたりして褒めてあげな。
[00:46:34.480] チューしてあげた。これでいけんだろ。チュしてあげたし。うん。チューしてあげたらいける。
[00:46:35.572] [笑い]
[00:46:41.960] 笑笑。臭いねん。
[00:46:43.599] うん。今の中で多分今の中で唾が入ってぶっ壊れそう。今の中で唾が入ってさ、ぶっ壊れたらどうしよな。
[00:46:48.017] [笑い]
[00:46:55.599] よし、じゃあちょっとごめんな。確かに。でも確かにちょっと出し入で激しかったかも。
[00:47:03.839] なんかバッパっパやって。うん。ちょっとゆっくり丁寧にやりましょう。ちゃめる波注なんだね。
[00:47:10.359] あの今言わないようにしたのにや。ゆっくりな。爪切ってさ。爪切ってこねえとこうゆっくりゆっくりな。そういや
[00:47:11.597] [笑い]
[00:47:24.200] 山川
[00:47:27.079] えいやね。ちょっと待って待って待って待って待って待って待って待って待って待って待って。また壊れたんだけど。
[00:47:33.520] え、
[00:47:44.240] えー、もうなんかこれが下がんなくなっ
[00:47:46.960] ちゃったよ。
[00:47:49.640] え、アラサーのケツを眺める配信。
[00:47:54.880] あ、治ってるな。
[00:47:56.680] え、じゃ、なんか、なんかさ、ああ、大丈夫だ。やべ、じゃ、俺が、俺があの、優しくしすぎてなんか思ったよりグって押さなきゃ入んないのをビってなんか入んねえと思っちゃった。なんだよ、もう。ちょっともう、あの、本当に優しくやりましょう。やりましょう。やりましょう。ダめダめダめ。
[00:48:02.688] [笑い]
[00:48:24.559] あかんで、あの、力任せだめ。うん。やっぱ
[00:48:28.839] 早すぎても遅すぎてもあかん。
[00:48:30.853] [笑い]
[00:48:32.160] やっぱあの、いい、いい勢いで行かないといけないということですね。はい。じゃあロードしてます。あ、まあでも、ま、しょうがないけどね。ま、しょうがないけどね。この古い古い実機使っているからしょうがないんだけど。ま、こういうこともありますわな。はい。これ緊張の瞬間とこいいよ。
[00:48:54.799] 前より勢い良くなった気がするな。
[00:48:57.160] 割得有の
[00:48:58.200] 割れ。おい、これこんなことやって割れ。どこが我やねん。
[00:49:05.440] ダブル。
[00:49:06.559] よしよし。はあ。焦った。焦った。やっとこっから進める。も
[00:49:14.084] [鼻息]
[00:49:18.119] 49分進捗なし。
[00:49:20.680] 49分進捗なし。し。綾たお疲れ。
[00:49:24.480] おい、じゃ、やってくぞ。待って。
[00:49:27.520] 1
[00:49:27.720] 回買い戻しに戻ろうや。せっかく進むとこ申し訳ねえんだけど。
[00:49:30.459] [笑い]
[00:49:33.000] 何も進んでないの?
[00:49:34.079] 何も進んでない。データがさ、前回最後にセーブしたデータが消えちゃってさ、うまくセーブできてなくて結局あの戻し、今戻し作業終わったとこ。
[00:49:46.760] 薬大事ね。
[00:49:47.960] これはちょっとね、世間は許してくれる。
[00:49:50.400] ちょっとじゃねえよ、このゲームなあ。
[00:49:52.720] 全くよ。セーブは消えるわ。ディスク吐き出さなくなるわ。ふざけんなよ。
[00:49:59.079] でも好きなの?
[00:50:00.119] うん。使えよ。新しいチャラポ使え。今ふりやろが。
[00:50:01.244] [笑い]
[00:50:09.119] おいおえ。好きなの?
[00:50:10.599] ちょ待ってよ。[笑い]
[00:50:11.599] 実力さすがです。無理助かる。作ったんだ。
[00:50:15.200] 作った。でも好きなのわ。[笑い]
[00:50:22.079] すか?こいつ
[00:50:22.960] でも好きなの?
[00:50:24.720] 可愛いでしょ。でも好きなの?まあでもうん。俺もでもでもでもでも好きなの?
[00:50:24.824] [笑い]
[00:50:34.079] 誰
[00:50:34.680] ん?これあのこれいもこにはあの分かってもらえるから言うけどこれあのクッキー
[00:50:35.960] [笑い]
[00:50:40.760] クッキーの声優のなんか切り抜きな。
[00:50:43.819] [笑い]
[00:50:49.599] これボイなんかね、俺昨日なんかどっかで
[00:50:52.559] 誰か使ってたんだなと思っ
[00:50:55.599] さんいるじゃん。あのクソゲーハンターの
[00:50:58.160] 動画でよう使われてんのよ。でも好きなの
[00:51:00.680] 。これがなんか俺頭についてそのままらき
[00:51:03.079] た。俺も探。
[00:51:06.839] なるほど
[00:51:07.480] そうそうそう。
[00:51:12.599] なんかニコニコのネタだな。[笑い]
[00:51:15.079] ニコニコのネタ簡単に説明するとでも好きなの
[00:51:28.880] 邪魔の声じゃない
[00:51:30.079] な。わけあるかな?わけあるか。
[00:51:31.635] [笑い]
[00:51:35.799] ええ、
[00:51:37.530] [笑い]
[00:51:38.319] クッキー。よし。
[00:51:44.839] ま、ちょっと、ちょ、待って。これさ、俺
[00:51:47.680] 今日12時で寝るよって言ったじゃん。
[00:51:50.839] 全然進まないやん、これ。多分薬買いに
[00:51:53.799] 行ったらもう12時20分とかだぞ。11
[00:51:56.559] 時20分とかだぜ。薬買いに行ったらここ
[00:51:59.599] から出るのに多分11時15分ぐらいに
[00:52:01.559] なっちゃうもん。
[00:52:05.599] こいつらさ、あの、マジ戦闘長いからやな
[00:52:08.160] んだよ。このなんかタンクみたいなやつ。
[00:52:12.200] てか待って。
[00:52:12.640] これ普通に死なない?俺大丈夫?あ、分かった。はいはいはい。あの爆弾も買ってこようぜ。爆弾子榴弾とか買ってこようぜ。階段うざい。
[00:52:16.831] [笑い]
[00:52:23.160] そうなんだよ。毎回毎回5
[00:52:24.400] 発売ってくるから。
[00:52:25.160] そんなん聞きたい。
[00:52:26.160] いくら万円
[00:52:27.200] 何が9万?え?そんなん聞きたい。
[00:52:29.920] ボげ
[00:52:31.599] ボげペンシルロケット買ってくるわ。
[00:52:34.400] ペンシルロケットペンロケオケんでまたあいつ倒さなあかんねん。これから
[00:52:49.599] ピロケランも買おう。[笑い]
[00:52:52.599] 弾ピロケランも買うか。売ってるかな?
[00:53:02.359] こいつマジでモーションが長い
[00:53:07.480] のくせに当たんねえし。
[00:53:16.440] いや、マジでもうちょっと大事に使わない
[00:53:18.079] とダめだね。大事に使わないとダめだなあ
[00:53:21.599] 。
[00:53:23.240] あんまりガシガシやると本当に壊れるね。
[00:53:27.640] 焦った。マジでなんか、あの、別に最悪
[00:53:32.160] 本体は壊れても効くけど、これゲーム
[00:53:35.960] 飲み込まれたまんま死んだら本当に本当
[00:53:38.400] シャレにならないから
[00:53:47.200] そっとなぞるように行け。[笑い]
[00:53:53.400] テローンってな。あ、あればよかった。よしよし。
[00:53:56.440] りに物入みたいなね。
[00:53:58.357] [笑い]
[00:53:59.839] 取れなくなっちゃいましたみたいな。一旦薬とかを全部薬とかアイテムを買いに戻る。いや、ここのマンションもうい
[00:54:16.920] とは限らない。
[00:54:19.000] 初代プレステみたいなプレステ2とかうち
[00:54:22.839] のプレステ2昔のあの超でかいさああの
[00:54:25.960] でかいプレステ2ある初期型あれ斜めに
[00:54:29.160] すると4読んだもんな斜めにすると読むん
[00:54:31.400] だよな
[00:54:33.760] ごもう1回逃げるわごめんごめんごめんね
[00:54:37.440] 逃げることに何のあのペナルティもないの
[00:54:40.480] であれば
[00:54:42.400] わそっちかいやそっちかいだるいお前なん
[00:54:45.319] やね
[00:54:55.319] 出し入れで読み込んだ。笑。
[00:54:59.000] トレイ出し入れで読み込んだ。あの、あれで、え、でもさ、そんなことできるの?ああ、プレステ
[00:55:00.583] [笑い]
[00:55:07.000] 1、プレステ1
[00:55:08.160] はそっかできるか。プレステ
[00:55:09.720] 1はあの、自動開兵じゃないからね。
[00:55:11.880] プレステ2
[00:55:12.359] はさ、あれ、自動トレイだからさ、あの、もう読み込まねえ時はもうなんかこうやってやるしかねえんだ。
[00:55:17.920] に初代、
[00:55:19.240] あれ初代ってさ、読み込み中もピッてやったら出るんだっけ?俺のプレステ
[00:55:27.039] 2
[00:55:27.240] 初代なんかもう溶けたよ。なんか、なんかもうドロドロに溶けた。なんか下水分解で。いや、もうこれ戻んのもだいぶしんどいな。
[00:55:28.748] [笑い]
[00:55:40.160] 戻んのもだいぶしんどいな、これ。
[00:55:49.319] 鬼滅ないんか?
[00:55:50.880] 鬼滅ない?ない。いや、ま、ここにさ、あの、あるんだけどさ、お店でもこれ爆弾売ってないっしょ。売ってんのかな?ちょっと割高なんだよな、多分。まあ、でもいっか。割高。でも
[00:56:01.760] 8000
[00:56:02.119] あるあるし。上位ビジョンあるからさ。
[00:56:03.463] [鼻息]
[00:56:11.760] なんかロード長くない?大丈夫ん?なんかロード長んロード長くない?
[00:56:24.799] チまドベリーベリーくてファせ。
[00:56:30.200] え、
[00:56:31.200] あれ?あれ?[笑い]
[00:56:33.880] え?斜めにする。
[00:56:37.280] おい、斜めにする。え、大丈夫
[00:56:40.119] と?
[00:56:43.240] ちょっとちょっとなんでよこれ。え、嫁なってしもた。
[00:57:06.839] え、
[00:57:08.839] さすが9万円。
[00:57:10.559] これどうすればいいの?これ。
[00:57:11.280] モンハンブグム効く枠が現実身を帯びてきた。チーン。
[00:57:14.880] え、どうすんの?これ
[00:57:20.599] ディスクシステム思い出すな。
[00:57:22.880] これまえ、待ってたら希望あるのか、これねえ。
[00:57:25.339] [笑い]
[00:57:27.200] これ待ってたら希望あるの?でもドライブ動いてんだよね。
[00:57:40.000] なさそう。
[00:57:41.319] え、じゃどうすんの?ドライブ動いてるよ。でも、え、これさ、あの、
[00:57:48.680] リセット
[00:57:50.680] リセットしたらだってリセットしたらあれだよ。また戻っちゃうよ。
[00:57:54.920] あ、でも別にボス倒したところだから、ま
[00:57:58.200] 、いいけど。
[00:58:02.240] え、なんか全然できないやん、今日。
[00:58:05.950] [笑い]
[00:58:07.079] 今日まだ何にもしてないんですけど。1
[00:58:08.720] 時間。え、
[00:58:15.839] これさ、読み込み中にこれさすがに
[00:58:18.200] ディスク出すのダメ。素晴らしいゲーム。
[00:58:21.000] これさ、ディスク出すのダメ。
[00:58:23.160] どう?やばい。
[00:58:24.119] ガミング1958男性。
[00:58:29.720] これやばいかな?
[00:58:31.920] 怖い。ヘッドかな?エアプですが大丈夫です。
[00:58:36.760] 信じれるか?[笑い]
[00:58:38.960] 信じれるか?お前のなんか
[00:58:41.640] 最高の枠助かる。
[00:58:42.960] いや、ちょっときついて。きついて。これ。いや、これちょ出しちゃう。
[00:58:52.455] [笑い]
[00:58:52.799] ね、ディスク出しちゃう、これ。
[00:58:57.400] おい、MDXさん、よい、
[00:59:01.039] 来てくれ、早く。
[00:59:05.359] いや、でもフロッピー動いてんね。動い
[00:59:08.720] てるとこ無理やり出したらあかんよな。
[00:59:13.559] 出したらできんと思う。え、マジで?
[00:59:20.359] 昨日は下ネタ、今日はゲームの不調持ってますね。
[00:59:24.440] 全然進まないんやけど。え、もう
[00:59:26.720] 1
[00:59:26.880] 回読み直す。電源消して。電源消してもう
[00:59:30.520] 1
[00:59:30.599] 回読む。あ、さっきボス倒したところだから大したあれじゃないんだけど。大したあれじゃないんだけど。勘弁してください。い、もういいや。ごめん。ちょっともう無理やこれ。
[00:59:40.400] 1回。もう1
[00:59:40.920] 回あれするね。リセットするね。
[00:59:45.240] ナメック星編の悟空クライムドックスさんが待ち同しいな。
[00:59:49.441] [笑い]
[00:59:51.520] おい、またディスク出なっとるや。もうなんや。無理やんこれ。え、無理やで、これ。
[01:00:02.119] でも好きなの?
[01:00:03.160] もうちょっと嫌いかも。さすがにここまでされたら
[01:00:05.161] [笑い]
[01:00:09.240] ダブル
[01:00:11.680] 全部。そのディスクがもうあかんとか
[01:00:14.799] ディスク2
[01:00:15.319] があんま不調なんかね、ディスク
[01:00:17.480] 2
[01:00:17.680] がでもなあ、け、なんかあのめっちゃ高けえやつ買ったから大丈夫だと思うんだけどそういうわけでもないのかな。何も今んとこ持っ
[01:00:28.760] 昨日の悪ふざけでお怒りなんかな。テン干しましょう。セームスゴッドゲームがダメなのかダメなのか。
[01:00:37.400] うーん。
[01:00:42.319] うーん、なんでしょうかね。最初からじゃ
[01:00:45.920] ない。アホちゃうわ。ちゃう、ちゃう、
[01:00:49.079] ちゃう。もう、
[01:00:53.200] もう全なんだよこれ。全然進まないんやん
[01:00:57.960] 。
[01:01:00.160] もう今日、あ、今日もう今日何もしてない
[01:01:02.359] よ、まだ。[笑い]
[01:01:04.039] 今日まだ進捗0ロだからね。
[01:01:15.680] いや、もうちょっとせめて、あの、別になんか
[01:01:19.000] 1
[01:01:19.240] 回クリアさせてくれればもういいんだよな。
[01:01:22.200] 9万円でジャンクを買ってしまった。
[01:01:24.440] いやいやいや、起動確認できてるやつ買ったんだって。ま、セーブしたから良かったけど。
[01:01:34.520] なんならマイナス。
[01:01:55.079] 一歩進んでみほ下がる奇粋のレゲ枠助かる。ハ、
[01:01:59.160] ちょっとこれもうゲームがゲームの難易度どこじゃないっすよね、これ。
[01:02:06.559] これもしかしてここにブラウン感置いてん
[01:02:08.559] のダメなのかな?言うても230cm離れ
[01:02:11.079] てるけどこれもしかしてダメでもどう考え
[01:02:15.599] たってこんなMSXなんてブラウンカマの
[01:02:17.359] 前に置くやんなどう考えてもこっちに移動
[01:02:21.039] した方がいいんか
[01:02:25.480] いやもしかしてダメになっちゃってんのか
[01:02:27.400] な
[01:02:30.279] 重ねるまである
[01:02:32.319] 重ねるまで[笑い]
[01:02:33.119] あるよ
[01:02:35.880] でもなんかでも時期もしかしたらこいつが時期走してんのかな?
[01:02:48.440] はできてもディスクに傷があるとか?
[01:02:52.079] うーん、そうなんかな。とりあえずもう
[01:02:55.160] 1回行ってみますけど。もう
[01:02:56.920] 1
[01:02:57.000] 回行ってみるけど。いや、もうだるい。今それどころちゃうねん。
[01:03:02.599] 今それどころちゃうねん。なんてなんで逃げらんねんだ。
[01:03:14.520] 進めすめもどうもフ
[01:03:17.119] 1ジャム
[01:03:18.480] 進めすめもどうも
[01:03:22.480] 起動できてもディスクの端子に傷があったらまあ壊れてるよね。経験あるけど。まゲームお疲れ。
[01:03:31.160] くさんお疲れちゃん。くさんお疲れ。
[01:03:34.000] そのベースボールシャツいいね。夏可愛いしょ。夏っぽいしょ。ここの奇跡的な余計。うますぎる。
[01:03:59.000] たださっき1回ロード入ったけど大丈夫
[01:04:00.960] だったよな。ジョイディビジョンに入んの
[01:04:03.520] があかんのかな?
[01:04:08.160] え、なんかあんまりさ、俺やだぜ。あのあ
[01:04:11.480] 、そ、
[01:04:13.279] ジョイディン
[01:04:17.920] あんまりなんかディスク動いてる時にさ、
[01:04:21.240] 電源切ったりしたくないんだよな。
[01:04:29.319] なんかフロがダめか。
[01:04:30.839] フロッピーディスクのあのフロッピーディスクのね、なんかクリーナーみたいのさ、なんか売ってるん。昔はよく売ってたらしいんだよ。フロッピーディスクが主流だった時は。俺それ欲しいなと思って調べたらさ、なんかフロッピーディスクの媒体がもうなさすぎて、あのフロッピーディスクリーナー
[01:04:51.279] 1000したわ。なんか普通に100円、
[01:04:53.039] 100
[01:04:53.200] 円ショップで売ってるようなてかくせちゃっちいやつ。もうなさすぎて
[01:04:55.329] [笑い]
[01:05:01.119] たけ。
[01:05:03.640] ここまでは来れますと。
[01:05:09.720] ヘッドクリーナー効果あるかもね。生産もしてなさ。
[01:05:13.319] 生産してないよ、多分。してないやつ。してないやつ。昔のやつだと思う。
[01:05:28.079] じゃあ入るよ。入るよ。頼むよ。お前頑張れよ。マジで行くよ。頼む。
[01:05:29.390] [笑い]
[01:05:39.240] 入れるよ。
[01:05:45.039] ああ、痛い。[笑い]
[01:05:47.520] もう俺ん続けてくの。こんなの続けてかなきゃいけないの?これ
[01:05:53.720] 会感。
[01:05:56.920] こんなの続け抜けなきゃいけないのか俺は。
[01:06:05.160] 心臓もたんて。
[01:06:06.725] [笑い]
[01:06:07.119] 本当だよ。続かんて。
[01:06:18.160] ま、25個ぐらい買っとけば
[01:06:23.720] じちゃんのペースメーカー貸してもらおう。
[01:06:30.039] あ、しかも爆弾買えないじゃん。爆弾買えないんよ、ここ。うわ、どうしよう。戻ろうかな。あ、やべ。あ、やば。ごめん。何も言わなかった。ごめん。あ、何も言わなかった。ごめん。大丈夫?あ、ごめんね。急にやっちゃった。ごめん。
[01:06:44.599] ビ。あ、よかった。危ねえ。[笑い]
[01:06:48.920] もうこれで行かなきゃいけないからね。
[01:06:52.640] これで行かなきゃいけないから。いや、
[01:06:55.119] もうこれ帰れて。無理、無理、無理。帰れ
[01:06:56.319] ない。帰れない。無理、無理、無理。帰れ
[01:06:57.559] 、帰れるか、こんな。お前帰れるか?
[01:07:07.119] どうか車まで戻れば
[01:07:14.480] ちょ多すぎ。多すぎるんだよ。マジで。
[01:07:24.079] いや、もう進もう。いいや。いや、いら
[01:07:25.960] ない。進みます。俺は進むぜ。俺は進むぜ
[01:07:29.160] 。
[01:07:36.839] よしよしよし。どこだっけ?ここか?ここ
[01:07:39.240] だっけ?
[01:07:42.720] いや、これあれかもしんねえな。やっぱ
[01:07:45.200] 爆弾もうめちゃめちゃ買っとかないとダメ
[01:07:48.480] なゲームかもしれないね。
[01:07:57.079] で十分ですよ。
[01:07:58.732] [笑い]
[01:08:00.359] あれじゃねえかなんだっけ?天手ああ、
[01:08:07.079] 2つで十分ですよ。いいや。
[01:08:09.599] 4
[01:08:09.839] つくれ。なんで逃げらんねんだ。違う。ここじゃないぞ。
[01:08:28.679] あ、違くない。合ってるわ。ごめん。
[01:08:33.279] うわあ、なんかMSXちょっと怖いね。
[01:08:35.440] やっぱフロッピーは
[01:08:40.440] 酷使しすぎなのかな。
[01:08:44.279] 多分カセットのゲームは絶対大丈夫なんだ
[01:08:46.239] よ。フロッピーだからね。
[01:08:56.759] 本当は戦ってレベル上げてってもいいんだ
[01:08:58.560] けどさ、
[01:09:00.440] さすがに進捗が欲しいという進捗が欲し
[01:09:03.799] いっていう俺の
[01:09:06.440] この気持ちが足を進ませる
[01:09:14.839] なんかでもこのディスク2に問題があり
[01:09:16.880] そうな気がするんだよね。
[01:09:20.920] うん。あ、行けそう、行けそう、行けそう
[01:09:22.400] 。
[01:09:23.319] え、なんとなくこいつがロードでつま、つまら
[01:09:36.560] 年数考慮したら奇跡かもね。
[01:09:38.679] いや、まあだってこれもう40
[01:09:40.400] 年前のやつを、ま、未だに使ってるわけだから。まあいい。あの、
[01:09:43.880] MDX
[01:09:44.319] さんがリペアしてくれたとはいえね。リペア。あ、お前も普通に自分の家にいますやん、私。
[01:09:52.759] バカだったわ。私美ゆ姉さんの言う通り。
[01:09:57.040] え、串本、串本の田舎に帰ろうと思うの。
[01:10:02.520] またどっかで会いましょうね。ジャンカー
[01:10:04.120] さん。いや、お前こんなお前家ん中に
[01:10:05.960] こんなロボット入ってんの?お前よく
[01:10:07.520] 言えるな。
[01:10:10.239] めっちゃロボットやん。なんやねん。
[01:10:15.960] 串元なんか出てくるんかな。
[01:10:18.040] なんだろ。串元どこな?一旦一旦ここで。いや、いいや。串本ってどこなの?
[01:10:34.360] 和歌山に串本町ってとこはある。
[01:10:36.840] へえ。寝本なんやろな。多分な。
[01:10:44.400] 僕の生まれた町。
[01:10:45.640] へえ。あ、そうなんだ。
[01:10:51.400] 寝本やん。
[01:10:57.560] やっと1時間10分かかってやっと進捗
[01:11:00.040] ある。やっとちょっと進んだ。新しいとこ
[01:11:04.280] 来た。
[01:11:12.360] MDXさん来たらまた見てもらないとダメ
[01:11:14.360] かもな、これ。
[01:11:16.880] 今週難タなんじゃか。
[01:11:19.000] あ、そうなんだ。へえ。青森的な感じだ。逆青森みたいな。です。ふー。近にエビとカの水族感もある。
[01:11:43.280] 何それ?エビとカの水族感って。
[01:11:45.679] エビとカだけなの?
[01:11:51.679] へえ。
[01:11:54.120] あの静岡にあのカエルと蛇だけの動物園
[01:11:56.920] ある。
[01:11:59.120] 伊豆の伊豆だっけ?それは言ったことある
[01:12:01.800] けど。
[01:12:06.440] お前なんやねんだ。
[01:12:18.840] 餌と捕食者の取り合わせじゃん。
[01:12:22.045] [笑い]
[01:12:22.520] 一緒には展示してないけどね。一緒には展示してないんだろうけどやっぱ。でもこれ爆弾買ってくるべきだったかな。
[01:12:50.840] なんかちょ、1個でもいいからなんか
[01:12:52.760] イベント見たいな、今日。
[01:13:23.360] ちょっと戦闘の時間が本当に長い、この
[01:13:26.320] ゲーム。
[01:13:44.600] お、いいね。
[01:13:47.159] さすがに逃げてばっかじゃな。
[01:13:48.639] 逃げたばっかじゃちょっとレベル上がんねえからな。と言いつつと言いつつ
[01:13:58.800] オ、
[01:14:00.951] [笑い]
[01:14:02.199] 押すだろ。び、さっき誰かが押すっつって入ってきたかと思った。悟空が来たのかなと思っちゃった。ついに悟空がやっと来たのかと思った。蛇の道を通って中だったわ。
[01:14:29.120] なんかさ、
[01:14:31.520] 配信がさ、
[01:14:34.520] 昨日みたいにめちゃめちゃ盛り上がる
[01:14:37.320] じゃん。めっちゃ嬉しいんだけどさ。
[01:14:40.719] めっちゃ嬉しいんだけど、その反面さ、なんかあれの反動で次の日普通の配信するとなんかあ、今日あんま思んないなとかお前ら思ってそうでムかつくんだけど。おい、どうせ思ってんだろ、お前ら。おい、こら。
[01:14:56.840] そんなこと。
[01:14:57.960] いや、思ってるね。いや、思ってるね。笑ってるね。
[01:15:01.920] でも好きなの?
[01:15:03.831] [笑い]
[01:15:08.040] いいね。うまいね。
[01:15:11.320] が
[01:15:12.159] うまいです。
[01:15:16.080] これが普通。
[01:15:18.241] [笑い]
[01:15:20.159] いや、このゲームね、あの、本当にミッシャーが言ってる通りで、あの、なんて言うの?モーションが長い。お互いに攻撃のモーションがすごく長い。
[01:15:30.687] [笑い]
[01:15:45.920] でも好きなの。
[01:15:53.040] うわあ。これどこだよ。あっち上か。
[01:16:00.239] どこ行きゃいいの?これここ?
