[00:00:29.720] ສ
[01:31:55.320] MS
[01:31:56.040] ちょっとせっかくだからやろっかな。うス
[01:31:58.400] うスシャル。なしもガクガクしてて可いい。
[01:32:02.480] ま、これは関係ねえんだけどな。これは
[01:32:04.199] MSX
[01:32:04.679] 関係ねえんだけど。えっと、じゃあさ、え、どうしよっかな。うスやってみていい?うシャス。
[01:32:15.040] うスちょっと起動してみようか。
[01:32:16.520] うス。私は1972年に生まれました。
[01:32:20.880] 10代の頃にムスックスを持ってました。
[01:32:24.119] 今の若いゲーマーは今では時代遅れと見なされている子の技術で
[01:32:28.880] 80
[01:32:29.320] 年第に私たちが楽しんでいたことをしていません。
[01:32:34.480] なるほどね。なるほどね。なるほどね。いや、でも俺はすごいと思うよ。俺は素晴らしい技術だと思う。
[01:32:39.800] これ、これはね、
[01:32:41.719] 理解できなくてごめんね。
[01:32:43.639] これはでもね、いいよ、マジで。ちょっとシャス起動してみようぜ。うスよしょ。
[01:32:52.600] 時代の流れがあるからしゃあな。
[01:32:54.639] よし。うしゃ、
[01:32:56.400] おなしす。
[01:32:57.360] うしす。おしす。
[01:32:58.360] おしす。
[01:32:59.239] おねしす。いいね。やっぱ粉なみなんよ。やっぱ粉なみなんにょ。
[01:33:10.080] おお。な
[01:33:11.719] んに
[01:33:12.480] おしゃれだよね。右の秘宝は長い歴史の中で
[01:33:16.880] 4
[01:33:17.040] つに分裂した。彼らはその秘宝を求めて白クロードへと旅立った。やっぱウシャスなんよな。
[01:33:26.360] 80
[01:33:26.840] 年代。これがビデオゲームの技術でした。
[01:33:30.239] なんとかやどっちかというとなんちゃら教授が調べ出した第
[01:33:37.119] 1
[01:33:37.320] の遺跡へと向かった。ここが最初の遺跡だ。全然分かってないけど、そこは風化して崩れ去ったビルマのラングーンペグー遺跡である。
[01:33:55.880] どういうゲーム?ここに宝物宝石があるんだな。
[01:34:02.040] 今でも楽しめる。そしてるのが難しいゲームです。
[01:34:06.639] 現代のゲーマーはクリアできないようです。
[01:34:09.480] の宝はそのにあるはずだ。
[01:34:12.040] この限られた中でゲームを作ってた人たは本当にすごい。
[01:34:17.440] まずもうさ、これ
[01:34:18.239] これゲなの?
[01:34:19.280] これじゃない。日本だってコナミだもん。コなミだもん。
[01:34:26.520] おお、なんか出た。この中に入りたいか?
[01:34:32.199] 1人しか入れてやらぬ。誰か
[01:34:33.920] 1人選べ。え?
[01:34:36.960] 1
[01:34:37.080] 人しかダメなんだって。ケチな遺跡だな。
[01:34:39.280] BGMいいね。
[01:34:40.360] BGM
[01:34:40.679] いいね。音も音良くない?誰が先に行くか決めよう。任せなさい。あ、決めちゃった。頑張れよ。あ、
[01:34:47.920] 2人から選べるんだろうな。
[01:34:49.119] 多分これ主人公なんかね、パズルアクションみたいな感じって言ってた。ああ、なるほどね。こういう感じね。で、面切り替え型だろう。で、なんかこのゲームって
[01:35:01.880] このゲームはグーニーズに大きく影響を受けたいです。
[01:35:05.719] へえ。あ、そうなんだ。あのなんかこの愛って書いてあるじゃん。なんかあのこう木怒哀楽がゲームの中にあってこれを取ると悲しくなって何?
[01:35:16.080] 悲しくなってなんか行動が変わるんだって。
[01:35:18.639] で、これすごいのが木怒哀楽の状態によって
[01:35:23.040] 木怒哀楽の状態によってあの
[01:35:26.239] BGM
[01:35:26.840] が変わったりするんだよ。すごくない?何が変わるのかよくわかんないけど。何が変わってんのかよくわかんないけど。これ変わってる。これ
[01:35:38.719] ようできてるな。すごい。
[01:35:41.440] ちょ、ジャンプが、ジャンプ、ジャンプがこれしみたすぎないか?あ、よし。
[01:35:47.000] あ、長押しで出会いジャンプね。で、なんかこのお宝を探すっていう。
[01:35:54.560] こんばんは。
[01:35:55.719] あ、なんでお疲れ?なんでお疲れ?ああ、やべ。ちょっとこれ押せるのか?あ、押せる。
[01:36:02.199] スマブラのシルクみてだ。
[01:36:04.360] スマブラのシュルク。
[01:36:06.199] あれ?シャドキ派。
[01:36:07.840] え?シャドゲもうクリアした。シャトゲクリアしたよ。シャトゲクリアした。なかなかいい
[01:36:15.639] BGMだな。おめでとう。
[01:36:17.840] うん。なんかもうめっちゃ最後最後めっちゃなんかぬるっとして終わった。めっちゃぬるっとして終わったから動的だったね。
[01:36:26.639] 全然感動しなかったわ。コダプリンこんばんは。すなんかちょっとさ、あの
[01:36:36.239] ゼノブレイドのシルク
[01:36:37.760] ゼロブレードか。なんかちょっとさ、あれっぽくない?これあのソロモンの鍵するよね。
[01:36:44.320] シャド泣きしました。
[01:36:46.080] シャド泣き。これさ、ちょ、あ、ダメなんだ。ああ、ちょっとあのなんだっけ?
[01:36:58.920] その十字マークはゾンビスポーンか。
[01:37:02.960] どの十字?あ、こっちか。あ、これ。ああ、本当だ。ここからドラゴン。ドラゴンじゃねえや。あれが出るな。しかも倒すとどうせ出てくんでしょ。
[01:37:18.239] なかなかいいBGMじゃねえかけ。
[01:37:22.960] おお、BGM変わった。
[01:37:27.880] めちゃ、めちゃ強いやろ、これ。
[01:37:31.679] こいつあれだな。気分気分気分によって
[01:37:34.880] めっちゃ変わるわ、こいつ。攻撃も違う
[01:37:37.760] 気分によめっちゃ
[01:37:39.480] こいつ。攻撃明らかに生きってんもんな。
[01:37:43.560] そう。相機質すぎるだろ。
[01:37:46.400] そこに取って取って。
[01:37:50.440] あ、下にあるね。
[01:37:51.880] 霊数を呼んでいた。
[01:37:55.639] 下にどうやって取んの?あれ?
[01:37:57.159] 確かにこの音楽攻撃グーニーズっぽい。
[01:38:00.679] 確かにちょっとグーニーズっぽいね。いた。いや、これさすがに強すぎでしょ。
[01:38:14.800] これ木の方が強いじゃんね。
[01:38:16.560] ディノ男性。ディノ男性
[01:38:18.280] 絶対木の方が強くない?これ何?どいやな?どういう仕組み?めちゃ強なってるやん。これ絶対これや。
[01:38:44.400] 初めまして。仲良くしてください。
[01:38:47.480] ムスックスファンです。
[01:38:49.159] もう行かなきゃかなきゃ。
[01:38:50.639] イタリアはランチタイム。
[01:38:52.239] もう行かなきゃってあれかな?テリーに作らなきゃ。
[01:38:55.560] あの都市伝説にある。あの
[01:38:58.360] 都市伝説にあるよな。ドラえもんの都市伝説。なんか夜中にさ、あのなんかあのび太がなんか謎の空間でもう行かなきゃっていう。あのまたね。ありがとう。
[01:39:17.080] ほいでどうすればクリアなんだよ、これ。でもやっぱね、あれだね。あの
[01:39:24.560] MSX
[01:39:25.080] のゲームはこの切り替え型が絶対いいわ。あのクガク
[01:39:28.760] スクロールじゃねえからな。ちょっとこの面だけクリアしてみるか。これむな、これ。
[01:39:45.599] むずいって。これ
[01:39:55.159] 乗れんのかこれ。ここに乗れんのかな?
[01:39:58.400] ああ。あ、そういうことか。
[01:40:02.000] そっちが上がっちゃうんだ。
[01:40:05.360] シャドゲの時より楽しそうにし、
[01:40:07.440] とりあえずでもいいか。
[01:40:10.360] とりあえずうシャスこんな感じ。
[01:40:12.360] とりあえずうシャスこんな感じ。でも全然全然やろうとやろうとしてクリアまでやるんだったら全然ありじゃない?全然やれる。てかこんくらいがちょうどいいかもしれない。ま、とりあえず今は
[01:40:23.400] 面白いね。普通におもろそう。
[01:40:25.080] 普通におもろそうだよね。普通におもろそうだよね。普通におもろそう。え、
[01:40:30.119] アクションパズルおもろそう
[01:40:31.719] ね。おもろそうだよね。他にね、色々でもあるんすよ。でも色々ね、他にもね、あるんすよね。
[01:40:39.119] とりあえず知識はあるということが分かりました。
[01:40:42.679] あとはね、ちょっとこれもやりたいんだけどな。これもやりたいんだけどな。
[01:40:50.760] MSX2
[01:40:51.840] のあのね、スナッチャーっていうゲームなんだけど、これフロッピーのゲームなんだよね。フロッピーのゲームなんだよ。これもちょっと起動させてみたいけど。
[01:41:01.119] 笑。
[01:41:01.880] これも起動させてみたいけど、ちょっと起動していい?起動していい?このフロッピーのゲームっていう。見てこれ。
[01:41:13.159] あのスナッチャー。
[01:41:14.280] あのスナッチャー
[01:41:15.000] スナッチャー何バージョン持ってるんだよ。
[01:41:17.199] スナッチャーもうほぼ全バージョン持ってる。
[01:41:19.880] 知らないだろうな。フロッピー。
[01:41:22.119] フロッピー。あの、あの俺が大好きなスナッチャーの
[01:41:25.800] 1番最初のやつ。1
[01:41:27.239] 番最初のやつだね。この
[01:41:29.440] MSX版が。
[01:41:32.040] どんなもんなのかちょっと見てみよう。飛んでないん?データ死んでない。
[01:41:35.119] 時期飛んでない。いや、データ死んでない。俺もこれ起動確認してるから。起動確認してるやつ買ってるからね。
[01:41:44.440] スナッチャーマジか。
[01:41:47.159] スナッチャーやろうぜ。ただね、いや、俺これでエロゲーとかもやりてえって言ってるけど、あのね、フロッピーのゲームはね、フロッピーのゲームは大事。
[01:41:58.679] やっぱりね、データが飛ぶん、飛ぶのも
[01:42:01.280] あるし、やっぱ読み込みも長いんだよね。
[01:42:03.639] やっぱり
[01:42:05.400] 配信でやんのどうなんかな、ちょっと起動
[01:42:07.400] だけみる。みんなに見せたい。
[01:42:15.520] うん。これでも全然あの今び中だからな、
[01:42:21.400] このうわ、文字っちゃ。
[01:42:22.719] の物はフィクションであり登場する団体名会社名人物名は空のもので実在する団体会社人物等々は一切関係ありません。
[01:42:35.239] でもさ、すごくない?これ起動ちゃんとするのすごくない?
[01:42:39.080] 当時でもこの弁名あるんや。
[01:42:41.080] ある。この物語を読めねえよ。
[01:42:50.159] 違う。
[01:42:51.599] 疑慢に満ちた世界で戦う全てのサイバーカーに捧げる。
[01:42:57.440] いいね。音良すぎな。音良すぎ。
[01:43:05.280] この文源一気に出さずにちょっとずつ出していくタイプ始めて見た。
[01:43:10.040] もうあまりに昔すぎてそのたびに読み込まなきゃいけないんだよ。
[01:43:15.239] 今日はちょっと今日はちょっとあの歴史に歴史に触れていこうぜ。
[01:43:21.159] いや、いいね。味がある。味がありすぎる。サイバーパンクアドベンチャーナッチャー
[01:43:28.280] 1988年だぞ。これチャネポか。
[01:43:39.000] 味がある。
[01:43:46.400] 名前登録しない。ギリアンでいいよ。あ、
[01:43:49.080] やっぱ名前登録するか。
[01:43:55.679] これさ、もしかしてキーボードかな?
[01:43:57.159] キーボード、キーボードキーボードでやん
[01:43:59.400] なきゃいけねえや。
[01:44:01.719] ロード中。これさすがに。でも配信じゃ
[01:44:04.840] できねえな。ちょっと今日ちょっとこの
[01:44:07.199] 歴史に触れるだけで、これ。これはさすが
[01:44:09.119] にちょっとこれあれだよね。これ、あのお
[01:44:16.280] ターンセみたいな感じある。
[01:44:18.679] モスクは1991に小話しできる。
[01:44:26.199] モス買う。
[01:44:27.159] モス買う。うわ、すげえ。これさ、あの、他のバージョンでもこのシーン見たけどさ、
[01:44:37.000] 得意の雑談で繋いでいけ。いいね、
[01:44:39.760] この音聞いて。
[01:44:45.719] 当時に開発中だったバイオ兵器シファーアルファが大機中に溢れるバイオハザードが発生。これ何なの?この手みたいなのグロなの?これ上昇気流に乗ったルシファーアルファは読めないって。これ東王諸国ラシアの約
[01:45:04.920] 80%を解その時の半分が始滅
[01:45:08.000] した。
[01:45:08.719] この史上最大のバイオハザードは後り第
[01:45:10.960] 3次と言われ。
[01:45:11.760] この時代にしか出せない不気味がある。
[01:45:14.280] いいよね。しかしこの時半盛期後に踊るべき真のバイオハザードが来るであろうことを誰が誰が想像したであろうか。
[01:45:28.199] えもん垂れ流したんやな。
[01:45:30.199] そうなんだよ。
[01:45:35.239] 言われる前から第3次ではある。あ
[01:45:39.639] 、読んでます。
[01:45:43.000] うわあ、でもこれいいなあ。これいいなあ
[01:45:46.840] 。なんかこの味がありすぎてちょっと
[01:45:49.960] しびれるだろう。
[01:45:54.280] 早くちょっと早くして。
[01:45:58.199] 50年後、
[01:46:02.119] 50年と飛んだ。
[01:46:08.880] 人類は異常な危機に直面していたなどの
[01:46:11.920] 生命隊バイオロイドの出現である。国籍
[01:46:15.360] 目的不明暴国の新兵器か外会からの侵略者
[01:46:20.599] か。
[01:46:23.679] 彼らは冬になると現れ人を殺害密かに本人
[01:46:27.040] とすり変わり社会に浸透していく。人工の
[01:46:30.360] 皮膚をまとい汗をかき血を流すことも
[01:46:33.159] できる。極めて勇気的かつ向きたいその
[01:46:36.679] もの。オリジナルとの見分はほとんどつか
[01:46:39.360] ない。俺この分やけにすらすら読める
[01:46:42.280] るって思うじゃん。俺このゲーム好きすぎ
[01:46:44.679] てあのこれの他のバージョンのフルボイス
[01:46:47.440] のこのリメイクされたやつもう500回
[01:46:50.119] ぐらい聞いてるからもう同じく言えるだけ
[01:46:53.000] 。文字潰れててほんど読めてないから。今
[01:46:55.760] 俺
[01:46:59.920] すごすぎる。笑。
[01:47:03.599] できてるの草。
[01:47:05.480] いや、でもこれすごくない?この
[01:47:07.320] そで読めてるのか?笑笑
[01:47:11.159] もう俺スナッチャーのオープニングが好きすぎてスナッチャーのオープニングがゲームのオープニングの中で
[01:47:16.880] 1番好きだから
[01:47:18.800] 愛だね。
[01:47:20.239] 愛だなあ。愛だね。
[01:47:24.800] お前ならできると思っていたよ。
[01:47:28.560] オープニングめっちゃかっこいいんだよね。すナっちゃん。
[01:47:30.480] あの、他のプレステとか、あの、セガサタ
[01:47:33.080] 版とかPCエンジン版のやつ。
[01:47:38.960] この元のやつ見れんのめっちゃ嬉しいわ。
[01:47:41.280] 彼らは人の体を奪い、すり替わることから
[01:47:44.159] スダッチャーと呼ばれた。
[01:47:49.159] これ是ひやってほしいですね。皆さんにもね、このゲームちょっとこれやらさすがにこれはちょっとテンポ悪いから俺
[01:47:53.480] 1人で
[01:47:53.920] もここだけで3回。
[01:47:58.840] この後のオープニングムービーがかっこいいんだよね。
[01:48:02.360] 実はちんマげも
[01:48:04.400] バレた。バレたか。本当に面白い。そのうん。その誰かに成り変わってるスナッチを探してくってゲームなんだけどプレステとかにもあるからやってほしいわ。これめっちゃ俺
[01:48:16.199] 1番好きなゲーム。
[01:48:18.239] いや、かっこいえ。
[01:48:29.520] うわ、かっこいい。
[01:48:33.440] すごいかっこいい。この配信が
[01:48:36.560] すでにすり替わる可能性
[01:48:38.599] もある。そんなことないよ、本物。本物。
[01:48:43.760] あ、読み込んでるよ。良い
[01:48:45.520] 良くない。
[01:48:46.080] めっちゃかっこよくない?いや、いい、いいね。この近未来サイバーパンク
[01:48:57.239] 金未来サイバーパンク
[01:48:59.760] すぎる
[01:49:00.480] よ。はい。
[01:49:02.040] もう神曲神
[01:49:03.760] オープニング
[01:49:05.880] 橋本レンワクワクシステムはい小島秀ね小島秀監督作品初のあのメタルギアソリッドのな小島秀の初の監督作品ね
[01:49:28.440] スナッチャーよくしてる。
[01:49:30.480] これはいいわ。
[01:49:38.040] めっちゃ良くない?この始まり。ゲーム史場
[01:49:42.400] 1番かっこいいと思うわ、この始まり。
[01:49:45.800] おしゃれすぎる
[01:49:46.719] なあ。で、この背景、この背景確かね
[01:49:53.719] 15色以内で入ってんだよ。
[01:49:55.199] やばくない?意味わかんねえだろ、このこのグラフィック
[01:50:01.320] 15
[01:50:01.639] 色しか使ってない。音
[01:50:02.639] 上げて欲しいくらい。
[01:50:03.840] ちょっと音ちっちゃいよね。確かに。音ちあ、ごめん。ちゃった。ルルルル。
[01:50:29.560] めっちゃいい。
[01:50:36.800] いい。
[01:50:42.679] あのリメイク版はね、この映像リメイクさ
[01:50:45.320] れちゃってちょっと違うんだよね。
[01:50:47.280] こっちもかっこいいんだけど、この
[01:50:49.400] MSX
[01:50:49.960] 版のこのこれもいいのよね。ちょっと物がしいというか。
[01:51:02.679] どこが違うの?
[01:51:03.840] もう曲とかが全然違う。前ちょっとベース引いたけどさ、ネオベシティあっちはなんかさ、でんでんでんでんでんでんでんでデデデでんでんでんでんみたいなめっちゃアップテンポになってんだよね。
[01:51:17.520] で、こっちはなんかこのちょっとなんか
[01:51:21.280] ちょっとなんかいい感じでしょ。
[01:51:26.440] はい、ロード入りました。
[01:51:29.800] さすがにこれやっぱ配信じゃ無理だな。
[01:51:32.480] カセットのゲームしかできないね。さすが
[01:51:34.239] にフロッピーのいやでもすごいでしょ。
[01:51:38.159] こういうムービーとかよう作ったな、これ
[01:51:41.800] 。
[01:51:46.199] スナッチャーといえばそっちの電でのイメージがある。
[01:51:49.199] 元はこっちなんすわな。こっち
[01:51:53.520] B
[01:51:53.880] って大丈夫?ん?まだか?まだかん?まだか?まだかな?あ、よしよし。
[01:52:15.960] よしよし。来た来た来た。
[01:52:17.320] フリーズか焦るね。
[01:52:19.040] ギリアンシード推定
[01:52:20.960] 31歳。3
[01:52:22.360] 年前妻のジェミーシードともりシベリア中立領土より第
[01:52:28.000] 17
[01:52:28.360] 次シベリア探索隊によって保護される。現在まで記憶喪失中。以前の記憶は深い謎に思ってないのになんでこの原作知ってたの?
[01:52:38.760] YouTubeで見てた。
[01:52:41.040] YouTube
[01:52:41.360] で見た。企画動画みたいな。
[01:52:43.440] こっち味あんなと思って。
[01:52:45.239] 言う音たまらんね。
[01:52:46.480] このなんかね、あのなんて言うの?タイプライター感で。
[01:52:52.040] ええ。
[01:52:58.119] いい時代だ。
[01:52:59.599] これすごいわ。シナリオディスク
[01:53:09.480] 2
[01:53:09.679] をセットしてスペースキーを押してください。ちょっと待って。
[01:53:12.800] 笑笑。
[01:53:13.920] もう、もう。え、シナリオディスク
[01:53:17.360] 1終わった。
[01:53:18.480] 笑笑。
[01:53:19.159] オープニングに容量使いすぎてき。
[01:53:22.719] え、もう終わり?え、これくそ短いんちゃう?このゲーム。
[01:53:28.560] ディスクにディスクに読めんのかな?あ、スペースキ
[01:53:37.719] 3
[01:53:37.920] 枚しかないよね。
[01:53:40.320] 最後まで行ける。
[01:53:41.280] あ、あのね、このパソコン版っていうか、この
[01:53:43.639] MSX
[01:53:44.159] 版はてかこの原作、原作はね、あのね、
[01:53:47.520] 2章の最後までしかないんだよ。3
[01:53:49.199] 章がないのよ。
[01:53:50.880] あのおじ、してディアゴスティに
[01:53:52.480] おじいちゃんがめちゃめちゃ喋る。あの、あの、そ、あそこ入ってない?あれはね、リメイクの時に追加されたその完結編なんだよね。だからそ、途中で終わっちゃうんだよ、このゲームって。みか、みかなのよ、このゲーム。でもそれもまたいいんだよね。ここで終わるんかいっていう。
[01:54:09.239] うい。このさ、この
[01:54:11.880] 1980年代に考えた近未来が良くない?
[01:54:16.040] このせ、この
[01:54:18.719] みかええな。
[01:54:19.599] 無か昔の人が考える。このいいよね。
[01:54:25.880] この
[01:54:28.679] 2042年だっけ?ネオコーベシティアト
[01:54:38.560] には車飛んでるらしい。
[01:54:39.960] スナッチ。うわあ、やりたいな。これやりてえけどさすがにまきいよね、これはね。
[01:54:47.599] サイバーパンク2042。
[01:54:50.639] もうすぐじゃ。
[01:54:51.360] あれ20?え?サイバーパンクって
[01:54:53.199] 2077だよな、確か。
[01:55:00.000] ま、さすがにこれやるんだったらまあでも現実的に考えたらあの
[01:55:04.360] あれだった方がいいわね。プレステとかあのセガサタとかだった方がいいわ。あっちフルボイスだしね。お父さん
[01:55:11.599] サイパンやってくれると聞いてこんばんは。裁パンもでも気になってんだ。で、サイバーパンク俺好きだからさ。めちゃんこんばんは。
[01:55:17.920] MSX
[01:55:18.480] のゲームやってます。うん。ちょっともうロード長いって。うわあ。
[01:55:25.239] たまらんな。このグラフィック。これたまらんぞ、これ。ナルト兄ちゃん。ま、ちょっとこれからここまでにしよっか。
[01:55:35.560] 年でも容ゲだから。
[01:55:37.159] ここまでにしとこうか。ここまでにしとこう。そんな感じ。
[01:55:40.159] MSXってかいい。
[01:55:42.280] MSX
[01:55:43.360] ってこんな感じ。こんな感じやのよ。よない。でもよない。良くない。
[01:55:49.480] めっちゃめっちゃ良くない?この歴史感じ
[01:55:52.719] たでしょ?このハマルだ。これえっと
[01:55:56.639] ちなみにこのサウンドカートリ、あの
[01:55:58.480] スナッチチャーっていうのはね、音を強化
[01:56:00.920] するためにフロッピーだけでゲームできる
[01:56:04.079] ところ。このサウンドリッていう音をね
[01:56:07.560] 制御するためのこのファミコンのカセット
[01:56:09.560] みたいな。これ音しか入ってないのここに
[01:56:11.119] 。これも一緒にすより配信がいいね。
[01:56:14.599] 歴史を感じたかい?
[01:56:18.360] 素晴らしいでしょ。ちなみにこのちなみにこのサンドカートリッチこれだけで
[01:56:24.560] 2万円します。じゃあ一体これの一品
[01:56:28.760] じゃあ一体これでいくらするんだ?うん。聞かないでください。
[01:56:32.079] たっか
[01:56:33.079] 聞くない。もうそれそれ以上は聞くない。
[01:56:35.079] たけのたか。
[01:56:36.800] それ以上は聞かないでください。
[01:56:39.199] はい。
[01:56:39.440] ってことで、もし次やるんだったら、もし次やるんだったらすか、どうしようかな。ま、
[01:56:45.840] MSX、こんな感じ。MSX
[01:56:47.679] 触ってもいいなって思ってる。ぶっちゃけね。あと何やろっかな。いや、別に
[01:56:53.560] MSX
[01:56:55.119] じゃなくてもいいんだけど、
[01:56:57.480] ちょっとな、MSX
[01:56:59.679] 怖いのが俺は嬉しいんだけど、みんながちょっとレトロすぎてついてこれねえんじゃねえかなっていう。
[01:57:04.760] やりたいゲームもりもリだね。
[01:57:06.599] 俺もえ、ちょっとやりたいゲームな
[01:57:08.760] やりたいゲームもいい?ちょっとじゃあいくつかいくつかピックアップしていいすか?やりたいゲームやりたいゲームはすね、あ、
[01:57:20.199] 1個あんのよ。1
[01:57:21.360] 個やりたいなって。えっとね、でもね、
[01:57:26.440] RPGなんだよね。長くなりそうなんだよ
[01:57:28.719] な。
[01:57:30.760] メガドラはRPGで1個どうしてもこれ
[01:57:34.000] いつかやりてえなってのが1個あってで、
[01:57:36.400] 今ちょっとコンディションというかなんか
[01:57:38.800] その今の俺だったらシャドウゲート64
[01:57:41.960] 最後まで走った俺だったらできるんじゃ
[01:57:45.040] ねえかなっていうのがあって
[01:57:47.880] まこれも多分誰も知らないと思うんだけど
[01:57:51.000] アフターマゲドンガイデン
[01:57:54.920] 何ですかとこれ何ですかとまた変なん出て
[01:57:58.320] きたけど
[01:57:59.199] 笑笑知らね
[01:58:00.760] アフター、アフターハルマゲドンガイデンという
[01:58:04.520] 知らなすぎる。笑。好きそうなタイト。
[01:58:07.360] あのね、これ俺の配信も続、
[01:58:10.239] 俺の配信を昔から見てる人は今ピンと来てるはず。
[01:58:14.800] 俺の配信を昔から見てる人はピンと来てるはずなんだけど。そう。あの、あの大いに盛り上がった謎なすぎて何も言えなかった。ラス、
[01:58:24.920] あの、あの、大いに盛り上がった、もう多分最近の人たは知らないと思う。
[01:58:29.199] もう前のにやったこんなゲームがあるんすよ。ラストハルマゲドン。これはもうあの
[01:58:35.239] MSX
[01:58:35.880] 版なんだけど。そう。ラストハルマゲドンやったじゃん、みんな。多分ね、昔から見てる人はめっちゃおもろかった。あの最初はその
[01:58:43.639] 初心者には是非アーカイブ
[01:58:45.360] アーカイブないんだよね。多分アーカイブあれもうないっしょ。あれあれあるんだっけな?アーカイブあの戦闘
[01:58:52.760] BGMがめちゃくちゃかっこいいんで。
[01:58:54.480] 画面があった。なんで
[01:58:56.880] ラストハルマケドンっていうゲームがあるんだけど。
[01:58:58.440] 代表作はなんていうソフト?
[01:59:00.320] いや、代表作って言ったらやっぱグラディウスシリーズなんじゃないかな。わかんないけど。
[01:59:06.400] 見たい
[01:59:07.719] で。そう、ラストハ、ラストアルマン俺ないよね。アーカイブ
[01:59:11.320] からね。
[01:59:12.000] アーカイブないよね。あるかな、俺。アカイブあるのかな?
[01:59:15.520] YouTube
[01:59:15.800] に上がってる?いや、多分ないな。ラストハルマゲノンはあの切り抜きはあるはず。あの、クリップはあると思うんだけど。
[01:59:26.480] ないよね。もうだってもう相当前だからね、あれ。
[01:59:28.840] URL省略。これの5
[01:59:30.679] が伝説の曲です。ラスハゲって元々機械何?
[01:59:34.599] 元々?え、元々これ元々元々は、え、
[01:59:38.119] MSX
[01:59:38.719] 版。これが元々のやつ。俺配信でやったのは
[01:59:41.560] PCエンジンのやつで戦闘
[01:59:44.320] BGM
[01:59:44.880] がもしかしたら聞いたことあるやつもいるかもしんないけど、マジでかっこいいのよ。マジでかっこいいの。戦闘
[01:59:49.719] BGM聞いて。
[01:59:53.040] これの5
[01:59:53.520] 番ありがとう。音でか。ちょ、音でか。音でか。音でか。どうやって止めんの?これ音でかいって。音でかいって。
[02:00:02.679] トちコンヒーペ。トちコンヒーペ。トちコンヒーペ。
[02:00:07.480] 731フリフり。731フリフり。731
[02:00:12.040] フリフり。この曲いいよね。ぐ
[02:00:15.119] 曲がすぎるんだよね。
[02:00:16.280] グがすぎる。
[02:00:17.920] 早いゲーム。
[02:00:19.040] 茶どんちゃめちゃまドンちゃめちゃまんちゃめ曲
[02:00:24.679] 731フリフり731フリフり731
[02:00:29.239] フりフりまどぷんちゃめちゃまんちゃめちゃまんちゃめちゃまんちゃめグキドスグ天才グロブロックスチェアロブロックスチェアロブロックスチェアグと
[02:00:44.360] 301ラ1
[02:00:47.119] グこと30
[02:00:48.920] でかすぎんだろ。何だこいつ?ラストハマゲドン。ラストアーマゲドンラスハゲはこんなゲーム矢印マーブレさにゲロールマーブレさんロックエット
[02:01:01.360] 1
[02:01:02.000] ボン踊りですね。ダブルはこんなゲームがあったんだよ。ボスみたい。
[02:01:09.199] あのでも俺がこのゲームで
[02:01:11.520] 1番好きなBGM
[02:01:12.639] があって俺がこのゲームでこのさっきのこの通常戦闘の
[02:01:17.840] BGM
[02:01:18.320] をめちゃめちゃかっこいいんだけどめっちゃかっこいいんだけどあのこのゲームの俺が一番好きなのがあのモンスター図鑑の曲なんだよね。モンスター図鑑開いてる時だけに流れる曲があるんだけどそれがもう死ぬほど
[02:01:33.360] かっこいいのよ。なんでこの曲モンスター
[02:01:35.639] 図鑑にしたんだよってもラスボスの曲
[02:01:37.320] みてえな。ちょ、ちょ聞きてえな。待って
[02:01:40.599] 。
[02:01:43.239] ごめんね。あの、全然ついてこれてない人
[02:01:44.840] 。ごめん。ごめんな。ちょっと懐かしく
[02:01:46.560] なっちゃった。
[02:01:50.760] ラストハルマゲドンのモンスター図鑑定
[02:01:55.000] 。
[02:01:59.320] まあだからなんか俺のさ、配信最近見に来てくれたこの人は多分知らないんだよね。でも知らなくてもなんかこれ調べたらアフターマゲドンガ伝って
[02:02:12.040] あのありがとう。あの続編ではあるんだけどストーリー続いあれって言ってないから続いてないらしいからそれでもいいのかなと思って。
[02:02:28.360] あ、これ違う。PCエンジンか。これ
[02:02:35.719] がモンスター図鑑を見てる時の曲なのね。
[02:02:39.480] だけでかっこいいんだよね。なんでこんなモンスター
[02:02:45.679] かっこいい。かっこよすぎんだろ。んでんデゲデゲデン。
[02:02:54.119] ボス戦やろ。これ
[02:02:56.119] めっちゃかっこよくない?モンスター図鑑図鑑る時だよ。ポケモン図鑑てる時の曲。かっこよすぎる。
[02:03:04.719] 蓄戦ペ
[02:03:13.040] かっこいい。
[02:03:15.960] くそかっこいい。
[02:03:21.480] ま、要はね、ちょっとね、思い出のゲーム
[02:03:23.480] なんですよ。これの、ま、続編なんだけど
[02:03:26.320] 、これもまた激レアなゲームで、あの、
[02:03:28.520] 本当に全然有名な作品じゃ、有名な作品な
[02:03:30.639] んだけど、一般的な作品じゃないから、
[02:03:33.040] この続編って本当にこれもまたレアで、
[02:03:35.960] ちょっとね、またシャドウゲート64並み
[02:03:38.000] に多分世界で俺ぐらいしかやってないん
[02:03:39.639] じゃないかなぐらいのゲームになります。
[02:03:41.119] これ
[02:03:42.920] またそういうのやんのもありかなと思って
[02:03:44.440] さ。またそういうのやるのもありなんじゃ
[02:03:46.040] ねえかなって。ただね、これRPGなんだ
[02:03:50.040] よね。RPG
[02:03:51.199] だからちょっと長くなるんだよね。多分長くなるのがね、ちょっと不安。不安ではないんだけど。わか俺。俺も。よし。う、待って。何こいつ?
[02:04:06.440] 笑。
[02:04:08.520] これで死なかった終わり。死ね。あいつやん。
