[00:00:33.719] ひ
[00:49:47.640] ええ、
[00:49:48.280] 新父様生きていたんですか?村の子供ですね。こんなとこにいはいけません。魔物に食われてしまいますよ。そう、この人たちのようにね。
[00:50:01.960] 魔物を倒し、山からこの霧を追い払うためこの人たちはやってきた。そしてあっと間に頭から魔物に食われたんです。何にもできないうちにね。弱い人間のくせに魔物には向かうからこうなるのです。
[00:50:18.440] 新父様だって僕の父さんや母さんと一緒に魔物大児に。そう、私は、私は神父は魔物大臣にやってきた。仲間は次々に死んでいき、それでも神父は諦めず私たちには向かってきた。うん。
[00:50:30.920] だから私は言った。村を守りたいなら私と取引しないかと。私と姿を取り替えおましい魔物の姿になって生きるならばお前の生きてる限りは村を襲わずにいてやろ。なるほどな。
[00:50:44.040] この母と様とな約束したんだよ。魔王様のハボト様とな。全然なん全然見た目ちゃうやん。全然。あ、でも全然見た目ちゃうけど見た目のモンスターオリジナル。
[00:50:58.680] え、これね、これって元からいる?これって原作多分いるよな。レブルサックって別に追加じゃないし。いいね。なんかこのデザインちゃんと山っぽいデザインだな。なんか昔の昔のデザインした。なんかちょっとゾマっぽくない?ちょっとバカな村人たちだ。自分は思ってくれてた進歩を自分の手で殺すんだぜ。まんまと引っかかった。楽しみだな。いた。
[00:51:26.240] う、
[00:51:27.640] 大魔導感、
[00:51:29.119] 大魔導感あるな。さて、ここまで聞いてただ帰れると思うなよ。俺様の楽しみを邪魔するやつは殺してやる。お、ゾ魔感。ゾーマだな。ゾーマのなんかちょっと太ったみたいな。お願いします。
[00:51:51.319] 多分そんな強なさそうやな。
[00:51:53.040] そんなゴッドスマッシュ
[00:51:58.319] 来い。
[00:52:02.400] さすがにちょっと命令にするか。こいつはマスクルーツ入れてこいや。
[00:52:15.200] それ
[00:52:16.160] それここもワンクバーハ入れとく。
[00:52:22.160] ああ、お任せ。
[00:52:25.079] あ、でもバ、そっか。バトマス
[00:52:28.920] あれだね。バトマス切っちまったからあれだ。全身前例切りができねえんだ。グランドクロスゴッドスマッシュ。
[00:52:46.960] なんか結構色々転職してるけど、やっぱりさ、必要な技がなくなっちゃうのしんどいね。あのなんだっけ?バイキルドとかやっぱ欲しいよな。バイキルドとかやっぱ欲しいよな。
[00:52:59.559] 頑張るわよ。
[00:53:01.319] 頑れ。
[00:53:06.960] 凶暴の霧気合いためやってくる。
[00:53:15.559] よし。
[00:53:22.079] えー、どうしよっかな。あんまり弱点がないなあ。
[00:53:36.000] 大発
[00:53:38.520] なんかね、色々転職を何も考えずにガンガンガンガンやっちゃってるからなんか技がねいね。技がね、なんかもうちょっとなんかしっかりちょっと手職業見直そうかな。しっかり。あ、でもあ、ま、あんま強くない。
[00:53:57.760] これさ、気合い試してさ、気合いためして
[00:54:01.200] 獣呼びとかやったらさ、それ上乗せされる
[00:54:03.359] の?気合いためさ、この呼んだモンスター
[00:54:08.240] にも乗るのかな?
[00:54:17.040] わからん。乗らなそう。
[00:54:18.520] 乗らなそうだよね。
[00:54:21.160] 乗らないよね、多分。いや、でもなると
[00:54:24.000] やることないんだよな。おりゃ。
[00:54:27.319] そうなるとやることないんだよね。ちょっと転職でもな、上級色になりていからのマスターしたいしな。難しいとこですわな。難しいとこですわな。だってぶっちゃけアイラなんかもうほとやることないもん、これ。あ、アイラがベホマラ覚えてるから俺バトマスでも良かったな。あ、キャダルコが抜群なんだ。
[00:54:47.680] ふう。キャだれ。
[00:54:53.559] アイラはしておけ。
[00:54:55.720] そうなんだよね。結局アイラさん、アイラさんやっぱ踊らなきゃだめよね。結局ね、どうだ?
[00:55:05.079] アイラはやっぱ踊んなきゃあかんよな。ふ
[00:55:15.520] うん。行け。
[00:55:26.160] あ、魔物封じ込まれる。や、
[00:55:33.000] おいしょ。オッケー。ちょっとしっかり見直しましょうか。職業を。
[00:55:38.920] ちょっと使いたい技ちゃんと使えるようにしよう。
[00:55:46.880] パチパチパチパチ。
[00:55:48.799] ちくしょ。人間ごときに神父が殺される
[00:55:52.880] 殺されるはずだったのに。え、でも殺され
[00:55:55.920] てんちゃうの?殺されてるんじゃねえのか
[00:55:58.640] よ。お様やられちゃったな。で、どうする
[00:56:03.039] ?それは決まってんだろ。え、やんの?
[00:56:10.400] ま、ま、待って待って待って待って。俺ら
[00:56:11.839] 、俺たちは霧を作るしかできないか魔物な
[00:56:14.200] んだ。
[00:56:16.520] そうそう。もう霧りで世界を封印したりし
[00:56:18.280] ないからさ。
[00:56:22.200] 可愛い。
[00:56:28.920] さあ、早く村へ戻らないと。魔物の言う
[00:56:30.760] 通り新父様が殺されちゃう。いや、もう
[00:56:33.000] 殺されてるって。
[00:56:35.359] 結構立ったで。時間
[00:56:39.920] ね。随分が晴れてきたね。さあ早く帰ろう
[00:56:45.440] 。ちょっと待て。
[00:56:47.039] これなんかやな予感するよ。
[00:56:49.400] あの
[00:56:51.559] いや、これ絶対殺されてるだろ。
[00:56:53.359] ルカスはドラゴンクエスト
[00:56:55.240] なめてる。舐めてる。ドラゴンクエストセブを舐めてる。いや、絶対死んでるよ。で、で、死んでほらなしたから霧が晴れたんだよってなって。そう。
[00:57:07.640] あ、生きてる。え、生きてるけど死ぬな。いやいやいやいや。待て待て待て待て待て待て待て待て待て。
[00:57:17.559] 魔物よ、お前はこれから神の見心のままさかれるのです。神父様や村人の命を奪ったその罪を自らの命であ、あいなさい。
[00:57:30.079] おれ、息子の憎しみが分かったか。化け物めやばいぞ。やばいぞ。
[00:57:36.119] てめなか怖くねえぞ。
[00:57:44.280] すごいね、これ。
[00:57:48.200] こんばんは。す、
[00:57:49.480] レビさん、こんばんは。今日もやって、今日も今日も昨日に引き続き
[00:57:54.039] ドロドロのすでにボコボコにはされてるよね、これ。すでに多分内臓
[00:58:00.520] 1個は破裂してます。
[00:58:02.680] 胸クソ村じゃん。
[00:58:03.799] 胸クソ村。胸くそ村。いいね。胸くそ村。ひどい話だね、これ。
[00:58:16.079] ルカス、まさかまだ邪魔をしようというのではないだろうな。あの人は魔物じゃないんだ。魔物の姿にされてるだけで。何を寝ぼけたもの
[00:58:25.480] がより緑
[00:58:26.599] 胸クソ村ばっかりやね。ひどい話だよ。
[00:58:32.520] あ、
[00:58:35.920] なんだ、みんなどうしたんだ?
[00:58:40.520] あ、お、
[00:58:44.039] これ見え、お前らどうすんねん?どう責任
[00:58:47.280] 取るんだよ。
[00:58:50.839] なんということだ。
[00:58:54.319] そうだよ。新父様だったんだ。
[00:58:57.599] 神父様だった。ええ、死んでないでしょ。
[00:59:01.520] 僕は聞いたんだ。山の上で魔物たちが行っ
[00:59:03.599] た。君たちも聞いたよね。魔婦様は村を
[00:59:07.359] 守るために1人来ちゃった。え、魔物と姿
[00:59:10.400] を取り替えて。
[00:59:12.520] それなのに。ルカス我々はお願いだ。手を
[00:59:17.480] 貸して新父様を教会へ。ルカスお願い。僕
[00:59:21.640] 1人で運べないんだ。手を貸してよ。
[00:59:29.559] どうすんだよ。
[00:59:34.599] もしかしたら新父様このまま目を覚さずに
[00:59:37.720] そうだ。なんだ?
[00:59:42.000] 早い
[00:59:45.440] いやもうええて。それはそれはええて別に
[00:59:49.920] シンプ様は何つ悪いことしてないんだから
[01:00:00.200] 行くわよれ。
[01:00:01.000] どこだ?どこ?どこに行って村長の家に決まってるでしょ?魔物に騙されてたとはいえひどいこと言って一言ってやらないと気が済まないわ。そうだな。そうですね。さすがやっぱまりちゃんはさすがですわな。
[01:00:12.640] プンプンサフールさんおはよう。
[01:00:14.640] トントントントゥンサフールね。あの変な
[01:00:16.720] AI
[01:00:17.000] のモンスターな。ハチこんばんは。はさすがだよ。
[01:00:20.000] さすがまりちゃん。さすがですわな。今日もやってるぜ。胸くそ村。
[01:00:25.440] 厳しいようだが村のみんなには真実を知ってもらいたいでござる。そう。こっちで火つけた方がいいよ。
[01:00:30.760] 思ってることを言ってくれる。
[01:00:32.240] そうやねん。そうやねん。
[01:00:34.160] ああ、
[01:00:35.960] あの本当にあの物の神父様だったのか。
[01:00:38.680] おめも見たろ。あのを間違えねえ。見慣れた新父様のお顔だ。
[01:00:42.119] うん。
[01:00:42.680] 魔物がやってきからは村が襲われることはなかった。ルカスの話と同じだよ。じゃあ僕たちは
[01:00:49.760] ん?どれださ。お前らどうするんだ?今まで。
[01:00:54.039] 今まで散々やっちゃったけど、どうつけん
[01:00:56.680] だ?旅の方でしたか?あなた方には申し訳
[01:00:59.799] ないことをした。詳しく話を聞かせて
[01:01:01.599] いただきませんか?
[01:01:09.920] そうですか。では全ては魔の山の魔物の
[01:01:12.480] 仕業だったと。
[01:01:15.599] 旅の方には本当に何と俺を言ったらいいか
[01:01:17.680] 申し訳ない。あ、我々は明日の朝みんなで
[01:01:20.720] 神父様に謝りに行こうと思う。謝る。
[01:01:22.839] もう謝るとかじゃないでだってもうだってもうぶん殴ってましたやん。それで許してもらえるとは思いませんが。
[01:01:29.039] 今行け
[01:01:30.160] そなあ。何火改めようとしてんだバカお前今でも今でも神父様の家の前に行って地面をお前おでこをあれだよ。地面にこりつけろ。許してもらえるまで動くな。
[01:01:57.279] 気まずいのも分かるけどさ、村長のやつなんで直接ウルカスのとこ行かねえんだよ。ありましてね。
[01:02:03.000] ほら、もうガボですら声言ってんだからね。元狼の人ですらこんなこと言うもう誰にでも分かりますから。これやっぱ誠意がね、
[01:02:13.279] 誠意が足りない。
[01:02:14.839] 本当だよ。ガゴに言われるのなんか相当やで。
[01:02:19.279] 気まずいのも分かるけどさ、村長のやつなんで直接ルカずのとこ行かないんだよ。
[01:02:23.440] 見るようになったな。
[01:02:24.880] ガボもやっぱ分かってきたね。ガボも新父様もルカずもかわいそうじゃねえか。そうだよな。何?
[01:02:31.760] 絶対に一言文句言ってやるって思ったのに。ちょんちょたちが塩らしくてつい毒計を抜かれちゃったわ。まあやり気ないわよね。自分たちの手で神秘プ様にひどいことしちゃったんだから。おまりちゃん優しいな今日。これでもまりちゃんは一言ぶん殴ってくれると思ったけどな。俺はうざなんだこれ。
[01:02:46.760] おい、よく寝れたな、貴様ら。おい、よく寝れたな、こいつら。
[01:02:53.359] 熊売ったハンターも問題起こした公案じゃなくて警察が謝りに来。
[01:02:57.920] あ、そうなんだ。直接来ないんだ。ひどい話だね。
[01:03:03.039] うん。
[01:03:06.799] く、
[01:03:09.599] ひどい話ですね、これ。
[01:03:23.599] あ、大丈夫?
[01:03:28.839] あの
[01:03:29.799] 旅の方でしたね。
[01:03:30.720] ちゃんが問題したらちアげが謝るみたいな感じ。
[01:03:35.520] いや、俺別に謝んないけどな。あいつが問題起こしても真っ先に叩くけどね。俺真っ先に叩くよ。
[01:03:46.480] いつかやるといつかやると思ってたんです
[01:03:48.920] よって。あのヤザのなんかボイス
[01:03:51.079] チェンジャー使っていやいつかねやると
[01:03:53.480] 思ってたんですよね。
[01:03:56.920] 1つ頼みを聞いていただけませんか?何?
[01:04:00.760] 明日え、みんなの目が覚めるのうちにこの
[01:04:03.119] 村を出た。おいおいまたアモスだよ。すぐ
[01:04:06.520] アモス。こなんか好きよね。あのドラゴン
[01:04:10.440] クエストね。
[01:04:11.880] すぐアモスやるよね、この人たち。すぐアモるねん、こいつら。情けないことに足元がつかないのです。村の入り口まで突き添っていただけませんか?どうぞお願いいたします。いや、運んちゃうやろ。
[01:04:26.079] 方が一択。
[01:04:28.319] 責任ってこの人が取る必要ないけどね。
[01:04:31.640] うにゃ
[01:04:32.400] 村デルってなんでだよ。おいら新父様の考えることちっともわかんねえ。
[01:04:36.960] 本当だね。本当にわかんないね。あ、歩きおそ
[01:04:40.279] むにゃ。
[01:04:41.359] 歩き遅ない。あ、そっか。こいつがついてこれないから。申し訳ません。ルカスが眠ってるのです。物音を立ててあの子をこしたくありませんのでどうか中へは入らないように。
[01:04:51.200] うん。
[01:04:53.960] 優しすぎるよ。
[01:04:56.000] ちょっとちょっと優しすぎるね。
[01:05:02.559] ええ、本当にこれ行かなきゃだめなん?
[01:05:05.200] 不思議に大思いでしょ。村を出るなどと。旅の方のおかげで村人も私も助われました。
[01:05:11.240] 私に分か私にかかっていた魔物の呪いは解けた。しかし村人の心は霧が晴れようとも彼らの心は未だ苦しみの中です。
[01:05:21.599] もし私が私がこのまま村にとまるならば村人の村の人々はいつまでも私の姿を見るために苦しむでしょう。
[01:05:28.520] いやいやいやいやいやいやちょっと成人すぎるよこれ。彼らに罪はない。全ては村魔の仕というのに村人は苦しむのでしょう。
[01:05:39.760] 苦しみの日々は霧と共に消えるべきなのです。霧と共に、私と共になんか
[01:05:48.119] なら目の前通って苦しめる。
[01:05:50.039] なんかあれだな。ドラクエがドラクエがあんまり海外で流行らない理由が分かるわ。多分こういうの理解できねえだろうな、外国人には。だ、日本人が見てこのさ、自己犠牲の精神って分かるやん。
[01:06:03.599] 日本人が見てもいや、これはさすがに
[01:06:07.039] ちょっとやりすぎでしょっていうぐらいの
[01:06:08.960] 自己犠牲の精神じゃん。外人にはもう
[01:06:11.760] ワッタファックでしょね、これね。
[01:06:13.960] ワッタファックだよ、これ。分からんやろ
[01:06:17.000] な、この自己犠牲の精神。そうだな。う、
[01:06:21.839] う、うだよな、これな。Yイジャ
[01:06:24.960] ャパニーズピーポだよ。んでないだてだっ
[01:06:27.640] てこれ外国だったら今すぐ初装を起こして
[01:06:31.279] もう慰謝料がっぽりよ。慰謝料がっぽり
[01:06:35.279] 生活ですよ。これ
[01:06:39.079] アメリカ。もしこの村がアメリカだったら
[01:06:41.880] これ今日本のゲームだからね。こういう風
[01:06:43.839] に新父さんが自己犠牲で出ていくってなっ
[01:06:45.599] てるけどアメリカだったら書装を起こして
[01:06:48.400] あのめちゃめちゃ金もらうの。
[01:06:50.520] 中国
[01:06:50.960] もしもし中国だったら中国だったらさっきあの張り付けにして火けようとしてたじゃん。そこであの犯人がさ、あのあのこいつが犯人じゃないって気づたじゃん。でもそのまま火けてただろうな。中国だったら中国だったらそのままあの慰謝料取られるの嫌だからそのまま殺しちゃえつって多分殺してな。中国人ってあの事故起こしちゃうと起こし相手の人が生き残っちゃうとめちゃめちゃ取らるからざとざとどめをさすにかかるよ。
[01:07:19.680] 殺した方があの罪にならないし、なるけどね。もちろんなるけどあの何一生賠償金払わなく済むから殺しちゃうんだって。
[01:07:28.200] 2
[01:07:28.400] 度引く。
[01:07:29.119] ひどいよね。そう。2回引くらしいよ。
[01:07:31.799] 交通事故とか確殺入れてく。
[01:07:33.760] そう、確殺入れてくるらしいね。マジで恐ろしいよな。もうやっちまったと思ったらもうそのままやりきっちゃうらしい。
[01:07:43.559] 手があったか。
[01:07:46.359] ひどい話だよな。
[01:07:48.880] ひどい話だよね。いやあ、これはアメリカ人には理解できねえだろうな。確かに。
[01:08:01.039] でも日本人はこういう選択を取ることもまあ
[01:08:05.119] まあ神父様、ルカスどうして新様、そんな体でどこへ行くんです?え、心配はありませんよ。ルカス、あなたが女神像に命を捧げてくれたおかげです。それよりも私はこの村を出ようと思います。
[01:08:30.600] 村のみんなに長いで世話になったと伝えていただけませんか?
[01:08:34.839] どうしてどうしてあいつらに俺なんか言うんですか?散々ひどいことをしてあいつらが出てくるなら分かります。どうして新父様が君たちそう思うだろ?新父様が出ていくことないよ。そこで話振らないでよ。ここ何これ?これこれされ分岐しそう。これなんかアモスな感じがあモ
[01:08:54.359] アモスルート入る気がする。笑笑。
[01:08:58.640] これアモスルート入りそうやな。まあそう思う。俺も。うん。えっと、新父様が出てくことないよ。はい。はい。だよね。はい。だよな。出てくことない。もう決めたのですよ。カス、彼らを責めてはなりません。
[01:09:22.960] 私と彼らの立場なら同じことをした
[01:09:24.880] でしょう。神に使えるものは人々の心を
[01:09:27.600] 癒し、慰めることが役割。けれど、私を
[01:09:31.199] 見るために村人は苦しむでしょう。己の
[01:09:34.000] 謝ちを思い出し、私はこの村にいるべきで
[01:09:36.679] はない。神もそうおっしゃるでしょう。で
[01:09:39.239] も神父様はそんな体で死んじゃうよね。体
[01:09:41.600] が治るまででも。
[01:09:44.520] もう決めたのですよ、ルカス。皆さん最後
[01:09:47.239] 本当に最後までお世話になりました。
[01:09:52.679] あ、何?
[01:09:55.440] 母さんがいつも祈った。魔物からわから
[01:09:57.800] 守ってくれるようにって。チ婦様が村を
[01:09:59.760] 出るならその旅をきっとこのあ、女神様の
[01:10:02.080] 像をあげるんや。
[01:10:09.719] しかしこの女神像はあなたのお母さんの片
[01:10:12.159] ではないのですか?きっとお母さんだって
[01:10:15.040] 生きてたらそうしろって言ったさ。
[01:10:18.640] 僕は大丈夫。いつでも子供いつまでも子供
[01:10:21.159] じゃない。神父様さあ、
[01:10:24.560] ありがとう。では私も祈りましょう。
[01:10:26.800] あなたのお母さんがそうしたように。
[01:10:28.960] いかなる魔物や災わいからも人々を守って
[01:10:31.440] くれるように女神の像に祈みを捧げ
[01:10:33.280] ましょう。ずっとずっと祈りましょう。1
[01:10:35.159] 日も休むことなく。
[01:10:38.000] これ未来への伏線やろうな。多分な。
[01:10:44.440] この村と旅人にそしてルカスあなたに神の
[01:10:47.000] ご過去がありますように。
[01:10:50.560] でんレデんデレデんでん。女神の像は呪われていた。
[01:10:55.159] なんか呪われてそうな見た目してたけどな。神父様行っちゃったね。
[01:11:05.320] なんかちょっとだけ寂しいや。君たちはこれからどうするの?あ、
[01:11:12.880] おお。
[01:11:13.440] ルガス。それに旅の方ではやはり新父さんは出ていきました。皆さんにはたくさんお世話になったからよろしく言ってくれって。
[01:11:20.400] 本当ですか?旅の方。うん。本当だよ。
[01:11:25.600] 誕生日おめでとう。パチパチ。あ、あれがな、俺のお母さんがな。そ、今日お母さん誕生日で飯食いってきたんだけどさ、姉ちゃんたちと、姉ちゃんとお母さんとで、俺行ってる途中にケーキ買っててさ、ケーキ渡したらケーキ渡した途端に泣いてたわ。早いって。早いって。別にこんな大したあれじゃないのに。
[01:11:46.120] 早。
[01:11:47.480] やはりそうでしたか。
[01:11:48.560] 嫌な胸騒ぎがしたのです。せめてお詫びよ。一言だけでも神父様に謝りたかったのに。
[01:11:53.159] いい子に育って
[01:11:57.840] 仕方のないことだってみんなに神の誤はありますよって。
[01:12:02.000] まあまあええ話かな。今日はあまりにもいろんなことがありすぎた。今からでも追っかけろや。本当に悪いと思ってんだったらな。
[01:12:11.000] の出来事が頭を巡ったんやね。
[01:12:14.960] どうなんだろうね。
[01:12:18.239] 新父様にできなかったつぐの分もあなた方をお出したちます。お願いです。愚かな旅人。おや
[01:12:26.880] え。レイドありがとう。レイドありがとう。お疲れちゃん。レありがとね。レありがとね。
[01:12:36.000] お疲れ。お疲れ。
[01:12:39.760] 今日もやってますよ。胸くそ村やってます。胸くそ村ね。
[01:12:44.400] レイドからこんばんはひ。
[01:12:46.719] お嬢疲れお嬢さんお嬢疲れさんお疲れハグラッドハグいハグラッド
[01:12:57.880] 村長の家に招かれていこうは温いの後にレブレサックはやばい
[01:13:02.120] レブやばいよもうこれやばいやばいやばい今もうあの新父様がなんか出てっちゃったひどい話だねま苦しく起きた様々な事件に思いをはせながらそして次の朝
[01:13:16.080] さすがによは世が開けたとかじゃないのか。さすがにな。笑。
[01:13:20.159] いや、マジでこの胸クソ村ほんまに
[01:13:23.080] 7
[01:13:23.320] をやったことなくても聞いたことあると思くそしてきた。
[01:13:27.800] おねえ。
[01:13:30.000] もう次の日にこんな明るい
[01:13:32.360] BGM
[01:13:32.880] 流すなや。お目覚めのようですな。かがですか?疲れは取れましたか?旅の方本当にあなた方はお世になりました。できることなら新父様たにもお詫びをしたかったのですが。
[01:13:44.199] いや、今となってはどうしようもありませんね。こいつ、こいつさ、こいつ、こいつ。ど、お前、お前よう、そんなことが言えたな。今となってはどうしようもありませんね。
[01:13:55.480] 新父さんはいないんだから追いかけろや、ボケ。やなちゃん、こんばんは。やなちゃん、こんばんは。胸く村です。つの川が
[01:14:04.320] つの川熱すぎるよな。さすがにな。皆さん本当にありがとうございました。そうそう。
[01:14:10.920] あなた方と新父様への感謝の印字に村の広場に作ろうと思うのです。我々にできる精一杯の内として何を作るの?
[01:14:17.320] ではどれだけ寝ても心の疲れが取れません。
[01:14:20.080] いや、これ本当だよ。ひどい話だよな。
[01:14:22.880] 側面だけむしれねえ。
[01:14:29.960] なんか村ほっとした顔してるぞ。ちょっと気分悪いな。
[01:14:35.719] ガボにも分かる。このガボにも分かる。この気持ち悪さ。
[01:14:41.159] やっとガボにも分かるようになってきたね。
[01:14:43.800] ガボガボですら。
[01:14:47.880] こうしてみると普通の村なのにね。今までの出来事が信じられないわ。
[01:14:52.679] 何?
[01:14:53.400] 村の人たちはすっきりした顔してるわね。これが新父様の願いったことだとしても私は気に入らないわ。本当だよな。ま、魔物もキりも神父様も村から消えたのでござるな。しかし本当にこれで良かったのか。これはひどいね。
[01:15:09.280] シスターも許に帰ったし、お料理随分楽になったわ。
[01:15:12.760] いや、いや、これ、これはひどいよな。これちょっとひどいよな。
[01:15:20.639] はい。
[01:15:21.400] シスターが教会へ戻りましたよ。お休み泣いてんのだよ。もうなんかみんななんかなんか海に出し切ったみたいなさ。海出し切りましたみたいな感じしてるよね。
[01:15:33.800] 聞いて。ルクスってばひどいのよ。僕はもう子供じゃないからお前と遊べないようだって。まだ全然ちっちゃいくせに。
[01:15:40.639] もう誰も新父様の話してねえじゃねえかよ。ああ、え、なんだな?
[01:15:45.280] 何でもいいからどうとでかいもん作ろうぜ。力仕事ならいくらでもやるからよ。私初めから分かってたよ。あの魔物が神父様だってみんなもひどいことしたしたもんね。くわれのバーバ。
[01:15:56.440] あいつやばい。
[01:15:57.480] こいつやばいよな。皆さんのことを新父様のこと私たちには決して忘れませんわ。
[01:16:03.159] こら。
[01:16:05.679] 新父様は昔から村のみんなに優しい素晴らしいお方じゃったよ。魔物の勢とはいえのち婦様を疑ったとは何とも恥ずかしい。火をつけて肺にしろって言ったから。このじじこのじじ早くそのモンスターに火をつけて入りにしちまえって言ってたからね。
[01:16:23.440] 笑笑
[01:16:25.400] 新父様た前への恩返しにここに記念に何か立てようということになったんです。皆さんと神父様への感謝を込めてね。
[01:16:32.800] うん。
[01:16:33.360] いや、そんな、そんな、そんなんじゃないでしょ。
[01:16:37.800] じじ仮想しろ
[01:16:38.960] なあ。
[01:16:43.120] 作って満足感。
[01:16:50.120] ルカスは、ルカスはお前らよ、お前らよくこのここでお前な。何を前らがなんかもう私たちの村の教会ですみたいな顔してるけどよう。
[01:17:02.320] どの顔で?おい、めシスター。こら。え、ここでは絶対セーブしないわ。貴様まみのような人間のところ。
[01:17:13.000] え、ルカスいないじゃん。
[01:17:14.159] おや、
[01:17:17.800] ルカスいなくね?
[01:17:21.320] あ、
[01:17:23.639] ルカスは?あ、ルカスの家ここか。
[01:17:33.520] よや君たちまた旅に出るのかい?君たちに会えて嬉しかった。本当にありがとう。
[01:17:39.760] たことあれから考えてみたんだ祈っていたんだよ
[01:17:42.040] なあ。僕も神父様に優みたいに優しい強い人になりたい。そう思ったんだ。まずは
[01:17:48.280] 1
[01:17:48.440] 人前のきこりになくてね。くよくよしては始まらない。君たちの旅を無事を祈ってるよ。それと新父様の強い子だね。ルカスって。
[01:17:58.840] あの子と話したらなんだか気持ちが軽くなったわ。
[01:18:10.120] なんか気分悪いな。なんか気分悪いよな。じゃあちょっと現代に戻ってみますか。
[01:18:18.920] や、現代に戻ってみますかね。
[01:18:30.480] いや、ちょっとこれ胸くそ悪いっすよね。もうどうせ、もうどうせ未来に戻ったらもっと胸くそ悪いんだろうな。未来に戻ったらどうせどうせもっと胸くそ悪い未来が待ってるんだろうな。
[01:18:45.199] よし。
[01:18:47.360] こんなもんくなっててほしい。
[01:18:51.440] ほんまやね。
[01:18:52.920] なくなっててもいいよ。あ、あ、あ、あ、あ、あ。あの、あの、あれ倒したかったな。ギガンテス倒したかった。倒し行くか。ちょっと待って。ごめん。もう
[01:19:03.080] 1
[01:19:03.159] 回行っていい?ごめん。ちょっとギガンテ
[01:19:06.239] 俺デミーラ封印して正解。
[01:19:09.360] 俺ゴデミーラもうここだけは封印して正解だよな。ここだけは封印するべきだろ。てか結構封印するべきブラあるよな。
[01:19:19.280] 笑笑。
[01:19:19.840] 結構確かに封印しても何も別にしょうがないとこあるよね。結構ね。こいつ倒すか。人の説じゃ
[01:19:31.120] ギガンテス今日サイクロプス強今日でした。
[01:19:34.199] ルフィさんこんばんは。ブ
[01:19:39.000] ここは真っ先に不
[01:19:42.159] 強そう。
[01:19:44.040] ま、ちょっと強そうだね。
[01:19:47.040] うわ、強い。え、まりちゃんやるね。
[01:19:50.239] は、そう。
[01:19:52.400] はい。開心のグランドクロス。
[01:19:58.320] おーい。
[01:20:00.679] お、マントゴはいいよ。いいね。
[01:20:07.920] 風の刃。
[01:20:10.000] ちょっと転職ちょっとちゃんと見直したい。引
[01:20:12.320] きいね。
[01:20:13.600] 引き。あの、今あの、あれ入ってるからね。あの、モード入ってるから。
[01:20:18.800] あ、グランドクロス強いな。
[01:20:20.560] はい。
[01:20:22.560] はい。またマントゴア。いいね。ドラゴン呼びして欲しいんだけど。どっちかと言えば
[01:20:30.080] 唸れ。
[01:20:31.639] ちょっとアイラさんがね、やることなくなっちゃってるからちょっと転職して
[01:20:36.480] やっぱアイラはあれだね。あの
[01:20:40.880] おーい
[01:20:41.960] 踊り子踊り子になってほしいね。お
[01:20:43.960] 3連続マントは補助だよね。
[01:20:47.280] メインで戦う火力じゃないよな。オカン。
[01:20:54.520] やっぱスーパースターでおハンド。恐風恐風って何?恐風ってなんだ?えー、ちょっと待ってね。
[01:21:10.679] それは言えへん。
[01:21:12.239] いや、言えや。普通の回心じゃま、満足できない。
[01:21:15.280] マッチョな情熱を回心の一撃の威力が
[01:21:17.840] 30%
[01:21:18.560] 増える。わお。わーおだね。わーやな。どうすっかな。一旦ちょっとスーパースターかな。バイキルトとハッスルダンスができる時点でもうスーパースター噛みすぎるよね。スーパースターにしよう。
[01:21:48.040] 濡れ神っぽいちゃまた一
[01:21:51.960] 濡れ神じゃない。今日はちょっと出かけあのお母さんとお母さんたちと家族で飯行ったまんま来てるからな。姉ちゃんと
[01:22:08.120] 残りあれやね。
[01:22:11.360] ゴッドハンドパラディンパラディンはもう別にいかゴッドハンドになれたしな。
[01:22:16.719] ちょうど半分やね。
[01:22:20.159] あ、年がね。そう、俺
[01:22:22.280] 30歳の時の子だから俺が30
[01:22:23.840] 歳になるってことはお母さんも、え、
[01:22:25.920] 60
[01:22:26.280] 歳になるってわけですわな。勇者になりたいんだよな。これあと
[01:22:32.679] 1
[01:22:32.840] つ何なんだろう?ゴッドハンドマスターでこれになるとかそういとある?解放条件何なんだろうな、これ。
[01:22:39.960] わかんないね。
[01:22:44.800] やっぱでも全身前例切りがあるとさ、いい
[01:22:47.639] んだよね。早くてね。バトマス。いや、で
[01:22:52.040] もな、主人公はな、勇者とかにしてえしな
[01:22:55.199] 。いや、ゴッドハンド。いや、どうしよう
[01:22:59.960] 。
[01:23:02.760] これさ、多分ここ勇者だと思うんだけどさ
[01:23:05.000] 。
[01:23:07.199] あともう1個何なんだろう。
[01:23:09.920] あ、魔法戦士と賢者でもな入ってんのか。
[01:23:13.000] ああ、やっぱ上級色もう1個マスターし
[01:23:15.199] なきゃいけないんだ。
[01:23:17.719] うわあ、どうしよう。今から上級色もう1
[01:23:20.880] 個ってさ、魔法使いマスターして魔法戦士
[01:23:24.480] マスターしたらこれになれるんだ。ゴッド
[01:23:27.360] ハンドとこれなんだかわかんない。これの
[01:23:29.199] ああ、
[01:23:32.360] 迷うで。これ魔法使いやるじゃん。
[01:23:37.000] 魔法使いやっとく。まりちゃん武踏派武踏ね。これ何?これは賢者と何だろう?賢者と何なんだろう?これ
[01:23:52.960] 本当余裕あるしな。
[01:23:54.239] ま、余裕あるしね。海賊だ
[01:23:57.960] 1
[01:23:58.120] 個。え、これなん?天地雷名士だ、絶対。
