[00:01:02.039] うい。お疲れ。
[00:35:47.079] おチャトりこんばんは。やってるぜ。今日も今日もやっていく。ほんで次なんよね。ゲモね。コードゲモね。こ、ここからどう行くか。
[00:35:58.200] これが大事。あとはゴールとこにもこのツハ持ってかなきゃいいかんから。ゴールのとこにツハ持ってかなきゃいいかんから。これと
[00:36:08.920] 割と表が割れてる。
[00:36:10.760] 嘘。いや、行けるんちゃうの?行けるんちゃう?このつる、このツ橋は多分持ってけないのか?あ、いや、このツ橋はゴールのとこ持って、あ、多分持ってけないな。
[00:36:27.560] ああ、持ってけないよね、これ。持っ
[00:36:28.839] てけんのかな?
[00:36:32.480] いや、これ降りても無理だな。
[00:36:36.280] ま、もう多分ここでもいいと思うんだよな
[00:36:37.880] 。
[00:36:41.359] 降りたら積むから降りずに
[00:36:46.520] で、ここでこのドリルを1個持ってこれる
[00:36:49.079] そやな。あとお前、お前邪魔だから
[00:36:52.400] ポコア陸したい頑張って貯め
[00:36:54.440] てます。
[00:36:56.680] ここはいいよ。理しないで。うちの
[00:36:59.760] チャンネルおじさんばっかだからポケモン
[00:37:01.280] やるとマジで冷えるんだよ。ポケモンやる
[00:37:04.560] とマジで冷えるんだよ。
[00:37:09.040] あと何だっけ?あとあとどこ?あとどこ
[00:37:11.280] だっけ?あとそっちか。
[00:37:17.480] ちょっと見に行くわ。
[00:37:18.400] どうなってたっけ?あとあと何すればいいんだっけ?え、あれ?見に行く?
[00:37:23.400] ポケモンで見る意味がない。
[00:37:25.440] ポケモンなんなで見る意味がない。ありゃ、これ待ってね。
[00:37:30.119] 金ジみたい。
[00:37:32.160] ああ。いや、まだダもクリアしてないからね。まずダツラもクリアしないと。いや、久々にダラやりてえけどな。金脱ら
[00:37:42.400] 焦っちゃだめ。
[00:37:43.520] 王家のたエルギーザの封印スックスキング
[00:37:47.599] sバッちゃなんか焦っちゃう。
[00:37:53.319] 1
[00:37:53.480] 回こっち行ってみよう。ああ、落としちゃった。いいや。
[00:37:55.640] チャンピオン触れた。
[00:37:56.800] こっちかな?チャンピオン。あ、これ
[00:38:04.880] 1回取っとくか。ここと
[00:38:06.920] ポケモンチャンピオンズ。
[00:38:08.520] あ、触れてない。触れてない。やってないよ。全然やってない。
[00:38:12.400] おもろいの?あ、ああ、来た、来た、これ。ここだろ。あれ、待って。これ行けね。あれ、行けんじゃん。え、あれ?お、みんな、これクリアできね。
[00:38:24.400] お。
[00:38:26.560] あ、あれでも待って。あれでも待って。これ降りるやん。こ、こ降りるやん。え、あれどうんの?
[00:38:36.040] ラムネ
[00:38:39.440] ダめそう。
[00:38:40.920] いや、行けるんちゃう?あ、行けるやろ。
[00:38:49.400] どうしたの?
[00:38:51.920] こ、見てんねん。こうやってや。
[00:38:55.960] ほら、行けたやん。おい、ちょっと待って。やっちゃったみんな。あ、やべ。あ、あ、ああ、これしかも積んだ。おい、これはほやってんねん。ボケ。
[00:39:07.880] もう何をやっているんですか?ああ、何やってる?
[00:39:15.760] どせ
[00:39:16.440] いやあ。
[00:39:18.400] わあ、もう正解分かったのに。アホや。アホやの。満身も満身。おマンシングチマ。おマンシングチマね。何やってるんですか?本当に。
[00:39:33.880] 高屋にたはう。
[00:39:36.359] あ、間違えた。
[00:39:41.160] え、何これ?知らん。え、あ、え、
[00:39:48.160] な、え、わかんない。わかんない。何これ
[00:39:51.160] ?え、なんか変なっちゃったよ。
[00:39:56.920] なんか変なっちゃったよ。
[00:39:59.760] 壊した。え、
[00:40:02.800] 壊れた。
[00:40:05.680] え、
[00:40:06.240] 笑笑。
[00:40:09.920] 何これ?え?え?え?なんだこれ?
[00:40:24.680] 自分でマップ作れんの?バッグダブルエンドで良さ。
[00:40:29.160] エンドエンドエンドエンド
[00:40:31.160] シャドびっくり。
[00:40:33.880] エディットエンドオッケー。
[00:40:35.480] イエス。おわ、ノー。イエス。
[00:40:37.359] 自分で面作れそうだな。
[00:40:39.839] 終わった。なんだったんだ?あ、エディット。エディットね。エディットモードがあるのね。うわ、これ。
[00:40:50.040] え、おめえらさ、おめらさ、今からさ、
[00:40:52.319] あの、あの
[00:40:54.800] MSX実機とさ、MSX実機とさ、あの
[00:40:59.119] Livギーザの封印買ってさ、エディット
[00:41:02.359] したやつセーブデータフロフロッピーに
[00:41:04.760] 入れて送ってこいよ。そしたら俺やるよ、
[00:41:07.800] それ。そしたらそれやるわ。そしたらそれ
[00:41:11.040] やるんだけど。
[00:41:13.119] エディットしたデータ。
[00:41:16.680] へえ。そんなのもあるんだ。おもろ。
[00:41:19.000] だお前ダブルの谷エルギーザの封印スックスにキングバッレい自分最強のステもう無理だな、
[00:41:34.040] って。あ、それを俺がプチプチプチプチ入れて。あ、みーちゃんおはよう。みーちゃんおはようやるよ。ちなみに今日まだ
[00:41:40.960] 1ステージもクリアできてません。
[00:41:42.960] 1
[00:41:43.160] ステージもクリアできてません。そしてば終わりました。
[00:41:47.480] え、飛ば読もうかな。飛ば読もうかな。えー、飛ば、え、
[00:41:51.800] 0時までに40ステージ45
[00:41:53.880] までクリア。ジムプタトリジム。
[00:41:56.440] え、できるにかけてくれた方
[00:41:58.000] 7名いますね。トップベッタ3万3000
[00:42:00.079] ポイント声優さんがかけてくれました。こちらが勝つとなんて
[00:42:02.960] 2.8倍バックなんで、え、大体6万7
[00:42:05.520] 万弱ぐらいでバックでございますと。フリフり
[00:42:09.800] 対するできないにかけた
[00:42:11.720] 4名の方はいい。いますね。
[00:42:13.800] え、こちらうんちゃんが10万888
[00:42:16.839] ポイントということで、こちら勝つと、え
[00:42:18.599] 、こちらも大体2番、2倍でバックなんで
[00:42:20.680] 、ま、大体20ちょい、21万ちょいで、
[00:42:23.880] え、バックということですね。いい勝負だ
[00:42:25.800] な。48%と52%。なかなかいい。
[00:42:29.960] なかなかいい。いいあれだな。ま、多分
[00:42:32.760] これ声優さんがな、鳴らしてくれたん
[00:42:34.920] だろうな。鳴らしてくれたんだろうな。と
[00:42:37.119] いうことで期待を一心に背負いやっていく
[00:42:41.200] 。今日はクリアするよ。
[00:42:43.760] ただもう俺ここのステージ分かったから。ここのステージ分かったんだ。
[00:42:47.359] を盾に3
[00:42:48.079] 体並べて同時に転がすとか面白そうです。
[00:42:52.200] の安栄やん。
[00:42:53.240] 何?岩の敵を縦に
[00:42:56.520] 3
[00:42:56.720] 体で何を言ってるの?もうなんか構想練ってる人がいる。もう高層練ってるやつやるな。
[00:43:06.760] ま、最悪本当にやりたい人は、あの、これ、あの、
[00:43:12.160] MS
[00:43:12.760] って公式が、あの、エミレーター出してるから、あの、このロムカセットだけ買ってきて、ロム自分でどうにか吸水出ししてやれば本体買わなくてもできると思う。ま、クソめどくせえけど。
[00:43:23.480] のステージクリアできるまで眠れます。
[00:43:25.760] 絶対無理だね。絶対無理だと思う。
[00:43:30.880] 本体化して
[00:43:33.200] めんどくせえ。
[00:43:34.319] スで配信マじゃないよ。我じゃない。本当自分正規の方法でやればいいんだよ。まずここな。もう分かったよ法。俺方法分かったよ。えっと、
[00:43:52.680] リった。
[00:43:53.680] リカった。リケったで。ここ掘る。
[00:44:00.839] あ、なんか若干ミスったけど。ま、いいか。若干ミス。ああ、ここ落ちちゃだめなんだよ。落ちないんですよ。落ちたら戻れないんです。くそ。やべえ。もうマジで時間ないね、今日。
[00:44:15.160] ちんついて。
[00:44:16.520] おちんつい、おちんついてこう。おちんついてこう。おちんついてこう。占い先生。
[00:44:30.680] いつかこの占いセンセーションもやりたいな。レベルアップや。この占いセンセーションもやりたいっすね。
[00:44:41.119] 呼ばれた気になった私。
[00:44:43.280] え?あ、ま、確かに懐かしい。そんな名前。最初そんな名前だっ。今だ。まだまだまだ行ける。まだいける。危ぶね。まだ行けるぜ。
[00:44:58.240] イエス
[00:45:03.160] んでこっからよ。
[00:45:09.599] こいつ入れる。落とす。ほんでここでここ
[00:45:14.359] で落ちちゃダめな。危ね。ここで落ち
[00:45:17.240] ちゃダめよ。落ちずに待つ。落ちずに待つ
[00:45:20.839] 。落ちずに待つ。
[00:45:23.160] いや、おちんって言われてただけで。
[00:45:26.240] え、だからそんな名前じゃなかった?最初あのアカウントの名前一番最初何気に覚えて
[00:45:33.920] ホットチン
[00:45:36.319] 懐かしいも何年か前だよな、それ。えー、ほんだらこいつ持って。なんか意外と簡単だったな。
[00:45:47.040] なんか俺最初のさ、やり方の方が難しくなかった?最初のやり方の方が。あ、ま、いいか。で、ここ掘る。よし。
[00:46:06.200] 2
[00:46:06.440] 年前、神年前。
[00:46:08.559] あれ、こっちかな?こっちすんだよね。
[00:46:16.640] こっちだよな。こっちだよな。
[00:46:22.200] で、石をこっちにおんで
[00:46:32.920] 、これ取って。
[00:46:40.640] あ、ちゃうちゃ。
[00:46:50.839] よし、もうこれ行けますわ。これで。あ、
[00:46:54.680] あれ、待って。あれ?あれ?あれ?あれ?
[00:46:57.520] あ、あれ?
[00:47:00.040] どっか取ってないな。あ、どこ取ってねえ
[00:47:02.280] んだ?
[00:47:04.319] さっきこれで開いてたよね。
[00:47:08.480] どっか取ってないとこあるな。
[00:47:12.760] あ、ごめ普通に普通に簡単に取れるとこ取ってなかった。危な。いいおいおいおい。笑笑。
[00:47:22.359] イエス。これで行くぜ。これでこれで行け。あ、
[00:47:27.760] まずい。
[00:47:28.319] いや、行ける、行ける、いける。いや、行ける、いける、いける。オ、オ、オ。危ねえ。鼻かい。
[00:47:37.280] 危な。危なかった。今、今危なかったな。よし。
[00:47:41.400] ああ、知ったぜ。
[00:47:45.079] ブーブー、ブーブー、ブーブー。これは大きな一歩。
[00:47:49.119] ここよかった。超えれてち。えいし。
[00:47:52.119] えいしょ。危ねえ。これがセーブしときますと。喋っておきますと。多分もうここ簡単だと思うよ。
[00:48:01.400] 1面こ、1面ステージ。これ1
[00:48:03.000] 面ステージ。おや、これは
[00:48:06.839] 1面捨て。あ、違った。ああ、
[00:48:09.400] 2面捨てね。2
[00:48:10.880] 面捨てね。ふーんふーんふーん。そういえば下の貝の人気?
[00:48:20.559] 下の回の人元気だよ。元気ってか全然合わないけど。うん。
[00:48:24.200] 2
[00:48:24.319] 面だね、多分こっち何もないっしょ。ほら
[00:48:27.520] 2面ですな。
[00:48:31.280] 2
[00:48:31.480] 番にかけたを泣かせてみせろ。
[00:48:33.920] 大丈夫だ。今日は彼氏聞いてねえ。聞くかあんなこと聞くか。
[00:48:40.880] だめだ。朝は朝はお互いめちゃくちゃあの、あの機嫌悪いから
[00:48:46.880] 可愛いの。
[00:48:48.599] うーん。いや、あんま、あんまそんなわかんない。顔マじまジと恥ずかしくて見てないから。マじまジと顔恥ずかしくて見から出会いとかあるからね。
[00:48:58.319] あれ?あ、違うな。え、違うよ。全然
[00:49:03.319] 2面じゃないよ。2
[00:49:04.799] 面じゃないぞ。え、広、ちょっと待って。広いやん。
[00:49:09.680] めちゃくちゃ広いやん。な、何だったんだよ、さっきの。え、なんか
[00:49:13.559] 2面全然広いや。
[00:49:15.640] 終わった。6
[00:49:23.799] 勝ったな。
[00:49:26.400] いや、6
[00:49:27.599] はちょっときついで。いや、わかんない。とりあえずもうちょ、とりあえずガンガンやってくしかないね。
[00:49:38.319] ガンしてくしかないね。ガンボりえだって
[00:49:43.559] ガン
[00:49:44.480] ガンボりよ。ガンボりの川大
[00:49:47.559] 何?6の川何それ?
[00:49:49.920] 6
[00:49:50.119] の川大なんかここもちょっと文字になってそうじゃね?なんか文字になってそう。多分ここはツハやろな。ここはツ橋やろね。
[00:50:09.920] え、わかんねえ。なんだこれ?
[00:50:13.240] コなミか?
[00:50:14.799] あ、そう。コなミか。コナミかな?ああ、でも多分これはさ、もうここ掘るしかないよね。
[00:50:32.680] あれ、このツハ使ったんじゃないの俺今。
[00:50:37.400] ん、あれ、このん、俺ここのこのツ橋
[00:50:41.160] あれ、このツ橋使いませんでした俺今。
[00:50:44.079] あれなんでこのツ消えないの?
[00:50:49.000] ん?俺このツったよね、今ね。じゃん。
[00:50:53.960] あれ?ツ足消えないね。
[00:50:56.920] ここ行けない。
[00:51:02.760] 無限ツは。
[00:51:03.960] え、無限ツ橋なの?あそこ
[00:51:13.400] マイクラやるか。
[00:51:15.960] あ、なんばあ、もうバカやねん。もうバカやねん。浜やねん。邪魔やねん。
[00:51:25.119] 田中シングル。田中。田中シングル。
[00:51:30.599] なんでの?なんでここ
[00:51:32.799] とつく野菜は美味しい?何それ?
[00:51:34.880] 笑笑い加減の鍋。と消えと。あ、違う。ここ使ったんだ。うるせえガキ。おい、うるせえぞ。ガキが。
[00:51:47.680] 無限レタスとか燃やしと。
[00:51:49.240] あ、いや、待って。これダめだ。これもダめだ。これ下開けな。まずな。
[00:51:51.839] 喧嘩やめて。
[00:51:54.799] いや、これ生意きだからさ。いい加減学べようとか。
[00:51:58.119] お前がわかんのか?こら。おい、クソガキがこら。
[00:52:06.119] ガが分
[00:52:09.200] 喧嘩は同じレベルじゃないと起きないんだよ。もう
[00:52:12.400] 30でしょ。
[00:52:13.920] 笑笑。すっごが。
[00:52:16.799] 笑笑。
[00:52:17.599] ガキがかこる分。
[00:52:22.200] えっとね、こっちかな?いや、わかんないけど。掘れるとこ掘ってかねえとさ。掘れるとこ掘ってかねえとな。いや、これむずいんちゃ。
[00:52:44.839] ガキが
[00:52:47.880] 海軍されて海軍でアンサー返すの気持ちえ
[00:52:54.760] 海分がなんか1
[00:52:55.880] 個のブームになってるな。このドリルどこで使うんだろう?わかんねえ。
[00:53:07.200] ここ
[00:53:11.040] ゴールの
[00:53:14.119] いや、でもゴールのゴールから逆算したら
[00:53:16.680] さ、どっちしろドリルは2個使わなきゃ
[00:53:19.640] いけないよね。ドリル2個使わなあかんよ
[00:53:22.880] ね
[00:53:26.720] 。
[00:53:31.559] こんばんは。
[00:53:32.920] やなちゃん、こんばんは。超うわ、うわ、うわ、うわ、わ。積みましたわ。超難回ゲームエルギーザの封印やっています。無じよ。これ何なんだよ。こっちだと思うんだよね。
[00:53:57.079] おじパメンダブル
[00:53:58.760] 王家の谷エルギーザの封印にキング
[00:54:02.799] Sバッレイ
[00:54:04.160] E
[00:54:05.200] おじパメンって何?おジャパメンって何?
[00:54:08.680] 44
[00:54:08.839] まで来たのね。
[00:54:09.680] 44まで来ました。
[00:54:11.760] 44まで来ました。いや、わからん。
[00:54:23.599] ここ掘っていい?
[00:54:32.160] いや、絶対こんな直じゃないと思うけどな
[00:54:35.280] 。
[00:54:45.880] おじパメンはええ感じの企画の人へええ、
[00:54:49.559] 見たことないええ感じ。昔のあの
[00:54:52.720] ダウンタウンのやつでしょ?ゴッツゴッ
[00:54:55.680] ツってやつでしょ?ゴッツ見たことないわ
[00:54:57.640] 。
[00:55:08.960] こことか掘っちゃうかな?
[00:55:24.839] いやあ、もうあかんないよ、ここ。
[00:55:34.760] お。
[00:55:46.359] いや、こんなさ、目先の、目先の、目先の玉だけに使ってっていいんか?絶対違うよね。絶対こんな、こんな簡単なあれじゃないんだよ。でも全然思いつかん。
[00:56:01.400] ゴールドオーブ。
[00:56:03.400] ゴールドオーブ。あの、偽物とあの、引き替えにするやつな。
[00:56:08.720] あの、超感動するシーンね。
[00:56:17.359] ここなんかもらなあかんよね。
[00:56:22.000] ドラクエ5のな、あ、幼少期に戻ってあの
[00:56:26.079] 、あれするやつな。
[00:56:30.559] また配信頼まい。
[00:56:34.480] ドラクエはなじやつやんのはまたもう何年も経ってからだな。ドラクエはリベ
[00:56:42.640] にや。
[00:56:44.799] 人生プレイズ平ましょう。
[00:56:47.319] 人生プレイ。トゥルルルルトゥ
[00:56:57.160] ポケ縛り。
[00:56:58.880] トゥルルルルルルルル
[00:57:05.039] 曲いいんだよなビアンカは俺がシゴる
[00:57:26.160] し
[00:57:29.960] シゴル
[00:57:35.680] 俺物語よね。いや、いいね。ラララ
[00:57:42.200] 。
[00:57:46.079] ドラクエのオーケストラ行きてな。
[00:57:48.520] ドラクエのオーケストラ行ってみたい。
[00:58:00.640] 今年行こう。
[00:58:04.240] いや、行きてえけどさ、行きてえなって思う時にはやってないんだよね。あ、行きてえって思う時やってないのよ。
[00:58:34.599] ナンバリングにもよるしね。
[00:58:36.240] そうなんだよね。ぶっちゃけ
[00:58:38.799] 9
[00:58:39.440] とか言われても全然曲パッと思い浮かばないしね。やっぱワツスファやってくれたら暑いよね。
[00:58:55.599] 高にしてあげて。
[00:58:57.520] してあげて。ほんまにしてあげて。
[00:58:59.400] 3
[00:58:59.640] の江戸で泣ける。
[00:59:02.440] パパパパパパパンバンバンバンバンバパル。ま、泣けるわな。え、もうこれわからん。もうした。そうな。ダブル人プレイ。
[00:59:19.000] クエストイブ導彼し者たちドラゴンクエスト
[00:59:22.200] 4
[00:59:23.039] ちゃげの心臓が危ないダブル矢印ガード魔正解けたのに
[00:59:29.599] してえ行けたのにって何が
[00:59:31.319] チアげが近するしてもらったよく見ると左右対象じゃなかったけた行けたメディアちょっと待
[00:59:44.480] ね。なんでこれ映んな?
[00:59:51.599] 画面映して。
[00:59:53.599] ちょっと待ちょま、ちょ待てや。ちょっと待って。ああ、マジ。
[01:00:05.000] OBSいらせる。わからん。
[01:00:12.000] なんかウィンドウキャプ者急にダメになる時あんだよな。何もしてないのに。また
[01:00:23.480] ちょ、これが、これが見たかった。これが見たかった。貼ってくれたから。せっかく懐かしいなと思って。
[01:00:30.400] 来ちゃ
[01:00:31.200] 懐かしいなと思って。
[01:00:36.039] うわ、強間に合いって。やばいって。待って。危な。もうや怖いよ。
[01:00:49.319] 1
[01:00:49.480] 番最後ね。
[01:00:51.160] 危な。もう1回来てたら死んでたぞ。
[01:00:55.480] あ、人生縛りやからな。笑。快感、快感。
[01:01:01.119] これ4か。ふっと。
[01:01:03.480] 怖いよ。
[01:01:09.880] 確かにふっ。20顎えぐ。
[01:01:12.720] 20ア顎えぐかったね。
[01:01:14.720] まず早くまず間に合いって。やばいって。待って。危ない。怖。もうやめて。怖い。もうちょっと怖いよ。
[01:01:33.000] ま、今もあるけどさ、今もあるけど、え、顔の、え、顔の大きさがやば、これやばくない?これか。え、なんかこんな太ってたの俺。
[01:01:47.000] そライス壊れるて。
[01:01:48.760] 笑笑。
[01:01:49.440] なんかハッピーターンみたいな形してるじゃん。ハッピーターンと同じ形してない?
[01:01:57.760] ひこまろじゃん。
[01:01:59.079] ハッピーターンと同じ形してない?
[01:02:01.000] 人格でかくなった。笑笑
[01:02:04.279] ハッピーターンや。
[01:02:05.880] 全盛紀
[01:02:08.640] は首あるもんだ。今な。首あるもんな。ないやん。首ないやん。つ田じゃん。なんやんつ。はい。
[01:02:23.319] やってきます。
[01:02:28.640] それゆ介にいたよ。こんなやつ。
[01:02:31.240] これゆ介。ま、あれ全盛紀全盛紀やろうな、あれ。あれが
[01:02:42.440] BJF、
[01:02:45.240] BJFI。
[01:02:47.799] GFNG
[01:02:52.160] どれ。
[01:02:54.279] ああ、ここ難しい。ちげえよ。ちげえわ。なんやねん、これ。前んとこやんけ。え、俺取ってないよね。あ、あ、
[01:03:13.760] びっくりした。びっくりしたべ。
[01:03:21.240] 笑笑。
[01:03:23.000] いや、でも11
[01:03:23.680] 時過ぎてんじゃん。行けんの?今日
[01:03:26.279] 45
[01:03:34.000] 無理そう。
[01:03:38.039] ここやばいよね。ここやばいよね。
[01:03:41.000] 1
[01:03:41.279] 捨テも2捨ても変わらん。
[01:03:46.599] 変わんねえかな。もう来なくなっちゃったもん。
[01:03:51.960] 前回1
[01:03:52.839] 問なしになっちゃったから。こやんけ。あいつ俺のチャンネル。
[01:04:02.319] ビブレチュムプ。
[01:04:04.319] ビブレチュムプだよ、本当に。ここは多分間違いねえと思うよ。ここは間違いねえと思う。これは無理か。
[01:04:23.920] ちげえねえ。
[01:04:25.160] ちげえねえよな。こなんかどう取るか考えどこだよな。
[01:04:50.880] ここどう取るかだよね。ここね、あっちまで貫通させる必要あるのかな?ここは絶対ドリルが
[01:05:02.279] 2個必要。
[01:05:03.319] だ
[01:05:04.440] 何?なんて今なんてここは
[01:05:12.400] 2
[01:05:12.520] 個開けらあかんよな。多分な。ここをどう取るかだよね。
[01:05:28.000] なんだその韓国語は?
[01:05:31.200] ちゃまのバカにだ。なんやねん。
[01:05:50.599] マリカへせよ。
[01:05:52.400] 何?
[01:05:54.200] きは
[01:05:55.640] 何?わかんないよ。韓国語俺どういう意味?あり、これ喋れ。
[01:06:09.039] これ拾わなあかんくなってもうたなあ。
[01:06:18.880] いいか?拾っちゃうか。わかんねえから。
[01:06:33.559] ええ、またこなんかもうこれ
[01:06:38.240] こんくらいのクオリティのステージが
[01:06:40.160] ずっと続くのかな?俺本当にこれ60面
[01:06:43.520] までクリアできんのかよ。
[01:06:50.319] 間違えた。
[01:06:51.440] ちゃまキュン頑張え。
[01:06:57.240] ニコじゃん。ほい。だらどうすっか?まず拾わずにこっち行ってみよう。
[01:07:17.160] 高校とかも全然わかりません。全然
[01:07:22.680] 分かりません。ここはもうもうだ、ここは
[01:07:24.559] もうやる。行く。
[01:07:31.839] いや、多分違うんじゃねえか、これ。
[01:07:39.240] ゴールに穴を開けることを考えな。考えら
[01:07:42.720] ないあかんのちゃうか。
[01:07:58.760] 普通に行ていくつ節必要か考えてみるのが
[01:08:02.400] いいですね。ガムシラにガムシラにやっ
[01:08:06.000] ちゃっていいじゃん。ガムシラに
[01:08:12.480] うまくいけばそのままクリアできることも
[01:08:15.039] なるほどな。うーわ、またこれ。いや、こんなんでもこんなんか。
[01:08:38.159] あ、もう1個あるな。もう1個あるけどさ
[01:08:40.679] 。
[01:08:49.159] いや、これ取られへんで。
[01:09:01.239] ああ。
[01:09:10.000] こっち持ってくか。
[01:09:21.040] 昨日長野、長野に初めて行ったんだけどさ
[01:09:23.839] 、長野の変な山奥でさ、そば食ったんだ
[01:09:28.719] けどバカうまかったわ。
[01:09:32.040] やっぱああいうい田舎とか言ったら怒ら
[01:09:35.319] れるか。
[01:09:36.600] 栃木も大概田舎だけどやっぱ田舎はそばがうまい。田舎はね、
[01:09:44.080] 田舎はね、そばがうまい。
[01:09:46.960] 田舎はそばがうまい。
[01:09:52.640] そばの名所やからね。
[01:09:54.040] あ、そうなの?
[01:09:54.760] 栃木のそばもうまい。
[01:09:56.040] うまいよ。栃木も待って。なんか待って。え、これ弾全部取れてる?え、なんかあれなんか行けそ。え、なんか行けた。なんか行けた。なんか行けた。なんか行けた。
[01:10:05.280] なんか行けた。なんか行けた。なんか行けたわ。いいね。クソが余裕じゃん。グーぐ。なんけうんだけ可愛い。
[01:10:25.520] なんか行けましたわ。なんか行けた。よくわかんないけどそばの話してたら。え、長野ってそば名所なんだ。
[01:10:32.840] たやつ冷えてるやるじゃ。
[01:10:34.560] お、震えてんじゃねえの?あとワン捨てだぜ。あとワン捨てやで。ここクリアしたら今日マ
[01:10:41.199] あと40分もある。
[01:10:42.960] あと40分ある。
[01:10:43.719] くるみそばとか食べてほしい。
[01:10:45.440] くるみそば。くるみ。わ、
[01:10:49.120] 新州品シなの新そばよりも私はあなたのそばがいいって言いますね。笑。長野は山のおかげでのわさびに恵まれてる。
[01:10:57.640] なんでなんてなんで
[01:10:59.320] 新州などの新そばより私はあなたのそばがいいてか
[01:11:04.719] なんかあの声優さんたまにじ出るよな。たまにじるんだよな。何歳か知らねえけど。
[01:11:12.719] 笑笑
[01:11:15.080] 何歳か知らねえけど。たまにじじるから。うわ、なんかすごい。なんかすごいよ。共容か。ごめん、ごめん。じじじゃねえか。共容か。
[01:11:23.760] 玉だらけ。じじというより
[01:11:25.840] 玉だらけだね。月きですね的な感じある。
[01:11:30.080] おじああ、なるほどね。新収なの新そばよりも私はあなたのそばがいいてなてなてな言うてますけども。さてどうすんの?さてここはどうすんの?
[01:11:48.400] 落語とか
[01:11:49.120] 弾ここだけ。弾ここだけ。
[01:11:51.239] ガは
[01:11:51.840] あ、ここだけや。弾ここだけや。弾ここだけです。
[01:11:57.040] なんかでも行けちゃうんじゃねって感じするよね。なんか行けちゃうんじゃねっていう。あのスコップ
[01:12:06.239] 2個どう拾うか。け、
[01:12:08.719] これは大事ですよ。ま、とりあえず分かったなければそうな。
[01:12:14.600] これはねいけるよね。多分ね、申し訳ないけど。もありますからね。
[01:12:18.600] あと40
[01:12:19.320] 分もありますから。今日は勝ち申したな。
[01:12:23.360] だってこれ別にさ、ま、とりあえずちょっとやってみるか。わかんないけど、とりあえずとりあえずやってみようか。とりあえずやってみよう。
[01:12:35.600] 予想は5
[01:12:36.239] 分。あ、待って。しかもここあれだ。スコップとあれしかない。スコップとあれしかないよ。スコップとツルハあのハンマスずつしか削れないんだ、ここ。ハマスずつしか削れません。
[01:12:58.360] ま、とりあえずやってみるか。これ多分2
[01:13:01.280] 回、2回はオッケーだから。
[01:13:06.360] さて、どこ掘るか。
[01:13:11.480] 鳥間、この辺掘ってみようよね。お前だ。
[01:13:15.880] これは出会い頭注意だよ。出会い頭注意だ
[01:13:18.560] ね。
[01:13:28.199] なんかここそんな難しそうじゃないね。
[01:13:40.480] あ、
[01:13:42.400] なる。
[01:13:44.960] これ掘れないんや。ハンマスずらしだから
[01:13:48.520] 。ここ開けなきゃいけないんだ。
[01:13:53.120] あ、なる。うわ、しかもこれ。うわ、これ、これだるいな。
[01:14:02.159] ワールド。
[01:14:03.280] これだるいな。もう
[01:14:09.159] 1個スコップ持ってこな。もう
[01:14:11.480] 1
[01:14:11.600] 個スコップ持ってこな。あ、これ石はやめようよ。
[01:14:38.800] で、ここをあれで壊せばいいんだな。
[01:14:44.440] えっと、え、でもハンマー。あ、やべ、
[01:14:48.840] 取ってきた。
[01:14:55.880] あん。
[01:15:08.239] いや、これこっちから行かなきゃダめって
[01:15:09.600] ことか。
[01:15:15.840] あ、やべ。
[01:15:18.679] なるほどな。
[01:15:22.199] あれ?ハンマー1個しかねえぞ。
[01:15:30.760] ええ
[01:15:34.280] 、もう何これ?
[01:15:40.840] うわ、待って。ずいぞ、ここ。ちゃまさん
[01:15:43.719] こんばんは。わさんこんばんは。
[01:15:47.440] 今日もやっている。
[01:15:49.760] 今日もやっていく。
[01:15:50.679] ちょっと待って。
[01:15:51.800] ちょっと待って。こう。おい、おい。もうこれ積んでんじゃねえかよ。もうこれ積んでんじゃねえかよ。いや、もうこれ積んで待つやん。おい、おい。
[01:16:17.520] いや、もうこれどうしようもねえわ。避け
[01:16:18.679] らんねえ。だめだ。しろ。えー、ちょっと
[01:16:22.040] むずそうだけど。あとまだあとまだ35分
[01:16:25.080] もあるから多分多分行けちゃう。
[01:16:28.199] 多分いけると思う。あと30分以上。
[01:16:33.000] ただこれ難しいよ。結構これ
[01:16:38.960] ハンマーが1個あった。今日は多分
[01:16:44.400] ここをどうにかうまいことやってここ入ら
[01:16:46.520] なあかんのよ。わし
[01:16:51.440] で限られたアイテムでどう掘るかですよね
[01:16:53.639] 。要はね。
[01:17:00.320] わあ、なんか難しい気がする。なんか
[01:17:03.159] 難しい気がするぞ。
[01:17:12.920] ここ置いとくか。
[01:17:27.040] とりあえず
[01:17:31.320] ちょっと待って。これさ、ほ、掘ってく
[01:17:33.320] 順番めっちゃ大事。大事説だよな、多分。
[01:17:39.719] ならハンマずらしでだんだんだんだんに
[01:17:42.320] 掘ってくみたいな感じなんじゃないの?
[01:17:51.000] 違うかね?
[01:17:53.679] 違うかね?いや、わかんねえ。
[01:18:09.520] 最初なんかこの辺とかなんだよ多分。
[01:18:14.040] で、次ここ掘って
[01:18:18.159] いやでも足りない足りでも多分ハンマーが
[01:18:21.320] これ多分ね、アイテム余らないタイプだと
[01:18:23.600] 思います。これ多分アイテム余ないと思う
[01:18:25.360] わ。
[01:18:32.520] 多分全部綺麗に使うんだろうな。あの
[01:18:34.120] ハンマーも多分綺麗に使うと思う。
[01:18:46.040] で、次ここ掘るんだろ。うわ、でも足り
[01:18:49.520] んくねえか。
