[00:00:29.720] ສ
[00:31:57.600] 3日目、4日目、4日目、5
[00:31:59.200] 日目になってた。どんだけ間違えんだよ。どんだけ間違えるんだよ。
[00:32:00.482] [笑い]
[00:32:08.919] えっと、まあまあいいか。安酒だけでエンドレス笑った。ダブル笑った。
[00:32:15.039] エンドレス
[00:32:17.159] 何飲もっかな。ブラッディマリー飲んじゃう。
[00:32:19.880] あなたが独り占めしていいわよ。
[00:32:21.760] あ、え、
[00:32:22.639] 私は遠慮しておくわ。
[00:32:24.120] 嫌いだった。ごめん。これ嫌いだった。この酒。この嫌いだった。飲めや。いいね。白パンスト。
[00:32:32.480] 白パンストも悪くない。
[00:32:35.360] 熟成って1
[00:32:36.440] 人で旅行ったの?それとも誰かと一緒に行った?
[00:32:38.320] ルナと一緒に行ったわ。
[00:32:40.399] バニが1
[00:32:40.960] で狙ってたこのエンディングがなことになったんだっけ?結構長く遊んだ。
[00:32:47.279] バニが結構長いね
[00:32:49.279] え。1
[00:32:49.960] で狙ってた子って何だったっけ?あ、覚えてるけどエンディングどんなんだったか全然覚えてない。
[00:32:55.880] 全然覚えてない。ありさんこんばんは。
[00:32:58.000] 10連続視聴ありがとう。
[00:32:59.679] もしそうなら嫉妬してた。
[00:33:03.080] バニガじゃなくてドリクラ。
[00:33:04.279] 私が他の人とリクラドリクラのを食べてい
[00:33:08.039] あのなんだっけ名前?ちょっとあのメインヒロインの女の子行こうとしたら最
[00:33:12.159] ドリクラかピンクの髪の女。
[00:33:14.519] あれピンクの髪の女だっけ?違う。え、そいつも振られたんか?ピンクの髪の女にも振られたけど、俺
[00:33:20.120] 1
[00:33:20.240] 番覚えてんのはあのメインのあのさ、あのメインヒロインの女の子いるやん。
[00:33:25.159] あ、濃いピンクだ。そう、そう、そう、そう。
[00:33:27.000] あいつにラストシーンで告白したら、え、気持ち悪いって言われて振られた。いや、いくらバッドエンドだからってそんな振り方ある?
[00:33:34.148] [笑い]
[00:33:38.279] 笑笑[笑い]
[00:33:41.240] そんな振り方ある?嫉妬でおかしくなると思う。
[00:33:45.039] そんなにあ
[00:33:45.639] ほら、お前こういうの好きやんな。お前そういうの好きやろ。
[00:33:49.440] 私って罪深い女ね。
[00:33:52.399] うん。[音楽]
[00:33:52.720] でも
[00:33:53.480] いや、もう俺無理、無理、無理。
[00:33:54.840] 俺付き合った女の付き合った女の男の連絡先全部消させるタイプだから。全部
[00:34:01.658] [笑い]
[00:34:04.000] LINE
[00:34:04.360] 消させるタイプだからよろしくよろしくよろしくね。うん。なんなら
[00:34:09.280] Twitter
[00:34:09.720] のフォロワーフォロー欄も全部男だと思われるやつは全部
[00:34:14.919] 笑
[00:34:15.520] いや嘘だよ。嘘だ。冗談だよ。嘘だよ。
[00:34:16.723] [笑い]
[00:34:19.599] 嘘だよ。嘘で決まってんだろうが。なちゃんこんばんは。プランさんこんばんは。
[00:34:23.359] 嘘や。
[00:34:24.159] メイラかちゃん、こんばんは。はい。嘘に決まっとやろかい。嘘、嘘、嘘だけど。嘘だけどなんか嘘だけど結構結構あの嫉妬はするかもしれないですね。
[00:34:27.858] [鼻息]
[00:34:32.443] [笑い]
[00:34:36.720] の女いらないって書いてる。
[00:34:38.240] ああ、俺あの自分のTwitter
[00:34:40.119] の、自分のTwitter
[00:34:41.119] のあのプロビール欄の位置情報のとこに、
[00:34:43.639] 1
[00:34:43.800] 情報のとこにあの彼女の名前書いてまるまの隣って位情報
[00:34:49.720] 自分の位置情報まるまるの隣って書くタイプだから
[00:34:53.839] もちろんよ。
[00:34:55.040] クソ痛え。
[00:34:55.639] 楽しみに待ってるわ。
[00:34:56.480] クソ痛え。いや、職場が激しくないよ。ただよし。
[00:34:59.880] 彼女おるけ。女が絡み。
[00:35:02.320] の隣。女。の隣。
[00:35:04.960] お酒どうしましょうか?
[00:35:06.504] [音楽]
[00:35:07.520] でも嫉妬するな、俺。
[00:35:11.040] まだ足りなかった。
[00:35:13.040] 何を飲むの?
[00:35:15.440] 嫉妬す、嫉妬するけど嫉妬されたらクソうぜえっと思っちゃうんだよな。ク
[00:35:18.949] [笑い]
[00:35:19.280] のって書いて欲しい。
[00:35:21.320] あ、場所。えー、誰にしよっかな?何飲ませよっかな?ブルハワイかな?
[00:35:21.569] [咳払い]
[00:35:29.800] 私の分も、
[00:35:30.960] あ、違う。俺が飲むんか?これ
[00:35:33.280] 悪くすぐに。
[00:35:35.640] お、
[00:35:35.839] お疲。
[00:35:37.119] お疲ペのこんばんは。もうエンディングいけんちゃうの?とりあえずクオンの
[00:35:42.839] 乾杯。
[00:35:43.560] クオンルート来るんだ。
[00:35:44.599] 私のスマホのホーム画面。
[00:35:46.560] え、
[00:35:47.119] 当てられるかしら?
[00:35:48.119] え、何でしょうか。
[00:35:49.920] ヒントは私が大好きな。
[00:35:52.800] 俺やん。
[00:35:54.240] 人か。
[00:35:54.800] もう俺じゃないすか。それ
[00:35:57.920] は最悪なんだけど
[00:36:00.240] なんかあのちょっと前にさ、アレン様をホーム画面にするとさ、運がとか言ってたけどさ、もうお前そんなんもう自分のあの好きな女が取りやつたらもうどんももう
[00:36:10.039] [音楽]
[00:36:10.960] うんちゃんのだな、これは。最後このこと付き合えるの?
[00:36:16.040] 最後の子最後このいや、それは俺次第んじゃない?それ俺次第なんじゃ。うんちゃんの階段邪魔。
[00:36:20.720] あれ?
[00:36:22.079] 一生やだなあ。なんだろうな。やだな。
[00:36:23.795] [笑い]
[00:36:29.680] でも誰かに見られたら少し恥ずかしくな。でもな、あのリスナーにいますから。あのられる。
[00:36:39.000] あの、俺のリスナーにいますからね。あの奥さんが俺、俺、奥さんが、あの、奥さんのホーム画面が俺、俺の、俺なんだ。俺の人がいるからだ。
[00:36:47.375] [笑い]
[00:36:48.920] ZッマンZッマンの嫁Z
[00:36:51.680] マンの嫁は俺の、俺のことホーム画面にしてるらしいよ。
[00:36:54.359] しかも女性
[00:36:55.520] ごめんな。ごめんな。
[00:36:58.599] 実質んとは
[00:36:59.880] 実質ネ取りだね、これね。実質ネ取り好きな人と
[00:37:04.400] 許せるよね。
[00:37:05.119] 顔とか俺だったら絶対許せないけど。
[00:37:08.280] 今は子供になってる。
[00:37:09.760] 俺だったら絶対許。めっちゃ不機嫌になると思う。
[00:37:14.720] 私の許さない[笑い]
[00:37:16.119] なあ。ありえねえよな
[00:37:18.160] として不十分ね。
[00:37:19.720] ただやられてる俺はめっちゃ嬉しい。
[00:37:21.319] 具体的に言ってくれない。
[00:37:22.720] 邪魔者罪分出すような行と思うの。
[00:37:28.280] 正解はバニーガーデンのキャスト全員の写真
[00:37:33.040] 本当だな。
[00:37:34.160] 前にみんなで撮影したの。
[00:37:36.119] え、もう[音楽]9
[00:37:37.079] 割画面おっぱいで埋まっちゃうやん、こんな。
[00:37:39.720] だって私の顔が少し変なこと。
[00:37:42.920] 配信者ならええかってなる。
[00:37:44.880] ちゃま君は悪くありませんの?
[00:37:47.440] え?うん。しといて、しといて。あの、引立の引立する上位しといて。
[00:37:52.160] クオンのこんな無邪気な笑顔見たことないってい
[00:37:56.040] ルナに言われちゃうくらいのやると思ってましたっていうね。
[00:37:59.426] [笑い]
[00:38:00.560] だ、だから誰にも見せられないわ。キャストの私たちだけの秘密の写真。
[00:38:07.560] はいなんです。寝い子なんです。
[00:38:10.480] そうね。[息をのむ音]
[00:38:11.880] なんかこいつ最近めっちゃゲーム、めっちゃゲームやってくるやん。え、何やる?別にゲームやんなくていいんだけど。
[00:38:21.040] T
[00:38:21.240] ゲームも飽きたし。手押し相撲。これさ、手押し相撲
[00:38:24.680] 2人とかあるの?手押し相撲2
[00:38:26.319] 人。あ、ないんだ。さすがにないんだ。それは
[00:38:29.760] 話すことないんやろな。
[00:38:31.521] [笑い]
[00:38:34.520] そういうことなんだろうな。バだ。
[00:38:41.560] だってもう手の場所がおかしいじゃないですか。
[00:38:44.119] 悲しいね。
[00:38:47.400] そこなんだ
[00:38:48.599] なあ。
[00:38:50.560] 話すことない客にカラオケ入れさすみたいなもんやな。
[00:38:54.119] でもさ、話すことない客におっぱい触らすか。
[00:38:58.599] あら、
[00:39:04.160] でっかいの。
[00:39:06.520] あら、
[00:39:07.079] 相変わらずで胸じゃん。
[00:39:10.520] 早いな、今の。早かったね、今。今こ、お疲れ。今夜もやっていく。お、
[00:39:23.400] 開幕パイタッチ。開幕パイタッチだ。
[00:39:27.720] バカコン。
[00:39:28.240] あ、バコン。バコン。
[00:39:31.240] 80連続。
[00:39:34.119] 体を動かすのも悪くないわね。
[00:39:37.960] こんなに揺れたらクーパー人体切れて垂れちゃうよ。
[00:39:41.079] 何?クーパー体4万行っちゃいましたか?
[00:39:44.319] 4万行っちゃったか?帰るよ。
[00:39:47.240] おい、おいて。おい、
[00:39:48.812] [叫び声]
[00:39:52.200] 7
[00:39:52.680] 万だ。お金ないで。わしじゃおめにプレゼント買ったらなかんねんやんか。
[00:39:54.707] [笑い]
[00:40:01.640] 15
[00:40:02.079] 万円のマネキノネコ買わな。引退ですな。セームすご。
[00:40:05.599] はあ。
[00:40:06.200] クーパー人体。へえ。何それ?何切れたら垂れちゃうんだ。へえ。てか切れるんだ。怖いんだね。
[00:40:15.400] 7万か。
[00:40:17.240] あなたのそういう優しいところよ。
[00:40:20.280] いや。あ、そうなんだ。え、どうやったら切れるの?
[00:40:24.040] どうしたらを支える人体になろうな。
[00:40:27.119] 何何何何何。で支えるんこと。あ、そういうことね。ノーブラやってると垂れちゃうってことねえ。じゃ、何俺たちは何?あ、じゃあそういうこと。
[00:40:35.400] あの君のクーパー人体が切れたら俺が俺が君のクーパー人体になっちゃうよって。
[00:40:49.720] はい。
[00:40:51.038] [鼻息]
[00:40:52.280] 口の中でじんわりと広がって
[00:40:54.800] なんとかして
[00:40:55.839] それでしつこくなくて消え[笑い]
[00:40:59.160] 助けて蹴て助けて
[00:41:02.160] 熟成されたお肉は旨味の密とも違う
[00:41:06.040] ごめん俺のせいだても
[00:41:08.240] ごめなんかさ
[00:41:09.480] 位ず連れしてる位ず連れがして
[00:41:11.520] 誰もコメントしないの面白すぎでしょ
[00:41:14.618] [笑い]
[00:41:17.960] いずれしてた今
[00:41:19.599] 嬉しい
[00:41:20.119] わあ、こんなに美味しいものをあなたと一緒に味わ。気絶してた。
[00:41:25.599] 誰も奢るなんて言ってねえからな。
[00:41:27.680] お礼に。
[00:41:28.800] え、
[00:41:29.280] 私のことも味。
[00:41:30.599] おいおいおいお。いいんですか?そんなお前テイスティングしちゃうよ。テイスティング。
[00:41:39.440] 一口だけなら
[00:41:41.200] つまみ食いしてもいいわ。
[00:41:42.599] え、どこ?どこ?あ、でも食べやすいとこがなんかあるなあ。食べやすそうなところがあるな。
[00:41:48.280] 1個だけな。いや、2個な。
[00:41:53.319] あ、もうほんまこういうのね、配信中はいいんだけど、配信切った後にね、来るんだよ、結構。俺何言ってんだろうなって。
[00:41:59.920] なら本格的に食べてみ。
[00:42:02.720] いや、わかんないけど。
[00:42:04.399] [笑い]
[00:42:04.800] 目は柔らかいところがいい。
[00:42:06.520] そうです。口当たり柔らか。口当たり柔らか。
[00:42:10.920] 来る。何が?
[00:42:12.119] こんばんは。[笑い]
[00:42:13.839] 来るよ。おい、来るよ。コめちゃん来るぞ。
[00:42:15.920] でもおししたらだめの。
[00:42:19.040] おこしは許しまへんで。
[00:42:20.520] 全部最後まで綺麗に食べ尽くして。
[00:42:23.839] 末前食わぬは男の恥っつってな。末念末前食わぬわ。
[00:42:28.680] さあどうぞ。
[00:42:30.440] うん。各僕もね、あの末前を前にして逃げ返ったことがあるからビって後輩がアンドしてくれたのに俺ビって何も言わずに帰ったからね。怖いもんだって。
[00:42:35.839] [笑い]
[00:42:45.680] 怖い。いや、怖いやろが。
[00:42:48.480] ダブル[笑い]
[00:42:50.359] 怖いやん。あの、イベントの打ち上げでさ、イベントってこないだのじゃない。ずっと昔のね、
[00:42:55.240] 理由は怖いから
[00:42:56.440] ずっと昔のイベントで[笑い]
[00:42:58.200] DJ
[00:42:58.640] でイベント出させてもらった。その後輩の
[00:43:00.599] DJ
[00:43:00.839] のこめっちゃ俺のことしちゃってくれてるといい子なんだけどさ。あ、チまさん女の子俺用意したっすからこの後行っちゃいましょうよとかつって。で、俺そのまま何も言えず帰った。
[00:43:11.864] [笑い]
[00:43:12.960] あなた顔って
[00:43:15.400] どうしてそんなに魅力的なのかしら。
[00:43:18.559] もっともっと困らせたくなっちゃうわ。
[00:43:22.240] 結局ゲームのだけなんだよな、俺な。後輩すぎるだろ。
[00:43:25.559] いや、そう、そいついやつなんだよ。もう、もう何年も連絡取ってないけど。
[00:43:30.680] 今日は美味しいご飯を[笑い]
[00:43:32.480] もう何年も連絡取ってない。
[00:43:33.800] ありがとう。
[00:43:35.160] 身も心も満たされたわ。
[00:43:37.920] あなたはどう?
[00:43:39.160] もうそいつがそいつ結構なんか色々やってるやつでなんか俺と俺とあんまそれ俺とちょっと距離ができた後になんかね、どうしたんだろう。
[00:43:50.280] あのや、その後2
[00:43:51.040] 人とも行ったんじゃない?そいつは
[00:43:52.640] 2
[00:43:52.800] 人とも行ったんちゃう?こうやって両手に話にりにしたんちゃう?そいつあのでもあの地下アイドルのプロデュースみたいな
[00:44:01.839] 女の子じゃなかったっすか?
[00:44:04.265] [笑い]
[00:44:06.000] そうだ。
[00:44:06.319] 結構残念そうな顔してたんね。せっかく頑張ったのにみたいな。で、なんか地下アイドルのプロデューサーみたいになったんよ、そいつなんか。いや、そいつだけじゃないんだけど。そ、そいつがなんかグループみたいなそのあれして、で、その地下アイドルがなんか
[00:44:20.000] CD50
[00:44:20.920] 枚買ってくれた人にはラップ越しにキスをするみたいなやって大炎上して。そ、大炎上してなんかめっちゃなんか叩かれてたな。
[00:44:29.155] [笑い]
[00:44:31.920] ダブル
[00:44:33.359] またぜ非
[00:44:34.119] 草
[00:44:34.640] 一緒に行きましょう。
[00:44:36.640] 大炎してた。で、解散になって、その後は知らない。
[00:44:42.319] え、あなたもまたバニーガーデンで会いましょうねえ。ちょっといい。
[00:44:46.185] [音楽]
[00:44:49.480] 何?
[00:44:50.359] 100
[00:44:50.599] 枚に縛られている。番はあなたに連れてい
[00:44:53.390] [笑い]
[00:44:54.680] どうなんでしょうね。でもそのなんかそのくとなんかそういうのもあんのかなと思っちゃうよな。のびさんこんばんは。
[00:44:59.520] ちゃまさんも赤ビッツでそれやります。
[00:45:01.640] ね。赤ビッでラップグにしてやるよ。
[00:45:03.839] に乗って運営なんだ。
[00:45:05.280] あ、そうなんだよな。許したよ。
[00:45:07.480] いや、本当だよな。
[00:45:08.559] グいな。
[00:45:09.280] グいよな。赤あ、あ、いいよ。赤スパで俺とラップ越しにキスしてやるよ。思い出に調ばれてあなた旅行が楽しすぎたのね。
[00:45:17.760] その縛りから。
[00:45:18.839] え、もう[叫び声]
[00:45:20.880] 1回、もう1回行けんすか?
[00:45:25.486] [笑い]
[00:45:27.160] 周りくどかったわね。
[00:45:28.359] もう1回行けんの?
[00:45:29.839] それ完潔に伝え直すわ。
[00:45:32.280] またエロシーン来るやん。おめらに見せらんない。
[00:45:35.520] あなたとの旅行素敵だったわ。またよければあなたと一緒に旅行がしたいの。
[00:45:43.920] 次は割りかんな。次は割りか。お前なんかお前から誘ってきといてなんで俺が全部出すねん。
[00:45:48.839] だめ。
[00:45:49.280] その左のお店は一体何者なの?
[00:45:51.880] とってもいいさん離するじゃん。
[00:45:54.319] うん。離する。腰やってやってな。ああ、タバコ吸ってくるわ。
[00:45:58.000] 今回の普段は任せ。ああ、ちょ、タバコあす。
[00:46:00.201] [笑い]
[00:46:04.720] え、お願い。それじゃ、
[00:46:07.520] え、また15万飛ぶやん。おい、また
[00:46:10.359] 7万飛ぶやん。これもう金ないで。やつ
[00:46:15.160] 1
[00:46:15.359] 回すぐタバコ吸いに行くよ。すぐタバコ吸いに行って。え、まだいるのっていう。うわあ、また
[00:46:23.040] 15万だよ。また15万だよ。
[00:46:26.000] あ、ケーの英語なんでまずいですよ。本当に
[00:46:29.022] [笑い]15万で住むの?15
[00:46:31.520] 万だよ。次も
[00:46:35.559] 15万ですか?水着イベント
[00:46:38.400] 6月7月7月16日水着イベント
[00:46:43.240] 7月16
[00:46:44.119] 日再来週か。うわ、金貯めなあかんで。これ日曜日でしょ。いや、もう怖いよ、俺。ちょっと振りマ。
[00:46:54.839] いや、でも振りマもう売るもんないよ、これは。売れないんだよな。ま、行くけどさ。行くけどさ。
[00:47:07.079] いらっしゃいませ。なんでもない瞬間なのに不思議ね。あなたの顔
[00:47:16.319] BGMめっちゃいいな。
[00:47:18.160] なぜかほっとしちゃったわ。
[00:47:20.440] ねえ。
[00:47:22.079] もっと濃密な時間を過ごしたいと思います。
[00:47:24.400] もう限界限界限界の人ね。もう無敵の人。
[00:47:29.160] 個室のなのよね。
[00:47:31.839] 女の子たち全然金しないか私。
[00:47:35.680] あ、でもしてるよ。あの休みあるよ、結構。結構休みある。ちょ色ちょく。
[00:47:40.079] はい。グー。ビルー。
[00:47:42.720] VIP。
[00:47:44.520] ビップ。
[00:47:49.359] なんかこいつ膝に変な跡あるよな。なんかお前膝に変な跡あるよね。何それ?あんまり触れない方がいいんかな?
[00:47:52.208] [笑い]
[00:48:00.400] 俺たちのビップはなくなったのに。
[00:48:02.688] [笑い]
[00:48:03.800] 貴様らにVIップなどいらん。
[00:48:05.359] あら、ありがとう。今取ってくるわね。
[00:48:09.160] みんな衝撃に備えろ。衝撃に備えろ。
[00:48:14.760] うわ、[叫び声]
[00:48:19.920] 乾杯。
[00:48:23.319] エチみちるみちるみち結婚してくれ。
[00:48:30.853] [笑い]
[00:48:32.040] この間
[00:48:33.119] すンス
[00:48:33.599] ミゆかの家に遊びに行ったの。
[00:48:35.440] くんかくんか。
[00:48:36.960] 三ゆかには萌えかちゃんっていうがいるんだけど。
[00:48:37.403] [音楽]
[00:48:41.040] 彼女とっても可いいの?学レトロゲームとかハードがえていく。チロアやだやだ。
[00:48:45.918] [笑い]
[00:48:48.079] そうなったら終わりよな。俺もな。そうなったら終わりよな。なんか俺もなんか週に
[00:48:53.400] 1
[00:48:53.559] 回ぐらいしか配信しなくなっててどんどんゲーム売ってってさ、裏ではめっちゃなんかこうキャバクラにはまってるみたいな。そうなったら終わりだよな。
[00:49:01.480] まだ小学校の低学年なのに織りこさんでね、美ゆ香のお手伝いを一生懸命してた。
[00:49:09.920] へえ。
[00:49:10.799] 私にもあんな可愛い時があったのかしらね。
[00:49:15.640] もちろんあったでしょ。こないだも子供の頃になりかけた修行こと言ってたし確か。そしてギャンええっとあれなんだっけ?保険室の先生え国家かえセラピストなめんな。
[00:49:21.289] [咳払い]
[00:49:31.079] 後ろの。そう、俺の、俺の部屋からどんどんゲームが減ってったら、あの、察してくれ。
[00:49:35.680] 正解。
[00:49:36.680] そし、止めてくれ。
[00:49:37.559] 昔はそういう世界に憧れてた。
[00:49:39.680] なめんな。
[00:49:41.160] もう今は
[00:49:41.960] なめてて。
[00:49:42.520] 今の私で満足してる。[笑い]
[00:49:45.440] この
[00:49:46.280] ごめんなさい。
[00:49:47.480] 子供は子供なりに痛みも。
[00:49:50.640] もう一度子供に戻ってみたい。
[00:49:55.040] 忘れちゃった。
[00:49:56.720] もう1度に戻ってみたいの。
[00:50:01.280] あの、この曲マジ泣くからな。
[00:50:03.209] [笑い]
[00:50:04.720] この曲マジ泣くからな。笑。
[00:50:07.160] あのポケモンのあの小林さ子のな、小林さ子のあのポケモンのあのエンディングテーマなバカ泣くから。バカ泣くからな。
[00:50:09.104] [笑い]
[00:50:19.680] 思わないわ。
[00:50:21.640] だって大人にしか味わえない楽しさや。
[00:50:24.824] [音楽]
[00:50:25.319] あの頃に戻りてもう知ってしまったもの。
[00:50:28.160] 戻りてえな。中央公園の月山の上でよ。遊戯王やってた頃に戻りてえよな。ノースリーブでもノースリーブって服じゃないよ。あのカードにスリーブなしでよ。じゃャっつってあの砂利のとこにずっつって俺あの
[00:50:37.269] [咳払い]
[00:50:39.890] [笑い]
[00:50:44.960] ザリザリになる。
[00:50:46.040] ザリザリにしてやってた。でもそれが楽しかったんだよ。
[00:50:49.640] それが楽しかったんだ。ザリザリしてたよ。
[00:50:54.079] そうね。
[00:50:55.240] ブラックマジシャンとか
[00:50:58.160] あのブラックマジシャン今無傷で売ったら
[00:51:02.000] 50万とかするらしいぜ。[笑い]
[00:51:05.960] でも俺はもったいないとは思わない。あの思い出は唯一無理だからな。えぐいよな。今最近カードやばない?
[00:51:14.319] レカードがめくれてくるやつ。
[00:51:15.839] そうそうそうそうそう。[笑い]
[00:51:17.400] レアカードめくれてもあれさ、あのウルトレア、ウルトラレアの金色のさ、あの名前がもう全然見えないの。もう削れちゃって。懐かしい。あのパラレルアのさ、あのキラなんかテラテラの部分が剥れてきちゃうやつね。
[00:51:33.000] カードえぐいです。今
[00:51:34.520] カードえぐいよな。今なもうあれ投資家のなんか投資対象になっちゃってるもんね。やだね。子供のもんだろ。あんなもん
[00:51:44.119] まだ足りなかった。
[00:51:46.160] どれがいい?
[00:51:49.599] ま、でもレトロゲームもそうだけどね。レトロゲームももうなんかそういうものになっちゃってんだよね。やだね。やだねって言いながら買い集めてるんだけど俺はいける
[00:51:59.599] お金買ってるわけじゃないからな。うん。やな、なんかさ、よさ、レトロゲーマーマーク
[00:52:06.680] ほんまそれな。ほんまそれレトロゲーマーにもいるんだよ。
[00:52:10.520] なんかそのレトロゲー好きですって言ってさ、その価値でしか見てない人がいていっぱいいてさ、
[00:52:17.119] なんかその、これは爆とかって言って爆
[00:52:22.079] て言いながら俺もこないだあれか、俺もこないだ
[00:52:24.119] Twitter
[00:52:24.480] になんかおい、クソ安いの売ってたわつって興奮しながら何
[00:52:28.319] 爆って要はあのアっていうのはなんて言うの?そのすごい特な何て言う?アって何の略?アって何と略?何の略なの?あ、爆アドっていうのは要はテージ
[00:52:39.359] アドバンテあ、アドバンスアドバンテージ
[00:52:41.880] か。そう、バクはあの爆発のバね。だから
[00:52:44.640] 要は他のお店で5万とかで売ってるものが
[00:52:48.200] たまたま1000円とかで買えたとかそう
[00:52:50.760] いうのが爆って言うんだよね。だから
[00:52:53.240] なんか俺がこないだTwitterに写真
[00:52:55.680] あげたけどロックマン5ロックマン5
[00:52:59.160] 箱付き500円爆です
[00:53:03.000] ね。[笑い]
[00:53:04.319] 俺あんま言いたくないんだけど。こういうの
[00:53:05.799] すぐに準備するわ。いい子で待っていて。
[00:53:08.880] まちゃま君の歯を特に変えて嬉しい。
[00:53:11.240] そうそうそうそうそうそう。だから結局そういう人たってあのお金資産価値でしか見てないから。うん。ちゃうな。俺はさ自分のものにしたいからやっぱ売るつもりとか全くないし。そうそうそうそうそう。売る売るつもりないからさ。
[00:53:29.680] ご馳そう様。
[00:53:30.559] お初めて言いただ。
[00:53:31.720] おかげで大人にしか味わえない幸せを感じられたわ。あなたは大人になって
[00:53:38.880] え、
[00:53:39.319] 何が番しかいっぱい残ってて買い取り
[00:53:44.240] 50万円のとかそこそこ
[00:53:46.960] やばせさんこんばんは。え、マジで?マジですごいね。でも持ってる人は持ってるよな。多分な。旧のカードってすごいんじゃないの?今なんか俺別にそ興味ないんだけど、めっちゃ流れるようになってきた。
[00:54:00.119] 上がりしてますよね。
[00:54:01.520] やばいよ、ゲーム。ゲームもえぐい。いや、本当だね。でも、でもな、どうしようもないもんな。
[00:54:07.680] モンレアのもの手に入らなすぎて。
[00:54:09.880] そうだね。だってもうまずさ、何
[00:54:12.760] 大山のピカチュウとかリザードンとか初犯無印
[00:54:16.119] 2とか。
[00:54:16.760] え、え、それせいさん俺預かろっか。それ
[00:54:21.559] ゲームはバンバン海外に流れちまった。
[00:54:21.937] [笑い]
[00:54:24.040] そうなんだよな。マジでそれなんだよな。
[00:54:28.359] あのさ、ちょっと欲しいゲームとかさ、なんかまあ俺、俺もうなんか結構人の服どうなってるの?
[00:54:37.799] え、もうおっぱい意味わかんねえことになってるよな、これな。あの、結構、ま、
[00:54:43.079] MSX
[00:54:43.720] のゲームとかもそうだけどさ、ま、お店に売ってないからネットでネットで買うんだけど、ネットで買うんだけど、なんかあの、ネットオークションとかもたまにやるのね。
[00:54:54.559] たまにね、たまにやるんだけど、あのね、今ね、ネットオークションやってても外人の橋、
[00:55:01.280] あの、外人のこぶり、こんばんは。あのね、
[00:55:04.920] Yooとかって日本人しかできないんだけど、あの、
[00:55:08.480] なんつうの、あの、
[00:55:11.000] 購入代行の業者みたいなのがね、めっちゃいるのよ。俺もそいつの時だけもう絶対諦めないようにしてんの。海外に持ってかれちゃうから。貴様には売らん。貴様には負けない。
[00:55:17.613] [笑い]
[00:55:22.440] 笑
[00:55:23.200] あ、倍いいな。ちなみにEバジ本当E
[00:55:26.640] ほんま俺悪い
[00:55:28.400] アンチだからE
[00:55:29.960] っていう業者がめっちゃ食いついてくるのよ。
[00:55:34.240] 有を防いでくれてありがとうバイ。
[00:55:37.119] もうで、あの、あの、自分の
[00:55:39.200] 1
[00:55:39.400] 個したなんかその接ってる人が誰かだけ分かるんだけど、それが日本人ってか普通のアカウントだったら、あ、まあいいかこ引きますかて時もあるけども、倍だったらゲーマーの、
[00:55:49.680] バだったらもう俺が許さないよ。俺が許さないよ。大人になって何が
[00:55:52.328] [笑い]
[00:55:54.948] [鼻息]
[00:55:58.400] 1番嬉しかった。
[00:55:59.160] に持っててどうするのかね。プレイするのか?
[00:56:01.960] いや、プレイすんじゃない。プレイすんのか。ま、転売すんのか。そうだ。
[00:56:05.119] 俺が守ってくれて、もうこの
[00:56:07.319] MSXま、得だけもあるかもね。MSX
[00:56:10.799] のソフトなんてもうめっちゃ外人めっちゃ狙ってるからね。なんでかていうと、
[00:56:14.119] MSX
[00:56:14.640] って日本国内とかでしかあんまり流行ってないからアメリカとかにはないのよ、
[00:56:18.920] MSXって。でもMSX
[00:56:21.039] はメタルギアとかそう海外受けするがめちゃくちゃあるからもうとんでもないの。とんでもない速さでどんどん海外に流れちゃっ
[00:56:28.359] に芸術品の世界になった。
[00:56:30.079] いや、本当に骨董品のレベルになってますよこも。
[00:56:34.400] だから俺もな、欲しいプレイしたいゲームするの買うの大変でさ、欲しいゲームってかその配信でやりたいゲームいっぱいあんだけどさ、
[00:56:42.119] まだ飾ってくれるなら欲しい人の手にはいいけど売してけたいは渡って欲しくないよね。
[00:56:49.640] そう、そう、そう、そう、そう。マジでそう。あなたは大人なって何が
[00:56:53.720] 1
[00:56:53.839] 番嬉しかった?いや、難しいね。自分の好きなようにお金を使えること。ま、それはま、嬉しい。嬉しいけどなあ。ま、これか。
[00:57:03.640] 自分で稼いだお金を
[00:57:05.559] うん。ま、いつまでもそんなこともできないんですけどね。
[00:57:09.119] 1
[00:57:09.240] 人身ならそれもそうだな。そうだと思う。
[00:57:09.619] [音楽]
[00:57:12.000] でも身のたは湧きまえて大人になってから嬉しいこと
[00:57:17.160] 1
[00:57:17.319] つもありません。くら。重。そんなことないよ。みんながいいじゃん。ま
[00:57:18.134] [笑い]
[00:57:24.200] で後があ、いいじゃんよ。まるで今後があるみたいな。
[00:57:30.119] その気持ち少し分かるわ。[笑い]
[00:57:33.520] 昔は成人したら勝手に大人になるものだと思ってた。
[00:57:38.000] いや、そんなことないよね。
[00:57:39.160] でもそんなことはなかった。成しても
[00:57:42.960] このゲームを知れたことですね。はまだ
[00:57:46.480] 100点目だね。
[00:57:49.359] 大人になってからって言いけどガキみたいなやつもいっぱいいけどな。
[00:57:52.720] これは[笑い]
[00:57:53.359] ガキみてなやつもいっぱいいるけどな。茶に会えたことが幸運。
[00:57:58.240] 今日のコメントリーダー
[00:57:59.520] いいですな。
[00:58:00.319] それがつの間にか気づいたら大人になっていた。なんだか不思議ね。お酒どうしましょうか?ありがとう。何?
[00:58:00.710] [音楽]
