[00:00:37.000] うい。お疲れ。
[00:58:21.760] 危ね。
[00:58:41.720] よし。
[00:58:47.000] ここで
[00:58:48.960] あいつがここ降りてくるた。ここドリルで
[00:58:52.000] 掘ってさ。
[00:58:54.119] で、この俺のいる1個右の溝があるじゃん
[00:58:57.400] 。1マ分の溝の下を掘る。
[00:59:01.280] そしたら岩が転がって下に降りれるように
[00:59:03.680] なってで、この下の穴に入って上から落ち
[00:59:06.599] てきてそこも取れるみたいな
[00:59:09.480] そんな感じじゃねえんかな。
[00:59:14.319] ま、でもなんかそれやるためにアイテム、
[00:59:17.280] それやるためにアイテム2個も使うかって
[00:59:19.480] いう話なんだよな。要はこの下掘ってで、
[00:59:23.480] 上から石と一緒に降りてきてここを拾って
[00:59:25.839] こっちに逃げる。もそのためにはドリルと
[00:59:28.839] シャベル1個ずつ使わなきゃいけないんだ
[00:59:30.359] けど、わざわざそこまでする必要あんのか
[00:59:32.240] な?
[00:59:34.000] だったら普通にスコップ持って1個1個
[00:59:36.119] 降りてここ掘った方が早くないっていうの
[00:59:38.079] もある。
[00:59:43.520] ただあっちってスコップ持ってけないん
[00:59:46.559] だっけ?
[00:59:51.119] 向こう側ってどうなってんだっけな?
[00:59:52.480] ちょっと待ってな。
[00:59:56.720] 試してみる価値ありそうですよね。
[00:59:58.960] そうよね。そうよね。こっちでしょ。要はここだよね。でもさ、よくよく考えたら別にここスコップ持って
[01:00:10.440] 1
[01:00:10.599] 個降りればさ、掘って降りてこれるんだよな。なんかわざわざそんなとこにドリルとあれを
[01:00:15.480] 2
[01:00:15.640] 個も使う必要があるんですかという。うんちゃんこんばんは。
[01:00:20.240] 75連続視聴ありがとう。
[01:00:24.480] 今日クりあるで。
[01:00:26.880] ま、やってみる価値はあるか?やってみる
[01:00:32.359] 価値あり。
[01:00:39.359] たださ、別にさ、これ持っていけばよ、
[01:00:45.359] これ持っていけばいいと思っていて。
[01:00:51.160] いや、これでいいよね。そしたらドリル1
[01:00:53.880] 個使わなくてこれでいいえよね。思ってい
[01:00:57.440] て。これえちゃんの口癖ね。
[01:01:03.880] 何だと思っていて
[01:01:12.240] いうもう
[01:01:14.359] そんなん。それはやめてよ。
[01:01:19.839] めんどいよ。これ聞かれてら。
[01:01:23.319] これ出会い頭ちょっとやめて。マジで。
[01:01:26.520] これで死ぬと時間もったいねえ。
[01:01:38.827] [鼻息]
[01:01:49.559] はあ。まあ、でもまあ多分そこまでは合っ
[01:01:52.839] てるような気がしているのでちょっとそれ
[01:01:55.599] はちょっとやらせてもらうわ。その方法で
[01:01:58.240] 行かせて。ああ、
[01:02:04.799] 勘弁してくださいよ。
[01:02:13.960] 来るんだろ?来るんだろ。
[01:02:34.319] うーん。
[01:02:37.359] です。これとりあえずここで待つけどできるだけアイテム使わないで行くよ。
[01:02:52.400] 松
[01:02:53.359] 松なしみ壮大賞松
[01:03:02.599] マにゃお
[01:03:06.760] マにゃおね
[01:03:07.599] ジャンヌダルクまこ
[01:03:10.799] 何それ何それ何ジャンヌダルクマこって何そ
[01:03:11.838] [笑い]
[01:03:21.400] ここはもうでも掘るほないっすよね。どうにしても
[01:03:26.400] みのジャンヌダルクしみんのジャンヌダルクって呼ばれてる。そうなんだ。
[01:03:30.178] [笑い]
[01:03:31.520] のジャンヌダルクしみんのジャンヌダルク。あ、女、女、女騎士みたいなな。これしかないと思うんだよね。
[01:03:44.079] もここはもうな、ここはもうこうやるしかないと思うんだよね。これ経由で村まこ知った。
[01:03:54.160] へえ。あ、そうなんだ。そもそもこれもさ、別にさ、これ取っていいだろう。別にな。だってゴールする時こっからゴールすればいいんだから。
[01:04:12.520] ほんでだよ。ほんでだよ。
[01:04:21.640] ここも難しいね。これどう取るんだい?
[01:04:24.640] これ
[01:04:28.440] 。
[01:04:31.240] あ、どうやってもここにスコップ2個は
[01:04:33.160] 必要なんだよな。どうやっても。
[01:04:42.359] スコップ2個必要つうことは
[01:04:52.000] ここ掘ってこれ拾う
[01:04:54.680] で。そ、こっち行ってここのスコップ拾っ
[01:04:58.000] て落ちる。落ちてもここに行けないって
[01:05:00.960] ことはやっぱこ壊さなあかんのじゃうこれ
[01:05:03.319] 。これ壊さなあかんのじゃない?これ多分
[01:05:10.559] だってここは絶対2個スコップ使わないと
[01:05:12.559] 取れないよな。どう考えても
[01:05:19.599] いや、ドリル1個使うわ。ここ
[01:05:22.119] いや、いいのか使って
[01:05:25.920] 結局あそこも取ってねえしな。
[01:05:31.720] いや、こら。あ、ダメやって。これだって
[01:05:34.760] ここもおっだな。ここもほんあかんない
[01:05:39.319] なあ。
[01:05:42.640] えー、ちょっと待って。ここ、ここやばい
[01:05:44.599] な。[笑い]おい、ここやばくねえか、
[01:05:47.319] ここ
[01:05:56.640] やばいです、ここやばいですよね。ここで
[01:05:59.760] 3日か。えー、最終回、最終回4とかまで
[01:06:05.680] 行くんかな?今日も今回も
[01:06:15.119] これじゃねえよな。やり方絶対間違ってる
[01:06:17.839] よね。
[01:06:19.799] 絶対に間違っている自覚がある
[01:06:26.400] だって。あとドリル2つでどうにかなるか
[01:06:28.160] い。まずここでドリル2つ使っちゃうもん
[01:06:31.480] ね。ドリル2つ使わない方法ないよね。
[01:06:34.039] ここ
[01:06:35.720] 絶対使うんだよ。
[01:06:50.559] うわ、邪魔やな。
[01:06:57.799] やばいな。ここで12
[01:06:59.160] 時になる可能性あるな。穴掘っちゃったから届きません。あ、スコップ持ってくれよかったんか。
[01:07:10.720] 頼むで。しかし
[01:07:11.960] いやマジでな。ここんなんこんなんで使わないと思いますけどな。
[01:07:24.680] 子供だから読めません。
[01:07:27.200] 皇卒だから読めません。うわ、しかもうわ、しかもこれもうこれどうし場もないやん、これ。掘ることもできねえしよ。何これもう終わった。終わった。
[01:07:39.081] [笑い]
[01:07:50.760] え、ここやば。ちょっとここで12時を
[01:07:54.160] 迎えてしまうというだいぶ不害ない結果に
[01:07:56.160] なるかもしれない。
[01:07:58.400] ここやばいね。むずいね。やっぱもう50
[01:08:02.960] 、50面からのなんか本気度えぐいな。
[01:08:17.159] 難しいでございますよ。
[01:08:22.600] 意外と簡単な
[01:08:23.759] 節約法があるケースも節約法なんだ?節約法なんかあるかこれ?うーん。
[01:08:50.279] これさ、これ、これさ、あのさ、
[01:08:54.120] とりあえず配屈説明が必要ために全部弾回収目指したいです。
[01:08:55.717] [笑い]
[01:08:59.080] 1個見つけたな。1個見つけたな。
[01:09:02.759] 1個見つけたな。
[01:09:06.960] 笑笑。
[01:09:08.799] 1
[01:09:09.040] 個見つけたけどよ。
[01:09:10.640] ほ、得意技発動。
[01:09:13.402] [笑い]
[01:09:14.080] 1
[01:09:14.319] 個見つけたけどやで、これ。
[01:09:18.440] 結局完成のジャンプか。間に合え、
[01:09:21.679] 間に合え。ああ、間に合い。完成付き
[01:09:24.880] ジャンプできのって手ブの時だけだから
[01:09:27.279] そこあんま使わねえと思うんだよね。
[01:09:45.679] ここはもう俺合ってると思うんだよね。
[01:09:48.040] ここはもうこれで敵を待ってだから敵をだ
[01:09:52.120] からこいつを使うんだよ。絶対ゴローン
[01:09:55.560] 絶対使うんだよ。ゴローンゴローン絶対
[01:10:02.239] 使うから。
[01:10:08.120] ほう
[01:10:09.560] いや絶対使うと思う。そこは完璧します。
[01:10:12.199] ここはもうこれしかないよ。水と草4倍。
[01:10:16.283] [笑い]
[01:10:18.320] 水と草4
[01:10:19.120] 倍の雑魚ね。これ鳴き声ね。来た。あ、だからさあ、早まっちゃだめだよ。待てねえ。やべ、もう
[01:10:22.178] [うめき声][叫び声]
[01:10:39.199] 1時間切ってる。やば。
[01:10:40.760] 今日の鳥葉は今日の鳥ばはだいぶ渋いよ、これ。これ入力すん、入力する。略
[01:10:54.120] 入力する。鳴き声。これドゥンね。完璧じゃん。相変わらず
[01:11:02.789] [笑い]
[01:11:05.679] 気合と根性で
[01:11:07.040] 相変わらずの
[01:11:07.719] 笑笑
[01:11:08.719] 笑笑。
[01:11:10.960] すごすぎ。笑笑。
[01:11:12.640] 相変わらずの精度の高さを
[01:11:15.889] [笑い]
[01:11:17.239] 相変わらずの高制度。衰えてないね。
[01:11:20.474] [叫び声]
[01:11:21.129] [うめき声]
[01:11:22.439] [笑い]
[01:11:25.640] 同じなのぐい。[笑い]
[01:11:29.320] だからゆ、だから言ったろ。
[01:11:32.320] 何気にすごい特技よな。
[01:11:34.159] うん。
[01:11:35.120] ポケモンの生まれ変わり
[01:11:36.849] [笑い]
[01:11:38.600] 全部入ってんだよ。ちなみに今の負荷はりね。
[01:11:42.800] ポケモン博士。
[01:11:43.600] うん。ポケモン博士。のきちゃんがさ、前に書いてくれたんだよ。ポケ俺のファンアートでなんか泣き声博士のチまゲームみたいな。あの絵めっちゃ気に入ってんだよな。ゲーコマだから。あれいいよね。ゲーコマローちます。
[01:12:07.639] 危ね。
[01:12:09.560] なんかここもうまいこと取れそうな感じ
[01:12:11.600] するけどね。
[01:12:18.280] あ、危ねえ、[笑い]
[01:12:21.320] 危ねえ。ここさ、スコップなしで行ける
[01:12:24.840] 方法ある?
[01:12:28.600] いや、ない。ここはワンスコだと思うけど
[01:12:33.040] ね。
[01:12:35.080] ここワンスコだと思うけどなあ。使っちゃいましょう。
[01:12:44.600] 1
[01:12:44.760] 回頭空っぽにして考えてみ。コールストリーボブ
[01:12:49.159] なんかむかつくんだよな。
[01:12:50.865] [笑い]
[01:12:53.400] ダブル
[01:12:53.920] 最初から頭空っぽくせに。もうこれは割と正解。割と正解に近い。
[01:13:01.639] 笑笑。
[01:13:02.239] だってこれしかやり方法ないもん。グレー
[01:13:11.400] でここも別にいいよ。別にこうでいい。
[01:13:14.600] げのポケモンもノマねもはや芸術だと思っていて。
[01:13:18.000] もはや芸術だと思っていて。
[01:13:24.360] 逆に何かやり用がありそうな位置のものは。
[01:13:27.440] うん。まあまあな。
[01:13:29.040] だ、これもこのスコップもうこっちに
[01:13:32.480] 降りるかこっちに降りるかないわけじゃん
[01:13:34.400] 。だからここに使うんだろうな。多分な。
[01:13:38.840] でもここに使う。
[01:13:45.679] ここに使うか。この1個こっちだと思うね
[01:13:50.159] 。弾取だと思うんですよ。なんで多分ここ
[01:13:55.840] のブロック削きゃ。うん。ここのブロック
[01:13:59.440] 削んなきゃいけない気がするんだよね。で
[01:14:02.960] もさ、この位置にドリルって持ってこれ
[01:14:05.760] なくね?
[01:14:11.000] ってなるとこのスコップはやっぱこうなっ
[01:14:14.840] ちゃうよね。
[01:14:28.320] え、なんだろうね、これ。
[01:14:36.960] 危ない。
[01:14:44.760] ここ掘りたいよ。
[01:14:50.440] えー、でもここに来るためにはさ、
[01:14:54.199] 何わひめいた。何気にうんちゃんはマジで
[01:14:57.679] 分かってるからさ。
[01:15:00.719] うんちゃんはちゃんと分かった上で俺の
[01:15:02.560] ことバ鹿にしてくるからな。[笑い]
[01:15:09.800] ええ、分かってないやろ[笑い]
[01:15:14.440] 君負け惜しめは良くないよ。君
[01:15:21.719] 分かっててもおかしくない局面。ええ、嘘?あぶね。
[01:15:33.400] なんかコメント欄に表示されてないのに読み上げされてる人いる?
[01:15:37.400] え?何それ?怖いな。
[01:15:38.199] 何これ?え?何?何?怖いこと言ってんの?何?何?何?何?何?
[01:15:46.719] え、何?何?何?何?あ、ナのコメが見えてないってこと?ごめん。なんか普通にホラーかと思ったら怖いからやめて。ホラーかと思ったら普通に
[01:15:55.880] ブロックしてるってことです。
[01:15:57.400] あ、そういうことか。そういうことか。あ、そう。あ、ごめん、ごめん、ごめん。びっくりした。普通にホラーかと思ったわ。ごめん。察しが悪くて。察しが悪くてごめん。
[01:16:05.840] 笑。
[01:16:06.480] どわ。
[01:16:08.000] ボケじなくて草。
[01:16:11.120] 後ろに女の人いる。
[01:16:12.480] 出た、出た、出た、出た、出た、出た。いいよ、それ。もう毎回こんなこと言いますねん。く
[01:16:13.262] [笑い]
[01:16:18.480] なんだかんだ言って仲良しだからな。その
[01:16:19.760] 2
[01:16:19.880] 人はな。仲良しだからな。知ってんなよ、俺。えー、ちょっと待って。
[01:16:31.760] どうするこれ?あ、いや、行けますやん。
[01:16:39.080] マジで食派付き合ってんのかと思っ
[01:16:42.083] [笑い]
[01:16:43.800] なあ。俺は未だに思ってるけど。
[01:16:46.639] 未だに思ってるけどね。でもダめじゃん、これ。
[01:16:51.360] 笑笑。
[01:16:58.480] LINE超え名まずい。
[01:17:05.719] あれ?え、でもここもドリル使わねえと無理よね。ここもドリル使わねえと無理だよねえ。でもドリル使うのかな?
[01:17:15.960] 足臭すぎて猫履かせる人と付き合う人なんていませんよ。
[01:17:19.960] 足臭すぎて猫吐くね。このドリル取りたいんだけど取れねえ。
[01:17:38.560] 閉鎖空間みたいな使う場所は使っていき
[01:17:41.440] ましょう。今は変し猫から匂ってきてん。
[01:17:50.880] 絶対に使わなきゃいけない場所は使っ
[01:17:52.600] ちゃっていいよな。
[01:17:56.400] あれだめだこれ。これ取りたいんだけど
[01:17:58.040] 取れねえな。このドリル取りたいんだけど
[01:18:01.880] スコップ取っちゃうな。スコップ取っ
[01:18:03.520] ちゃっていいかな?いや、いいか。1個
[01:18:06.199] 使うもんね。ここ結局ね、1個使うからね
[01:18:08.120] 。
[01:18:10.719] スコップ使っちゃおう。
[01:18:16.120] スコープ持ってけんねん。こここうやって
[01:18:17.760] やればな。こうでこうやろ。こここっちで
[01:18:20.560] こっち持ってけるやろ。
[01:18:25.280] ま、鳥もこの辺掘っといて。
[01:18:47.960] 来んなよ。よしよしよし。
[01:18:55.159] 今危なかったよ、今。
[01:18:56.960] ちゃんと動くの止まってからね。で、このドリルをあっちに持っていきたい。あっちに持っていきたい。
[01:19:08.880] アイテム持つと飛べないっていうのが
[01:19:10.920] そうなのよね。そうなのよね。ああ。あ、でもいいか。いや、良くないよ。良くないよ、これ。
[01:19:15.354] [叫び声]
[01:19:26.320] え、良くないですやん、これ。じゃあ
[01:19:30.800] やっぱドリルよりここ穴開けちゃダメなん
[01:19:33.639] や。飛べないんだもん。だってアイテム
[01:19:35.800] 持ったらこれもそしたらこの扉が裏返っ
[01:19:39.159] ちゃってさ、裏返ってさ、取れないん
[01:19:44.000] か
[01:19:45.639] 。あ、ごめん。積ん[笑い]
[01:19:48.159] でもこれさ、
[01:19:51.280] アイテム足りなくないか?どう考えても。
[01:20:04.880] 今いる場所。
[01:20:06.440] ん、今いる場所。ちゃん、こんばんは。
[01:20:08.080] そちゃんこんばんは。
[01:20:13.400] おす、おす、
[01:20:14.280] おすおすやってんで。今日クリアあるかなと思ったけど、
[01:20:18.040] 1時間20分ここにいる。開始から
[01:20:21.199] 1時間20分。
[01:20:27.480] 脳内で攻略してみてもいいかも。く字もない。ちょっと待って。えーえ、
[01:20:35.679] 土日エッチなゲームしたかったね。
[01:20:38.540] [笑い]
[01:20:39.239] あの、言っとくけど、俺がやろうとしてるサブゲのやつあれ別にエッチなゲームじゃないからね。いや、もちろんエッチなシーンもあるけど、そんなエッチなシーンなんかエッチなゲームだと思って見たらもう大トラウマゲームだからな。ええ。
[01:20:53.639] だな。
[01:20:55.000] なあ、大うゲー。えー、ごめん。わかんねえ。これなんだ?
[01:21:00.880] ズボンくついとこ。
[01:21:02.120] ズボン履いとい気。え、ごめん。全然わかんねえな、これ。ま、いつもの通りここはやりますか。
[01:21:22.440] その話始まってすぐ脱いで履いた男たちまった。笑。うん。俺がサブゲでよ
[01:21:25.701] [笑い]
[01:21:28.880] 18
[01:21:29.280] 金のゲームやるよつったらズボン脱いだ。ズボン脱いだとかって言って。あ、言っとくけどめちゃくちゃグいしとんでもないゲームだからつって説明したらみんなズボン入ってたな。しなしなになってた。
[01:21:40.960] 笑笑。
[01:21:44.120] 草。静かに吐いてた。死な。
[01:21:50.360] しなってたな。
[01:21:52.440] 激な。
[01:21:53.480] 激内ヤクルト。
[01:21:55.880] どういうこと?ヤクルト。
[01:22:00.120] 中折れ。
[01:22:01.199] 中折れ。ああ。だ、順番なのかな?
[01:22:15.920] 太アの予感。
[01:22:18.199] ここもこれもこれも合ってると思うんです
[01:22:20.800] けどね。
[01:22:22.800] 違うのかな?
[01:22:40.920] ほんで1番最初のドリルをこう1番最初の
[01:22:44.679] ドリルをさ、さっき詰まったとこに最初に
[01:22:47.159] 持っていこう。
[01:22:50.360] このさ、この最初のドリルをもうあっちに
[01:22:52.520] 持っていく。
[01:22:58.239] ここ
[01:23:02.480] でどうやねん。こいでどうやねん。これで
[01:23:19.800] うん。これでいい。これで
[01:23:28.600] ここ穴掘っていいよね。したらね。
[01:23:43.199] ん、待って。でもそしたらどうやって
[01:23:52.679] このドリルか。このこのスコップ持って。
[01:24:01.239] いや、お前マジ邪魔。うわ、やってもた。
[01:24:04.868] [笑い]
[01:24:05.840] おい、お前マジ邪魔だよ。
[01:24:10.800] もう
[01:24:15.348] [鼻息]
[01:24:16.639] ちょっと待って。11時20分。11時
[01:24:19.960] 20分。今日、今日1捨ても超えれてない
[01:24:22.440] んですけど。
[01:24:26.080] これはちょっとやばいのでは?
[01:24:29.440] あかんわ。ま、まずい。まずいね。たださ、めっちゃむずくない?これ。これちょっとみんなにも分かってほしい。ちょ、ラムネ食べるわ。
[01:24:37.618] [笑い]
[01:24:43.280] 1
[01:24:43.440] の人しなしなになってるよ。
[01:24:45.719] 3
[01:24:46.000] ステージ一気に行ける時もありますし、こういう時もありますよ。
[01:24:50.040] こういう時もあるよね。うん。こういう時もある。
[01:24:55.159] いいよ。ポイントは見てれば貯まるからね。
[01:24:57.760] うん。ありがとう。うん。ま、まずここよ。でもなんとなく今なんか行けそうな予感しなかった。ちょっとなんかちょっと行けそう感なかった。
[01:25:31.199] これどうしてもやっぱこれ岩ち五ロ待ちが
[01:25:34.199] あるとさ、時間食うからね。
[01:25:38.639] こいつを待たなきゃいけねえからさ。
[01:25:40.800] ドローンラんでここのスコップを
[01:25:43.119] [叫び声][うめき声]
[01:25:57.000] そなのターみたい。
[01:25:58.839] [笑い]
[01:26:00.040] 確かにターご一緒じゃん。音定がゴローンの鳴き声と
[01:26:01.459] [叫び声][うめき声]
[01:26:06.520] 笑笑
[01:26:08.119] 五の鳴き声と一緒だったんだ。
[01:26:10.080] しまって
[01:26:12.239] うん[叫び声]。ただ一緒じゃん。
[01:26:17.960] 一緒だったんだ。
[01:26:30.679] そな通信交換したら進化する
[01:26:33.400] かな。ソーニャソーニャ
[01:26:36.199] になんの。チに
[01:26:42.400] ボスゴドラ久々に聞きたい。
[01:26:44.320] ボス5ドラ。
[01:26:44.880] 笑。ボスゴドラはえ、あればボズゴドラはボズゴドラはテロテル高すぎ。目が進化するかも。笑。
[01:26:47.965] [笑い]
[01:26:53.205] [叫び声]
[01:26:55.170] [笑い]
[01:26:58.440] テルテルなボスドラね。[叫び声]
[01:27:01.065] [笑い]
[01:27:04.679] たっか笑。
[01:27:06.920] ちょっと、ちょっとあの気合い入りすぎた
[01:27:08.920] わ。
[01:27:15.159] ちょ、お前が降りてくるから邪魔なのよ。
[01:27:19.520] ここで降りたら負け。
[01:27:21.960] ここで降りたら負けね。
[01:27:24.880] この五量町がさ、
[01:27:29.040] ラムネうまい。
[01:28:06.800] ま、こうやろな。ま、こうやろな。
[01:28:11.679] ちゃう。[笑い]
[01:28:15.840] ええちゃうんかい[叫び声]
[01:28:20.760] 。それ。
[01:28:27.239] え、ちょっと俺こやべえ
[01:28:29.440] な。俺も最初はそうだと思ってました。
[01:28:33.421] [笑い]
[01:28:35.920] 言っちゃうんかいってなったらちょっと俺話変わってくるぞ。俺それが正解だと思って今までやってきちゃうんだから。え、だいぶ話違いますやん。そしたらだいぶちゃうやん話が。
[01:28:55.400] え、じゃ、何そこ?全部だってあのドリルどう?あのドリルどうすんねんじゃん。
[01:29:06.520] ここ考える価値ある地形ですよね。
[01:29:09.000] 考える価値ある地形。考える価値ある地形。
[01:29:10.756] [笑い]
[01:29:13.520] これ
[01:29:31.719] 結婚前に相手に借金があるって言われた感じ。腕太
[01:29:36.119] どうこと?腕太い。これもう最近筋トレの成果だと思ってほしい。
[01:29:38.266] [笑い]
[01:29:43.159] 筋トレの成果だと思ってほしい。ま、そんな、そんなことないけど。ええ、全然わからんねえ。何これ?全然わかんないよ。
[01:29:57.920] いい出汁取れそう。りんゴジュース握って作れる?
[01:30:01.199] 無理だろ。りんご潰せんのだって握力
[01:30:04.119] 80
[01:30:04.480] とかだっけ?え、ごめん。ちょっと待って。ここマジでわからん。
[01:30:09.560] 70か。惜しい。
[01:30:13.440] 70はねえよ。
[01:30:16.760] 握力ってでももう何年も測がってないから
[01:30:19.040] 今どんだろうな。
[01:31:00.679] 70は俺確定してるな。握力。
[01:31:04.080] ええ、
[01:31:06.159] 80
[01:31:06.639] はない。
[01:31:09.199] すげえな。
[01:31:10.080] 筋トレってやっぱ筋トレのせいか。それはあえ
[01:31:17.173] [うめき声]
[01:31:25.159] 卵握りつせなかった。
[01:31:27.400] え?
[01:31:32.440] あ、昔はそれはそれは嘘やろ。
[01:31:47.119] いや、ま、これ最初にやらんとな。これ
[01:31:50.360] 最初にやらんとあかんのよな。
[01:32:02.760] 生卵握りつすのに80以上いるよ。
[01:32:06.040] え、そうなの?から硬すぎるから。
[01:32:15.800] ふーん。え、そうなんだ。行けそうだけどね。ごめん。これさ、もう
[01:32:27.760] 1
[01:32:27.960] 回やらせてもろてもええか。あかん。同じこともう
[01:32:34.000] 1回やらせて。
[01:32:36.320] なんかドリル取る順番が悪かったかも。同じこともう
[01:32:39.600] 1回やるわ。
[01:32:40.199] だけ考えろ。
[01:32:41.560] ありがとう。あとやってみてや。
[01:32:44.679] せやな。やってみてやな。ただしもう
[01:32:48.639] 12時半です。あと
[01:32:50.679] 30分で。あと
[01:32:53.040] 30分で運命の時間です。
[01:33:09.600] なんなら俺今のドリルいらなかったんじゃねえかな。
[01:33:12.040] なんならあそこのドリルいらなくね?今なんか俺
[01:33:15.159] あと何ステージあるの?
[01:33:17.400] あと7
[01:33:37.920] 節約するなら真っ先に約したいの壁ですよ
[01:33:41.600] ね。笑。
[01:33:43.480] ほんでほ、掘る。ここ掘る。ここ掘って降りずにこう。よしよし。こうね、こうでだよね。俺そうだと思ったんですよ。
[01:34:00.400] 回収成功。
[01:34:01.440] よしよしよしよしよしよし。とり間な。鳥マ。よかった。よかったよかった。
[01:34:10.159] さあ、あとは残りですよ。あとあ、危な。
[01:34:11.840] これ積むからな。
[01:34:15.080] 残りをどう取るか。残りをどう取るかって
[01:34:18.400] 。これ待って。これ行ける?
[01:34:23.159] え、これ足りんの?これ。
[01:34:27.040] え、待って。これ足りる?
[01:34:37.239] え、だってこうするしかないよね。
[01:34:46.560] え、待って。これ足りないじゃん。え、
[01:34:50.600] 待って。足りないやん。
[01:35:06.480] ドリルましたにはいかんのか?
[01:35:08.719] ドリルは横だけ。いや、足りませんやん、これ。ええ。
[01:35:36.800] あ、
[01:35:38.760] ええ、[叫び声]なんだよこれ。なんだよ
[01:35:43.480] これ。マジで今日ここだけで終わるんちゃ
[01:35:47.080] ?何この難しさ。
[01:35:53.159] 恐ろしいんだが。
[01:35:55.400] トライアゲインだよ、本当に。これ
[01:36:02.000] もしかして前世で悪いことした。
[01:36:04.600] なんでなんでこんな難しいゲームやらされてるからこう見えて好きでやってんねん。これこう見えてなきでやってんの?足りないから。
[01:36:14.520] アイテムが足りないから。意地悪されてる。
[01:36:17.480] ここは別に壊す必要ないのではと少し思っ
[01:36:22.320] てみる。ここ別に壊す必要ないのでは?
[01:36:35.840] そんなことないか。
[01:36:41.159] ここにドリル使わなきりゃいけたんだよ。
[01:36:43.400] 要素を考えるか。
[01:36:45.119] こいつ使わ、こいつを壊す必要ってある?
[01:36:48.080] 壊さない方針で行ってみましょ
[01:36:51.159] となるとなるとえ、でもそしたら無理じゃない?えっと、ま、まずやることは一緒。
[01:37:08.199] 最初最初はいつもあっち
[01:37:23.040] そうなってくるとここも怪しいけどな。
[01:37:27.440] そこにさ、スコップ使っちゃってるけど
[01:37:29.440] いいんですかね?
[01:37:36.320] ここ街があるんだよな。がな。
[01:37:48.920] これ街が長いんですよ。
[01:37:57.080] 来るで。ラムネウまうま。
[01:38:01.520] もう今日歯磨見えたのに。
[01:38:07.599] 危な。ちょっと待って。危ねか。
[01:38:17.440] そうなってくるとね。もうこれも怪しいん
[01:38:19.000] だよ。
[01:38:22.040] うん。でもま、もうこれはこうだろうな。
[01:38:24.080] うん。これはでもこうだよな。
[01:38:32.440] ここも絶対ドリル使わなきゃ無理。
[01:38:46.840] ってなるとこいつを壊さないっていう風に
[01:38:49.719] やろうとすると
[01:38:56.239] ここスコップは絶対当たりなんだよね。
[01:39:14.119] しくったね、これね。しくりましたな。
[01:39:18.080] もうお前ほんま邪魔すぎるよ。[笑い]
[01:39:23.840] もうここしんどい。
[01:39:35.199] 先にやるわ。
[01:39:36.679] 立つから。あっち解決してから後やろ。くっそ。
[01:39:45.760] 一星の疲労が溜まっていく。
[01:39:52.679] はあ。むずすぎんよ、これ。頑張れ、頑張れ。
[01:40:13.280] 頑張ります。
[01:40:19.840] 先にここ止やんべ。お前マジくばれや。
[01:40:31.320] ま、本当はここでね、待てればいいんだ
[01:40:32.800] けど待てない。めんどくさいから。
[01:40:37.080] はい、ここですよ、問題は。はい、まずここ掘ります。これはいいですよ。これはいいと思います。取ります。
[01:40:45.520] 待てと。
[01:40:47.480] 待てと。これ取ります。ああ、頭悪いね。わかりました。
[01:41:05.369] [笑い]
[01:41:06.320] わかりました。なんで同じことができねえんだろうな。下で同じことやっとんね。やから下で同じことやってますやん。アホやの。もう分かった。もう分かりました。もう分かってください。もう分かったよ。
[01:41:22.679] ウインク。
[01:41:23.320] もう分かりましたよ。
[01:41:24.080] やっと来た。
[01:41:24.840] やっと来たわ。ごめんね。だって同じこと
[01:41:28.080] 2段目でやってんだからさ。1
[01:41:29.880] 段目でもやろうよね。
[01:41:35.400] こうやってきて降りずにこっちに帰りなさいよ。アホ。なるほどよ。できた。こ、
[01:41:44.440] こういうこと。さし
[01:41:48.599] ドリル取っちゃダめじゃん。
[01:41:50.565] [笑い]
[01:41:51.719] 帰りなさい。笑笑。
[01:41:53.560] ドリル取っちゃダめじゃん。もう
[01:41:57.040] 笑笑。
[01:41:58.159] もう[叫び声]
[01:42:00.360] 笑笑。
[01:42:01.159] もうアホなんだね。
[01:42:05.560] お私に帰りなさい。た、
[01:42:10.880] やっぱり天才なんかな。
[01:42:14.040] いや、この、こんなパズルを
[01:42:16.400] 60
[01:42:16.880] 面もさか違うパターンで考えるって相当頭いいよね。本当に声優さんレベルの人間じゃないと無理よ。ちょっとも、もういいって。
[01:42:28.555] [笑い]
[01:42:39.560] このレベルなら1日で作れると思い
[01:42:42.311] [笑い]
[01:42:43.199] 言うねえ。
[01:42:45.520] 60
[01:42:45.960] 面
[01:42:46.719] 言うねえ言うねえ。
[01:42:51.840] 茶窓びっくり。ソロモンの鍵とかも考えた人すごいよね。
[01:42:56.080] 本当よ。最後の方マジむずいもんね、あれね。
[01:43:01.719] いや、ここ、この、ここの、この、ここ
[01:43:04.520] めっちゃよくできてるね。ここめっちゃ
[01:43:06.679] よくできてるわ。で、ここで掘って掘って
[01:43:11.040] 戻ってことで。いや、これようできてる
[01:43:15.119] ようできてる。これ
[01:43:20.719] 、ここは確かに考える価値のあるで良い
[01:43:24.000] ですよね。そう、そう、なんか人の心理を
[01:43:28.239] ついてるよね。ん、取ったら戻ろうと思う
[01:43:31.000] もんな。戻ろうと思うもんな。
[01:43:34.520] 戻るのが罠なんですよ。ここようできて
[01:43:36.679] はるわ。
[01:43:48.520] したらいつも通りやること一緒よ。
[01:43:52.000] はい。ここでやつ待ちしますわ。五老待ち
[01:43:54.760] します。
[01:43:58.291] [叫び声]
