[00:00:34.840] うい。お疲れ。
[00:39:47.319] やだやだやだやだやだやだ。
[00:39:52.720] え、何?
[00:39:54.000] こんばんは。
[00:39:54.640] しお丸さんこんばんは。なんだかんだやってんだよ、これ。なんだかんだやってる。え、なんかクリアしてないとこあったか。また敵。また敵。またピネだ。
[00:40:07.200] え、なんでこれどこ行きゃいいの?じ、
[00:40:09.200] じゃあどこ行きゃいいの?これ
[00:40:14.960] 今の力だと危険です。どどどっ
[00:40:19.000] かクリアしてないとこああのかな?
[00:40:26.119] ヒントください。ヒントください。
[00:40:34.599] え、なんか、なんかあったっけ?
[00:40:38.520] ピネ発見、ピネ発見。
[00:40:43.480] シュワルセネッガーがヒント持ってるらしい。
[00:40:46.079] ヒント?何?ヒントってネガーが持ってんの?ヒント。え、謎解き?これ何謎解きなの?これなんで謎解き要素あるんだよ、これ。
[00:41:03.000] こんなゲームに謎解きないだろ、普通。
[00:41:05.079] こんなタイトルドッキなのに。
[00:41:10.240] こんなタイトルど直なで謎解きさせられん
[00:41:13.240] のか。
[00:41:16.680] うなったな。でも俺馬っ
[00:41:19.400] たな、やっぱな。え、じゃもう1回シュ
[00:41:21.560] ちゃんに会いに行く。ティネガーに。
[00:41:25.440] こんなゲーム。
[00:41:28.680] こんなゲームでしょう。こんなゲーム
[00:41:31.400] でしょうよ。
[00:41:39.480] う、うまくなる。
[00:41:44.000] 一応広意味
[00:41:57.480] か知らんけどマシンガンも拾ってるけど
[00:42:00.040] 拾えてないような気がする。
[00:42:02.599] あ、待って。なんかあったよ。今なんか今あった。なんか今あった。あ、何これ?ヘルメットやなんか。でもやっぱ足りてない。
[00:42:31.319] 私はシュワルツネガーです。
[00:42:32.800] 山どうすんの?
[00:42:34.520] マシンガンはいりませんか?ください。これやんな。え、これ拾えてないの?いて。え、これ拾えたよねえ。拾えたよね。
[00:42:50.559] これで
[00:42:59.200] 調子いて殺すぞ。
[00:43:04.559] ピネ書きがいるな。
[00:43:05.599] シュアルツネッガー話してみて。
[00:43:07.559] え?シュワルツゴはシュワルツネッカーです。
[00:43:18.880] マジンガンはいりませんか?はい。
[00:43:21.599] うい。お疲れ。
[00:43:23.960] あ、間違えた。
[00:43:25.200] 間違えた。間違えた。間違えた。間違えて撃っちゃった。
[00:43:28.760] M2ク
[00:43:29.119] さんこんばんは。ティネガー撃っちゃった。ティネガーやっぱでもゲットできてないね。ゲットできてないね。
[00:43:55.559] アイテム持たないで行くとかも多いな。
[00:43:58.559] え、アイテム持たないで行く。え、これ取れてないの?いやあ、何もなんないね。
[00:44:19.160] え、きて法制にしか見えないしね。まずお前本当にツネガーなのか?
[00:44:26.000] もしかして取ったそばから落としてる?
[00:44:28.280] え?アーノルドシュワールガすりゃええねん。もうわけわからんこれ。
[00:44:39.400] 笑笑。
[00:44:43.839] 何?通行症が必要か?私はシュワルツネガーです。マシンガンはいりませんか?はい。いええ。いええ。
[00:45:08.800] いいえって言ってから取ってみる。あれないぞ。あれないぞ。ないよ。なくなっとる。
[00:45:18.520] あ
[00:45:19.079] ん。え、ないとないで困るんだけど。ないないないとないで困るよ。言
[00:45:26.960] ったし。
[00:45:28.720] え、そういうこと?いらんって言ったから。あ、待って。誰だお前?え、なんかなかったよ、さっき。
[00:45:33.920] え、私はシュワル。え、そういうこと?え、これ名前がちょっと違うって。それ何?間違いじゃなかったんだ。
[00:45:43.480] マジかよ。笑笑。ファ。
[00:45:47.599] シュワルツネガーとセネガーとサネガーがいんの。サネです。
[00:45:52.680] サネガーとネガーとツネガーがいるの?知らねえよ。知らねえよ。
[00:46:00.119] え、何だったの?何だったっけな。だから本物
[00:46:06.599] 本物しょうもなろ。
[00:46:10.839] 笑ちゃんと見てね。しょうもな
[00:46:13.640] 兄弟マジか。シュワルツみ。
[00:46:15.880] シュワルツ兄弟。サネガーとチネイガーとツネガーがいるの。シれ。お前ら加減にしろよ。本当にお前らいい加減にしろよ。
[00:46:27.359] おい、バカにするんのもいい加減にしろよ。しわれしわれてねえが
[00:46:32.960] 苗字やろがいそっくりじゃん。シュれシュれてねえがだ。こいつちゃうな。本物どれやねん。
[00:46:41.200] これじゃない。これじゃない。ください。そうそう。さっきある人からなんて読むのこれ?何これ?何これ?
[00:46:51.920] S。Sは山合の町にあるという言のを頼ま
[00:46:56.920] れたんですが何のことか分かりますか?
[00:47:00.280] なんやねんな。ほんでなんやねんそれ
[00:47:05.160] なんやねんそれ。あ、デルタか
[00:47:07.760] デルタデルタか
[00:47:11.240] いやしょうもな。そのエボ
[00:47:13.800] しょうもなくないし
[00:47:16.440] もないな。なんだよネガーだ
[00:47:18.839] のチャネーガーだの知らねえけど。
[00:47:21.720] どうもな
[00:47:22.839] しわじゃねえが
[00:47:26.200] 101112
[00:47:27.880] に行けないみたいシュル罪兄弟にいこのシュれあ来た来た来た来た来た来た来た来たん強くねえんくねえでもあれかこれこれな何て言うだっ
[00:47:50.880] この3点バーストだ。3
[00:47:53.520] 点バースト。なんで
[00:47:55.640] 3
[00:47:55.839] 点バーストなんだよ。あんま強くねえな。あんま強くねえな。苦労して手に入れた割には山の待
[00:48:06.000] 化できるアイテムなかったっけ?
[00:48:07.920] あ、あったな。え、まだダめだ。まだダめだ。ベータがないと
[00:48:13.440] 1011バズカ安定。
[00:48:15.880] バズーカ。結局バズーカなんよな。
[00:48:18.599] 山合の街ってどこよ?山の街って
[00:48:21.280] 15
[00:48:21.640] かな?じゃ、例えば、例えばってかマシンガンにしてあ、帰らんね。
[00:48:34.520] それは言えない。そもそもどこが山かなんて覚えてないっしょ。
[00:48:39.640] そうだよな。どこが山かなんて覚えてねえよな。あとごめん。俺普通に連車パット連車パッドだからこれ連車できるんだよね。
[00:48:48.760] 連車パッドだから別に。
[00:48:51.040] おゼウ頑張れ。お頑張れ。あ、あれか。ガがいるところか。チート。
[00:48:57.200] ああ、ガがいるところ。チートじゃないよ、これ。これあれじゃない?ここ。あのさ、このマップがこのここなんか山っぽくない?ここなんかマップ。
[00:49:10.359] このさ、茶色いのとこのさ、茶色のとこの
[00:49:13.520] さ、あれでさ、ぽくない?
[00:49:31.200] あんまり強くねえ。でもあんまり強くねえ
[00:49:33.280] な。
[00:49:35.079] こんななんか最終局面でもうだるいな。
[00:49:37.960] この洞窟毎回やるんだ。
[00:49:47.680] ルルブルルブル。ここじゃない。ここっぽくない?ここっぽくない?
[00:49:59.000] 単身マシンガン連射して大体に突っ込んでくる。兵士恐怖すぎる。
[00:50:05.240] ここじゃないの?
[00:50:14.359] なんかでも1個確かにまだね、進めない
[00:50:16.440] とこあったんだよね。なんか進めないとこ
[00:50:18.799] あったんだよね。1個なんかさ、あの扉が
[00:50:21.720] 閉まってるとここだよ。ああ、まずいんか
[00:50:25.160] 。ここやん。絶対ここだろ。絶対ここ。
[00:50:28.079] あそこ開いてないもん。
[00:50:28.880] ここだけ。絶対ここだ。絶対ここなんだけど、
[00:50:37.200] この赤と緑見てたら視力検査思い出す。
[00:50:40.520] え、赤と緑で視力検査?こりん、こんばんは。
[00:50:52.000] どっちが見やすいですか?ない。
[00:50:53.880] え?何それ?知らない。
[00:50:56.799] おめの地元の視力検査なんかおかしいな、それ。いや、開かないじゃないすか、ここ。開かないじゃないすか。どうすんすか?これか。
[00:51:07.520] 開かないやん。絶対ここだと思うんだけどな。絶対ここだと思うんだけどな。
[00:51:38.400] あ、ワンナップを取るか。えー、ここだと
[00:51:41.599] 思うんだけどね。
[00:51:55.000] うーん。
[00:51:59.440] いや、ここだと思うんだ。
[00:52:08.200] ここどうやるんだろうね
[00:52:13.640] 。なんだろう。わかんねえ。
[00:52:17.160] 下から。
[00:52:18.160] いや、下もさ、下もあれなんだよ。これここ壁なのよ。ほら、ダメなんだよね。うーん。
[00:52:45.640] あとなんであいつらは通り抜けられてん
[00:52:47.280] ねん。
[00:52:49.200] なんであいつらは通り抜けられてんだよ。
[00:52:54.000] 待って。
[00:52:58.160] だめだな。ええ、何これ?
[00:53:04.599] わからんね。
[00:53:07.480] ここじゃないのかな?
[00:53:12.000] もう1回話聞いてみるか。ここだるいのよ
[00:53:15.839] 。ここ毎回ここやんなきゃいけないから。
[00:53:31.760] うーん。なんでここ最後にの最後になって
[00:53:34.520] ここで謎解きみたいやらなきゃいけないの
[00:53:36.240] 。これはヒント探さないとか
[00:53:39.480] ちょっともうあるのかね。か、これ以外に
[00:53:44.760] ちょっともう1回ここの話聞いてくるわ。
[00:53:56.680] いらないよ、偽物が。話しかけるな、俺に
[00:53:59.359] 。
[00:54:09.079] 多分こいつだろ。
[00:54:11.200] そうそう。さっきある人から、え、ガンマシーベータは山の町であるという伝言を頼まれたんですが、何のことか分かりますか?分かんないんだよ。デルタは
[00:54:29.720] コータ。
[00:54:31.240] コータ。デルタは山の町にある。え、全然わかんない。
[00:54:39.599] 何これ?
[00:54:40.640] はい。
[00:54:42.200] あ、コ太プリンね。山の町にあるって何よ。
[00:54:48.599] 15ちゃうんかい?13
[00:54:50.200] 人も行ってみる。じゃあ一応でも怪しいのここなんだよ。絶対ここ壁。あ、なあ。壁開いてないんだもん。だるいこれ毎回。
[00:55:19.680] もう
[00:55:22.200] これ中立地帯を待ちとよ。
[00:55:27.680] 中立地帯じゃなくて、このステージも街に含まれるのかてなるとステージ中にあるって可能性もなくはないよな。
[00:55:38.960] ドイツ語でこう太って大便って意味らしい。
[00:55:41.880] へえ、そうなんだ。そうなんだ。
[00:55:55.559] どっかの国の言葉でさ、コ
[00:55:57.440] 1
[00:55:57.680] 番やってさのここコってあるじゃん。うんこって意味らしいよね。
[00:56:02.960] ココってうん。どっかの国でうんこって意味らしいよね。
[00:56:11.960] こ太君ドイツ行ったら人気物じゃん。かがまりことかね。
[00:56:15.920] 何かがマり子って青きマり子しか知らないけど。
[00:56:20.000] 青きマり子現象しか知らないけどここかな?いや、ここじゃないよな。多分な。ここじゃないと思うんだけどな。
[00:56:32.680] ポルトガル語らしい。
[00:56:34.319] あ、ポルトガル語なんだ。
[00:56:59.920] 照明団関係ないもんな。
[00:57:06.359] え、わかんねえ。
[00:57:14.319] ちなみに0ってなんだっけ?0
[00:57:16.240] って何なんだっけ?
[00:57:18.119] ほな15か。
[00:57:21.000] いや、15あれどうやって開けんねん。
[00:57:22.960] かまり込んでうんこしろうか野郎の意味。
[00:57:29.039] 何何何何何かがマりコンでうんこしるおかま野郎。
[00:57:35.079] 何それ?どこの言葉?え、
[00:57:39.880] 15じゃないん?15なんかな?
[00:57:43.760] スペイン。
[00:57:44.960] ええ。あ、そうなんや。次入ってきたやつが男だったら殺す。
[00:57:58.039] 15もいますと。なるほどな。
[00:58:02.400] あ、ここは降りるとかないんだ。え、わ
[00:58:13.599] と王。
[00:58:16.280] これはさすがに誰も突っ込めないかと思ってちょっとビビって自分で突っ込んじゃった。ビビって自分で。
[00:58:21.880] 17は海
[00:58:23.760] そうじゃない。
[00:58:25.280] 実は戦術ですと。
[00:58:27.839] 戦術
[00:58:30.680] あの樹員樹iew呪院の樹院の元ネタです
[00:58:34.119] か?
[00:58:41.240] えー、なんかわかんないよ。ちょっとさ、
[00:58:44.599] 街めってみていいですか?ちょっと街めっ
[00:58:47.799] てみようぜ。
[00:58:50.880] 多分15だと思うんだけどな。
[00:58:54.520] あと今日そんな時間ねえからさっさとで山って言うと
[00:58:57.760] 15っぽいね
[00:58:58.880] ね。ねえ。で、しかもさあそこだけなんで奥進めてないの?もう今日あんま時間がねえからサクっとクリアさせてほしいんだけど。中にベータ通信機がある。こういうやつにも話聞いてみないと。
[00:59:22.640] 臭いやつ。お前もかよ。お前もかよ。お前もくせえよ。言っとくけど。あ、あいつはあいつなんかいや、怖いな、これ。
[00:59:36.359] 毒も
[00:59:37.760] 毒裁者。毒裁者。もうもうなんなんだよ。めんどくせえな。ここまで来て。
[00:59:53.119] ええ、
[00:59:57.839] この臭いやつがなんかヒントえ、お前
[00:59:59.799] ダメージくらんかい?臭いやつがなんか
[01:00:02.760] あれになってたりしない?ヒントになって
[01:00:04.760] たりしね。
[01:00:12.559] 臭いことがヒント。え、そういうこと?
[01:00:17.960] 怪しいのは15やな?
[01:00:21.319] て言われると普通に引くよね。引く?うん。
[01:00:25.119] 普通に聞くともう臭いって言われたら
[01:00:41.480] いやあ14とかじゃないと思うんだよな。
[01:00:50.760] ここも1回見てみるよ。
[01:00:52.039] でやしてさ、いるんだなって思ったわ。
[01:00:57.319] まあ、いるだろうね。
[01:00:59.520] いたいた。何これ?あ、許可を持ちライト同じできました。なんでだよこ。ここは許可がないとダメなんだ。
[01:01:21.960] あ、間違って撃っちゃった。あ、セーフなんだ。まず
[01:01:28.559] えぐい匂いの人来た。
[01:01:30.079] へえ。ま、いるよね。俺がよく行くさ。ブックオフのデュエルスペースもめっちゃくせえもん。あ、あ、普通にいっぱいいたけど。いるいる。
[01:01:44.200] マジでいるよね。エアムどお疲れ。
[01:01:46.440] エアムお疲れ。なんでカードショップって臭いんやろな。臭いやついっぱいいるんだろうな。何なんだろうね。何なんだろうね。
[01:02:08.000] そりや天然ジェルワックスみたいになってる人多いしさ。
[01:02:12.079] 窓が少ないのも関係あるらしい。臭すぎて鼻おかしくなってて臭くないと思ってるんじゃない?服のせい。
[01:02:19.559] 服のせ
[01:02:20.279] 王カード自体臭くなかった。いや、わかんない。遊戯王カードの匂いあんま変いたことねえけど。
[01:02:27.680] ダブル。
[01:02:31.760] いや、ヘルメットも取ったよ。ヘルメット取った。いや、わかんないな。ヒントが全然ない。
[01:02:38.680] 気にするから日頃からちっちゃい香水入れてる。
[01:02:43.240] なんか酸っぱい匂いした記憶ある。ま、服だろうな。毎日同じ服着てるオタクいるもんな。毎日同じ服着てるやついるもんな。
[01:03:03.760] かっこいいよね。
[01:03:05.319] かっこいい。
[01:03:06.799] 主人公みたいで
[01:03:12.000] 17も見踏みるか。
[01:03:15.119] あと眉毛繋がりそうな人と
[01:03:22.200] 違うんです。毎日同じ服じゃなくて同じ服機持ってる。
[01:03:26.079] 出た。そういうやつ
[01:03:27.760] やっぱ人。
[01:03:28.960] そういうやついるよね。おい、お前教えてみろ。
[01:03:40.440] いや、地下道はもう行ったよ。え、どうすんのこれ?
[01:03:52.079] おはようちゃまゲーム
[01:03:54.119] みちゃんおはよう。今日クリあるで。今日クりあるんだけどなんかしんねえけどステージで手こるんじゃなくて普通になんか
[01:04:00.559] らなかったらあんなもみ上げになるのか気になる。
[01:04:03.720] 電車に向けの臭いおじさん乗ってくるけど、そこだけ簡易領域になってて誰も近づけないよ。まさかアクション以外で積むなんて。
[01:04:12.480] そうなんだよ。アクションで積んでじゃなくて謎解き要素で積んでる。まさかの謎解き要素あったわ、このゲーム。
[01:04:25.760] 19
[01:04:26.240] 行ったっけ?
[01:04:28.039] 19
[01:04:28.319] 行ったよ。19も行ったよ。
[01:04:33.720] 19も行ったんです。
[01:04:52.359] 敵多いんよ、これ。
[01:05:14.799] いや、ここ行ったよね。
[01:05:31.200] み書はそれっぽい人何人かいるせいで臭くても誰が犯人かわからないから何も言えないのもね。笑
[01:05:39.160] うん。明日運動会楽しみ。そうそう。明日運動会なんよ。見てな。
[01:05:43.839] 12時から配信開始だってさ。
[01:05:48.920] あー、もう、もう上ボタン
[01:05:53.760] どこで見れんの?
[01:05:55.480] え、ガラちゃんの配信。
[01:05:57.119] 配信。
[01:05:58.880] ガラちゃんのチャンネル
[01:06:05.079] 痩せてまうかもしらん。
[01:06:06.680] 痩せてまうかも。え、お前は
[01:06:08.520] どなた?
[01:06:10.200] え?さん。さん、俺を撃ってみ。撃ってみな。どうだ?撃てまい。へへ。
[01:06:15.400] 打っていいの?
[01:06:22.799] ええ、なんかでもなんかこの辺なんかあり
[01:06:25.720] そうな感じもするけど。え、わかんねえ。
[01:06:33.079] いや、もう街全部回りましたけど。
[01:06:35.839] 街全部回ったか悪い。もうちょっとこれわかんねえわ。
[01:06:48.400] は今の力では危険ですと表示されない場合がありますが、基本的には前のエリアからの順路で到達可能です。て出てきたけどなんやこれ?これは分からんけも知れない。
[01:07:02.319] 15であってると思うよ。
[01:07:04.359] ジ悪り
[01:07:09.480] なんな。なんなん
[01:07:11.720] みこ。
[01:07:13.200] あ、びっくりした。これ何すればいいか全然わかんねえわ。
[01:07:30.720] 9ってやったっけ?9
[01:07:32.520] やったよ。
[01:07:34.799] わかんねえけどやったと思う。
[01:07:43.960] え、ちょっと1個だけ教えて欲しいの?あ
[01:07:46.200] 、死んだ。
[01:07:48.240] 手抜いたら死んだわ。1個だけ教えて
[01:07:51.240] 欲しいのが
[01:07:54.640] これなんか俺なんかを忘れてるのかな?中
[01:07:58.160] の鎖玉のやつ
[01:08:01.039] あいよ。
[01:08:06.359] え、9やってよ。だって17
[01:08:07.599] にたどり着けてんだから。え、なんだろうね。通行症
[01:08:17.440] 忘れているわけではないな。
[01:08:19.359] ただ何かが抜けてるんだ。やっぱだ、やっぱ謎解きなんだ。
[01:08:30.920] で、ここに何もないっていうのもね、なん
[01:08:33.159] か
[01:08:44.120] 何もないもんね。
[01:08:47.400] いや、わかりません。
[01:09:02.880] いや、多分ここなんだよな。え、やべ、
[01:09:09.560] そこ壁だったけどさ、操作がプロ並上から超えるとか?
[01:09:15.359] 上から超える?いや、超えらんないよ。ジャンプできないもん。
[01:09:18.799] 動画見てみた。
[01:09:21.960] もう教えてくれませんか?あの、もう教えてくれませんか?
[01:09:28.759] 行っていい?
[01:09:32.440] ヒント、ヒント、ヒント、ヒント、ヒント、ヒント、ヒント、ヒント。くれ。ヒント。
[01:09:44.520] 一応すでに壊せるっぽいとだけ。
[01:09:51.239] すまえ
[01:09:57.719] た。で、武器変えてやってみるか。
[01:10:03.600] ロケランダメだったんだよな。
[01:10:07.679] そしたらマシンガンしかないよな。だって
[01:10:09.640] 後から手に入れたらマシンガンだけだもな
[01:10:11.520] 、これ。そういうことね。
[01:10:18.800] 全部べ
[01:10:21.199] 照明団も行ってみる。
[01:10:32.280] セ名。
[01:10:33.560] セ名団。セウ名団やってみる。いや、使えねえの?ええ。
[01:10:43.120] なんでなんでわからん。なんで
[01:10:48.920] というわけでねえなんで
[01:10:50.320] 分かるかそれ通れない?
[01:10:52.000] いや、通れるよ。通れるけどごめん。なんかびっくりして戻ってきちゃった。びっくりして戻ってきちゃった。ごめん。え、なんでだからその謎解きもクもなくない?これ
[01:11:03.960] け壊せる。
[01:11:05.159] え、なんで
[01:11:05.640] 壊れたみたいに見えた?笑。
[01:11:09.080] え、なんかその、あ、行けるようになってる。え、な、そう、なんかその全然理由がわからん。
[01:11:15.000] そう、理由がわかんない。今までだってロケランだしか壊せなかったじゃん。ああ、びっくりした。今後軍の相当動が
[01:11:22.320] いや、これに関しては何も細もないでわからないよ。
[01:11:27.000] え、何の補足もないんだ。なんな、なんそれ?これな、何て読むの?これ。お、おてた。おたてた。なんだ?高卒だから読めません。
[01:11:37.840] こあ、来た。
[01:11:39.080] 言うて
[01:11:42.080] 高卒なので読めません。どだ
[01:11:50.800] 言うて
[01:11:51.679] だ。優てみお卒
[01:11:54.960] 優鳥鳥
[01:11:59.120] 鳥山明
[01:12:01.040] テレビのジンボ上下の
[01:12:07.440] 3
[01:12:07.719] 方向に弾をつ一部の壁を壊せるっていう特性を
[01:12:11.960] そ習ってませんがなわしそんな習ってないわんな習っとらへん。こんな習っとらへん。
[01:12:24.639] だってあのタイプの壁はこれまでずっとさ、ロケランで壊せてましたやん。
[01:12:30.800] 教えたはず。嘘。襲わってた俺ごめん。俺明日朝早えのによ。でも今日クリアしたいからちょっとこれ無理してもやるぞ。で、割とでもあと
[01:12:44.639] 3ステー
[01:12:45.040] ジって結構あるよな。結構ありますよね、これ。
[01:12:53.760] 何時起き?
[01:12:55.120] あと6時。5時半。5時半起き。
[01:13:01.960] はっき笑。はっき
[01:13:04.920] だってさ、現場に9じ入りだよ。現場
[01:13:08.239] 9入りだからね。逆算してってみ。
[01:13:11.920] 朝の準備がさ、1時間、1
[01:13:13.920] 時間かかると思ったらさ、で、会場
[01:13:19.040] 本当だよな。起きれねえだろ、あいつ。でも俺じんちゃんちの近くのあの駅に集合してじちゃんちのじちゃんの車で行くからさ、あいつが寝坊したら俺も行けねえんだよ。よし、行ってみようか。
[01:13:34.600] 終わった。
[01:13:35.639] 終わった。終わった。
[01:13:39.360] 終わったわ。
[01:13:42.560] わあ、これちょっと武器間違えた。くせえな。いて音かっこよ。
[01:13:51.800] ああ、これ武器間違えましたね。ちょっと待って。
[01:13:53.840] じんちゃんって運動していいの?
[01:13:56.800] じちゃん、今日配信始めたら笑う。
[01:13:59.120] いいんじゃない?武器違うね。これ
[01:14:04.920] その時は蜂が迎えに行くよ。
[01:14:07.159] ペーパーライバーだけどチア怖いな。
[01:14:09.960] マシンガンゲットした。ステージがマシンガン向けじゃないのは
[01:14:13.760] 怖。本当だよな。マシンガンゲットしたのにマシンガン向けじゃねえのかよ。ショットガンで行こう。シャッガンで行こ。シャッガン
[01:14:24.520] 絶対事故るよ。
[01:14:26.320] 絶対事故料とか言うな。怖いな。やもうぜえ。
[01:14:33.280] 笑笑。カション。
[01:14:35.600] いや、もうアドシュめちゃくちゃ打運転していいなら迎するよ。
[01:14:42.600] いた。もうめ。あ、もう
[01:14:50.400] でもいいとこあんだろうな。
[01:14:52.480] いた。でもいいとこあんだろうな。ああ、もう何の武器で行くのが一番いいかな。
[01:15:04.120] 走り込みはしたんだろうね。
[01:15:06.760] いや、結局だから結局だから結局だからロケランなんすよ。うん。もうロケラン走り込み
[01:15:18.080] 準備運動だけはしれよ。マジで怪我すんなよ。
[01:15:23.000] マジでね。怖いよね。
[01:15:37.080] 家に松置いてたっけ?
[01:15:40.679] ちょっと待って。や、うぜえ。もうこいつらキモい。キモい。臭い。
[01:15:48.360] よデブ。
[01:15:50.280] うるせえ。ガキ。こら。どうもこんばんは。
[01:15:52.880] 目指せ優勝。
[01:15:56.199] これどうやって行くんだろう?
[01:15:59.679] 俺に当たんなや。そ
[01:16:01.520] とか用意されているんだろうか。
[01:16:05.199] じんちゃん大丈夫なんかな?明日ね。わかんねえけど。ま、多分大丈夫でしょ。前で持っていくしか
[01:16:14.800] 馬だったな、俺。
[01:16:15.719] ていうかやんじんちゃんに酸素だよってヘリウム吸わせよ。初日とは別人武器強くなった。強め競争が強そう。
[01:16:31.239] はい。うまい。
[01:16:35.560] ハンド扇風切りそう。
[01:16:41.080] いや、ここはむずいわ。これむずいね。いや、分かるんだけど。
[01:16:44.239] 理屈は分かるんだけど難しい
[01:16:58.400] 。ここでダメージ食らいたくないんだよな
[01:17:00.400] 。
[01:17:02.639] てか明日絶対あっちいいよな。見
[01:17:04.440] てまくめっちゃ運動
[01:17:06.040] できたら解釈違いやな。いやそれは絶対
[01:17:09.719] ないから大丈夫。
[01:17:12.159] 暑いぞ。
[01:17:13.239] 暑いよね、明日ね。やだな。動けるデブだったら辛い。
[01:17:23.800] 大丈夫。大丈夫。全然動けないから。
[01:17:33.239] 水分補給しっかりせえな。
[01:17:35.080] もう優しいじゃん。さすが元野球部。運動のことになると優しいな。
[01:17:40.400] 何するの?
[01:17:41.880] ちゃんと、ちゃんと心配してくれてんじゃん。ほい。
[01:17:43.880] 笑笑。
[01:17:48.440] いや、ここむずいぞ、マジで。待って。ここむずくね。いや、
[01:17:56.080] 同じデブなので。セームスゴッド
[01:17:58.920] みんなかってデブなの?え、ちょっと解釈違いなんだけど。うぜえ。めっちゃむずいやん、ここ。
[01:18:05.320] めっちゃむずいやん。
[01:18:08.679] そうなんだ。
[01:18:10.159] 解釈
[01:18:11.360] 解釈違いなんだけどデブなの本当にお前元野球部かよ。ごめん。好き放題言ってごめん。
[01:18:21.080] 明日頑張ってね。目指してねとかじゃなく隊長とか怪我が心配されてるのこ。いや、俺よりも絶対じちゃんのがやべ
[01:18:30.560] 一緒じゃねか。
[01:18:33.320] 俺と一緒だ。だからこそ食べすぎてり安くなる。
[01:18:37.120] ま、あの現役時代の食欲のまま
[01:18:40.920] 運動量が減ったからな。
[01:18:42.639] 片親パン食べた。
[01:18:43.800] あ、片パンなんか俺もうま、めちゃ食ってたぞ。マジで丸ごソーセージや。丸ごソーセージ
[01:18:50.920] 1本。丸ごと丸ソミニスナックゴールド
[01:19:03.360] 片親パンってなんだ?
[01:19:05.320] え?片親パンて死んないの?えっと、片の、片のガキが片のガキが食わされる。片のガキは親がね、あの、大体仕事で忙しくなるから。片親だからね。
[01:19:17.800] あの、夜ご飯とか朝ご飯があの菓子パンになるんだけど、それの代表格が、
[01:19:23.520] えっとニスナックゴールドか。え、
[01:19:27.560] チョコチップスティック。ナイス。
[01:19:29.480] ナイスティック。クソまずいやつね。全然美味しくないやつ。
[01:19:34.920] あれ勘違いで広まったんじゃないっけ?
[01:19:37.679] 何?勘違い。笑笑。は毒親は飯すらないから安心してほしい。
[01:19:43.360] 怖。もっともっと上もいたね。待って。
[01:19:46.719] ここめっちゃむずいやんけ。
[01:19:49.000] スイートブール1択。
[01:19:50.440] スイートブールバカでかいあのヘルメットみたいなやつな。ナイスティックあんま美味しくなくないか。クソまずいは言いすぎたけどそんなにまずくはないんだけどあんまりあんまり喜ばしいものではない。
[01:20:05.320] いや、それね、片親でもない人がね、たまに食うナイスティックとね、毎朝や食わされるナイスティック味がちげんだよ。貴様らと俺の感じてる味は違う。
[01:20:14.600] 分かるか?両親が共にいてたまに食べさせ
[01:20:18.000] てもらうナイススティックの味とね、
[01:20:21.280] お母さんお父さんいない間1人で食べる
[01:20:23.360] ナイススティックの味は全然違う。言っと
[01:20:25.080] ぞ。
[01:20:30.400] 思考品としてのパン、常用品としてのパン
[01:20:33.520] 。うち複雑が
[01:20:36.800] もうやめよ。
[01:20:38.360] があるんや。あのパなんかあのなんか不幸自慢みたくなってきたからごめんな。あるよな。いろんないろんなあるよな。ごめんごめん。中立て満たせるからナイスで戦争起きるなんて。所バトル
[01:20:57.560] ごめんごめん。色々あるよな、みんな。ナイス。よし。オオオ。
[01:21:06.880] ここまでは行けますね。話しない。
[01:21:10.520] 好きなパンの話。え、待って。えっとね、あのなんだっけ?あのさ、あれなんだっけ?あれあれな。あ、間違って。間違って回復されちゃったよ。も
[01:21:22.480] 3
[01:21:22.880] はまあんまりまういいかなって感じ。わあ、
[01:21:27.560] ではないけど4
[01:21:28.480] 個入りのドーナツクソ好き。
[01:21:30.159] 4
[01:21:30.400] 個入りのドーナツ。
[01:21:33.000] 4個入りになった元5
[01:21:34.560] 個入りのパンのクリームパンのやつ無難にメロンパソ。俺あの大きな大きなハムが丸ごと入ったパンみたいなやつパンやんけ。
[01:21:48.600] なんかあったよな。大きな大きなハムが丸ごと入ったやつみたいな。
[01:21:54.159] 笑笑。
[01:21:56.320] 1
[01:21:56.520] 個で600kカロリぐらいあるわ、多分。
[01:22:02.280] みんなの思い思いのパンいいね。マロンなんとか好き。ハムと
[01:22:06.679] ハムと卵。ハムと卵。そうそうそうそうそうそうそうそう。あれな、正式名称な何て言うんだっけ?あれせ名称な何て言うの?あれ?
[01:22:16.520] あれクソ好き。
[01:22:17.560] あれクソうめえよな。あれクソうめえよな。う
[01:22:26.679] あげてア面だ。
[01:22:28.080] そうなんだよ。
[01:22:30.040] あんなもん、あんなもん食ったらもう体重卵じゃない。
[01:22:33.600] 大きなハムアンド卵。大きなハムアンド卵か。あれうまいよな。あれうまいよな。
[01:22:41.520] 笑笑
[01:22:44.000] あ、間違えた。うわ、最悪めんどくせた。
[01:22:45.840] あれガチ?
[01:22:46.639] あれガチだよな。
[01:22:51.400] 新山のイメージだけど昔からあるんか?
[01:22:54.320] 新山結構昔からあるだろ。にチョコの棒入ってるやつ好き。
[01:22:59.000] あとんだろうな。黒さんの中にチョコの棒入ってパック。
[01:23:04.920] あ、ランチパックたまに食うとまいよね。パンコ。
