[00:00:29.720] ສ
[01:26:33.320] 人目すごいです。こアムさんが何か俺礼したいから武器屋に来てほしいと言ってましたよ。アムさんの武器屋は南のあ、村の南にある青くて四角の建物なんです。ポ
[01:26:42.960] の剣あるし。
[01:26:44.000] ま、確かに皆殺しの剣ってあるか。おりがなお前たち。お前たちのおかげで今日も生きて帰ることができた。新しい仲間登録しようぜ。
[01:26:58.080] 確かに。
[01:27:09.040] 結局1
[01:27:09.760] 回も使わなかったな、こいつら。結局
[01:27:13.040] 1回も使わなかった。
[01:27:19.320] J1お
[01:27:21.520] あ、
[01:27:21.760] おエマさん、どうもこんばんは。ありがとう。
[01:27:24.480] 1ビトありがとう。
[01:27:32.800] 結局こいつらが強すぎてさ、新しい
[01:27:35.880] モンスターさ、なかなかさ、なかなかじゃ
[01:27:39.400] ない?預けちゃおう。
[01:27:44.360] ちょっとこの3匹で行こう。やっぱ強えわ
[01:27:46.239] 。やっぱ強えわ。やっぱ強えわ。[鼻息]
[01:27:49.840] やっぱ強えわ。
[01:27:58.280] いや、武器屋にレッツゴーやな。
[01:28:03.320] なんか魔法のハンマーを作るだの。ああの
[01:28:06.639] カーのだったな、確か。
[01:28:14.800] いやあ、邪魔するぜ。
[01:28:20.360] お来るぞ。来た坊ーズ大児の水差しを作り
[01:28:24.679] たいんだって。
[01:28:28.920] ねえ、俺に任しとけ。[笑い]
[01:28:35.159] 出た。
[01:28:37.159] 大児の水差し作りましょう。カンカン。ほいカンカン。それには必要。こいつを作ろう。不思議のハンマー。どんて感が作ったハンマーヘッド。
[01:28:50.719] 見事な持ちくっつけて。素敵なハンマーできや。
[01:28:55.400] ハンマーもうできましたやん。
[01:28:57.656] [音楽]
[01:28:58.311] [ベル]
[01:28:59.880] ええやん。
[01:29:02.679] よし。素敵なハンマーはこれでできたぽ。でもこの先は俺には分からんぽ。
[01:29:11.411] [音楽]
[01:29:12.719] アムズの話によるとどうやらまだ太治の水差しの完成にはないよ。
[01:29:20.639] よです。あと何人いるんだっけか。あと何人いるって言ってたっけ?
[01:29:27.960] この声優の仕事した後しばらくゴ尾にぽついて
[01:29:31.717] [笑い]
[01:29:34.280] 私生活でもついてそうだな。このハンマー確かに素敵だっぽか。え、そんなもろそうなハンマーを一体どうやって使うんだっぽな。まあ、直会のランズが見ればこの席は分かるってもんよ。さあ、レートちゃなんだかこいつ受け取ってくれ。
[01:29:48.760] 虫の心と煙獣の心何なの?何なの?この心ってこの心を持って信頼を上げていけば虫系とあ、なるほどなるほど。だからさっきももんじゃと合体できなかったんか。
[01:30:04.480] なるほどなるほどな。これで合体できるようになるってことね。取りバクと仲間モンスターに乗っかれるってわけだな。それおめよ。
[01:30:17.280] トゲトゲの床減っちゃらほい。水の上も
[01:30:19.400] 歩けも。あ、なるほど。そして何より
[01:30:23.520] すげえのか。モンスターの能力を使え
[01:30:25.440] るってことだ。例えばアイアントなんか壁
[01:30:28.040] を掘ったり柱を壊せたりする。おえ。え、
[01:30:31.480] じゃああれやん。行けなかったとこあるや
[01:30:34.199] ん。なんか柱柱になんかかまれて
[01:30:39.520] なるほどね。
[01:30:47.880] で、アイアンアントもっと強くあの味方にして回収
[01:30:53.960] あだから柱壊せってことだな。多分な。うわ、鉄の馬待って。売れるやん、これ。え、それま
[01:31:05.320] 3000円。
[01:31:06.280] え、チーズシールド高くね?チー牛チけえ。うますぎ。これウルべ。
[01:31:19.199] チ牛
[01:31:20.119] チ牛チシールド。チシールド強いじゃん。これ売っちゃっていいよな?え、ローストした時のために取っとく。いや、いらない。
[01:31:21.758] [笑い]
[01:31:35.679] う、金持ち
[01:31:38.679] なのかな?
[01:31:39.600] え、サのサンスのチームシールド
[01:31:44.880] 3
[01:31:45.040] 種のん何?何?怪しい地下道怪しい地下水道怪の怪の地下水道へは神の昼間の間にあるあに囲まれた階段悪いからスナットも助けてるけど
[01:32:00.560] アイアンを仲間にせなかてこなになってる
[01:32:03.840] けどで合体できるようになってアイアン
[01:32:07.000] アントと合体していくとやだな。
[01:32:12.960] えっと、
[01:32:16.719] もうアイテムも見ていくか。ちょ、パン。
[01:32:18.639] いや、パン。あの、満性的な食料不足なん
[01:32:21.560] だけど。満性的なパン不足。
[01:32:29.360] いや、もっとさ。
[01:32:32.360] いや、これ、これさ、何個も買えない。ういうやいや、
[01:32:34.600] 1個しか買えないんや。なんで
[01:32:37.560] 1
[01:32:37.719] 個しか売ってねえんだよ。在庫少なすぎだろう。賄えないだろ。この村の、
[01:32:44.400] この村の
[01:32:46.360] 何がハお疲れ。は、お疲れやってるよ。こんな時間から。時間からな。
[01:32:54.280] うん。ラストワン賞結局さ、
[01:32:58.760] のパンしか食ってないのか。
[01:33:00.360] そうだよ。そうだよ。いや、ウがりとか
[01:33:02.440] 食ってくかもしんない。うがりとかな。
[01:33:04.594] [鼻息]
[01:33:05.520] あの、結局ドラクエの1番くじさはまだ
[01:33:08.360] あれできてないんだよね。今回も6職人
[01:33:10.840] 探しはあんたに負けちゃったよね。ま、
[01:33:12.800] どっちが見つけても早く帰れんだからいい
[01:33:14.320] けどさ。なんか悔しいな。次、必ず私が先
[01:33:17.480] に見つけ[音楽]てやるからね。見てなよ
[01:33:18.840] 。ヤンガス可愛い。
[01:33:21.360] 燃え。
[01:33:24.280] え、嘘?これ戸だ調べるシステムあるんや
[01:33:27.800] 。え、戸だ調べるシステムあるんだ。
[01:33:42.000] もしパンがびちょびちょになっちゃったら
[01:33:43.440] そんなパンではまずくて腹が膨らまない。
[01:33:45.600] ないよりはマジだが壺に入れてくればが
[01:33:47.560] 濡れることもなくなるから覚えておく。
[01:33:48.920] なるほどな。
[01:33:51.719] お金預けようぜ。なんか死ぬ可能性がある
[01:33:53.600] からな。またな。
[01:33:56.600] おいおい。金持ちすぎねえか。3000円
[01:33:58.440] もあるぜ。
[01:34:02.639] これもしかしてこいつに売った方が高く買ってもらえたのかな?
[01:34:05.560] に入れた方がしけてそうだけどそうでもないんかな?
[01:34:09.040] うん。鉄の槍なんか持ってねえよ。ダイアン連れてく。
[01:34:33.280] いや、これだ、どれも強いんだよね。いや
[01:34:35.840] 、俺正味
[01:34:38.915] [音楽]
[01:34:39.840] モジャナが弱い気がすんだよな。ベッシー
[01:34:44.040] のが強いよね。ま、いい。ベッシャー
[01:34:45.520] つけるか。
[01:34:52.639] 正目。
[01:34:54.159] ショが
[01:34:58.280] あんああんあんああん
[01:35:02.119] いらない
[01:35:03.920] さ行くか。俺はお前と今日合体する。いい
[01:35:07.239] かあんいいかあん。お前は俺と合体するん
[01:35:11.000] だ。
[01:35:19.080] 彫刻にラスさんを助けに行ってくださるの
[01:35:22.040] ですね。ならば1つ教えます。も、あや、
[01:35:24.880] 怪しの地下水道への入り口は神田の昼の間
[01:35:28.600] えー、
[01:35:30.440] 3階にあります。なるほどな。これがいい
[01:35:33.199] こと聞いたわ。私も怪しの地下水道でとこ
[01:35:35.800] 行ってみるとするわね。お
[01:35:38.360] ゲルね。
[01:35:40.600] ふう。私は忍び足が得意なの。真実なお手
[01:35:43.960] のものよ。[音楽]下地でどうや?それで
[01:35:47.920] アンスまた6職人を助けたんでしょ。少し
[01:35:50.040] は水差しできたの。素敵なハンマーができ
[01:35:52.520] ました。またハンマー。
[01:35:58.280] どんな服やねん。もうほぼ裸やん。ええ、
[01:36:00.960] ハンマーね。まあ分かったとことね。もう
[01:36:03.360] 怒らないわよ。私もつだし。これで
[01:36:05.639] ハンマーができたんだから次見てわけよね
[01:36:07.159] 。ばン兵さん。え?あ、えっとそうで違
[01:36:10.880] ないぽよ。なんたて6職人の方々もお仕事
[01:36:13.080] ですから。
[01:36:16.480] まあいいわ
[01:36:19.000] 。張り切って次の6色には探さないとね。
[01:36:21.560] 小ばさんによると怪しの地下洞窟には秘密
[01:36:23.800] の通路につがる階段がいくつかあるらしい
[01:36:25.719] の。そこには珍しいおかなんかがあるって
[01:36:28.280] 話しいよ。私はそっちを回ってみるわ。
[01:36:30.080] ニヤンガスも来たけ来ていいけど、私の
[01:36:31.760] 邪魔だきはしないでよね。
[01:36:38.199] ちょっとアイテム預けたいな。アイテム。
[01:36:41.520] あ、え、秘密の通路にゲルドが現れるよう
[01:36:44.000] になりました。へえ。
[01:36:46.480] というと
[01:36:48.560] いうとどういうこと?ゲルダが現れて何し
[01:36:52.159] てくれんの?
[01:36:59.400] 薬草こんないらん。ああもあも
[01:37:05.199] 施ししてくれるの巻き物
[01:37:10.679] 。いや、一旦つけとくか。
[01:37:16.320] スライムハマも一旦預けよう。
[01:37:20.800] オナパイかもよ。
[01:37:22.480] オナパイか。えっと、じゃ行ってみようかな。行ってみようか。どで合体できるようになんねできねえんだな。お、よし。
[01:37:45.719] 入れトの巻き物。ちょっとねえ、
[01:37:53.239] ま、一旦薬草と
[01:37:57.199] 入れの巻き物上げてもいいかな。
[01:38:01.440] うん。これで合体できない。
[01:38:05.040] あ、できないんだねえ。まだ合体できない
[01:38:07.960] よね、俺たって。あ、できないんだな。
[01:38:11.440] ちょ、アイテム揚げで行くぞ。
[01:38:12.960] アイテム上げ目で
[01:38:20.307] [音楽]
[01:38:38.760] お。あ、ガッターシーズ来た。よし。
[01:38:42.520] 壁壊し
[01:38:45.320] 神か。合っちゃしてみようぜ。あんた
[01:38:48.639] みたいなのに命令されてもやる気出ないな
[01:38:50.360] 。そんなこと言ってさ。そんなこと言って
[01:38:54.400] 俺に合体しようって言われたら合体し
[01:38:56.199] ちゃうんだろ。おら見ろ。あ、だいぶ具合
[01:38:59.560] がいいや。
[01:39:02.520] 足音肝。え、これどうやって能力壁壊し
[01:39:08.440] 説明?目の前の壁や柱を破壊する。行って
[01:39:11.560] みる。
[01:39:13.400] うーん。なるほど。
[01:39:17.000] え、しかもさ、待って。お腹すくんか?あ
[01:39:20.679] 、これでもお腹はすくんだ。俺のあれじゃ
[01:39:23.719] ねえからあれかと思ったんだけど。
[01:39:28.840] いや、いらないな。
[01:39:32.560] ちなみにこれ疲れって
[01:39:35.040] 疲れって何なのこの疲れゲージがどんどん
[01:39:37.760] 溜まってってんだけどこいつの
[01:39:52.159] チアマグが重たいんじゃどうなる23
[01:39:56.599] になってるほら
[01:39:58.080] 満タになったらどうなっちゃうん
[01:40:15.440] ま、いっか。[笑い]
[01:40:17.239] まいっか。
[01:40:26.199] ああ、パン来た。
[01:40:28.880] もっとちょくちょく落ちてていいんだけど
[01:40:31.040] な。
[01:40:37.239] 疲れが、疲れが33%。結構疲れてきたよ
[01:40:41.159] 。
[01:40:43.239] アイテムがまだあっちあるからごめん。
[01:40:44.480] 頑張って。
[01:40:53.679] よし。あれ、3階にあるって言ってたやな
[01:40:57.159] 。3階にあるって言ってたやな。さっきん
[01:40:59.639] とこな。
[01:41:03.920] ここや。どこにあんねん。ランダム生成で
[01:41:08.679] も必ず出るようになってるってことなのか
[01:41:10.599] な?これじゃないな。これは普通のとこだ
[01:41:12.920] もんね。
[01:41:15.159] ほアイアンとかなんか疲れた。疲れてき
[01:41:17.560] てる。
[01:41:24.360] よしよしよし。いや。あ、パン来た。
[01:41:30.119] 突上げあげ。
[01:41:31.719] こんくらいパンってあってしカルべきだと思うんだよな。こんくらい落ちてて。うー、パンある。なんなんだこの急にこの出れは。昨日まで
[01:41:44.280] 1
[01:41:44.400] 個も出なかったのにな。あ、来た。これや。これなんちゃん見せてみ。
[01:41:54.679] おら、ここやろかい。来た。怪しの地下
[01:41:59.080] 水道。ああ。あ、お前いるんかい?じじ
[01:42:04.960] おりゃ。こら、またびっくりしとこう。
[01:42:06.679] またお前さんにアウト。わしは殺のじじ人
[01:42:10.679] でダンジョンじいさん。どこにでも現れる
[01:42:12.560] ポジア。せっかく7000お前さんに怪し
[01:42:15.520] の近水との団長の情報を教えちゃだ。水路
[01:42:18.960] がある。さらにクリスタルや罠などこれ
[01:42:20.840] までにないものが天こ盛り。コケトケの床
[01:42:23.040] も今までよりいっぱいあるぽが乗る系の
[01:42:25.040] 魔物と合体すればなんなく進めるじゃろう
[01:42:27.119] な。特に水の中に入れる魔物に乗れば水路
[01:42:30.960] なんかも水ち罠には気をつけまらない。
[01:42:34.639] 普段は見えないが踏んでしまうと恐ろしい
[01:42:36.440] ことが起こる。なるほどな。罠チェック
[01:42:38.760] 推奨とことだな。新しく増えた冒険の心を
[01:42:41.920] 呼んで。はいはいはい。
[01:42:44.280] これは一旦帰った方がいいの?いや、帰ら
[01:42:46.520] ない。俺はこのまま行く。このまま行く。
[01:42:55.880] 何このさすがに一旦降りますわ。一旦
[01:42:59.360] さすがに降りるわ。いや、もう合体いいわ
[01:43:02.239] 。もう合体もういい。もういい。もういい
[01:43:04.239] 。よいしょ。
[01:43:06.546] [音楽]
[01:43:13.360] あ、
[01:43:16.280] 鉄の槍プラ2。え、でもプラス、え、
[01:43:22.320] あんま強くないのか。いや、いや、でもさ
[01:43:24.360] 、5だよ。[音楽]
[01:43:30.480] 直線2マを。え、
[01:43:33.480] 貫通なの、これ。あ、これは強えわ。え、
[01:43:39.296] [音楽]
[01:43:40.800] これは強いね。
[01:43:45.320] そういうこと。これめっちゃ強いやん。
[01:43:49.199] これええやん。マジか。うわ、ダックスビルや。あ、もうお前しけそう。
[01:43:59.480] こいつもうお役ごめの時が来たのかもしれない。ああ、どうしよう。迷う。ちょっと待って。一旦一旦ステイ。ダックスビル何が出るのかちょっと判断していこう。ダックスビル。え、だ、こういうことやろ。はあ。
[01:44:03.531] [音楽]
[01:44:17.840] 良くない?マジ?
[01:44:30.239] 神秘的なブグムやな。ブグム。よし。
[01:44:36.937] [音楽]
[01:44:40.520] 今んとこダックスビルだけか。
[01:44:43.960] いや、これ強すぎるな。
[01:44:47.080] めちゃめちゃええやん。
[01:44:52.639] ダックスビルしかいねえ。
[01:45:01.119] あ、パンありがてえ。え、なんだ今?
[01:45:06.119] 大きなパンだ。しかも
[01:45:09.719] でかパンやん。
[01:45:13.920] えー、いうのはさ、大パン、大
[01:45:18.760] パンパンわ。どうしよっかな。飲んじゃうか。デカパンは欲しいでしょう。
[01:45:28.028] [音楽]
[01:45:40.360] 今年台大パンなくね?
[01:45:42.800] 台パンなくねって?俺台パン俺そんな元々するタイプじゃないだろ。そんなにしてた前してないよ、俺。大パンなんかほとんど。ダックスビルしかいねえな。ビルしかいない。
[01:46:09.480] から
[01:46:09.520] 空手かくしてた地球も割れそうだった。な
[01:46:12.159] んだそれ?そんなにしてないよ。俺台パンしないよ。メダパニそは欲しいな。こういうのいらんのっちゃ。こういらんじゃない?え?何これ?マンドラゴラだ。
[01:46:28.560] 年1年に回してた。台パンはしないな。
[01:46:32.320] 台パンしないよね。
[01:46:37.880] コンボプラジいらん。
[01:46:40.078] [音楽]
[01:46:41.840] マイクは叩くが。
[01:46:45.760] 叩かねえ。俺そんなことしてないよ。うら落とせ。あり放送保存来た。うわ、めっちゃパンあるな。
[01:46:52.523] [叫び声]
[01:46:58.419] [音楽]
[01:47:00.520] 1個、1個さすがに1
[01:47:01.679] 個食うわ。さすがに。
[01:47:03.920] で、こうして
[01:47:10.520] 物に当たらないタイプかよ。
[01:47:13.400] なんでなんでちょっと残念そうなんだよ。ちょっとこの辺入れちゃおっかね。うわあ、嬉しい。保存の壺が一番嬉しいからな。おら。
[01:47:17.414] [音楽]
[01:47:33.679] 鉄の槍強すぎだろ。
[01:47:45.800] 回復の壺って何?何?回復の壺って
[01:47:53.080] 擦する
[01:47:54.749] [笑い]
[01:47:55.599] こする
[01:47:59.119] こすると自分のHPあ、背中かこれ。
[01:48:02.880] これ背中の壺だ。これ背中の壺。なはちゃんこんばんは。話ですか?
[01:48:06.520] やってる。やって。あ、おいおい。お前は俺は仲間にしたい。お前は仲間にしたい。行こうぜ。
[01:48:18.080] 何をするんだい?とて一がは
[01:48:21.159] でってもモぐら。ま、いいだろ。盾は木の盾いらんやろがい。
[01:48:31.440] あ、いらないのじゃああげちゃおうか。
[01:48:32.760] いらないのあげちゃおっか。もぐらお前に
[01:48:34.880] あげるわ。あげゆ
[01:48:39.000] 剣と盾と
[01:48:43.875] [音楽]
[01:48:44.840] まあでもそんなもんか。そんなもん。薬草
[01:48:47.800] 1個上げてもいいぜ。
[01:48:52.320] よしよし。
[01:48:55.880] いや、これ槍がマジでもうだってこれやあ
[01:48:58.560] いらんで。これやいらんで。強すぎ。
[01:49:04.920] ちゃまって配信用のカメラ何使ってる?
[01:49:08.119] えっと、ソニーのな、何だっけ?ソニーのこのメインのカメラはソニーの
[01:49:14.760] ZVE1
[01:49:15.719] ってやつで、こっちのやつはロジクールのなんだっけ?アーダコーダ忘れた名前。
[01:49:23.119] アルファ7
[01:49:25.280] ちゃうちゃうちゃう。ZVE10だっけ?
[01:49:28.199] あ、アルファ。あ、あ、アルファ。あ、
[01:49:29.840] それなのかな?わかんない。ZVE10
[01:49:31.599] ってやつわかんない。そ、なんかそんな
[01:49:46.920] 満腹は即で。ま、でも高いと思う。今は
[01:49:51.000] 高いかわかんないけど、もうこれ3年
[01:49:53.119] ぐらい使ってるから。ま、前。うん。
[01:49:55.119] あ、でも、え、これ何?コロファ、あ、コロファイターなんか待って強くねわ。こいつ仲間にしたかったって時期あったよね。
[01:50:02.476] [笑い]
[01:50:06.440] こいつ仲間ご飯何食べた?や、
[01:50:09.280] 今日昼早いす
[01:50:11.480] 槍り強すぎるけど。今日早つ
[01:50:15.840] Vログ1
[01:50:17.520] 眼。そう、そう、そう。あのミラーレス
[01:50:19.880] 1眼みたい。上来たんだ。
[01:50:22.840] て殺すい
[01:50:24.639] 殺すい待って待ってね。えー、ちょっとこのコロファイター仲間にしたいなあ。君帰ってくれる?君帰ってくれる?帰れじゃな。全部出す。
[01:50:27.366] [音楽]
[01:50:48.520] 怒られる。
[01:50:52.320] わ、待て、お前。おい、お前、待って、待って、待って、待て。お前考え直せ、考え直せ。ああ、で、倒しちゃうんだよ、こいつ。すげえな。初勤で、初勤でさ、
[01:51:05.199] 笑笑。
[01:51:06.040] 気合入りまくってやがる。俺に気に入られようと。や、この、あ、これまずい。これまずい。
[01:51:20.159] おほほ。お、お、お。おら。あ、おい。おい。お、何やってんだよ。
[01:51:25.661] [笑い]
[01:51:31.440] 笑笑。
[01:51:33.320] バカが。
[01:51:36.400] 笑笑。
[01:51:41.119] んだよな。敵が普通にあれ仲間が
[01:51:43.679] 1人ただ消えただけじゃねえかけ。
[01:51:47.639] 正でやる気が出して次の日から飛ぶやつだ。
[01:51:50.552] [笑い]
[01:51:53.599] えー、痛グさん、どうしよう。もう
[01:51:57.040] 1
[01:51:57.119] 回仲間にするか。あ、え、何これ?え、これあれじゃないの?お前合体すればいいんじゃない?おい、俺と俺にお前乗らせろ。乗らせな。いいね。見て。
[01:52:13.000] あんたみたいのに命令されてもやる気出
[01:52:14.880] ないのはなんかこれ高飛車な女いいぜ。
[01:52:17.960] こんな高飛車な女をの上に乗って黙らせる
[01:52:21.040] と
[01:52:23.280] いいぜ。そういうのもたまんねえや。ほら
[01:52:25.800] 下になりな。上に乗ってやるぜ。
[01:52:29.800] でこ
[01:52:31.840] 能力で行けるんじゃないの?壁壊し。
[01:52:35.360] え、なんだ?あ、ダメ。なんかダメっぽい。ダメ。くせえ。なんでだよ。なんで
[01:52:48.280] 氷だから溶かすモンスターがいるんじゃない?
[01:52:50.719] え、これ氷なの?これ。これ氷。
[01:53:07.360] わあ、なんこいつの仲間にしたい。コロ
[01:53:12.159] やべ。回心出るな。
[01:53:16.239] 保存の壺
[01:53:20.199] どんどん入れちゃっていいっすか?
[01:53:22.040] どんどん入れちゃっていいっすか?色々
[01:53:26.679] じあ、待って。
[01:53:27.960] 条約草層になっておりますやん。上草なボミオスの杖
[01:53:35.000] 入れてください。
[01:53:38.639] 入れるよ。それじゃあ入れるね。よし。ボミアスって何だっけ?足遅くなんのか?あ、これボス的に有効だな。行っちゃおっかな。お前俺の仲間になんだか。
[01:53:57.040] お前俺のなんで倒しちゃうんだよ。あ、パン来た。はい、デカパン。
[01:54:10.360] 日いやん。
[01:54:11.760] え、ええ。びっくりした。何?びっくりした。何?今の白の白のトラバサミの演出普通にびっくりした。
[01:54:13.998] [笑い]
[01:54:31.360] こんな壺ばっか来られても困るんだよな。
[01:54:35.599] こんな壺ばっか来られても。
[01:54:39.544] [音楽]
[01:54:41.880] ま、全部入れちゃおうか。66だ。6も
[01:54:44.520] 入れれる。大きなパン草[音楽]と
[01:54:50.480] メダパニとかこういうのはすぐ使わなきゃ
[01:54:52.079] いけないから取っておくてリレミ入れとい
[01:54:54.000] ていいね。
[01:54:57.560] まあゾとか入れとくかな。
[01:55:04.520] あ、なんだ?台風今茨らきだって。へえ。
[01:55:09.440] こっちはそろそろ来んのかな?
[01:55:10.880] いらっしゃいませ。買いたい売りたい置い
[01:55:12.960] てから話しかけてね。
[01:55:15.360] と鉄オのイラン鉄オのプラにいらんな。
[01:55:22.639] 保存の壺モリーの壺あ、モリーの壺モリー
[01:55:26.920] の壺1個持ってこっかな。これ
[01:55:30.159] ねえ100円だし。俺いくら持ってんのか
[01:55:32.639] ね?俺いくら持ってんのかね?500円
[01:55:35.800] あるか?買っとくかこれな。これ買っとく
[01:55:38.280] か。
[01:55:40.920] 吸い込む。違う違う[音楽]違う違う違う
[01:55:42.280] 。見る。拾う。拾う。でいらねえもんは
[01:55:46.920] 置く。
[01:55:51.880] あ、でもあんまいらねえもんねえな。いら
[01:55:54.560] ねえもんねえから。いらねえもんねえから
[01:55:57.800] 。3本の鉄の矢。
[01:56:03.239] うーん。鉄の矢買うかどうしよっかな。
[01:56:07.199] いやいっか。これで。
[01:56:08.400] これどうなんだ?え?え?何や?バカ。ええ?何やってんのあいつ?は?
[01:56:18.450] [叫び声]
[01:56:22.320] 笑笑。
[01:56:23.320] え?なんで?なんで殴った?今
[01:56:26.599] ちゃまびっ
[01:56:28.275] [音楽]
[01:56:29.639] あんたが殴ったんや。
[01:56:31.440] モンスター。え、
[01:56:34.159] 何?殴ってない?何?
[01:56:39.239] え?何が起きた?何が起きたの?今。
[01:56:43.520] え、マジで何が起きたかわからねえ。
[01:56:45.760] え、一体今何が起きたんだ?え、な、なんであの猫はさっきマスで叩いたりか。
[01:56:55.785] [笑い]
[01:57:03.079] え、叩い。いや、でも、え、それ
[01:57:08.719] 叩いたのかな?どういう、どういうこと?
[01:57:12.816] [音楽]
[01:57:16.280] ええ、ようわからん。ま、いいや。だ、
[01:57:19.679] なんだこいつら。
[01:57:23.159] しかもこれダメなんじゃない?え、この
[01:57:26.719] ファイター全員集合や。
[01:57:30.199] 嫌な予感する、これ。
[01:57:31.840] これ嫌な予感するな。大丈夫かな?あ、待つそうだね、これ。おい、これ大丈夫か?ちょっと
[01:57:40.326] [笑い]
[01:57:44.239] なんかモぐら殴った時に猫が正殴ってた。死んだわ。
[01:57:44.911] [音楽]
[01:57:53.040] 危ない、危ない、危ない、危ない。頑張れ、頑張れ、頑張れ。じゃ、これ離すんじゃなくて、こっから攻撃してあげたいんだけど。あ。
[01:58:01.941] [笑い]
[01:58:02.440] 終わった。じゃあしょうがない。こいつらを仲間にしてくしかねえな。
[01:58:09.040] 貫通で天殴ってたな。
[01:58:10.920] え、テン殴ったら俺でもあれだって敵判定になってないっしょ。え、こいつ仲間にしたいんだけど。こいつ仲間にしたいんだけど。
[01:58:20.936] [音楽]
[01:58:26.320] 1回外すか。
[01:58:29.719] 1
[01:58:29.880] 発ならご者なんちゃうか。これ仲間しよう。もうお前と、俺はお前と行く。お前と行く。プチヒーロー。もう本当にコロヒーや。ひコろってきたらもう本当にコロヒーじゃねえか。本当にヒコロヒーじゃん。
[01:58:54.560] うわあ。なんだね。
[01:58:56.320] やろ。
[01:58:56.880] 日ってエロいよね。
[01:58:58.719] うわ、エロいか。エロいか。うわ、最悪なんやが。ちょ待って。アイテムいか。
[01:58:59.582] [叫び声][うめき声]
[01:59:14.400] 日ファーストサーイカとかジャンクが似てる。何?何?何?似てねえよ。原因だろ?ひコロギーって。
[01:59:25.719] やべ、アイテム上げなんかあげるか。待っ
[01:59:28.000] て待った。分かった。道具。えっと、これ
[01:59:31.400] さ、壺の中のものってさ[音楽]、
[01:59:35.239] 壺の中のもののってさ、気軽に割らなきゃ
[01:59:37.960] 取り出せないよね。あ、で、あ、そんな
[01:59:40.400] こともないか。
[01:59:43.960] これさ、じゃあさ、えー、
[01:59:47.840] 仲間飛行にあげる。
[01:59:52.880] こん中見る。こうやって。あ、[音楽]
[01:59:55.639] こういうこともできるのね。こういうこと
[01:59:58.400] もできるんだ。あ、信頼度が21も上がっ
[02:00:02.520] た。よしよしよしよしよしよしよしよし
[02:00:04.520] よしよしよしよしよしよしよしよしよし。
[02:00:07.440] じゃあ分かった。[音楽]出ておいで。出
[02:00:11.000] ておいで。ひコ
[02:00:13.320] 全部出す。
[02:00:15.960] おお。
[02:00:19.800] うむ。あなたの仲間のようになって勇者の
[02:00:21.360] 道に近づいたんでしょうか。
[02:00:24.078] [音楽]
[02:00:27.880] こいつら全員
[02:00:31.639] いや、ちょっとこいつ育てていこう。
[02:00:33.000] こいつ強、こいつちょっと強くなりそうな
[02:00:35.840] 気がする。なんかドラクエ5でいうなんか
[02:00:39.000] あの
[02:00:41.440] 何何何待って。敵めっちゃいるぞ。
[02:00:50.800] あ、いいじゃん。
[02:00:52.159] いいよ、いいよ。なかなか悪くないぞ、こいつ。合体しようぜ。合体しようぜ。できるようになった。で、なんだろう?
[02:01:01.440] ピエル、ピエル、ピエル。ドラクエ
[02:01:03.480] 5
[02:01:03.800] でいうピエル的立ち位なんじゃねえのかっていう。なん、こいつ強くなりそうじゃね?あ、お前やめろや。それなんね、濡れたパンになっちゃった。
[02:01:28.040] めっちゃレベル上がるぞ。こいついいぞ。
[02:01:31.760] ライデインとか覚えてくんねえか、お前。
[02:01:34.840] 濡れパン
[02:01:39.639] ルーラソね。
[02:01:45.880] ちょっとこいつなんなあ。[叫び声]
[02:01:48.960] 24も食らうのかよ[笑い]。危ねええ。
[02:01:52.360] 24も食らうの?回心で。下手したら死や
[02:01:56.360] ん。[音楽]
[02:02:03.000] 下手したら死じゃねえか。ねえ、[笑い]
[02:02:07.079] やめてよ。これああいつ死なねえから
[02:02:10.000] 大丈夫かな?油断できない
[02:02:11.840] なあ。
[02:02:16.079] こいつ仲間コロプリーストコロプリットがコロプリ入れるだけ入れとくかよ
[02:02:28.760] コロチキコロゴロチキチキベックパークロマージは
[02:02:36.760] コロマージもコロマージもいや俺こいつだけてあれあれ仲間にしたい戦士仲間にした
[02:02:46.079] コロファイターお前か違う。コロヒー。お
[02:02:50.079] 、ボミオスの杖な。これ絶対ボス的に強い
[02:02:55.119] と思うんだよね。
[02:02:57.599] ど速なるんだよね、これね。これめちゃ
[02:02:59.119] 強いと思うんだよな。保存の壺にルーラ
[02:03:01.719] 入れちゃおっか。
[02:03:04.920] ルーラ。そう入れちゃいますわ。[音楽]
[02:03:13.725] [音楽]
[02:03:14.400] いいね。うん。
[02:03:16.800] ま、1本はあればいいから。
[02:03:20.930] [音楽]
[02:03:29.320] うん。うん。まあまあ1個ある。まあいい
[02:03:30.920] か。これ入れちゃおっか。
[02:03:39.079] もう1匹ぐらい仲間出しておきたい気も
[02:03:41.880] するんだよな。あ、え、なんだこれ?
[02:03:45.559] 秘密の通路だと。行くぜ。
[02:03:50.159] ゲルダいるんじゃねえの?あ、ゲサンチス
[02:03:53.639] 。ゲサンチース。やっぱり来たよね。ま、
[02:03:57.119] 盗賊目指してんだったら当然かしら。そう
[02:03:59.400] だ。てかかったし、ちょっと私と勝負して
[02:04:01.239] みない?勝負って言っても戦いじゃなくて
[02:04:02.960] 私が問題を出すからあなたはさっさとそれ
[02:04:04.800] に答えるの。もし正解したら何かいいもの
[02:04:07.360] あげるわ。ただし1回の挑戦の時ええ。お
