[00:00:12.200] ひ
[00:31:43.960] ポスターみたくなってさ売り切てれてたら
[00:31:46.000] はいこれ終了です。これ終了です。これ
[00:31:47.960] 終了ですみたいなさ、あるやん。あの掲示
[00:31:50.039] みたいなの。あれがなんかね、列に並んで
[00:31:54.840] ちょっとしたとこに1箇所しかないのよ。
[00:31:57.000] それがだからまずそこに行くまでに並ん
[00:31:59.840] でんのよ。で、30分ぐらい並んでやっと
[00:32:02.120] そこ見てだ、じんちゃんはなんかその
[00:32:03.760] フェスタ限定のなんかTシャツが欲しかっ
[00:32:06.600] たんだって。Tシャツが欲しくてでやっぱ
[00:32:09.840] ま、それフェス限定だからね。あの、なん
[00:32:13.039] だで、そのなんて言うのかな、Tシャツ、
[00:32:16.240] フェス限定のTシャツが欲しくったんだ
[00:32:18.159] けど、30分ぐらい並んだんだけど、その
[00:32:19.799] 、そのケージの横通ったらそのTシャツ
[00:32:22.720] 売り切れ。
[00:32:26.519] いやあ、じんちゃんどんまい。慰めて
[00:32:30.000] やってくれ、みんなでな。慰めて
[00:32:32.679] やってくれよ。散々やん。散々やったに
[00:32:36.399] 持ってるね。もう散々よ。散々も散々。
[00:32:41.559] もうじちゃん泣いてたんちゃう?だけ俺はなんか
[00:32:44.360] クそくそ言われたけどやっぱ人気だな。
[00:32:46.639] やっぱ人気だな。
[00:32:48.360] いや、もう泣いてたんちゃん、あいつマジ
[00:32:50.320] で最後の方
[00:32:53.399] でも1個だけ俺はもうちょっとこれも今
[00:32:56.880] もう本当申し訳ないんだけども、も申し訳
[00:32:59.919] ないんだけど、その最初入ってもみく
[00:33:01.919] ちゃんの時になんか列並んでる
[00:33:05.480] つもりもなかったんだけど、なんか並んだ
[00:33:07.519] 風になっちゃって、しかもなんか割り込み
[00:33:09.519] でなんかで後ろのやつになんかおいみんな
[00:33:12.639] 並んでるんですよとかってなんか言われて
[00:33:14.279] 、え、これなこれ、え、並んで、え、なん
[00:33:16.399] すか?なんすかって言ってる間なんかレジ
[00:33:18.240] 行ってなんかレジについちゃってなんか
[00:33:20.360] あのパンフレットだけ変えてたわ。
[00:33:23.600] 横配備になっちゃったけど。それだけは
[00:33:26.279] 許してやってよ。そんくらいは許したって
[00:33:29.080] や。パンフぐらいは買わせてやってくれよ
[00:33:31.840] 。
[00:33:33.600] それは許してあげてくれよ。あいつ
[00:33:37.519] あんな遅刻するやつが時間通り来てん。
[00:33:39.919] こな間だは
[00:33:41.880] あんな遅刻がさ、時間通り朝来たんだよ。
[00:33:47.000] で、2
[00:33:47.240] 時間半並んでさ、ノベルもらえなくてさ、買わせたってえや、そんくらいもうそれまでよく、ま、それだけでももう奇跡や。
[00:33:57.720] 戦理品ゼロにはならなかったのね。
[00:34:00.519] なんとかね、なんとかね。なんとかで人いなくなって展示品の写真も一通り撮って、一通り撮ってでももうじんちゃんもうさ
[00:34:10.079] うえ、
[00:34:11.359] 買いた。もうお金使う気できてるから。
[00:34:15.119] あ、ゆさんもこんばんは。
[00:34:17.320] ニさんもこんばんは。トライヤーゲームも来年じゃないの?来年。来年じゃない。ゆけさんこんばんは。今日はね、昨日ちゃんと言ったモンハンフェスタの話をしてます。もうだからもう物ッ販も並んでその
[00:34:31.200] T
[00:34:31.399] シャツが買えなかったの時点ですね。じさん僕じさんのちょい前配信いました。
[00:34:36.560] あ、そうで俺もさ、思ったの?俺ね、栃木からあっち行くから
[00:34:40.159] 5
[00:34:40.280] 時起きだったんだけど俺が起きるじゃん。
[00:34:42.839] で、携帯パッて見たらじさんが
[00:34:45.839] 1
[00:34:46.000] 時間前に配信を始めましたって通知が来てて、いやこいつマジかと思って、いや、こいつ今日絶対遅刻するやん。こいつマジかよと思って、
[00:34:54.440] 笑笑
[00:34:55.560] 言ったんだよ。もう絶対遅刻するこいつと思ってそしたらちゃんと来たのよ。
[00:35:01.240] こういう時は来れるんかいって思ったけど。じんちゃんでも来ただからさ。横入りになったけどちょっと許したって。
[00:35:10.040] うん。かわいそうだったな。
[00:35:12.040] あ、もうじんちゃんもだからさ、もう
[00:35:15.040] 金下ろしてきてさ、もうなんかもう買う
[00:35:18.839] つもりだったんだけどなてなったから、
[00:35:20.640] もうちょっとじんちゃんから初めて聞いた
[00:35:23.640] ね。じんちゃんからじんちゃんあいつさ、
[00:35:26.800] もう飯とかさ、あのなんつうの全然興味
[00:35:31.480] ないんだけどさ、あいつの拍紙から初めて
[00:35:34.359] 聞いたわ。じゃ、ま、肉食って帰ろう。
[00:35:39.599] あ、どうしたつって。
[00:35:41.079] もう肉だ。今日は肉だ。今日は肉だつっていうことでしゃぶしゃぶを食って帰ってきた。珍しい。で、あいつ食い放題とか行かないもん。しゃぶしゃぶとか焼肉とか
[00:35:55.400] り焼けました。笑
[00:35:57.440] しかもや、しかもしゃぶしゃぶだから焼いてないっていう。
[00:36:01.280] しゃぶしゃぶなんだ。
[00:36:02.359] しゃぶしゃぶだった。なん焼肉じゃねえんかいつ。いや、しゃぶしゃぶ。しゃぶしゃぶがいいね。
[00:36:06.800] ごまだれで食べたいとかって言って言ったのにごまだれ
[00:36:10.839] 1
[00:36:11.000] 回も使ってなかったわ。今日はもうしゃぶしゃぶをごまたれで食べたいとかって言って言ったのに。
[00:36:18.079] 草。笑笑
[00:36:19.520] ついて食ってたらこいつ。そういやこいつごまだれ
[00:36:21.880] 1回も使ってねえなと。
[00:36:26.160] ごまだ誰も切れてたらおもろかった
[00:36:28.400] ね。いにゃあごま誰も切れてたらもうかわいそすぎるな。
[00:36:39.000] やっぱ無料イベはね、
[00:36:42.079] 無料イベはちょっと考えもんだよな。
[00:36:45.960] 俺金取ってやるべきだと思うわ。やっぱ
[00:36:48.440] イベントとかって
[00:36:50.760] 無料だとね、どうもやっぱり
[00:36:54.440] ね、なんかそのスタッフさんもいないのも
[00:36:57.680] ね、東京ゲーム賞と同じ会場だけどさ、
[00:36:59.960] 東京ゲーム賞やっぱしっかりしてんだよ。
[00:37:01.960] 好きな人だけのそうだと思う。
[00:37:04.000] いや、俺もでも俺もそれに含まれちゃうから。
[00:37:06.079] でも全然変わる。
[00:37:07.319] 俺もそれに含まれちゃうからぶっちゃけだって。あれだからさ、あの全然突き添いで行ってるだけだから多分こういうやつがいっぱいたのよ。こういうやつもいっぱいいたし。あと
[00:37:15.839] 転売しないでしょ。
[00:37:16.760] あ、しない。しない。しない。そう。それ転売がえぐくてもう並んでオープンして混んでるとはいえ。
[00:37:23.760] そう。道とかさ、ちゃんとさ、スタッフがさ、あのこのこの列はこちらですとかあったじゃん。ま、全くじゃないけどないのよ。全然。
[00:37:31.599] だからもうこの列が何の列なのか全然わかんなくて。そう、そう、そう。で、なんか転売もすごくてさ、俺らがオープンし始めて動き出した時にちょっとメルカリ見たらもうさ、そのポーチ
[00:37:43.880] 7000
[00:37:44.280] 円とかで転売されててえぐない?そいつしかも売れてんだって。
[00:37:47.920] その場で転売してる。
[00:37:49.040] その場でその場でその場でその場で転売してるっけ
[00:37:52.640] えぐいよね。で、そのじんちゃんが目の前
[00:37:55.040] で取れなかったコード、ゲーム内のなんか
[00:37:58.119] コードが書いてあるなんか紙なんかな、
[00:38:00.240] なんかも4000円とかで転売されてた。
[00:38:02.560] あとなんか他にも色々あったんだよね。
[00:38:03.720] なんかスタンプラリーやったらなんか
[00:38:05.960] トートバックとかなんかあったんだけど、
[00:38:07.680] そも全部転売されてたね。無料でやると
[00:38:10.680] こうなんねんだって明らかにね。明らかに
[00:38:14.599] 、え、お前モンハン絶対やってないだろっ
[00:38:17.119] ていう外人みたいのが、中国人みたいなの
[00:38:19.720] がいっぱいいたりとかすんのよ。
[00:38:21.760] え、モンハンやってるみたいな。本当にみたいな。
[00:38:25.119] 笑笑
[00:38:26.319] なんかレゲーシンガーみたいなドレットヘアの黒人みたいなのも言ってさ、ま、やってっかもしんねえけどさ。それは本当モンハンやってますか?みたいな。お、レゲーシンガーみたいのいるぞつって。いや、すごかったな。笛んちゃうの?笛え吹いてんかな?笛え吹いてんかな?いや、すげえよ。
[00:38:50.400] モハ勢いだ無料だ。有料にしてあげて
[00:38:54.480] 欲しいな。なんかじんちゃんみたいな人を
[00:38:56.200] 生まないためにかわいそうやで。あれ
[00:38:58.680] ほんま
[00:39:01.800] とんでもねえ。だってそんだだって昼頃に
[00:39:06.680] 行こうつってゆっくり来た人はもうその
[00:39:08.079] 時点で帰ってください。だからね。
[00:39:11.079] それもすごかったね。
[00:39:13.640] ま、でも展示品とかすごかったな。
[00:39:16.000] あんまりモンハわかんねけど。
[00:39:17.880] にしてもいいと思
[00:39:18.760] いや、抽選とかでいいと思うね。じゃないとな遠くから来る人とかね、せっかく炎路春バるなんか新幹線で来たのに帰りますみたいなツイートとかってさ、うわみたいなかわいそうみたいな。ま、しゃあなけどね。ま、しゃあないんだけど。そんな感じでした。僕はちなみに僕はちなみに僕はね、な
[00:39:37.040] んで集客甘く見積もったんやろな。え、かわいそう。
[00:39:40.640] うん。どうなんだろうね。ちなみに僕は、え、モンハンフェスタで
[00:39:43.839] 1
[00:39:43.960] 話も使ってないっす。何も買わなかった。
[00:39:49.280] ま、別に
[00:39:49.760] 笑笑
[00:39:50.599] なんか笑無課金無課金無課金ユーザーだった俺はチケット台モゼロし唯一唯一色ハス
[00:39:58.599] 1
[00:39:58.760] 本買ったぐらいからただそれもね結構問題があってモンハン飯みたいなブースがあったのよ。モンハ飯みたいなね。
[00:40:08.800] で、もうその時ちょうど昼だったし、朝も
[00:40:10.680] 早かったから腹減ってたの俺もじんちゃん
[00:40:12.440] もえ、せっかくだからなんかモンハン飯で
[00:40:14.800] も食って帰ろうよつって言ったらさ、もう
[00:40:17.720] そこも入場規制でもう、あ、はい、もう
[00:40:20.440] 販売終了ですみたいな。いや、もうじゃ、
[00:40:23.000] じゃあこのイベント何ができんだと思って
[00:40:25.400] 、
[00:40:27.160] 私台も全部終了して、え、飯も全部終了し
[00:40:31.440] て、え、何ができんだこれと思ってなん、
[00:40:35.400] ほとんど何もしないわ。
[00:40:38.040] まあでもあの展示品見れて良かったけど
[00:40:40.800] 何もないなら帰る。
[00:40:43.280] あのねバイオとかバイオ
[00:40:46.000] 9
[00:40:46.319] バイオレクイエムだっけ?バイオのなんかあの展示とかもあったし。そういうとこは俺めっちゃ楽しかった。バイオとかあとなんだっけ?あれあれなんだっけ?プラグマタだっけ?あの女の子とやるあれの私友台とかもあってでもま結局できなかったけどね。
[00:40:59.800] そっちもなんか200
[00:41:00.599] 何十分待ちとかでいいや、これきついなと思って。まあそういうもんなんか。
[00:41:07.000] メガマンあった。
[00:41:08.040] メガマンあったよ。流星マンパーフェクトコレクションのなんか体験版みたいなやってた。やってたけど、ま、流星のロックもあんまあんま興味ねえかんだ、俺。ま、まあでもなんか他のコアプコンのゲームあったけどね。いやあ、モンハンすごいね。モンハンすごいわ。ま、そんな感じでした。
[00:41:29.520] ちょっとじゅんちゃんの配信を見ることがあればちょっと慰めてやってくれ。本当にナイスだからなんかもう久々になんか
[00:41:35.560] ストクは
[00:41:36.800] ああ、ストロクもあった。なんかストロクの新しいキャラクターの私友台があったね。なんかストロクのなんか新しいキャラの先行体験みたいななんか
[00:41:45.440] うん。なんかあった。あった。俺全然わかんないけどなんかうん。なんなな何ていうキャラだったかな?わかんないけどあとチュンリーのなんか等身台フィギュアみたいなのあったりしてじんちゃんの写真めっちゃ撮ってたけどまそんな感じでしたわ。
[00:41:58.440] いや、無料イベントってなかなかすごいな。うん。やっぱテ売イヤーとかがすげえ来ちゃうんだな。ものすごい転さ行くって言ってたのに朝配信始めたのはマジ近なってた。
[00:42:10.920] いや、思うよな。
[00:42:11.560] すぐ終わったけれ
[00:42:12.480] 思うよな。俺もさ、5
[00:42:13.839] 時に起きた時にさ、その通知見た時の俺の気持ち、え、こいつ嘘でしょと思った。こいつマジかよって、もう曲来る気ないやん。でもちゃんと来たんです。
[00:42:23.760] ちゃんと来たのに何ももらえずちょっとまあ慰めてやってくださいとことです。という感じでした。いや、でも良かったね。よかった。よかった。モンハンちょっと面白そうだなと思った。でもやっぱ配信の時はウキウキだったんだよな。
[00:42:40.359] だってさ、じんちゃんさ、あの、今日、今日、会場行ったらさ、配信つけていいつってさ、もうなんつうの、携帯であの、外配信する準備してきてさ、ジンバルあのスマホのさ、アームみたいの持ってきてさ、全然できず人多すぎて。昨日の夜さ、あの、なんか配信画面作ってきたんだよねみたいな。
[00:43:02.640] なんか純々の純々のモンハンフェスタ
[00:43:07.079] 26
[00:43:07.920] みたいななんかね、画像とか一生懸命作ってきてさ、近ずもうなんか泣けるわ。
[00:43:14.079] ちょっと泣ける。
[00:43:15.160] 泣けるよね。
[00:43:16.240] 涙が
[00:43:17.599] 泣けるよね。かわいそうやったで、あいつ泣けるよね。
[00:43:27.599] ちゃまの話には泣いた。
[00:43:29.559] 泣きよね。こんばんは。
[00:43:32.960] 慰めちゃってくれよ、あいつな。ま、最後には笑い話になったけど。
[00:43:39.720] ずっといたよ。
[00:43:41.680] あ、ずっといた。こんばんは。こんばんは。ま、そんな感じでした。ちょっとじちゃんの配信を見ることがあればちょっとあの慰め立ってくださいな。慰め立ってください。
[00:43:49.720] 完全に怪示の絵柄の順調。
[00:43:51.760] そうそうそう。ぐにゃーってなってた。そうそうそう。
[00:43:59.200] ほんで
[00:44:01.559] あと今日はですね、ま、ちょっともう話
[00:44:03.599] 変わるんだけど、話変わるんだけど、あの
[00:44:06.480] ね、モコラ、モコライト、モコラからね、
[00:44:10.240] ちょっとすよ。これ開けようかなと思って
[00:44:13.079] 、
[00:44:15.119] モコラからゲームを提供していただきまし
[00:44:18.079] た。
[00:44:19.000] 入ってたゲームを
[00:44:21.440] なんかこう送ってもこれ住所とか大丈夫か?
[00:44:25.040] 爆弾かな?これ爆弾。住所は大丈夫ね。うん。そう。食ってきてもらったんで。
[00:44:31.680] ムブカチカチ行ってない?
[00:44:35.200] 大丈夫でしょ?大丈夫でしょ。もコラもういなくなっちゃった。もコラごめ開けるよ。ありがとう。
[00:44:39.920] ポリスの乙つのあの爆弾。
[00:44:41.520] もコラありがとう。なんか結構重たい。いや、ありがてえ。
[00:44:45.760] 視聴者提供はなかったからゴミしかないぞ。
[00:44:49.440] ゴミしかなくてもゴミなんて言わないの。ゴミなんて言わないの。
[00:44:53.359] ちょ、開けていい?もコーラ。もモコーラありがとう。もコーラこんもこなんかカッターとかねえのかな?カッターとかねえか?カッターとかあったたた開けさせてもらうわ。ありがとうね。
[00:45:14.040] マジでなんか頂いちゃいました。嬉しいね。視聴者からだけるなんてありがたいですわな。
[00:45:26.319] ドスのサガのガバイバーあちゃん入ってたら激。
[00:45:29.880] DS
[00:45:30.280] のサガのガバイバーあちゃんゲーム出てるん?いやいやいや。住所ないないない。取った。取ったっ。そんな俺こ配信何年やってると思ってんねん。そんなミスしないですわ。こんなミスしないよ。
[00:45:43.920] そんなにしないっすよ。ということで
[00:45:46.920] ありがたくじゃあ開けさせていただきます
[00:45:48.640] 。
[00:45:50.520] え、何こ?え、待って待って待って。なん
[00:45:52.280] か、え、これ、え、これいいの?これいい
[00:45:54.839] の?なんかすごいんだけど。え、待って。
[00:45:56.480] すごい。これもらっていいんすか?
[00:46:02.400] なんかコントローラー入ってんだけど。
[00:46:04.000] これめっちゃいいやつ?これXboxのは
[00:46:07.359] まず1個ずつ開けます。
[00:46:09.280] ぐブグ
[00:46:11.440] いや、これすごいわ。
[00:46:14.440] これすごいわ。もうくん入ってた。すごくない?これ自分で作ったの?これ何度も住所見せた男の発言じゃないことが
[00:46:27.040] ね。これ3D
[00:46:28.839] プリンター。え、これ自分で作ったの?えぐ。もう君のフィギュア入ってた。何度も住所見せてたとか言うな。言わないよ、そういうこと。
[00:46:37.240] これすごくない?もうくんの?ター人がいるから自なの?すご
[00:46:46.119] 自作だって。そう、モコラが
[00:46:47.920] 3D
[00:46:48.319] プリンター持ってんのは知ってたんだけど。え、じゃ、もこらさ、ちょ、ま、これま、後でいいや。あの、あのさ、ま、後でちょっと連絡する。あの、もし
[00:46:56.880] 3D
[00:46:57.319] データがあれば作ってもらえんの?作ってもらえんの?なんか作って欲しいのあんだけど。
[00:47:02.240] 何これは?
[00:47:05.200] え、何これ?
[00:47:08.920] これは何?これ何?何これ?
[00:47:18.040] これ何?な、な、何これは?ここごめん。
[00:47:22.079] これはなんなんかこダックのなんか骨。
[00:47:27.400] 笑笑
[00:47:27.800] コダックの骨。何これ?
[00:47:29.400] コダックの骨。笑笑
[00:47:32.319] 怖いんだけど。しかもなんでこんなマップ立つ?クオリティた高。え、すげえ。
[00:47:42.280] 3Dプリンターってこんなできんだ。
[00:47:44.520] すげえ可愛い。
[00:47:47.319] でもなんかしんねえけど。
[00:47:48.480] 接着剤でひっつけてね。
[00:47:50.640] な、一体ではできなかったんだ、これ。一体ではできなかったんだ。複雑すぎたか。へえ、すご、これ。いや、すごいよ、これ。ちょっとすごない?
[00:48:05.599] デラコマンに色塗ってもらうか。
[00:48:07.240] デラコマンに色塗ってもらうか。それありだろ。デラコマン。えー、今んとこまだゲームが
[00:48:14.000] 1
[00:48:14.119] 個も出てきてないけど。今んとこゲームが
[00:48:17.240] 1個も出てきてない。
[00:48:20.400] 一体にすると耐久性下がるみたいなのあるもんな。
[00:48:24.000] ああ、なんか待って。なんか、え、
[00:48:26.040] 3D、え、なんか3D
[00:48:27.680] プリンなんかゲームボーイドキーホルダー。これもめっちゃいいじゃん。これもめっちゃいいじゃん。これも
[00:48:35.000] 3Dプリンター。え、後ろなんか聞
[00:48:37.240] 笑笑。わあ、いいな。名前書くべ。
[00:48:42.559] 名前。あ、名前書こう。これに連ン
[00:48:44.359] ピアスにどうぞ。これもネックレスに。
[00:48:47.359] キラキラ。
[00:48:49.119] すげえな。めっちゃ入ってる。え、
[00:48:50.839] おきちゃま。
[00:48:52.400] あ、お猫こんばんは。お猫こんばんは。お猫こんばんは。暑い今日。暑い。今日暑くて汗がかく。お猫こんばんは。今日はあの、あの、お、お猫じゃない。え、もコラから提供いたあのなんか提供品を開封しています。これいいね。なんか俺のオリジナルのなんか茶まゲーのゲーム風みたいのやりたいわ。
[00:49:17.839] 作りたい。ツリープリンすげえな。
[00:49:23.799] 提供品って言うとプアぽいな。笑。すごいワクワクするの詰めだ。
[00:49:29.240] 64
[00:49:30.000] のカセットのモックアップみたいな。ま、ありがとうでもう
[00:49:36.200] それになってる。
[00:49:37.079] え、これ笛えになってんの?え、どうやって笛え?どこからんだよ、これ。どういうこと?
[00:49:43.079] 64のカセットの笛えって。笑。
[00:49:47.240] え、どうなってんの?
[00:49:49.880] カセットの下の部分。
[00:49:52.599] とんでもねえや。なプアもコライト。
[00:49:58.960] 笑笑。
[00:50:00.880] 音聞こえるか、これ?みんな。
[00:50:03.599] 笑笑。そんなのあるの?今日聞こえた。すご。笑笑。
[00:50:14.520] これ唇わ。この唇切れそう。ここで
[00:50:20.839] すご。
[00:50:21.520] カセットをふーするところから笛にした。
[00:50:24.280] あ、なるほどね。
[00:50:28.480] お、あ、こういうこと。おお。
[00:50:37.680] へえ。
[00:50:39.359] おもろい。笑笑。
[00:50:41.040] へへへ。
[00:50:43.480] すごいね。なんかおもろいな。作ってもないよ、じゃあ。あ、スーファミね。
[00:50:51.119] ただの飾りだけじゃないとる。笑。音の出るおもちゃいいな。
[00:50:59.440] すごいね。DS。
[00:51:03.400] DS
[00:51:08.240] すごいな。
[00:51:09.200] すごな
[00:51:10.119] んなん
[00:51:10.640] 畳めるの?すごい。
[00:51:12.960] 可愛い。
[00:51:13.760] これスイッチのカセットすごい。なんか色々あるね、これ。すごいわ。ちょっとこの毛君がすごすぎるな。もう白飛びしちゃってごめん。全然ごめ。白飛びしちゃってるけど。
[00:51:29.440] なの地味にいい。
[00:51:31.599] 毛くこすっごいね。俺がじゃあお墓をつけ立ててあげようかな。ということで次。
[00:51:39.640] 3Dありがとうな。
[00:51:40.760] なんかおもろいわ。え、何これ?え、なんでこんなもらっていいの?これ
[00:51:48.040] XBOのコントローラー。これ、
[00:51:51.079] Xbox
[00:51:51.640] のコントローラーってことはパソコンで使えるやつだよね、これね。パソコンで使えるやつだよね。は、
[00:51:57.520] それの白持ってて使わないから。
[00:51:59.440] あ、そうなんだ。ありがとう。これはいいわ。
[00:52:05.200] あの、パソコンで使える
[00:52:06.520] Windowsやっぱさ、Xbox
[00:52:08.200] ってさ、Windows
[00:52:09.359] のパソコンとさ、新性いいんだよね。だから
[00:52:11.760] 1番パソコンのゲーム
[00:52:13.559] やらま、あんまやんないんだけど。うん。あんまやらないんだけど。いや、でもね、あの、みんなが知らない。裏、裏でやってるから。裏で、
[00:52:19.799] 裏であの、じんちゃんとやったりするからね。
[00:52:23.440] これを気にやろ。
[00:52:25.040] なんかやるか。なんか久々にパソコンのゲーム
[00:52:27.720] せだから。
[00:52:29.079] せっかくだからね。
[00:52:30.680] これは何?
[00:52:31.400] マジか?
[00:52:32.799] ペクペクースする。ペクース。これ何?
[00:52:38.559] これんだこれ?
[00:52:40.520] スマートジョイパッド3。これ何?
[00:52:43.359] パソコンにプレステコントローラさせるやつ。
[00:52:46.440] はあな。確かにそうだわ。パソコンにプレステのコントローラーさせるんだ、
[00:52:51.559] USBで。へえ。
[00:52:53.200] 動くのかは知らない。おお。
[00:52:56.359] おもろ。おもろいもん持ってんね。
[00:52:59.520] おもろいね。へえ。じゃあスマホ、例えばプレステ、あの、
[00:53:08.000] 確かに親の顔より見た差し込み口。
[00:53:10.280] うん。この差し込み口確かに見たことあるんだ。これなんかプレステの移植版とかやる時はなんかこれでやったら実機っぽくできるってことやな。へえ。おもろ、おもろ。あれなんだよね。
[00:53:23.160] あの、前、ずっと前に影とプライベートで会った時も影とプライベートであった時もあいつ、あいつもこれこれのスーファミ版くれたんだよね。そういうの流行ってんのか関西では。なんかその
[00:53:38.119] ケがおばあちゃんちのこたつのコード。
[00:53:40.880] これな、俺も久々に見た。
[00:53:43.760] この昔のさ、CDプレイヤーのコンポのさ
[00:53:48.480] 、あのスピーカー繋ぐ線みたいなこれ
[00:53:51.280] 分かる?
[00:53:53.160] スピーカー繋ぐ線。こういうやつだったよ
[00:53:54.880] な。あのスピーカーにしかもこうあの
[00:53:56.680] クリップで噛ませるやつわかんねえかな。
[00:54:00.599] こういう線だったよね。なんかでこれこ
[00:54:02.359] 向いてさ、自分で自分で向くねんな。この
[00:54:05.559] 皮服を
[00:54:08.559] 次。やべえ。もうこれはえ、ちょっと待っ
[00:54:12.079] て。
[00:54:12.319] これおいおい、これいいんですか?先輩
[00:54:18.799] たくさん入ってる
[00:54:20.440] 先輩いいんすか?うーわ、これはすごいわ。ありがとう。マジで大切にしますわ。
[00:54:29.400] お楽しみ。
[00:54:30.680] DS。これ嬉しい。めっちゃ綺麗だし。
[00:54:35.520] DS
[00:54:35.880] ライト。お、やば。そこに刺さってるドスカセットは
[00:54:39.960] 3Dプリターのダミーです。
[00:54:42.079] おお。
[00:54:42.799] あ、本当だ。ダミーだ。でもすげえ。ダミーなのにちゃんとさ、ちゃんと殺す。このありがてえ。これいいの?
[00:54:53.720] めっちゃいい。しかも超綺麗だし。
[00:54:55.680] すごすぎる。笑。
[00:54:57.119] 電源は入りません。さすがにな。
[00:54:59.359] さすがに電源は入らないけど。まあでもこれすっごい。ありがとう。ありがとう。でもあれだな。俺の持ってるライトと全く同じカラーリングだった。ま、いいんだけど。
[00:55:11.160] ありがてえ。これ大事にしよう。めちゃ状態綺麗。これ飾るわ。これ飾らせていただきますわ。
[00:55:16.920] 綺麗。
[00:55:17.599] めちゃくちゃ綺麗。めちゃコブ綺麗。
[00:55:21.520] これも名前書くべ。
[00:55:23.079] いや、書かねえよ。わ、あとなんかあとこれもう明らかにゲームだな。明らかにゲームソフト。いや、嬉しい。いやいやいや。そう。マジか。
[00:55:40.400] ポケモンブラック箱付き。いや、嬉しいな。あ、ポケモン中身ないんだ。シールいわね。
[00:55:49.240] いや、でも、でも中身なくてもいい。俺ソフト持ってるから。ちゃんと全部このダミーのこれが入ってんの、これ。あ、これ箱だけでもいいね。
[00:56:01.400] 笑笑。
[00:56:02.119] ホワイト持ってるし。
[00:56:06.000] ま、箱せず付きで持ってるんで、ま、箱を余ってしまうが、でもこんなもんはいくらあってもいい。こんなもんは何個あったっていい。ポケモンのポケモンも箱せだけであれがあるからな。価値があるから。
[00:56:15.160] 笑笑。
[00:56:19.119] うーわ。ありがてえ。ありがてえわ。これ
[00:56:27.920] なんならカードもう1
[00:56:29.160] 個買えばいいんだから。
[00:56:31.119] お、
[00:56:32.240] これは俺ちょうどちょうど
[00:56:38.960] DS版の4
[00:56:41.079] だけ持ってなかったんだよ。これありが
[00:56:44.160] 5と6持ってんねん。俺5と6はDS
[00:56:47.440] 版持ってて。
[00:56:51.880] ちょうどいいじゃん。
[00:56:53.079] ちょうどいい。
[00:56:54.240] 痒いところに手が届く。
[00:56:56.760] うわ、これありがてえな。
[00:57:00.480] これ多分そこそこ値段すります。しますよ。これ
[00:57:03.079] へこんだところにフィット。
[00:57:05.160] うん。そこそこ値段するよ。ありがとう。うん。ちゃんと箱せついてるしね。いや、ありがたいなあ。次、ドラゴンクエストモンスジョーカー
[00:57:20.359] 2。
[00:57:20.760] いいね。これも。ま、これは俺も持ってはいるけど配信でやったからな。ただこんなもんくらあってもいいかな。寝崩れしにくい印象あるもんな。
[00:57:28.240] こんなもんいくらあったっていいよ、俺。
[00:57:30.720] あ、違う、違う。俺これ持ってねえわ。俺
[00:57:33.160] が持ってる方はあれなんだよ。プロシ、え
[00:57:37.400] 、プロフェッショナルってやつ2の
[00:57:39.280] プロフェッショナル持ってたけど2は持っ
[00:57:40.680] てなかったからありがたいわ。持ってない
[00:57:43.000] から。これ
[00:57:45.599] もく映ってるわ。もうくんが
[00:57:49.599] やば。
[00:57:50.240] いいんすか?こんなもらっちゃってもらっちゃっていいんすか?
[00:57:56.839] あれってさんのプロフェッショナルじゃないの?
[00:57:59.240] チョコボの不思議なダンジョンいいね。
[00:58:02.920] 2
[00:58:03.160] だったんか?
[00:58:04.039] いやいや3だよ。3も持ってるよ。
[00:58:06.680] それくがガリガリ。3
[00:58:08.160] も持ってる。3も持ってるしも持ってる。
[00:58:10.319] 2
[00:58:10.520] もやった。はさんこんばんは。今日はもコラから提供いだいたゲームを開封しています。
[00:58:16.960] 両方あるんか?ある。
[00:58:20.400] チョコモの不思議なダンジョン。ま、
[00:58:21.760] さすがにちょっとケースは後で変えます。
[00:58:24.400] 変えますけど。
[00:58:27.440] 不思議なデータディスクとか言って。へえ
[00:58:29.520] 。これ神ゲーなんだ。俺やったことないわ
[00:58:31.680] 。俺やったことないんだけど。やったこと
[00:58:35.359] ないんだけど。やったことないんだが。
[00:58:40.240] よいしょ。ちょっと待ってね。
[00:58:43.839] ちょうど同じの持ってるね。しかも
[00:58:46.599] ちょうどそこに追いった。笑笑。
[00:58:49.920] まあまあまあまあまあ。何個あったっていいわ、こんなもんは。で、しかも
[00:58:55.079] しかもしかもしかも
[00:58:57.440] 個あった。
[00:58:58.319] 全く同じ壊れ方してる。え、これすごない?これ全く同じ壊れ方してんだけど。え、ここ?ここ?え、
[00:59:05.599] マジか?笑笑。
[00:59:07.480] 何この?
[00:59:08.359] 笑笑。笑。
[00:59:09.960] 全く割れ方も一緒。笑。
[00:59:12.640] 割れ方も一緒なんだけど何これ?怖いんだけど。てそうそう。笑っちゃった。
[00:59:18.440] さんこんばんは。全然
[00:59:19.160] 違わず。笑。
[00:59:20.599] これ、え、やばくない?もうなんか
[00:59:22.319] 特有の割れ
[00:59:23.839] 割特有
[00:59:24.960] 広げて上から
[00:59:25.920] 特有の割
