[00:01:19.400] うい。お疲れ。
[00:34:09.159] うまい。楽じゃないんだよね。俺が取りたいの木なんだよな。ドゥドンドドンドドンドン。
[00:34:24.919] 行けんの?
[00:34:26.800] 行けろ。行けろ。木米の方の木じゃね。あ、ここっちだった。ごめん。これだった。
[00:34:37.839] これでした。こっち飛んきゃいけないんだった俺は。まもまもマもまもだまだ食べ坊無料やってたね。
[00:34:49.280] 何それ?え?何?スーパー。ちょ、ちょっとちょっと。おい、どけや。アめば
[00:35:03.560] デキラーの漫画。
[00:35:05.599] あ、キラーのごめん。
[00:35:07.079] 元ネタ知らないでキラーの漫画は何?
[00:35:10.680] ピグ
[00:35:11.440] あれなんだ?アメピグ危ないから気をつけて。マジでここで死ぬなよ。
[00:35:17.440] ワンピちゃうんや。
[00:35:19.800] ワンピじゃねえよ、これ。ワンピのネタだと思ってた。もしかしてワンピのネタだと思ってさ。微妙に取りずれ。おい。
[00:35:38.000] ルフィーソ
[00:35:40.000] できそう確かにいそうはいい強すぎこれマジ強すぎね
[00:35:59.680] どちらかといえばウソップ
[00:36:02.560] こいつよし
[00:36:04.480] 428まで無料だそう。
[00:36:06.560] あ、そうなんだ。え、何のアプリで無料なの?ま、危ね。漫画読まないからな、俺。つよ。こいつ、こいつよ。
[00:36:23.760] 笑笑。
[00:36:24.800] あ、待、
[00:36:25.800] ちょっと待ってよ。
[00:36:26.800] ギミック虫やめれる?
[00:36:28.400] ちょっと待って。下手。ちょっと待って。でもね。ま、いいか。
[00:36:37.240] もう下手くそだよ。
[00:36:43.839] よし。
[00:36:46.640] ちょっと待って。これ
[00:36:54.079] 空中歩行がマジでこいつ強すぎるから。
[00:36:56.720] こいつもこいつでめっちゃ強いからな。
[00:37:12.040] 強すぎてすまない。笑
[00:37:14.760] ちょっと待って。あ、いぞさん、こんにちはっす。いぞさん、こんにちは。
[00:37:18.680] 飛び道具はやっぱり強い。レん君痩せたらほんまにただのデブバイバイになるね。そうだね。
[00:37:24.599] こんばんは。
[00:37:25.240] そうだね。のんびりさん、こんばんは。のんびりさん、こんばんは。行け行け行け行け。
[00:37:33.440] 強すぎる。強すぎるんだよな。
[00:37:39.119] むちゃくちゃ
[00:37:40.280] むちゃくちゃだからあれ。よしよしよしよしよしよしよしよしよし。よかったよかったよかった。これで仲間助けれるわ。よかったよかったよかった。オ行くよくよ。
[00:37:58.920] ここ何だっけ?炎か?炎か?
[00:38:09.520] いや、でもこれさ、飛び道具じゃなかっ
[00:38:10.880] たらきついんじゃない?
[00:38:19.640] うわ、意外ときついよ、これ。いや、意外
[00:38:22.359] ときついよ、これ。
[00:38:25.200] マジか。何こ強いな。
[00:38:32.720] え、強くね?おい、強いな、こいつ。強かった。よかった、よかった、よかった、よかった。
[00:38:44.400] さすが3面。
[00:38:45.400] ふう。よかった、よかった。やっぱさ、あれなんだろうな。
[00:38:49.440] 3
[00:38:49.640] 面とか面が進むとやっぱボスも強くなるよね。同じ敵だけど。同じ敵だけど。体力とかめっちゃ多なるよな。
[00:38:56.760] まだ1個目やんけ。
[00:39:01.440] やっぱ道中はウィットなんだよな。やっぱ
[00:39:04.599] 道中はウィットなんだよ。
[00:39:18.960] あれ?ここ何だっけ?どういうとこだっけ
[00:39:20.640] ?ここ
[00:39:23.319] この水がダメージでかいんだよな。
[00:39:24.960] そうそうそうそうそう。
[00:39:27.160] えっと、木、え、ど、ここはどうだよね?
[00:39:29.640] ここはどうだよね。
[00:39:34.560] 結構お金使っちゃったな。やっぱウィッド
[00:39:36.520] が死ぬとでかいね。1000円ぐらい使っ
[00:39:38.160] ちゃうよね。やっぱね。
[00:39:51.200] 危な。
[00:39:55.440] 気をつけてよ。こんなのにね。リーゼンと
[00:39:59.160] はああ、危ないよ。もう
[00:40:04.240] 怖いよ
[00:40:06.599] ね。ここもなんならさ、あいつで来た方が
[00:40:08.520] 良かったんじゃねえのかよ。空中歩行で来
[00:40:11.200] た方が良かったんじゃないの、これ。なん
[00:40:13.440] ならん
[00:40:36.240] よ。
[00:40:41.079] ここで銅取って銅取ってでもう1回下から
[00:40:45.040] やり直さなきゃいけねえんだよな。
[00:40:50.960] あ、気をつけてよ。気をつけてよ。1番の
[00:40:53.680] 敵はリフトだからな。あ
[00:40:59.920] あ
[00:41:02.880] いやまずいな。
[00:41:07.560] ベリーベリークてファせトライアゲ。あ、
[00:41:12.400] 今日ちょっとなんか、今日ちょっとなんか、今日ちょっとなんかやな雰囲気漂ってない?やな雰囲気漂ってない。今日なんか
[00:41:22.400] 今日本当にクリアる?
[00:41:23.800] いや、マジでな、ちょっとやな雰囲気漂ってるよね。これ俺の手先がさ、ちょっとブれてる。マジで
[00:41:31.040] 今日やらかす。
[00:41:32.160] いや、今日やらかしそう。マジで
[00:41:34.480] 最終回仮
[00:41:37.760] 最終回2
[00:41:38.400] になるかも。いや、だってこ死ぬのはちょっと違いますやん。ありがとう。フォローコパコパミな。コパミなんて言うんだろう?わかんない。コパミーさんありがとう。コパミコパミんかねわかんない。ありがとうね。フォローセンキュー。センキュー。フォロー危ないよ、今のも。今のも危なかったからね。
[00:42:11.640] 結局さ、
[00:42:13.480] 今日ガバすぎ。
[00:42:14.599] いや、ガバすぎてやばいね。ただ本当にこのゲームやばいのってさ、ああいうリフトで死ぬことなんだよね。正直さ、敵に当たって死ぬってほとんどないんだよな。ぐぐぐぐぐぐぐ。
[00:42:35.440] ただここで怒りを取んなきゃいけないのか
[00:42:37.079] な。ちょっときついんですよ。
[00:42:44.200] ここ気をつけてよ。本当に
[00:42:47.599] 挟まる可能性があるとこはもうほんまに気
[00:42:49.400] をつけていこう。
[00:43:00.920] まあまあ平気よ。まだ8600もあんだ
[00:43:02.720] からクリアすりゃいいだけ話で大丈夫
[00:43:04.960] 大丈夫大丈夫
[00:43:07.040] 大丈夫だよ。
[00:43:15.760] いや難しいな。
[00:43:33.920] よし。
[00:43:36.680] なんかこれリフトタイミング合わない。
[00:43:42.440] いや、これちょっとタイミング合わなく
[00:43:43.680] ない?
[00:43:46.440] いや、もう何これ?
[00:43:54.920] いや、雲邪魔だよ。
[00:44:02.160] ほ、オ。よしよしよしよし。
[00:44:13.839] なんかジャンプがさ、ぴょンって飛べる時
[00:44:16.880] と全然飛べない時があるんだよね。
[00:44:21.839] ほい。
[00:44:36.040] まずい。
[00:44:38.800] ほ。オケー。いいね。いいね。よしよし
[00:44:42.319] よしよし。あ、よしよしよしよしよしよし
[00:44:45.240] よしよしよし。ほい。
[00:44:54.640] 何やって下手くそだな、本当に。
[00:45:07.680] さすがに無理か。
[00:45:10.400] ほい。
[00:45:19.440] なんかタイミング合わないな。
[00:45:26.000] オオオ。今もちょっと危なかったけどな。
[00:45:28.359] も、今もなんかちょっと挟まれるかもと
[00:45:30.000] 思ったけど。
[00:45:32.240] オケ。さあ、行きますよ。大丈夫。ボスは
[00:45:36.079] こっちの方が簡単だから。
[00:45:39.760] どっちに来んだ?どこに行くんだ?あ、で
[00:45:41.480] もこれあ、これは怒りのボスか。これは
[00:45:46.480] きついぞ。
[00:45:49.040] あとそのさ、お疲れ。
[00:45:51.280] そのっぺん食うのやめよう
[00:45:53.800] 。お疲れちゃん。MDさん、こんばんは。
[00:45:55.839] MDですこんばんは。MDXさん、
[00:45:57.760] こんばんは。やってますよ。今日最終回。
[00:46:01.559] やばい、やばい、やばい、やばい。やばい
[00:46:02.559] 。
[00:46:04.680] どさはしごのてっぺん食うのやめない?
[00:46:07.720] はしごのてっぺん食うのはさ、なんかさ、
[00:46:09.359] これバグで登れなくなっちゃうんだよ。
[00:46:10.760] はしご
[00:46:12.760] かと言って、1番下食われんのもマじいし
[00:46:14.559] な。
[00:46:18.119] もう強いよ。
[00:46:22.000] 強いな。
[00:46:26.920] 早く倒して。
[00:46:30.000] ボコボコ。
[00:46:33.079] ちょっと待て。なんだ今の?メリメリメリメリって。
[00:46:37.680] かも。
[00:46:40.160] ああ、やっぱね。どのボスは強いわ。
[00:46:45.680] ウシスのステートセーブ。フロッピー
[00:46:48.040] 1
[00:46:48.240] 枚にると。ま、そんなにしないと思うけど。
[00:46:53.400] そんなにしないと思うんだけど。
[00:46:57.040] いや、もう7000しかないんだけど。
[00:47:00.359] 9000あったのに。もう
[00:47:03.160] 3000
[00:47:03.599] も使っちまった。マジで頼むよ。もうほんま頼むで。
[00:47:09.599] ほんまに頼んますぜ。やべえぜ。
[00:47:16.440] これ何だっけ?ここ何でしたっけ?ここどういうとこだっけ?
[00:47:19.839] イ
[00:47:21.520] あれなんだっけ?ああ、思い出した。はいはいはいはいはい。
[00:47:23.839] これね。はいはいはいはいはい。
[00:47:28.839] いや、これしんどい。俺これ時間かかるぞ
[00:47:30.680] 。これ
[00:47:32.640] 愛の状態にしないとだめかな。
[00:47:38.520] ああ、愛持ってきたいな。とっかからな。
[00:47:42.720] ただね、みんな大丈夫?今金ない、金な
[00:47:45.040] いって思うじゃん。もう1個稼ぎ場所知っ
[00:47:47.839] てるから大丈夫だよ。めちゃくちゃ簡単に
[00:47:50.760] 稼げるとこもう1個あるからな。あそこで
[00:47:53.760] もう1回カンストまで持ってくよ。
[00:48:01.079] いや、これ時間かかんな、これ。
[00:48:15.440] で、まだここね。あ、あいつ気をつけたよ
[00:48:16.960] 。気をつけてください。あいつ、あ、下
[00:48:19.280] まで来ないのね。オッケー。下まで来ない
[00:48:20.640] んだったらいい。
[00:48:24.800] だるいんだな。こいつらが
[00:48:32.559] よし。
[00:48:35.160] でレデレレで
[00:48:38.319] 。やっぱこのステージ3のBGMめっちゃ
[00:48:41.000] いいな。
[00:48:51.520] どうしよっかな?俺これクリアしたらさ、
[00:48:54.799] これクリアしたらさ、ちょっと迷ってんだ
[00:48:57.960] よね。なんかあのせあ、
[00:49:07.200] もうやだもう
[00:49:11.240] 、もう
[00:49:15.520] 迷ったね。もうさ、各ステージで
[00:49:19.880] 1
[00:49:20.079] 回ずつ死んでますやん、これ。金、金足りる?これ大丈夫?金足りる。各ステージ
[00:49:29.280] 1回ずつ死んでるよ、今んとこ。戦確定。
[00:49:32.480] マジかよ。やばい。マジで
[00:49:39.400] 金足りねえんだわ。
[00:49:40.640] いや、金ねえんだわになっちゃうよね、これね。
[00:49:45.720] いやいやいや、完全にフラグだったな、今
[00:49:47.920] 。やべ、間違えた。完全にフラグになって
[00:49:51.200] た。俺この戦争から帰ったら結婚するん
[00:49:54.839] だって言ったのと同じかな。
[00:50:04.760] マジで気をつけよう。いや、なんかあの
[00:50:07.400] リフトで死ぬのほんまくらねえから。
[00:50:10.040] ほんまにくらん。リフトで死ぬのは
[00:50:13.760] フラグ回収早かったな。
[00:50:15.160] 早かったな。そっか。ひ末上に上がっちゃってたのか俺。ひマ上に上がっちゃってたんだ。むずいよそれは。あ、でもほら怒り状態だから敵が逃げてくよ。あいつらがいるとまた邪魔だからね。
[00:50:35.079] これはこれでやりやすい。
[00:50:42.720] おはこんハロちゃお。
[00:50:43.799] おこりちゃんこんばんは。こりちゃんこんばんは。やってますよ。うスというゲームやっています。よし。イエスイエスイエスイエスイエス。え?あ、違う。もう
[00:51:00.559] 1個あるんだ。もう1個あるんだった。
[00:51:02.559] うす。染めてみます。
[00:51:04.799] ウシャスという、え、MSXっていうね、
[00:51:07.520] あのパソコンのゲームなんだけど、昔の
[00:51:11.760] めっちゃむずいんだよね。だが、しかし
[00:51:15.040] 今日は絶対クリアする。今日は絶対クリア
[00:51:17.799] すると決めてきた心に。
[00:51:26.160] 気をつけてよ。
[00:51:32.880] よし。オッケー。
[00:51:43.960] あんま取ってもいいんねえか、これは。ここ
[00:51:47.119] 10
[00:51:47.359] 円無限稼ぎできるんだよね。うわ、もうなんやねんそれ。
[00:51:55.799] キャラ操作も迷いがありますがダブルシス。
[00:51:59.040] いや、ちょっとほんまに今日まずい。
[00:52:00.960] なんか今日、今日なんか嫌な感じ。今日
[00:52:03.920] なんか嫌な空気漂ってるよね。なんか
[00:52:08.960] いかにも失敗しそうな感じ。
[00:52:12.680] ここ何のボス?ア
[00:52:29.240] 、こいつ。よし。
[00:52:33.640] よし。オッオ。行きます。行きます。行き
[00:52:37.040] ます。
[00:52:39.920] 気をつけてよ。1番怖いのはこのシーサー
[00:52:43.440] だからね。このリフト。こいつに挟まっ
[00:52:45.920] たら1発で死ぬからほんまそれだけは
[00:52:49.559] ほんまほんまに
[00:52:55.359] オス
[00:52:58.720] イエスイエスイエス。最後。
[00:53:05.119] ほんまに
[00:53:08.000] 誰なんだ、この黒い悪魔は。よくよく考え
[00:53:11.000] たらずっと出てきてるけど。一体誰なんだ
[00:53:13.640] ?
[00:53:19.520] 高きこんばんは。ニコ
[00:53:27.640] それは言えへん。
[00:53:30.079] よよよ
[00:53:31.599] よしよしよし。お、オル、美オ、こんばんは。お疲れちゃん。うしゃす。よろしす。もうちょっとウィット君マジ勘弁してお前。お前マジ勘弁してくれ。お前金使もう勘弁してよ。ウィットさ。あのかし
[00:53:53.599] 笑。シコゲーかと思ったらシスだった。
[00:53:56.359] そうだよ。まだシコゲーやんないよ。シコゲーまだやんない。ちょ、待っとけよ。
[00:53:59.760] 待っとく。あれ、あれもやるから。でも
[00:54:01.799] だめ。もうとりあえずちょっと当分はやら
[00:54:04.240] ない。レトロゲー月刊なんで。ごめんな。
[00:54:06.559] ごめんな。当分はレトロゲーム週慣なんで
[00:54:13.400] さ。これクリアしたら何やろうかな。
[00:54:19.280] ただレトロゲームのエロゲーやるかもしれ
[00:54:21.280] ないからな。レトロエロゲーやるかもしれ
[00:54:23.000] ないから。
[00:54:24.920] 血管だったりだったりレトロなシコゲー
[00:54:29.200] レトロなエロゲはやってもいいかもなあ。ま、また
[00:54:32.680] banされちゃうかも。か
[00:54:34.520] やり。うわ、
[00:54:36.280] おやっちゃうか。
[00:54:37.799] たださ、banされちゃうんだよな。
[00:54:40.799] ban
[00:54:41.079] される可能性があるからな。もう後がねえからよ。チマゲームはよ。もうイライラするこいつ。
[00:54:47.359] チャンピオンズ
[00:54:48.559] どこがエレトロゲームなんだ。もう土細じゃねえ。
[00:54:52.359] もうなんなのこの鳥。早くどけよ。
[00:54:55.920] また会いましょう。サラダバ。
[00:54:58.000] ま、いいしこいな。そればっかり。オ、
[00:55:05.680] ドサイドンダブル。
[00:55:08.359] よし。
[00:55:15.359] ドラゴンナイトワンチャン。
[00:55:17.359] いや、banされるからな。
[00:55:18.559] 笑いすぎて寝れなかった。
[00:55:20.799] 嘘つけ。
[00:55:22.359] 嘘つけえ。オ、オケ。いいね。
[00:55:31.880] シス最終回ドりゃー。
[00:55:34.160] みーちゃんこんばんは。やるぞ。だが、だが、しかし見てくれ。
[00:55:37.559] 9999貯めたのに、もう6000
[00:55:39.640] しかない。もう6000
[00:55:41.359] しかないよ。もうめっちゃ今日死にまくってるから。今日めっちゃ死んでる。
[00:55:46.640] やばい。満身。
[00:55:52.880] これ今日無理やな。
[00:55:55.920] お満心です。今日。おマンシングチま。
[00:55:58.000] 彼はもう3回死んでいます。
[00:56:07.160] ちょっとほと気をつけて。
[00:56:08.319] 満身は破滅の第一歩。笑。
[00:56:11.520] おマシいいね。
[00:56:13.240] おマンシングチマね。
[00:56:17.920] ビブレチュムプ
[00:56:19.200] だってこのね、マジゴミね。この雲やっと乗れたぜ。ほ、ここで
[00:56:34.680] 1
[00:56:34.839] 回俺死んでるから気をつけて。前回危ねえ。もうこのこの下に入んのがジで怖い。めて。
[00:56:44.280] やだ、
[00:56:46.680] やだ、やあやなの
[00:56:50.760] ね。怖くてなんか乗れなくなっちゃった。
[00:56:52.799] なんか怖くて近寄れね。よし。
[00:56:58.920] ここ下ろ。
[00:57:02.440] ぶッツ
[00:57:04.280] PTSDになる。
[00:57:18.720] やだ、嫌だ。もうちょっとやめ。もうやめて。やめて。ガキ特有のガキ特有のイントネーションになるで。ねえ、やめて。もう
[00:57:32.680] 今の橋本君は特別な支援が必要。可愛すぎる。
[00:57:37.160] 特別な支援
[00:57:43.839] 。間に合うか、これ?間に合うか?
[00:57:48.079] いや、間に合わへんやんけ。あ、いいのか
[00:57:50.280] でん?
[00:57:52.280] あれ?どこ行けばいいの?これこっち?あ
[00:57:55.119] 、こっち行けばいい。危ない。やめて。
[00:57:58.319] いや、でも完全に上行くべきでしょ、これ
[00:57:59.920] 。
[00:58:11.039] ままままままま。もうお金がいくらあっても足りない。待って待って。お金がいくらあっても足りんわなあ。
[00:58:23.240] 今日そっち暑いの?ピルル。
[00:58:25.440] 熱い熱い暑い。めっちゃ暑いよ、今日。いや、昼回復しかった。昼間はね、昼間はめっちゃね、あ、寒かったんだけどね。
[00:58:38.920] 風呂上がりやし。もううぜえ。このモアい
[00:58:41.440] マジで
[00:58:43.920] もうええて。しつこいのっ
[00:58:49.160] てこ、行ってこ。ほられ。え、よしよし
[00:58:51.760] よしよし。ちょっとほんまやめて。
[00:58:55.240] ちょっとほんまやめて。よしよしよし。
[00:58:58.160] もういっていうのにもうガチ行くなよこれ
[00:59:02.240] 。
[00:59:10.640] ほ、オー。
[00:59:15.240] ガチ行く。
[00:59:16.160] よしよしよし。やべえ。もう金
[00:59:18.880] 6000
[00:59:19.200] しかねえじゃねえか。ほんで持って。ここはあいつね。いつものあいつね。あいつでもこいつ負けたことないから
[00:59:26.839] 1
[00:59:26.960] 回も上だよ。どうせどうせ上に行くんだろ。届いてない。
[00:59:36.039] ちょっと届いてない。ちょっと届いてない。緑マン上。上。フラグ立てるのやめてね。
[00:59:45.760] あ、まずいまずい。まずい。これ緑マ、緑マ。おいおいおい。そんなことさ、そんなことされたら叶わんで。おいおいおいおいおいおいおい。俺上行けないんだからもう。おい。
[01:00:06.200] なん?おいおいおいちょっと待てよ。
[01:00:09.720] 行けず石だ。
[01:00:13.559] 全力、全力下に出てきた時全力。ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっとちょっと。おい、おい、おい、おい、おい。そんなさ、
[01:00:23.559] られる罪フラグ。
[01:00:24.720] こんなんあかんやん。
[01:00:28.079] ちょっと待て、ちょっと待て、
[01:00:30.480] ちょっと待ってこう。おい、これちょっと待ってこうだよ、これ。
[01:00:35.400] ねえ。おいおいおい。
[01:00:41.079] 上なら安全って学んじゃってる敵。
[01:00:43.839] ラクス号霊です。これ
[01:00:45.400] シングル。
[01:00:46.119] これまずい。
[01:00:47.079] ちょっと待て。ちょっと待て。おにちゃ。
[01:00:48.960] おお。これまずい。まずい。おい、おい。お。え、まずくない?これ。これまずくない?え、そんなことされたら俺無理やって。そんなの無理だって。おい、俺負けたことないのにこいつに。おい、出てこいよ。こっち頼むよ。
[01:01:04.039] しま笑
[01:01:06.319] おいおいおいおいおいおいおいて助けてよ
[01:01:16.799] 助けて助けてよ
[01:01:23.280] リセットすれば負けになりませんよボブ
[01:01:27.880] ええはどうすんだ
[01:01:33.680] だよ、これ。おい、これどうすんの?これ。あ、な、なんか、なんか上行けた。なんか上行けた。いや、だめ。だめ。
[01:01:42.480] なり殺し。
[01:01:44.520] おい、おい、おい。この白いなんかこのふみていのでやら。いや、全然ダメじゃ入。頼むよ。いや、ちょっとさ、ちょっと、ちょ、まずい、まずい、まずい。それはまずい。それはまずいよ。
[01:02:03.079] 雷起こしみてだ。
[01:02:04.880] おい。や、おい、おい、おい、おい、おい。随分じゃないか。随分じゃねえか。おい、この野郎。出てこいよ、下に。いや、ちょ待ってくださいよ。ちょ、待ってくださいよ。いや、ちょ、ちょ、ちょ、ちょ、ちょ、ちょ、ちょ、ちょ、ちょ、ちょ、ちょい。いいやいやいや。ちょ、ちょっとこれ、あかん、あかん、あかん。
[01:02:32.480] ボス戦なった。
[01:02:33.760] なかんて。これ
[01:02:42.880] 今いるとこに落とされたら
[01:02:44.520] いや、ここに落とされたらもう終わりだよ。いや、届かないんか、それ?
[01:02:53.640] これがうスか。
[01:02:55.119] いや、これマジか。パンダさん、こんばんは。いや、ちょっと待ってよ。
[01:03:00.119] てます。
[01:03:00.839] 待ってよ。これどうすんの?これやだって。届かねえよ。え、マッチも完全に埋まってますん。完全に埋められてますやんけ。
[01:03:15.359] 負けないし、勝てない。
[01:03:17.599] 負けないし勝てないな。いや、そこ
[01:03:21.279] 邪魔。
[01:03:21.760] いや、ちょっとそこ。いや、それ無理だな。
[01:03:33.720] もう1回、もう1回、もう1回、もう1回
[01:03:34.680] 。もう1回。もう1回。同じとこ。もう1
[01:03:36.119] 回。ここ来て。ここ。もう1回。ここ来て
[01:03:38.079] 。ここ。
[01:03:41.359] おい、おい、おい。ちょっと待って。
[01:03:42.559] ちょっと待ってくれ。ちょっと待ってくれ
[01:03:44.440] 。もうここしかねえじゃねえか。えー、
[01:03:47.520] やばいよ、これは。おい、これ勝てんの、
[01:03:49.880] これ。
[01:03:52.000] お、お、おい、おい、おい、おい、
[01:03:56.240] おい、おい。
[01:03:58.319] やっていいこととやっちゃいけないことあるよ。これ封印。
[01:04:03.240] これやっていいこととやっちゃいけないことあるよ。罪やな。笑。神ゲーやん。
[01:04:08.559] おいおいおい。
[01:04:09.599] 石の中にいる。
[01:04:11.319] 石の中にいるだよ。これ頼む。どっかねえ。頼むからどっか近くに出てきてくれよ。うわ。うわ。
[01:04:29.799] もうならならちょっと待ってちょっと待ってもうなら殺してくれよ。ああいやこれあれか回復しないで死んだ方がよかったんかな?回復しないんで死んだ方がよかったか。
[01:04:44.119] くっこ笑。
[01:04:53.079] 遊ばれてらまだ前。
[01:05:00.520] 来てよかった。
[01:05:04.440] いや、もうな、もうど、どせちゅうねん。
[01:05:08.799] クそま今やち速開分何それ?草。
[01:05:14.279] くそちゃま今やち
[01:05:17.680] まだ置ける場所あったんだ。
[01:05:19.039] 涙出るぐらい笑った。勘弁してくださいよ、
[01:05:25.200] マジで。ここの酸素なくなるまでだかかる
[01:05:27.279] よ、これ。ここの酸素なくなるまでだろ、
[01:05:30.000] これ。
[01:05:31.960] も、お前さあ
[01:05:37.039] ねえ、もう何やってんの?マジでも
[01:05:41.240] ちょっとあた、わざと当たって死ぬしか
[01:05:42.680] ねえよ。これ無理だよ。せめてなんかこの
[01:05:44.880] 近くに来るとかさ。
[01:05:48.200] 今
[01:05:50.319] ああ、今潜在1軍。今潜在一軍や。あ、
[01:05:53.680] 終わった。
[01:05:55.799] それはダめだ。それはダめだ。上からはちょ、もう
[01:06:00.599] 1回。もう1
[01:06:00.920] 回。いや、まだあるぞ。みんなここに来ればここ。ここに来てよ。ここに来てよ。
[01:06:08.400] 即死じゃないんだ。しかもこの石に当たってもちょっと頼むって。もう頼むよ。あ、ちょっと、ちょっと
[01:06:20.480] 終わらん
[01:06:21.359] これ。もうこう来て。ここ頼むから。
[01:06:25.599] いや、もうごめん。ちょ、粘らせて。頼む。ごめん。もうごめん。ちょ、お金なくなるかもしんね。
[01:06:31.359] される。
[01:06:34.520] いや、ちょっと届かんな。いや、もうちょっとの戦い。
[01:06:47.319] あ、ねえ。なんかもうここにはもうさ、落ちないもんね、さすがに。
[01:06:54.279] 頼む頼む頼む。下来い。ねえ、ひどい
[01:06:58.200] ひどいよ。
[01:07:08.079] いい、当たんないんかい、これ。
[01:07:14.720] 確実にやりに来てる。
[01:07:19.079] これ1回死ぬか。プレイ。
[01:07:21.760] これ1
[01:07:22.119] 回死んだ方がいいか?これまあ、これ
[01:07:29.079] 1
[01:07:29.200] 回死んだ方がいいよね。多分ね。い、全然死なない。もう全然死なないよ。
[01:07:55.279] いや、どうしよっかな。
[01:08:00.520] いや、でも金で金がなくなっまあもうどう
[01:08:04.039] しよっか。
[01:08:11.319] いや、これさ、死んだ方がいいか。死ぬか
[01:08:13.720] 。1回やめよう。もうこれちょっとあまり
[01:08:15.319] にもちょっと時間がないわ。だめ、ダめ。
[01:08:17.319] ごめん。1回これ諦めるわ。
[01:08:25.480] いや、もうこれは無理だよ。これは無理
[01:08:29.679] じゃん。だって
[01:08:32.960] これ沼
[01:08:34.520] これひどいよ。
[01:08:37.440] あちお疲れ
[01:08:39.799] よ。
[01:08:42.000] そんなのって
[01:08:42.960] 初敗北を消した
[01:08:44.319] ないよ。まあ、ここもむずこいつだけどな。
[01:08:50.279] 今日フラグ回収しすぎではやばいよ。
[01:08:52.880] 邪魔どうすんの?
[01:08:55.040] これをしたらバレるんだ。
[01:08:56.679] 何が
[01:08:59.199] 8?こんばんは。バレるよ。そう、バレるよ。いや、死ぬなよ。マジで死ぬなよ。
[01:09:11.759] 終わったかもな、これ。こいつじゃ無理だな。ここ
[01:09:17.159] こっそり見てようと思ったのにビった。おこんばんは。
[01:09:20.920] こんばんは。りクさんもこんばんは。こっそり見てるなんて蜂らしくないじゃないか。あキあキやべ。あ、待って待って。
[01:09:38.239] これ大丈夫。気をつけろ。気をつけ。気をつけ。あべえ。
[01:09:53.239] れ
[01:09:55.480] よろしくお願いします。よし。ぶねえ。
[01:09:59.440] ぶねえ。あ、これだ。ほ。
[01:10:14.440] ここがむずいんだよな。このウィット君だと。クレス君んだと。
[01:10:19.520] お、
[01:10:20.719] クレス君んだとここがめちゃめちゃむずいんですわ。マイケルジャクソンのムーンウォーカーやる。マイケルジャクソンのムーンウォーカーもやるか。メガドライブのマイケルジャクソンズムーンウォーカー。
[01:10:32.760] 邪魔ゲームと激アすぎ。やってくれ。
[01:10:38.440] チマゲームとって何?
[01:10:39.760] 新発見。うスでテトリスダブルシスムスックスにてトレアれオフうす頼まい。
[01:10:48.520] 意外と人気あんなあのゲーム。あのゲーム意外と人気あるんだ。
[01:10:52.640] 3分くらいならおもろいよね、あれ。
[01:10:54.560] 3
[01:10:54.760] 分ぐらいならな。だ
[01:10:56.480] 2
[01:10:56.640] 時間もやってさ、もう、もうむかついてくるんだよね。
[01:11:03.400] ボコスか枠だよ。
[01:11:06.080] ボコすか枠にしてはちょっとやだ行けるんか普通んじゃめぐともうもう忘れてたもんね。
[01:11:21.800] 聞きたい。
[01:11:22.560] もう忘れてたもん。笑
[01:11:24.000] もう忘れてた。その瞬間来る。
[01:11:28.239] ここって楽か。
[01:11:33.199] グまたグか。
[01:11:38.000] シクチク。いや、もうほんま勘弁してくださいよ。
[01:11:45.520] 最近めっきりボコスカも見てない
[01:11:47.840] だって。ボコスカクリアしたもん。だってモコスカはもうクリアしたもん。
[01:11:57.000] ただ知ってるかい?あのね、ボコスカウ坊主っていうのはね、ファミコン版はね、あれはね、実はね、あのファミコンっていうの、ファミコン版はね、あれはね、実はね、移植版、移植なんですよ、実は。実はあれ、移植ですね。クリアしてる。
[01:12:10.280] 本当の本当のボコスカウォーズは第
[01:12:13.840] 1作目はもうイライラする。
[01:12:16.199] MSXのゲームなんですよ、あれ。実は
[01:12:20.080] MSXのMSX
[01:12:22.600] マガジンっていうもう腹立つ。このクソ取り死ぬんだけど。
[01:12:29.880] 本当のボコスか見せてよ。な
[01:12:33.120] んだっけ?なんか歌詞みたいな。なんかの歌詞みたい。いっちゃいっちゃいっちゃい。
[01:12:41.880] ファッキンクソバード。
[01:12:49.000] 何匹出てくん
[01:12:51.920] ま
[01:12:54.280] ね。頼む。
[01:12:58.120] もうまたやり直した。
[01:13:06.520] どけ。
[01:13:09.480] よし。
[01:13:18.920] ちょ、
[01:13:21.520] ああ。よし。ふう。よし。もう、もう、
[01:13:26.360] もうほんまになんなら、なんならもうなん
[01:13:28.800] ならなんなら上、なんなら上だし。ここで
[01:13:32.800] 決めたる。ここで決めたる。
[01:13:39.320] 上上上
[01:13:41.400] 。なんで下なんだよ。あ、こっち来いや。
[01:13:44.440] おい、おら。
[01:13:48.920] 届かない。ちょっと届かない。
[01:13:56.840] あ
[01:13:59.320] あ、まずい。下行けない。よしよしよしよしよし。よしよしよしよしよし。いや、強いから大丈夫。強いから。強いから大丈夫。強いから。
[01:14:07.639] 笑笑。セーフ。危ねえ。
[01:14:10.600] おい、またこいつに1000
