[00:00:29.720] ສ
[01:45:32.639] あ、え、なんかこ、ああ、どこ行った?あ、消えちゃった。ヤッホーヤッホー。
[01:45:33.923] [叫び声]
[01:45:46.840] え、
[01:45:48.800] 青コインないで。あの青コインのさ、スイッチカチャって踏むやつ探してんだよね。カチャって踏むやつ。山ん中か。
[01:45:57.719] あ、スターか。
[01:45:59.280] あ、そう。あそこはスター。スター、スターホ。
[01:46:01.800] 山ん中かな?
[01:46:04.080] この辺もさ、お前らコインになるんだろ。どうせ
[01:46:11.679] ならねえな。もうこの辺全部やったか。ヤッホーヤッホーヤッホーヤこち行ってみるか。
[01:46:30.400] マリオの操作だけどんどん上うまくなってく
[01:46:32.873] [笑い]
[01:46:37.000] やるじゃん。
[01:46:39.000] おこり、こんばんは。おはよう。やってるよ。
[01:46:42.040] 102
[01:46:42.360] まで来たぜ。もう通常コ全てクリアして残り
[01:46:45.560] 100枚コイン。各ステージ100
[01:46:47.480] 枚コイン。あ、
[01:46:51.560] 100
[01:46:51.840] 枚コイン。あ、いいね。いいね。いいね。
[01:47:07.840] えー、あと50枚もある。あと
[01:47:10.880] 50枚もあるか。
[01:47:19.379] [叫び声]
[01:47:21.960] あともしかしたら空だな、多分これ。ヤッホー。
[01:47:41.920] こんなさ、なんかこんな敵
[01:47:44.679] 1匹1匹倒して1
[01:47:45.920] 枚ずつ集めてあってんのかよ。それしかねえのかよ、本当に。
[01:47:52.280] 670枚あたりからあとどこだよ。
[01:47:55.760] いや、しんど
[01:48:02.320] エビゴ。
[01:48:17.000] いや、これでも空はだいぶきついんじゃ
[01:48:19.000] ない?集めんの?
[01:48:29.719] ヤッホー!
[01:48:31.520] うまう![笑い]
[01:48:36.119] これ全部集めんのは相当一旦ここで降りる
[01:48:39.320] よ。一旦ここで降りる。
[01:48:45.920] あと50枚もさ、ヤッホヤッホー。
[01:48:53.760] これ全部集めんの?
[01:49:00.800] しんど。笑。
[01:49:02.880] これやさすがにしんどいって。さすがにしんどいですよ。それは
[01:49:05.490] [笑い]
[01:49:10.480] メルカリにあるよ。
[01:49:11.679] にカリで買った方が早くない?マジで。
[01:49:14.920] 作戦で集めるしかないんだ。
[01:49:16.679] え、え、わかんない。まだあんの?どっかに?どっかにある?まだ。いや、これロー。あれ?ま、
[01:49:25.760] 30枚だ。
[01:49:27.159] いや、違う。な
[01:49:28.599] いや、これは相当時間かかるんちゃ?
[01:49:38.760] 俺が見逃してるだけでさ、例えばなんか変な例えばあれ倒したら星たくさん出るよとかさ。
[01:49:44.639] そうなったら教えてくれ。あいつ倒したら星が出るよみたいな。木登ったら出るよみたいな。あ、最悪間違えた。
[01:50:01.000] 天気がいい。星が出るよ。
[01:50:03.639] 嘘。知らなかった。ありがとう。
[01:50:09.800] これ行っていいのかわからないレベルのが
[01:50:12.000] 1個あります。
[01:50:12.760] 何それ?何それ?まだあんの?そういう意地悪な隠しが
[01:50:13.611] [笑い]
[01:50:18.400] ダブル。
[01:50:21.040] よし。でかい。3
[01:50:22.159] 枚取った。教えても。もういい。教えて。
[01:50:31.296] [笑い]
[01:50:32.080] 食をくるくる回ります。
[01:50:34.239] 何それ?何それ?何?何?
[01:50:38.501] [笑い]
[01:50:46.360] 悔いよ。
[01:50:50.560] 何?何?どれ?どれ?どれ?どれ?どれ?これ食いってこれ?
[01:50:54.599] たピオ。たまピオタマピオ。たまたまピロケラン来た。
[01:50:58.806] [叫び声]
[01:51:02.736] [笑い]
[01:51:03.599] これ全食い行けんの?全食い行けんの?
[01:51:06.000] ドわーピロケラン。たピロケラン。
[01:51:09.320] たピロケランだ。マピロケラン来た。え、これもしかしてさ、全コースのクに共通神だろ、それ。それ神でしょ。
[01:51:23.000] ドピュ。
[01:51:24.400] これはドピュってるね。来た。やったぜ。
[01:51:28.281] [笑い]
[01:51:32.520] かも
[01:51:34.880] チまぷんちゃめちゃまんちゃめちゃまんちゃめ
[01:51:40.199] パチパチパチパチパチパチ
[01:51:43.159] よかった空のコイン全部集めんのかと思ったよ
[01:51:46.440] やるじゃん
[01:51:47.400] 空のコース全部行くかと思った
[01:51:48.800] パチパチパチパチパチパチもう昼食
[01:51:52.480] もう昼食戻れないよ生活通下げれないもう私昼戻れなくなっちゃった夜食の夜食の女
[01:52:00.377] [鼻息]
[01:52:01.719] だった。またここもだいぶしんどそうやの。ま、まずここ取るじゃん。
[01:52:11.599] これ入っても大丈夫だよね。別入っても入ってもいいんだよね。た、これだけのコインなんですか
[01:52:13.477] [笑い]
[01:52:16.639] ね?これあれだよね。これここも含まれるよね。ここのコインも含まれるよね。このコースの
[01:52:22.199] 100
[01:52:22.400] 枚に含まれる。だったら全部拾っていくぞ。
[01:52:25.280] だったら全部拾っていく。
[01:52:27.920] 含まれます。
[01:52:28.760] よっしゃ。オッケー。青コに出るよ。
[01:52:32.679] もうぶっちゃけ負けてもいいから。ここはもう負けてもいいから。行け。勝手に雑魚が。
[01:52:40.840] ああ、もう難しいな。ここは
[01:52:45.320] たまピお金だ。たまピお金だ。たまピお金だ。
[01:52:47.537] [笑い]
[01:52:49.360] たまピいな。スタンプはな
[01:52:54.000] 使いどがちゃんとあるスタンプばっかだ。たまピロケラン。まピロケラン。ピロケラン。よし。よし。
[01:52:57.363] [叫び声]
[01:52:59.639] 片しで行った。今片りだけ乗ってた。今
[01:53:01.948] [笑い]
[01:53:03.800] タマピロケラン。たまピロケラン。茶まどお金だ。
[01:53:07.280] 邪魔お金ダも作るか。よしよしよしよしよしよし。
[01:53:15.280] ここのこあれはし。おふざけ。なめな。やめろ。
[01:53:17.013] [笑い]
[01:53:18.480] が距離か。
[01:53:19.679] お、ここだいぶ稼げるじゃん。
[01:53:23.040] ここ簡単だね。
[01:53:24.760] 100万集めんの
[01:53:26.760] 77枚いけて。これで
[01:53:29.800] あと23枚
[01:53:30.880] 余裕余裕余裕だべそれ余裕っしょ
[01:53:43.719] ペンギン私とのレースは
[01:53:45.840] どうでもいい。貴様とのレースなどどうでもいいでまたこっからやってもいいんだろ。
[01:53:47.143] [笑い]
[01:53:58.320] 余裕じゃないすか。こういうコースはいいね。こういうコースはいいね。ほら、ワンダコでいっぱい。ほら、やめて。あ、ちょと。ま、いいか。ま、まあ、いいわ。あ、行った。行くんじゃ。もう行くんちゃう?行きました。
[01:54:27.480] はい、ありがとうございます。余裕です。ここマジ余裕です。オ、
[01:54:36.679] いいよ、いいよ。
[01:54:39.599] ちゃんとやれば100枚以外とあるね。
[01:54:42.000] いや、ここは、ここは簡単だったんですよ、多分。
[01:54:44.840] サクサクですやん。[音楽]
[01:54:46.119] ここは簡単なとこです、多分。
[01:54:52.560] あと、多分まだピノキオが持ってるパパターンあるんだよな。
[01:54:55.280] キノピオが持ってるパターンあるよ、まだな。これさ、庭、この子、あ、このコインか、このコインはめっちゃかける。あのさ、庭にさ、あれなかったっけ?あのなんかうさギみていなやつ。あれって関係ないの?あれ
[01:55:09.440] DS
[01:55:09.719] 版だけ?なんかさ、庭にたよね、まだ。ヤッホー。ヤッホー。
[01:55:13.800] いないんだっけ?うさギっていないんだっけ?あれ
[01:55:17.040] DS版だけなんか。ヤッホー。ヤッホー。
[01:55:20.480] DS版だけか。
[01:55:22.320] DS
[01:55:22.639] は確かそれなんかもらえるんだよね。番だけか。
[01:55:25.920] ああ、DSだけなんだ。
[01:55:31.960] うさぎ8かにしかいない。
[01:55:33.560] ああ、そうなんだ。オッケー。じゃ、次はここ。うわ、ここ
[01:55:43.280] 100
[01:55:43.639] 枚コインや。てめ持ってんの?おい、てめ、スター持ってんじゃね?ジャンプしてみる。
[01:55:52.239] 持ってねえのか。しぶちんがしけてんな。おい。たださ、
[01:56:04.960] 8
[01:56:05.239] 枚コインでやるよりここは鳥かストーンであの鳥に捕まってやった方が早いと思います。あとちょっと待って。拾える。あとこいつだよな。
[01:56:17.599] どうやって倒すんだっけ?こいつ。
[01:56:24.280] 赤い服来たおっさんがキノコから巻き上げようとしてる。笑。
[01:56:29.159] これ倒し方がわかんないんだけど。
[01:56:36.719] あ、死んだ。俺が殺されちゃって。俺が殺されちゃって。
[01:56:37.445] [笑い]
[01:56:45.000] ママみや。
[01:56:46.719] あいつ寝てる時、あいつもコイン出すよね。確かね。あいつもコイン出すよね。レッツゴー。
[01:56:58.320] これで殺す。
[01:57:06.079] おら。ド
[01:57:10.040] 10。あ、5。あ、青コインって10ね。
[01:57:12.480] 10じゃなくて5
[01:57:13.239] なんだ。こういうのだよ。大事なのはこういうところからだよ。
[01:57:22.440] あ、なんかここ割とコイン。
[01:57:24.400] ここも割とコイン落ちてるね。いいね。こ野生のコインが落ちてるとこが一番いいんだよな。変な稼ぎしなくていいからよ。拾えるとこ拾ってこうぜ。
[01:57:38.560] 野生のコイン。笑笑。
[01:57:40.280] 野生のコインがさ、自然に自生してるところはいいね。コインが自生してるところはいいね。
[01:57:51.159] で、貴様も殺すとほ
[01:58:11.239] ドッスンのとこなんかなかった?
[01:58:13.040] え、ドスとこなんかある?
[01:58:13.880] ポ、
[01:58:14.760] ドスンのとこなんかある。
[01:58:15.800] ポーほーマイキルジャクソンズムウォーカーのお馴染みもちゃんとコイン扱いなんや。
[01:58:27.199] ねえ、こいつ強すぎるよ。
[01:58:33.239] ダブル
[01:58:36.960] ママみや。
[01:58:38.400] あのさ、パッくんて起きたら終わりなのか?パッくんて起きたら終わりなの?あいつもう倒せなくなっちゃう。
[01:58:45.880] レッツゴー。
[01:58:47.800] ドッスのとこなんかある。可能性あり。うん。じゃ、もう
[01:58:53.520] 1匹1
[01:58:53.920] 匹やって処理してくしかない。マジで。ポー。
[01:58:56.800] 起きたら再びないとダめだったかな。終わりどじゃない。
[01:59:00.960] 再び寝るんだ。終わりどころじゃない。
[01:59:05.040] 多分ドッスンの上にメタル帽子あるからそれとって突撃。
[01:59:09.440] え、何?それとって突撃って?何?何?突撃って髪型特攻。
[01:59:19.520] ただまあああここもやった。ピキピキピキピキン。結構野生の野生のコインがいっぱっていいね。
[01:59:34.719] うほーほ。ここも簡単そう。そんな難しくなさそうだ。
[01:59:42.719] ヤッホー。ヤッホー。
[01:59:45.079] ヤッホーヤッホ。
[01:59:47.639] マリオの操作がうまい。うまくなってきた。
[01:59:51.040] 岩え。
[01:59:52.440] ガえ。岩え。ありがとう。うん。にこんにちはっす。今日もやっているマジで。でもあとね
[01:59:59.560] 100枚コインだけになったよ。100
[02:00:01.159] 枚コインだけになった。普通のコースはクリアした。全部ポー。で、なんでで、なんて言って
[02:00:12.400] 寝たら耐久じゃないぞ。
[02:00:13.760] うるせえ。
[02:00:20.079] え、これでさ、え、何これで?え、普通に潰されたんだけど。何?何?何?メタルマリオで何すればいいの?これ。
[02:00:28.440] メタルマリオって何?壊せるとかじゃないの?ぶっ倒せるとかじゃないの?メタルマリオで何なの?
[02:00:45.320] 多分メタルマリオでパッくんに突撃するのかと。
[02:00:49.280] メタルマリオのBGM
[02:00:50.679] 好きる状態でパッン倒せるパッにてこちゃう。
[02:00:56.719] そういうことか。ごめん、ごめん。ありがと。わかった。
[02:00:58.079] なるほどね。さすがにこのドッツンは倒せ
[02:01:00.280] ないの。ドッツン倒してコインガと思った
[02:01:03.719] んだけど違うんだ。こういうことね。
[02:01:11.239] こういうことね。[笑い]
[02:01:13.599] こういうことね。うましか。あと30枚。
[02:01:17.639] あと30枚です。
[02:01:24.119] だいぶいいよね。もここね、だいぶ簡単だ
[02:01:26.800] よ、まだ。
[02:01:32.119] どうせチクタクロックとかバカ無人だろうな。チクタクロックの
[02:01:36.599] 100
[02:01:36.840] 枚コインとかくそむずいんだろうな。多分な。あ、この下にもコインあった。
[02:01:41.800] メタルマリオのBGMで歌ってよ。
[02:01:44.000] 何を歌うんだ?やだよ。あ、ましかしか。
[02:01:50.760] ああ、レインボークルーズも。
[02:01:52.639] あ、地獄だね。
[02:01:54.280] 地獄だね。
[02:01:57.920] あと9枚。
[02:02:03.079] いつも歌ってるじゃん。歌ってないよ。何言ってんだよ。何を勘違して?俺歌ったことないよ。歌なんてね。こいつも多分なんかコイン持ってそう。なんかコイン持ってそう。そんなことないな。あとどこだろう。
[02:02:27.360] 飛んでっちゃった。
[02:02:28.360] 飛んでっちゃった。のきさん、こんばんは。おはよう。クリアしますから。
[02:02:34.400] これ使おう。
[02:02:39.560] おはよう。本当に寝てたから笑っちゃった。
[02:02:42.159] もう寝ちゃったよ。もうしんどくて。しんどくて寝ちゃったよ。あとコインどこ?
[02:02:45.559] [笑い]
[02:02:52.560] 耐久じゃないね。
[02:02:54.000] うるせえなお前。
[02:02:54.880] そればっかりいいんだよ、もう。誰が決めたねん。寝たら耐久じゃないなんて。
[02:03:08.520] 笑笑。
[02:03:12.800] あれでもうないなあ。赤コイン集めてくか。
[02:03:22.960] 赤コイン上になかった。
[02:03:24.920] 赤コインだけ行ってく。赤コイン集めてく。
[02:03:28.239] こいつの上にあんだよな。赤コイン1
[02:03:29.560] 枚な。
[02:03:36.719] 寝てるやつは耐久じゃないって茶まげ言ってなかったから。
[02:03:39.960] 言ってないね、そんなこと。
[02:03:41.840] 本当に言ってない。だって俺は寝るから。
[02:03:55.440] ヤッホー。お、
[02:03:58.480] あん、取れない。
[02:04:02.159] 分かった。じゃあいいや。あそこ行こう。
[02:04:05.159] 30
[02:04:05.639] 歳だしね。健康は大事だよ。
[02:04:07.960] そうよ。あの間にもありそうなんですよね。ヤッホー。
[02:04:15.920] ああ。[叫び声]
[02:04:17.440] マリオやってるとちょいちょいお姉みたいな話し方するよね。ああ、
[02:04:23.199] 笑笑あ
[02:04:27.159] れどうやっていっぱいあったね。
[02:04:29.400] いっぱいあったね。なだ
[02:04:31.239] いっぱいあってなじゃん。
[02:04:32.599] 番
[02:04:33.040] ルドルフといっぱいあってなじゃん。
[02:04:36.400] なんだまた取り直しじゃねえかよ。ただあそこ取れれば絶対いける。ヤッホーヤッホー。
[02:04:38.876] [鼻息]
[02:04:45.119] 確認はできたから
[02:04:48.239] ルドルフといっぱいあってな。
[02:04:49.880] 先取っちゃおう。
[02:04:50.639] 先取っちゃうぜ。あれどうやって柱にぶつかればいいのか?柱にぶつかって止まればいいんだな、多分な。
[02:05:00.960] うまい。イエーす。
[02:05:07.960] オ
[02:05:08.719] 痛そう。ヤッホー。
[02:05:10.320] しょうがない。痛みにも耐えてもらって。
[02:05:16.840] 砂漠の時あんだけ沼まってたのに。
[02:05:20.920] だいぶサクサクだよ。ヤッホー。
[02:05:26.400] もう41枚。いいじゃん。いいよ。
[02:05:39.239] はい。59
[02:05:45.079] でこいつも
[02:05:53.639] ポーン。
[02:06:00.400] お
[02:06:03.760] 俺ん中のマコがマコが出る。
[02:06:08.559] やほやほや。今回は行ったな、これ。
[02:06:31.800] 今回は一旦んちゃう?
[02:06:41.400] なめてて。
[02:06:43.719] ー。あ、[叫び声]
[02:06:49.159] 茶窓舐めてて。
[02:06:50.559] いやいやいやいや、もう、もう、もう、もう、もう、もう、もう、もうミルク。
[02:06:59.639] ヤッホーヤッホーヤッホー。あ、これ行ったわ。あとはバッター
[02:07:15.199] 2体倒せばオッケー。ここ取って。
[02:07:30.760] マリオ64って神BGMの方向じゃん。
[02:07:33.840] そうだよ。マリオ
[02:07:36.079] 64は神BGM
[02:07:37.159] の方向ですけど。ヤッホー。
[02:07:43.040] あ、な
[02:07:45.079] んだ今?なんかなんで今なんで今出なかった?いや、オケー。
[02:07:52.639] 105枚ありがとうございます。
[02:07:58.239] うまいじゃん。
[02:07:59.280] イエス。
[02:08:00.639] パチパチパチパチパチパチ。こ
[02:08:03.599] グーグぐ。こ、
[02:08:04.679] 次ここ。ああ、ここもしんどい。ルんルん。
[02:08:09.719] ここもしんどいるん。
[02:08:14.520] ぐーぐ。
[02:08:17.280] ここもしんどいでるん。ここもしんどいでるん。ここ
[02:08:26.760] 100
[02:08:27.079] 枚はしんどいやろな。とりあえず海泳いで行くか。いやあ、これはしんどそうや。
[02:08:38.440] ここはしんどい[音楽]
[02:08:39.880] ぜ。絶対ルる。
[02:08:44.800] 絶対しんどい。
[02:08:47.559] この貝の中にもコインありそう。貝の中に
[02:08:51.159] もコインありそう。赤コインでもらって
[02:08:53.480] いく。
[02:08:57.440] お、何それ?すげえダメージ食うじゃん。
[02:09:00.559] すげえトークン出すらしいじゃん。
[02:09:20.559] チまどとく、今暴れまくってる堀りモン。
[02:09:23.804] [笑い]
[02:09:25.520] 堀えモンさん、ちょっと見てんないっすよ。ホリえモン君さん、取れね。
[02:09:32.119] ホリモンってバスケの人。
[02:09:34.939] [笑い]
[02:09:37.760] なあ、AIで遊ばれてさ、
[02:09:40.040] けで荒らすだけに飽きたらず、あの、炎上する焼肉食べてみたい。笑。
[02:09:45.400] やめ。間に合う、間に合う、間に合う。
[02:09:48.440] 2つあれば間に合うよ。
[02:09:50.360] くロちゃんさんみたいで言わないで。
[02:09:56.040] あれ、間に合わないかも。て、危ねえ。危なかった。
[02:09:59.829] [笑い]
[02:10:04.360] あのバスケでじられてるぐらいが良かったのにな。ホリえもんな。もうただ厄介なおっさんになっちゃったよね。自分が間違えてることを否定できず。否定できずじゃないや。えっと認められず。
[02:10:19.679] 怖いな。あはなりたくないな。回転回転回転回転おっとやの方が良かった。
[02:10:20.135] [音楽]
[02:10:27.320] 回転、回転、回転、回転。ライブだ。お
[02:10:30.280] から
[02:10:32.320] 待って。これ25
[02:10:33.280] 枚、まだまだ全然足りないんですけど。
[02:10:36.119] 25
[02:10:36.599] 歳学生です。おら、金出せよ。谷とこまで差がつくとは。
[02:10:53.840] あ、ある。誰見せたにって
[02:11:03.760] 稼ぐ
[02:11:06.320] 楽天の偉い。
[02:11:07.679] へえ。
[02:11:08.239] 楽天の社長。
[02:11:09.599] へえ。
[02:11:20.320] 地味にちょっとコインちょっと足りねえな。これコイン出ないもんね。多分ね。
[02:11:27.280] ヤッホー。
[02:11:28.639] メタルで行ってみるか。エビ。
[02:11:33.320] エビコヤッホーヤッホーヤッホー。
[02:11:48.079] 別にでもここ味もう多分地上だな。あとは
[02:11:50.880] な。あとはもう地上な気がする。
[02:12:03.119] ああ、もうなんか謎解き考えなくていい
[02:12:05.199] から。あとコイン集めてるだけでいいから
[02:12:07.000] 。なんか気が楽だわ、本当に。
[02:12:11.040] あ、ここも貴様赤コイン汚しな。
[02:12:26.159] なんかすごい古いゲームなのにカメラワークすごくない?
[02:12:30.079] え、カメラワークはね、かなり悪いよ。カメラワークはね、すごく悪い。
[02:12:33.756] [笑い]
[02:12:40.320] すごいっていろんな意味ですごい。あ、これ足り足りか。
[02:12:54.079] カメラのおかげで難易度上がってる。
[02:12:56.079] そうなんだよ。
[02:13:04.280] あとどこにあんのコイン?これ。
[02:13:06.679] あとどこにある?コイン。あと4枚。あ、
[02:13:08.960] 比べたらそれはね、右下のカメラマンが仕事しないから。
[02:13:13.760] そうなんだよ。このジゲムがこうカメラを持ってるんだけどさ、この人さ、サボるんだよね。なんか全然追っかけてこなくなったりさ。あ、この辺も拾っていく。この辺コインあるかな?コインあと
[02:13:32.707] [鼻息]
[02:13:33.280] 46枚。
[02:13:34.199] 貫通できないカメラマンしから。
[02:13:36.280] そうなんすよ。
[02:13:42.639] どっかあるかな?コイン。この確かこのなんかこの柱の上にあった気がすんだよね。ヤッホー。
[02:13:53.280] 尖ったとこにコインないっけ?
[02:13:55.599] あ、ここだ。ここです。ここ
[02:14:01.599] あるね。
[02:14:02.880] パチパチパチ。
[02:14:04.199] ジュゲム物理法則無視するわけにいかないじゃん。
[02:14:07.840] そこ頑張ってさ。
[02:14:09.079] 妹もいます。
[02:14:10.480] 妹もいますと。ここです。ここ待って。
[02:14:22.960] オルゴ。
[02:14:26.119] イエー。は
[02:14:27.639] スペクテイターモード使った方がいい。
[02:14:28.383] [音楽]
[02:14:30.400] オは次。
[02:14:33.800] はい、次。はい、次。ステージコイン
[02:14:36.400] 104枚しかないらしいですね。
[02:14:38.520] あ、そうなんだ。じゃもほぼほぼコンプやん。え、次は地下行きますか。じゃあ
[02:14:44.159] でやってるのかと思ったら起きたらもう配信終わってて残念だよ。
[02:14:48.360] もうね、もうね、もうね、たまらんねん。眠たくなっちゃって寝ちゃった。
[02:14:57.203] [叫び声]
[02:14:58.480] 待てと。
[02:14:59.360] ここもだいぶしんどいよ、多分。
[02:15:03.239] 待てど。もうね、たまらんねん。
[02:15:09.239] 邪魔ゲームお疲れ。
[02:15:11.719] お疲れちゃん。さあ行く。さあ行く。今は
[02:15:16.599] 100枚コインやってます。各ステージ
[02:15:18.440] 100枚コイン。コインを100
[02:15:20.119] 枚集めるという遊び。くりな。こいつは
[02:15:25.239] 3枚コイン出すからうまいね。
[02:15:32.280] ここはね、難しそうに見えて難しくないと思うんだよ。なぜだらテレサが
[02:15:35.239] 1枚、
[02:15:36.440] あのテレサがね、あの
[02:15:38.079] 1人で5枚コイン出すからね。
[02:15:40.079] そう。そしたら星もらえんのよ。あと残すところはもう各ステージに
[02:15:43.119] 100
[02:15:43.320] 枚コインやるだけ。ここは難しそうに見えて実は難しくないと思うか。あとこいつもね、こいつもね壊すとコインが出
[02:15:56.239] じゃもう終わり見えてる。
[02:15:57.440] そうだ。もう終わり見えてるよ。
[02:16:04.800] こん中も行くか。結構こいつらみんなコイン持ってるから難しいように見えて難しくないんですな。
[02:16:12.840] ま、ほら、お前。
[02:16:29.880] 全ステージ5個の星はもうゲ取った。
[02:16:32.280] ゲとった。6個だけどね。ゲとったよ。
[02:16:34.799] [鼻息]
[02:16:39.519] 花から出たピーナッツ。
[02:16:45.559] こいつらでコイン稼ぎまくりゃいいだけの
[02:16:47.760] 話だろうがよ。全然怖くねえや。
[02:16:52.840] おら、
[02:16:55.760] もうこれ簡単。ああ、だめ。これは倒し
[02:16:58.559] たらクリアになっちゃうからだめ。あれ?
[02:17:00.439] こいつって倒したらさ、星出ちゃう。
[02:17:06.040] あ、星出ちゃう。ダめ、ダめダめダめ
[02:17:07.439] ダめダめ。まずい、まずい、まずい、
[02:17:09.240] まずい、まずい、まずい。ダめ、ダめ、
[02:17:10.840] ダめ。取れない。
[02:17:14.399] で、出ちゃう。
[02:17:15.639] で、で、で、全部出す。[叫び声]
[02:17:23.760] 全部出す
[02:17:25.760] ぜ。ぜ、全部出すぜ。全部出す。ヤッホー。ヤッホー。
[02:17:40.840] ちゃゲームも配信前全部出すくらい気合入れてて欲しいもんだね。
[02:17:44.229] [笑い]
[02:17:46.160] 配信前に何を何を出すか分かりませんけど。やる気をね。取ったりのかな。
[02:17:53.960] 開けた途端取った。
[02:17:55.760] ああ、大丈夫じゃない?あそこちょっと上がってたから。
[02:18:05.000] うわ、
[02:18:11.800] 普通にガキトラウマだから
[02:18:19.559] なんで取れねえんだよ。
[02:18:33.080] やふ。
[02:18:43.240] ここは簡単や。
[02:19:02.439] あと20枚。あ、
[02:19:14.319] 勝ったな。がは。
[02:19:16.160] 間違えて落ちちゃった。間違えて落ちちゃったよ。
[02:19:27.200] ただ冷静に考えたあそこあの屋敷のさ、
[02:19:32.000] あの屋敷の
[02:19:35.040] 床から落っこしてここに繋がってんのって
[02:19:37.160] おかしくない?どうなってんのこれ?構造
[02:19:40.719] 的にどうなってんだよ。
[02:19:43.080] なんでここに繋がってんの?これ離れに。ここだぜ。だってこ。
[02:19:52.319] なんでここの床から落ちてそこに行くんだ?
[02:20:04.760] 気づいちゃったか?
[02:20:06.520] 気づいちゃいました。
[02:20:10.120] これで難しいな。
[02:20:20.319] こいつむずくね、倒すの。ああ、それやめてください。そのガクガクブル。
[02:20:32.319] ああ、もうめんどくせい。[笑い]
[02:20:34.560] その辺言い始めるとピーチお城の作りも大概。
[02:20:37.800] まあまあまあね。まあね。
[02:20:42.160] ほ、ヤッホー、ヤッホー。わ、ヤッホ、ヤッホー。ヤッホー。ヤッホー。ヤッホー。
[02:20:59.560] うまい。
[02:21:02.880] ピーチ姫いるけど王様とかおらんのかな?
[02:21:05.973] [笑い]
[02:21:07.040] 闇深そう。
[02:21:10.479] 確かに王様っていないよね。
[02:21:30.760] ヤッホー。
[02:21:34.160] うーん。あれなんかないね。
[02:21:35.880] あんまりコインがすぐ集まるかと思ったけど思ったよりねえな。
[02:21:53.680] ヤッホー。
[02:21:56.040] あ、痛いた。
[02:22:20.280] あと2枚。あ。
[02:22:33.319] オ
[02:22:37.800] あ、すげえ。赤コインだったら[笑い]
[02:22:41.000] 2つ、2つ星が出たわ。ちょうど100
[02:22:43.040] 枚ベッド。
[02:22:47.800] オ、いいね。
[02:22:50.760] 107枚目
[02:22:52.520] やるじゃん。
[02:22:53.520] オッケー。オッケー。いいよ、いいよ。いいよ、いいよ。
[02:22:56.160] パチパチパチパチ。
[02:23:03.880] あのさ、1個聞きたいんだけど、
[02:23:07.359] 1個お聞きしたいんですけど、ヤッホー。
[02:23:10.399] これさ、クッパのコースも
[02:23:12.280] 100
[02:23:12.520] 枚コインってあるの?クッパのさ、ところもさ、
[02:23:15.920] 100枚コインってあるの?ヤッホー。
[02:23:20.640] これ通常コースだけ。
[02:23:26.560] クッパのとこに100枚ですね。
[02:23:28.680] あ、よかったよかったよかったよかったよかったです。それを聞いて安心しました。あ、ここもなんかいっぱいありそうだね。こう見ると。
[02:24:20.080] 左
[02:24:21.840] オめ
[02:24:24.640] 。うわ、怖。
[02:24:27.560] 普通に怖いから。
[02:24:30.200] うわ、これ引き寄せられるのだるいな。
[02:24:45.200] オケ。
[02:24:50.640] 結構ここも地道だね。1枚1枚集めていく
[02:24:54.240] しかない。
[02:25:00.439] もうないかな?
[02:25:03.240] もうないっすかね。
[02:25:05.720] ああ、もうないな。多分もうない。あ、
[02:25:07.960] いや、めっちゃあるやん。
[02:25:10.439] ただここはすごい。ここはものすごい水ら
[02:25:14.520] れる。
[02:25:15.600] これ落ちたらアウトなんだよな。
[02:25:23.800] いいね。[うめき声]
[02:25:29.000] こんなもんかな?この辺はワンプいらん。
[02:25:41.439] またあっち側やな。
[02:25:52.479] よし
[02:25:58.105] [音楽]
[02:26:02.520] 。
[02:26:07.479] この辺は
[02:26:10.399] マジでコインの描写距離がマジで短いから
[02:26:13.000] さ。
[02:26:13.760] 近づいてみるまでわかんないんだよね。ああ、すごい。やべ。息がやばい。
[02:26:18.720] 1回上がろう。ない。
[02:26:42.479] ないな、あんまりな。
[02:26:47.760] あ、
[02:26:57.200] え、何それは?何それは?何それは?ええ
[02:27:00.520] 。
[02:27:02.520] ええ。
[02:27:09.000] 笑笑え。笑笑
[02:27:17.040] 何それ?
[02:27:19.200] 他だ方がマなやつ。
[02:27:21.319] 死んだ方がマなやつ。本当だよ。
[02:27:28.000] マジまた集めの直しじゃねえかよ。マジかよ。
[02:27:36.880] どこだっけ?
[02:27:53.439] あの穴には近づかない方がいいな。あそこのコイン
[02:27:56.200] 5
[02:27:56.359] 枚は正味も最終なんだな。あそこ飛んでいいや。なんだよ。もうマジか。
[02:28:04.000] 最初またここやり直すんかい。もう結構頑張ったで。これ集めんの?
[02:28:13.800] またピネだ。
[02:28:14.840] またピネだ。もうまたピネだ。おら、俺もうね、逃げない。
[02:28:21.040] だけが溶けていく。
[02:28:22.279] 本当だよ。
[02:28:26.279] FDさん、ありがとう。
[02:28:28.279] 覚醒ピね。
[02:28:29.279] 覚醒ピネ。
[02:28:40.720] 殺さないでくれ。
[02:29:00.520] よし。まだあるな。まだあんねんな。この
[02:29:03.760] 辺
[02:29:25.743] [咳払い]
[02:29:27.399] オ。もういいや。もういい。あちこ。
[02:29:49.760] や
[02:30:01.160] 。
[02:30:09.399] あれはどうすっかな?取らない方がいいよ
[02:30:11.840] ねと言いながら来ちゃうんです。
[02:30:17.200] もうここからすごいもん。ここからすごい
[02:30:19.319] ねん。ここからすごい吸い取ってんの。
[02:30:21.200] これ
[02:30:22.720] カシャカシャじゃねえわ。
