[00:00:18.960] ひ
[00:49:22.720] ヤびこやばいね。あ、てかやべえ。俺装備変えてねえ。もう装備変えてない。エロで来ちゃった。エロで来ちゃった。間違えた。
[00:49:46.200] 強でもエロって世界じゃん。分です。で、心が出てばっかりに。笑。
[00:49:55.880] いや、強すぎる。
[00:49:58.760] 頑張れそう。
[00:50:03.280] いや、でもこれちょっとま、いや、これちょっとまずいな。
[00:50:17.559] やだる
[00:50:18.079] よ。だった。
[00:50:20.559] 心配したわ。
[00:50:23.160] よし。オッケー。
[00:50:25.160] ナイス。
[00:50:26.040] 大丈夫。
[00:50:28.520] いいよ。いいよ。
[00:50:29.960] でしょ。
[00:50:30.480] いや、これよ。もうこれなんかワンチャン勝てそうじゃない?ワンチャン勝てそうじゃない?これ。
[00:50:38.000] ワンチャン勝てそうじゃない?もう
[00:50:41.400] 1
[00:50:41.480] 回ホまやっとけで。え、応援、応援ね。応援ってさ、応援ってさ、呪文にも意味あるのだ。クッキー応援したらもっと強なるの?
[00:50:53.720] そう、山び2回MP
[00:50:55.280] 消費しないんだよ。やばすぎこれ。
[00:51:04.000] 危ね。
[00:51:06.160] ここでしょ。
[00:51:11.319] いや、強すぎる。ホマラ
[00:51:14.119] 強すぎる。うーん、どうしよっかな。ルカニが入んないんだもんな。
[00:51:32.920] なかなかタフ。なかなかだね。
[00:51:36.160] ベホラー
[00:51:37.680] 山びこ強いよね。切った。
[00:51:40.280] めちゃめちゃ強い。お、しかもやばい。これ見て。そしたらもう
[00:51:43.880] 1回。う
[00:51:47.000] せい。
[00:51:49.880] あ、一カ動だ。やってくるんだ。いやあ、でも強いけど行けそうだよ。ああ、でもこれで半分なんだ。
[00:52:04.839] えっと、バイキルといや、バイキルとりあえずか。マジックバリアとフバーハは絶対入れとこう。回復入れなくて大丈夫か?いや、大丈夫。
[00:52:21.680] 力をハこでしょ。
[00:52:27.559] いいね。
[00:52:34.040] いやあ、硬いなあ。
[00:52:45.520] いや、でも行けるぞ、これ多分。
[00:52:56.559] あー、ちょっと待てよ。
[00:52:59.599] うーん。ベホマズンじゃなくていいかな。ベホマナで行けるよな。
[00:53:10.040] 任せて。
[00:53:12.520] いや、プリンがちょっと危ないな。
[00:53:13.799] 無理しないで。
[00:53:15.520] よしよしよしよしよし。いや、強すぎマジで。
[00:53:26.160] いやあ、それはきついですなあ。爆裂剣なんかこいつもう本当打撃ほぼほぼ入らないから。いや、ワンチャンあれか。
[00:53:47.240] 波動全体じゃないんや
[00:53:48.640] ね。優しいね。復活の杖でなんとかならねえか。
[00:54:04.960] うーん。まあまあまあまあまあまあまあまあまあまあ
[00:54:11.760] 決める。
[00:54:14.240] 弱わ。やっぱこれしかダメージ操作がねえ。
[00:54:20.280] 1
[00:54:20.799] 笑
[00:54:21.960] ちょっと弱すぎるだろ。失敗させたわね。
[00:54:25.480] サマル出てやな。ほんま。
[00:54:27.559] いや、もうサマる様さや。
[00:54:39.480] 任せて。無理しないで。
[00:54:44.440] よし。いい。勝てるじゃん。
[00:54:52.160] いいじゃん。やったぜ。
[00:54:55.400] ぐーぐブグ。
[00:54:57.000] 3万7500。
[00:54:58.119] ぐーぐブぐ。
[00:54:59.520] これはなんか美味しいもんもらわねえと。運命もうわ、めっちゃ
[00:55:04.040] HP上がる。ほら。運命もらわねえとな。
[00:55:18.880] 何もらえるの?なんかくれるんでしょ?
[00:55:25.559] なんかある。なんかある。
[00:55:30.680] いや、いらないわ。なんやねんそれ。え、
[00:55:34.839] これ何?世界の思い出。
[00:55:40.160] え、これいるの?これいるじゃねえか。
[00:55:45.720] 思い出で腹は膨れねえよ。思い出で腹は
[00:55:50.160] 膨れねえよ。
[00:55:53.400] 天と地に怒りが戻りルビス様はさらに世界
[00:55:57.440] を想像すべく新たな空へと旅立だった。
[00:56:01.400] 私たちの新たな役目は聖なる光を見守る
[00:56:04.640] こと、そしてルビス様とこの世界をおつぎ
[00:56:07.520] することとなった。
[00:56:12.319] の
[00:56:14.400] 再び世界に闇が訪れた。小さな闇はまたに
[00:56:18.720] 広がり吹きやれた。恐ろしく悲しいことに
[00:56:22.480] 命を育見守るはずの王は闇に伸び込まれ
[00:56:26.920] ゾ王と暴力のゴげ下げとなった。世界に
[00:56:30.079] 怒りと悲しみが満ちる。でもルビス様は
[00:56:32.960] 帰れない。これあれだな。ドラクエ1の話
[00:56:35.200] だな。
[00:56:38.160] 大いなる闇がルビス様のお戻りよ。強く
[00:56:40.640] 拒んでいる。どうか選ばれ人間の姫よ。
[00:56:43.400] これローラ姫だな。ルビス様の声に耳を
[00:56:46.440] 傾け、この世界を照らす光を守ってほしい
[00:56:49.319] 。なるほどな。
[00:56:52.280] 今一度闇を払いで勇者の血を継ぐものが
[00:56:55.720] 現れるなど。これドラクエ1の話やんな。
[00:56:59.440] え、なんなこれ?世界の思い出ってこれ
[00:57:01.200] 集めたらなんかあんの
[00:57:03.920] ねえ。
[00:57:06.720] ああ
[00:57:08.880] 、宝箱あった。
[00:57:10.960] 女神の盾。あ、いいじゃない。集めたら
[00:57:13.839] なんかあるんか?
[00:57:30.000] 小さなメダル。よし。
[00:57:33.240] まあまあまあまあまあ。いいもん手に入っ
[00:57:36.440] たしいいんじゃない?めっちゃ強いやん。
[00:57:41.520] いいね。どんどんこういうのやっぱ全部回っていきたいね。やっぱね、こういうのね。上がる。
[00:57:53.240] 思いで入るものじゃなくて自然に残るものやからね。
[00:57:58.200] なんか名言、名言っぽいこと言ってるやついる。
[00:58:13.240] ふ、深い。
[00:58:16.359] この海のように深いな。よし。なんかこれ海もっと色々あるんだろうな、これな。海もっと色々あるんだろうな。
[00:58:31.119] なんかこの海じゃなきゃいけない
[00:58:34.079] とことかなんかこのなんかこの岩とか
[00:58:35.960] 削れるんでしょ?この取れるんだよね。
[00:58:37.799] なんか絶対色々あるよな。これ
[00:58:41.720] やることいっぺあって嬉しいぜ。
[00:58:57.440] ストーリーも進めたいのも山々なんだが。
[00:59:01.880] なんだがよ、これだろ
[00:59:06.559] もこういうの回ってんのも楽しんだよね。
[00:59:09.000] 結局ね。
[00:59:18.079] 不思議な木のみ。木のみも爆食いするから
[00:59:20.760] な、後で。
[00:59:36.960] あとはどこだろう?
[00:59:39.760] 木のみはキーファニ。
[00:59:42.400] 木の実はキーファ。ドラクエセもなあ、楽しみだけどなあ。あ、ほらほらほら。ああいうのとか見て。
[00:59:58.640] ここなんか絶対なんかあるだろ、これ。
[01:00:04.680] うわー。
[01:00:14.799] ローラの門も小島
[01:00:17.119] 南のある。あ、あれ?ローラの門もん小島
[01:00:20.240] ってここなんか来たことある俺。ああ、来
[01:00:23.079] たことあるわ。なんだここか?
[01:00:26.039] なんだよ。ここに繋がってんのかい。
[01:00:32.960] でもここ来てないよ。この変なとこ
[01:00:42.240] ローなのも。あ、来たわ。
[01:00:44.920] 来てた。なんだよ。なんかあんのかと思っ
[01:00:47.400] たら何もないわ、ここ。
[01:00:50.640] えっと、じゃ次はわこ、ウポツ。えー、ランディ、お疲れさん。ランディ、お疲れ。えっとね、あとは、えっと、待って。なんか俺、俺今何時した?うん。
[01:01:25.440] わあ、秘密の場所めっちゃあるな。どう
[01:01:27.680] しよう。待って。まず何からやろう。
[01:01:29.119] とっちらかってきちゃった。
[01:01:32.240] だ、こういうさ、これあれだろ?あの
[01:01:35.240] ドラゴンじゃない。あのあれみたいな感じ
[01:01:37.440] だよね。このさ、
[01:01:40.000] 青いところがあの深い青のところが潜れる
[01:01:43.440] 場所なんだよな。ルビーサファイアのあれ
[01:01:46.520] みたいな感じだよな。ルビーサファの
[01:01:48.079] ダイビングみたいな。
[01:01:52.480] え、海の中でもなんか色々あるよな。ま、一旦待って。とりあえず、とりあえずじゃ、勇者の剣覚醒イベ見てくるか。勇者の剣覚醒イベ。
[01:02:07.760] う、ちまげ。
[01:02:09.880] あ、彩たお疲れ。まあ、これあれですわな。おそらくもう全然今日クりない。
[01:02:17.839] 覚醒あったか?
[01:02:19.079] あった、あった、あった。これおそらく教りないね。このイベント全部見てったらいいやいんだけど。全然嬉しいんですけど。
[01:02:32.160] ボリューミー大送り安だって。
[01:02:36.599] 大り今日送りないよ、今日クリア。ボリューミー。
[01:02:43.319] でも普通にさ、ハーゴンの城楽しみじゃ
[01:02:46.440] ない?なんかストーリーどうなってん
[01:02:48.119] だろう。
[01:02:50.000] だってまだあの視点の誰1人倒してないん
[01:02:52.720] だよ。ワクワクするぜ。
[01:02:57.319] ちょっとり早く打ち直く。
[01:03:00.599] ワクワクすっ
[01:03:01.839] ワクワクすっぞ。
[01:03:06.279] 頼むよ。
[01:03:09.039] クリんのか。頼むよ。笑。
[01:03:15.880] よし。うりゃあ。
[01:03:34.119] そしてガけた。おお、俺はやったぜ。
[01:04:08.640] できたぜ、お前ら。これが本来のロトの剣
[01:04:11.720] だ。
[01:04:14.960] おお。
[01:04:19.720] なんだか剣も嬉しそうです。
[01:04:27.240] よしよし。
[01:04:30.799] でもこの辺はだからさ、ぶっちゃけさ、
[01:04:33.119] あれだよね。必須イベントじゃないって
[01:04:34.799] ことだよね。
[01:04:37.880] これだって全然これなくてもクリア行け
[01:04:39.559] ちゃったもんね。
[01:04:41.839] いや、でも絶対これはね。いや、ついよ。
[01:04:48.760] いや、揃ってきた。みんな見て。揃ってき
[01:04:50.640] た。あと鎧いや。
[01:04:55.480] あ、間違えた。
[01:05:07.279] オ最高
[01:05:09.160] だぜ。
[01:05:12.760] あとはどこだ?もう立派な勇者や。もう
[01:05:17.839] もうもう
[01:05:20.079] そういやまやね。そういや、エロ装備の
[01:05:22.839] まま確かに戻すか。もういいかな。もう
[01:05:25.760] いっか。もういい。
[01:05:33.200] えっと何装備してたかもう忘れちゃったよ
[01:05:35.319] 。何装備してたんだっけ、この人。
[01:05:44.119] 魔法の何だっけ?何装備してたか?光の
[01:05:47.039] ドレス?違う。プリンセスローブ。あれ何
[01:05:50.279] 装備してたんだっけな?
[01:05:55.880] ルービーのいや、ここはピンクパール。
[01:05:58.880] ピンクパールはちょっとごめん。
[01:06:08.000] 何が強いんだろう?星震はにしとこっか。
[01:06:11.039] 素早さげとく。
[01:06:13.720] プリンセスローブ
[01:06:16.640] が1番いいのかな。
[01:06:18.880] 忘れるんならエロのまんまでいいぞ。
[01:06:22.079] でもさ、エロのまんまじゃちょっと弱いからさ。光のドレスか。
[01:06:43.559] アクセサリーってさ、何つけばいいか迷うんだよね。
[01:06:51.680] 妖精の腕は
[01:06:54.359] 合血。いや、攻撃力上がってもしょうが
[01:06:55.960] ないもんね。
[01:06:58.559] 妖精の腕はでもつけとこっか。
[01:07:11.200] いや、何をつければいいか本当に迷うんだ
[01:07:13.680] わ。
[01:07:14.559] 妖精の腕はもうダブルで本田啓介みたいにこっちとこっちにあのどっちもつけべ。本田啓介のあのあれみたいに
[01:07:28.400] きよきよしいな。
[01:07:30.839] きよきよしい風人なんかやっぱ咳出んだよね。なんかちょっと咳出るんだよね。
[01:07:43.520] 本ダ56
[01:07:45.079] 本田56
[01:07:45.640] なの?よきよしいってごめん。薄い知識で語っちゃって。う、薄い知識でえっとホイじゃしい
[01:07:59.200] ホすガスがしいよ。きよきよしいって読んだってこと。
[01:08:04.240] 本田検定不合格。
[01:08:06.400] いいよ、別に。合格狙ってないわ。
[01:08:10.680] えっと、どこ行こうかな?あ、ガの墓だよ。まずガ、ガ、ガ、ガ、ガイ行こうや。いや、まだやってないよ、俺。
[01:08:22.839] 落ちたやつはみんなそういう
[01:08:27.159] 別にどうでもいいよって。
[01:08:29.880] ダブル
[01:08:31.799] まず受行してた覚えがないんだけど。
[01:08:39.520] 間違った。ガラ行くっつってんだよ。
[01:08:58.440] 行ってみましょうか。ガラの墓ついにね。
[01:09:00.199] 最後の鍵手に入れたからな。開かなかった
[01:09:02.040] んだよ。
[01:09:09.600] よすよ。ここなんか俺行ってないんじゃん
[01:09:13.920] 。
[01:09:16.000] おい。
[01:09:18.199] おい。猫の。猫の着ぐるみ。
[01:09:22.120] 福引き7枚。
[01:09:25.799] そういや色々俺、そういや僕色々手に入れ
[01:09:28.640] ました。
[01:09:30.880] ま、種は食べるとして巻き物がいっぱい
[01:09:33.520] ありますよ。キャダルコの巻き物は今更
[01:09:35.839] 今更なんだけどな。
[01:09:41.480] ま、覚えといて損はないだろう。
[01:09:47.520] ちゃうちゃうちゃうちゃ。
[01:09:51.560] アストロンどうせ俺しか覚えらんないん
[01:09:53.199] じゃない。ああ、違う。え、アストロンっ
[01:09:56.480] て
[01:09:59.320] うーん。あんま使わないんだよな、
[01:10:01.560] ぶっちゃけな。
[01:10:17.480] スめる
[01:10:28.400] と全然やっぱ取り逃し多いな。
[01:10:35.159] メラゾーマの巻き物はえぐいよ。誰に覚え
[01:10:38.600] させようかな。
[01:10:53.800] あ、プリンしか覚えらんないんだ。てか、
[01:10:55.360] ブリンって覚えてなかったんだっけ?
[01:11:03.760] イエーす。イエス。よし。
[01:11:09.199] 道具。種はどうしよっかな。
[01:11:13.400] 種も使っちゃうか、1回。
[01:11:28.520] 不思議な木の実はちょっとクッキーさん
[01:11:31.640] ちょっとこれもうあなたMPめっちゃ使う
[01:11:33.239] からね。
[01:11:35.880] オ、行こう。よし、柄行くぞ。
[01:11:47.760] なんだお前。この先は町の名前となった
[01:11:50.760] 銀勇ガ来の墓があるよ。は伝説の勇者様の
[01:11:54.480] 名誉も悲しみも歌で受け止めた偉大なお人
[01:11:57.360] だったらしいよ。この先は魔物もいて危険
[01:12:00.560] だけど勇気ある人に是非祈りを捧げに行っ
[01:12:03.480] てあげてほしいね。出たも疲れちゃんやる
[01:12:06.719] ぜ。
[01:12:08.400] 確かこの銀人ガってさ、あれなんだよな。
[01:12:11.440] ドラクエ4にも出てくるんだよな。だから
[01:12:13.560] 実は世界が繋がってるんじゃないかなと
[01:12:15.800] いうそう思っています。てことで1
[01:12:17.679] 回トイレ行ってきますね。一旦おトイレに
[01:12:19.800] 行ってきます。36
[01:12:21.360] 時間勤務終わりからのチャム。
[01:12:23.520] 36時間勤務ら
[01:12:26.280] 死ぬんか?死ぬやん。それタバコちゃうやろかい?
[01:12:30.920] おは
[01:12:33.520] トれしっこいち
[01:12:38.920] ヤニタイム
[01:12:46.120] よちよち歩き笑。
[01:12:48.159] C者だからヤニゲーム
[01:12:59.320] トイレにシ車置くな。
[01:14:17.239] เฮ
[01:14:56.560] よし、やろうかね。やろうか。
[01:15:08.159] 吸い終わったみたいね。
[01:15:09.719] 吸い終わってない。吸ってない。
[01:15:17.000] なんか咳出るの?たは見すぎ。
[01:15:22.159] あれな、もうやばいやろ。もう、もうこうなってんのね。もうだってとんでもない量入ってるからね。ま、あれだけで、あれだけでちょっともうとんでもない価値があるからね。とんでもない。あそこ一角てただよ。
[01:15:44.199] あの棚、あの3段の棚だけで、
[01:15:47.320] そのそ、あの3段の棚だけで
[01:15:49.800] スチールラックに変えよう。
[01:15:51.239] 何十万って多分価値があるからな。ちょ、本当にあのやめてくださいね。
[01:15:59.560] いいこと聞いた。
[01:16:02.679] ほんまにやめてね。
[01:16:04.639] 行くわ。
[01:16:05.280] ほんまに
[01:16:05.920] カ事になって燃えるエンド。
[01:16:07.639] ほんまにやめてね。事になって燃えるエンド。
[01:16:11.520] もうもう死ぬね。
[01:16:17.840] 平日の昼間とか気をつけろ。
[01:16:19.880] ほんまやめて。ほんまにやめて。そういうこと言うの。市ミラーマーれてるしな。
[01:16:29.920] うん。ほんまほんまにほんまにやめてください。本当にこんな価値ないです。嘘ないよ。
[01:16:51.880] いや、まあでもなんかさ、もっとなんか
[01:16:55.880] なんつうんかな。もっとね、この部屋
[01:16:59.639] すっきりさせたいんだよな。
[01:17:05.639] なんかどんどんどんどん後から後からさ、あの、いろんなもんけしていったからごちゃごちゃしてるんだよ。もう全部棚とか買い直したいんだよね。でっかい
[01:17:17.880] 1
[01:17:18.040] 個の棚にさ、全部並べれるようにしたい。なんかあるじゃん。なんかさ、
[01:17:21.840] しかないな。
[01:17:22.800] いや、棚買えばいいんだけど。でっかいの。なんかさ、でっかいあるやんな。なんかさ、あの、もう天井まで棚でっかい本棚みたいなやつ。それ買ってさ、全部のゲーム並べれるようにしたいんだよ。もうパンパンなんだよね。
[01:17:34.320] どんどんどんどんその少しずつ少しずつ
[01:17:37.520] あれマジ困るぞ
[01:17:38.400] あれマジ困る?嘘いる?バカでかい本だな。何が困るねん。それ何が困るの?あれ?ここヘロスやんかな?ヘロスやんでレベル上げてった方がいい。
[01:18:05.560] いや、ま、でもな、別にい
[01:18:06.840] 高いじゃん、掃除。
[01:18:09.120] あ、そういうことね。そういう便で言ったらなあ。いや、でももうさ、ゲームだってさ、
[01:18:22.159] 64
[01:18:22.560] のゲームとかさ、もうこれカメラ映ってないけど、そこ床に置いてんだぜ。もうまう場所がなくて。
[01:18:32.600] 64とかさ、Wとかなんか
[01:18:37.639] プレステのゲームとかもう床置き
[01:18:41.800] ないねん。しまう場所が。
[01:18:45.960] お取られ
[01:18:52.600] てもわからんね。
[01:18:55.120] ま、ぶっちゃけわかんないと思うわ。
[01:18:57.960] 天治部屋みたいの作るならいいけどしまうだけなら衣装ケース万能だわ。
[01:19:03.320] あ、でもね、展示部屋でもあるわけよ。要は配信背景として機能させてるから。そう、そう、そう。その側面があるから俺の場合は。そう。ただただ単たでしまうだけだったら衣装ケースで全然いいんだよ。実際使ってるし。裸ソフトとかもうでかい衣装にぶち込んでるだけだから。
[01:19:21.800] やっぱ配信でさ、背景に映るじゃん。
[01:19:28.360] いや、強い、強い、強い、強い。おい、何回?おい、何これ?おかしいだろ?
[01:19:34.480] 5mもある本だな。
[01:19:37.520] はい。
[01:19:40.560] は、何回攻撃された?今。今何回攻撃された?
[01:19:47.600] 8回攻撃されてない?
[01:19:49.639] まだまだでしょ。
[01:19:52.400] 4で8回
[01:19:54.159] やばすぎるや。う、
[01:19:56.719] やりすぎ
[01:19:58.040] やりすぎ工やりすぎ
[01:20:01.639] 1ビツありがとう。1
[01:20:03.000] ビッツアラスやっぱここちょっと敵強いんだな。あんまりあれしない方がいいんだな。本当はここでレベル上げも兼ねつ行った方がいいんであろうが早くイベントが見たいなと思っているのでトヘロスを使っていきますと。
[01:20:19.040] 6個もあるぜ。ここ
[01:20:20.440] 忍び足で逃げる。
[01:20:22.880] 忍び足って逃げるんだっけか。
[01:20:25.679] 出てこなくなんだっけ?
[01:20:52.880] おおおお。お宝、お宝光のドレス。あれ?
[01:20:56.639] これ持ってないか俺?光のドレスって持っ
[01:20:59.800] てない?プリンセスローブとどっちが強い
[01:21:01.960] ?あ、こっちらが強いんだ。
[01:21:08.120] そっちにもなんかあるな。
[01:21:18.920] でもさ、ガラの墓って何があるの?最後に
[01:21:21.320] 。
[01:21:24.360] 甘梅の糸ってどこにあるんだっけ?水の歯も作ってないもんね。
[01:21:28.239] 今月中にクリアできるか墓。
[01:21:31.159] あと23%
[01:21:33.840] どうだろうね。クリアできんじゃない?できるでしょ。
[01:21:38.719] お、そこにもあるんかい?
[01:21:46.159] ずっと敵のターンダブルドラゴンクエスト
[01:21:49.520] 2クエスト12ハマ2D
[01:21:53.480] 版ドラゴンクエスト
[01:21:55.639] Iアマイナ
[01:21:57.440] 2Dレ負け
[01:21:59.880] ひどかったよな。さっきの
[01:22:04.120] これ宝箱表示すんのぶっちゃけ卑怯だと
[01:22:07.320] 思うけどさ、めっちゃ楽だな。ありがてえ
[01:22:10.080] 。
[01:22:14.280] まあもう言ってね。もう回収のだからいい
[01:22:16.679] でしょ。
[01:22:19.800] もう戻れない。もう戻れないよ。これ
[01:22:23.040] ダンスの巻き物なんだそれ。
[01:22:25.239] 小さなメダル攻略水
[01:22:26.920] に集めるときついよね。いや無理だね。
[01:22:33.320] ダンスの巻き物って何?ハスルダンスでも覚えんの?踊り子の少な。
[01:22:39.560] 山ゲダンスできる
[01:22:42.239] 物によるんじゃない?メガザルダンス
[01:22:48.239] むちゃ言うなって
[01:22:51.880] 腹踊りならできるよ。腹踊りならそれあれをあれをダンスというのかは知らんけど腹踊りならできるぜ。
[01:22:59.960] ご自慢の
[01:23:01.280] すぐ膝壊しそう。
[01:23:05.480] あ、デブは本当に膝壊すからね。本当におめらに言っとくけどね。デブはね、
[01:23:11.320] やろ。
[01:23:12.360] デブはね、マジでね、
[01:23:14.480] 腹初公開熱い。
[01:23:15.960] あのね、う、あのね、運動し始めって思うけど、あのね、まず運動するために体力がいるね。
[01:23:27.960] 体力をつけるために体力がいるんだよ。まずだから本当に
[01:23:33.560] 本当に
[01:23:34.239] 積んでるよな
[01:23:35.159] さ。そう積んでるねん。最初マジでマジで最初積んでるから本当にもうね最初ねあの運動しようとか思わない方がいい。まず歩こう。運動ってよりまず
[01:23:49.840] 1日15分歩く。こっから始めよう。
[01:23:54.239] そこからやいや、
[01:23:58.040] 15分なんか。
[01:23:59.679] いや、
[01:24:00.199] 笑
[01:24:00.719] あのね、これガチでそうなんよ。
[01:24:04.960] あ、そう。プールで歩くのもいいね。膝に負担がかんないから。皆さん僕無事に主流を置いてくができました。こいつなんかあるの?このこいつこのイベントって。
[01:24:23.880] いつ魔物に終わってで死ぬかわからない
[01:24:25.600] 緊張感は心配な気持ち向き合ったことあり
[01:24:27.719] ませんでした。
[01:24:31.520] 僕は何が起きても弟や父がどうにかして
[01:24:33.800] くれるだろうって心のどっかでは甘いてい
[01:24:35.400] たんです。
[01:24:37.760] といた僕らの大きさがきっと弟たち不快
[01:24:39.920] だったんだろう。
[01:24:42.840] だとしても嫌な言葉や態度であなたを知り
[01:24:44.840] たけていいって理由にはならないけどね。
[01:24:48.719] 僕も僕の思うことをちゃんと伝えてみます。
[01:24:53.600] ジャンプとかしたらやばいよ。ジャンプとかしたらマジでやばい。皆さんには僕のダメなところやお恥ずかしいところは見て見せてしまいましたか。色々ありがとうございました。はい。はい。お前は家にでも帰ってゆっくりしてろ。
[01:25:13.960] 何
[01:25:21.040] みんなするの?何?最後おすって。あした
[01:25:24.480] 。
[01:25:27.280] ここ宝ないの?ここまで来て。うっす。
[01:25:32.639] ここまで来て何もないんかい?あ、なんか
[01:25:35.440] ある。
[01:25:40.800] これあれだな。あれ?銀の建事って?
[01:25:49.600] え、待って。ここ何もないの?なんか何も
[01:25:54.080] な、何もなさげなんだけど。ここ。
[01:26:03.400] せっかくのにあのイベントしかないんだ。
[01:26:06.920] 立派な墓立
[01:26:09.320] があるのはいんだけどさ。
[01:26:17.159] 何もないんだ。
[01:26:22.080] お宝全然ないね。なんだこれ?ここ?これ
[01:26:25.239] ここ?これだけ?
[01:26:28.800] え、じゃあもういいよ。
[01:26:33.080] えー、じゃ次どこ行こっか?
[01:26:38.600] えー、どこ行こっかな?あとやってないの
[01:26:41.560] は、甘つの糸やってないんだよ。聖なる
[01:26:45.000] 折り木みたいのは持ってるから、甘つの糸
[01:26:47.600] があれば多分折れるんと思うんだよね。
[01:26:54.480] ほら、聖なるオ木は持ってんねん。だから
[01:26:56.719] あと甘つの糸なんだよね。それね。ういや
[01:27:01.480] 、持ってますやん。え、持ってますやん。
[01:27:05.520] 揃ってたんですけどね。甘ついの糸持って
[01:27:07.800] たね。これどこでやんのこれ?
[01:27:12.440] これさ、どこでやるの?これどこでさ、
[01:27:15.679] 追ってもらえんの?
[01:27:31.119] 実家
[01:27:33.040] 実家でやれんの?お母さんにおってもら
[01:27:35.080] こんばかっこいいサイズです。
[01:27:37.080] あ、お疲れちゃん。お疲れちゃん。
[01:27:39.040] 用事対抗してたところじゃなかったっけ?
[01:27:41.920] 用事対抗してたのどこだったっけ?用事対抗してたのはベラヌール?
[01:27:47.800] 違う。どこだっけ?用事対抗してたのって。テパか。オッケー。ここかな?ああ、子供になって大人に戻ったね。やっとね。
[01:28:09.119] オ、オッケー。それやここ戻ってからここ来んの初めてじゃね?誰がやってくれるんだ?
[01:28:18.480] バニーガールの作り方ですか?
[01:28:20.760] いや、もうやった。やった。
[01:28:35.480] どこかな?
[01:28:39.199] ここか?お前か?
[01:28:42.159] 違う。
[01:28:49.080] ジーナ。
[01:28:58.880] うん。どこだ?あ、なんか、あ、な、あ、あ、な、あ、絶対これだ。あ、絶対これだ。
[01:29:05.920] といえば女だと思って。そう。
[01:29:09.960] うん。ま、ごめん。マジで今
[01:29:12.080] 黒いやつ
[01:29:12.880] ま、マジで今、マジで今、あの、あれだな。本当にナチュラルに
[01:29:20.000] の仕事
[01:29:21.119] ナチュラルにごめん。もうナチュラルに女の子のキャラクターがやってくれるものだと思ってた。ドンモハメでしたわ。
[01:29:28.199] やってくれるの?
[01:29:30.320] 笑笑。
[01:29:32.719] ああ、水の歯ってお前が作ってくれるんだ。
[01:29:35.119] 最低。
[01:29:37.119] いや、でも大体女の子やん。え、折り物はだってやってくれるの大体よ。
[01:29:42.840] 時代にそぐわないね。最高。
[01:29:45.600] 時代にそぐわないかな。どんもはめ。
[01:29:49.000] 職人なめんな。笑。
[01:29:50.840] そうか。職人か。そっか。そっか。
[01:29:57.600] お前に作れるの本当に顎を作るにはどうしても天つのとセラのオが
[01:30:04.880] 無意識の思い込みです。
[01:30:06.840] 嘘。無意識でアンコンサスバイアかっこ
[01:30:10.080] いい名前。かっこいいの使いやがって。
[01:30:18.639] これならきっと作れる。夢にまで見た水の
[01:30:20.840] 歯も
[01:30:23.119] 体調はね。うん。今いい感じ。いい感じ。
[01:30:25.480] わかんない。またこっから悪くなるかも
[01:30:26.760] しんない。配信を長く何時間かやると急に
[01:30:30.159] 体調悪くなるから。
[01:30:33.560] 水の子は太鼓の時代では手軽におられていたという記録が残ってるのだ。昔はあったのに今はなくなってしまった理由は材料のトレーにくさもちろんあろうが我が父はそれを職人のせいだと言っていた。近い頃の食人の質が落ちたせいで水の歯ご門は作れなくなったのだと。
[01:30:50.280] 職人のくせに食器要求するとかどうなん
[01:30:53.440] そうだよな。攻防筆を選ばずじゃねえのかよ。そんなわけがあるか。
[01:30:58.639] 今も昔も良い職人がいれば悪い職人もろは
[01:31:02.360] 時代のせいではない。それを今からわしが
[01:31:04.639] 証明して見せる。見ておれ。
[01:31:16.840] あ、マジで火を改める日がある。マジで火
[01:31:20.159] を改める必要があるんだ。これ
[01:31:26.639] やダメなんだこれ。
[01:31:28.000] ちゃだめなんだ。入り直すだけで大丈夫なパターンかと思った。マジで一泊しないとダメなやつだ。
[01:31:34.920] 最後の鍵で開ける場所全部行きました。
[01:31:37.719] いや、多分全部は行ってないと思うけどわかんないから。まあでもとりあえず今はなんか目の前に色々まだやることいっぱいあるからさ。
[01:31:48.840] ま、やること分かってるとこから潰して
[01:31:50.440] こうかと思って
[01:32:16.199] さあ、これどうだ?
[01:32:17.400] 現実時間で8時間待ったら神ゲーなのに。
[01:32:20.679] やだよ。えー、出来上がってない。これ本当に何?時間性。これ何これ?一旦抜けるの?この街を。
[01:32:34.679] イベント消化か。
[01:32:36.760] え、なんかあんの?これ。え、イベント紹介?
[01:32:46.119] セーブして同士直し。
[01:32:48.199] え、そんなことある?いや、村出てみようぜ。
[01:33:06.360] え、ここなんか手混んでるな。
[01:33:12.320] 本体の時間変えたりなんかしちゃったりして
[01:33:15.000] いや、そんなめんどくさいことないでしょ。
[01:33:18.560] ファミコン版は起動し直しだったね。確か
[01:33:21.679] 5マ10またないとできなかったと思う。
[01:33:26.360] マジでファミコン版で起動し直しだった。
[01:33:33.600] え、でもさ、セーブ機能ないじゃん。だっ
[01:33:35.280] てあれ。あ、ほら、ほら、ほら、ほら。
[01:33:36.920] なん、大丈夫じゃん。大丈夫だよ。
[01:33:42.040] おじいちゃん大丈夫?心配するでない。
[01:33:45.080] わしはやり解けたんじゃ。もできたぞ。俺
[01:33:49.040] も若いのここへ。
[01:33:52.040] え、俺が着させてもらうの?あ、びっくり
[01:33:53.360] した。俺が着させてもらんかと思った。俺
