[00:00:35.040] うい。お疲れ。
[00:36:49.280] やっぱこの息吐けるようになるとやっぱ安定するよね。マジでね。
[00:36:53.040] これって物理攻撃と攻撃の概念あるの?
[00:36:56.680] うん。あるんじゃない?ああ。うん。あると思う。息の方がなんか強いイメージあるな。息の方が強いイメージ。だから多分なんかね、体勢があるんじゃない?魔法あのあの属性しかないのかな?例えばドラゴンには強いな。
[00:36:57.855] [叫び声]
[00:37:13.079] ドラゴンにはドラゴンには炎が効かないと
[00:37:16.240] かはあるねえ
[00:37:18.280] 。これあるでしょ。これあのコストかかる
[00:37:20.839] よ。火炎の駅ほらコスト4ほら4かかるよ
[00:37:23.440] 。だ魔法よりは全然少ないけど。火炎切り
[00:37:29.640] いらねえんじゃねこれ何々切りっていら
[00:37:32.200] なくない結局メラがあるからね。あのもう
[00:37:34.839] 物理とあれそういうことなんだよな。多分
[00:37:36.599] なからかかってたのかかってる。かかっ
[00:37:39.560] てるかかってる。
[00:37:41.800] いや、俺いらねえと思うな。火炎切りは
[00:37:44.361] [音楽]
[00:37:45.960] 甘い。ま、この辺だと欲しいもんだって。
[00:37:48.760] ごめん。火炎切りいらない。
[00:37:51.920] あと火炎切りとかってあのなんか進化し
[00:37:54.079] ないんだよね。進化しないんすよね。
[00:37:58.359] 枝原いらない。
[00:38:00.736] [音楽]
[00:38:14.640] いいベースラインだ。いいベースラインだ
[00:38:16.880] 。
[00:38:20.920] うん。まあまあまあ強いけどね。まるまる
[00:38:23.160] ギリも強いんですけどね。
[00:38:30.200] いや、準満パンやな。準満パですよ。
[00:38:35.451] [音楽]
[00:38:37.440] ここで受け流しを1つ。[笑い]
[00:38:39.920] パンパンやな。
[00:38:42.560] いや、でももうね、あれだよ。もうね、受け流しでもね、でも平気だと思う。正味。
[00:38:47.359] うん。
[00:38:48.040] そんなに1
[00:38:48.640] 匹の攻撃力がバカ高いわけじゃないから、もうね、パッパーやからね。俺なんかパンパーやから。綾た君、お疲れ。綾た君って言っちゃった気持ち悪。綾たこんばんは。もうお前にくん付けとしない。
[00:39:02.962] [笑い]
[00:39:03.560] 金を払ってるガ来ました。
[00:39:05.440] 金を払っていや、綾くこんばんは。そうだった。金払ってるんだった。
[00:39:11.160] そうだった。お前サブスクしてんだった。い
[00:39:13.599] からやめろ。
[00:39:14.480] 綾たか君来てくれてありがとう。
[00:39:20.800] 現金
[00:39:22.612] [笑い]
[00:39:25.079] 金払ってんもんだってな。
[00:39:27.197] [音楽]
[00:39:38.839] なんかさ、今日ね、帰りね、ブックオフ
[00:39:43.119] 寄ってきたんすよ。ブックオフ寄ってさ、
[00:39:46.319] なんかポリメカにインストールするゲーム
[00:39:48.119] なんかねえかなと思ってさ、前も言ったん
[00:39:50.319] だけどさ、なんか俺や、なんかね、何なん
[00:39:54.079] だろう。もうなんかね、あん、あんまピン
[00:39:56.839] とこねえんだよな。なんかプレステとか
[00:39:59.280] セカターンのゲーム見てもさ、なんかね、
[00:40:04.520] 何買おっかなっていう。
[00:40:09.160] 今日は絶対何か1本持ち帰ろうと思ってさ
[00:40:12.040] 、
[00:40:13.960] 今日は絶対、え、大めくじま
[00:40:19.040] 仲間にしてやるか。
[00:40:22.720] シーマン、シーマンごめん。
[00:40:25.839] こいつらに名前つけんのいいかなと思って野生のポケモンにはもう名前つけんの長くてはありたいしかしたり力きは果はテくが波か分お
[00:40:31.388] [音楽]
[00:40:38.119] か長くてはえプリンコタプリンなんかすごくない?え、それ分になってるよ
[00:40:47.763] [音楽]
[00:40:56.480] お前AI
[00:40:57.119] 使ってんだろ、どうせ。おい、怪我すな。
[00:40:59.680] おい、役取られるぞ。早くしろ。
[00:41:01.880] おい、怪我すなよ。お前みたいな養殖された海分はいらねえんだよ。養殖門が。
[00:41:12.653] [音楽]
[00:41:14.520] 海分ラップバトル始まる。海分って映るんですか?
[00:41:17.893] [笑い]
[00:41:20.880] やべ、AIに取られちゃう仕事が。
[00:41:24.000] 部屋に仕事が取られちゃうんですけど。今セさん必死に考えてぞ。
[00:41:27.718] [音楽]
[00:41:36.233] [笑い]
[00:41:36.319] 新聞士海分
[00:41:37.839] ああ、ゴミゴミゴミ分じゃないから。それも
[00:41:43.680] 全部ひらがで1回書いて考えてる。
[00:41:46.560] ああ。いや、お前うるせえ。一丁前に何が何がお前一丁前におや。
[00:41:52.440] 笑笑。わろてませんやん。もうわろてませんやん。
[00:41:53.919] [笑い]
[00:41:58.599] 2
[00:41:58.800] 番戦ジが2
[00:42:00.000] 番戦ジが。おい、もうね、あの海分の席埋まってるから大丈夫。コプリぶり。もういいよ。それやんないで。もうそれ、もうちのチャンネルもう間に合ってるから。
[00:42:07.019] [笑い]
[00:42:10.920] 新時代来た。笑笑
[00:42:14.839] もう埋まってんねんよ席が。
[00:42:18.880] え、なんかプレステでカット置いた方がいいゲームないの?なんかこいだ言たけどキングズフィールドだっけ?なんだっけ?キングズフィールドだっけ?あ、なんかちょっと調べたけど意外と高かったね。
[00:42:29.839] 2人で節さ琢して
[00:42:35.280] なんかプレステセカザターンメガ
[00:42:37.400] CD
[00:42:37.800] で買っといた方がいいゲームねえの?なんか全然俺カセット系のゲームはさ、色々知識あるんだけどさ、全然なんかやっぱプレステとか通ってきてないからね。
[00:42:49.359] うん。
[00:42:50.559] もうね、大体目ぼしいのは手に入れちゃってんだよね。リンダキューブとかさ、目ぼしいのは大体手に入れちゃったんだよな。
[00:43:01.640] マールドPC
[00:43:03.119] エンジンならリルガミンサーガでも買わない。
[00:43:06.520] いや、だってリルガミンがプレステ2
[00:43:08.200] だもん。だってあのポリメガに入れらんないじゃん。パックマンワールドパ
[00:43:13.880] エナジー。お前エアプがよ。あれ
[00:43:18.640] CDじゃねえんだよ。PC
[00:43:19.920] エンジンのヒカードの方なあれ。あれヒカードだからプレステ
[00:43:25.720] 2
[00:43:25.920] もねちゃんと動くやつ高くなってきてるからね。
[00:43:28.240] [音楽]
[00:43:28.440] 確保しといた方がいいぜ。エナジー持ってるっちゅ。
[00:43:34.135] [音楽]
[00:43:40.040] 早いとこ買っとく。
[00:43:41.240] そうだね。
[00:43:44.920] ま、俺はそのうちポリメガ、ポリメガの
[00:43:47.040] なんかさ、
[00:43:49.079] あの
[00:43:52.520] DVD対応ドライブも来ると思ってるから
[00:43:55.750] [音楽]
[00:44:02.760] 大防御いらない。
[00:44:05.720] 力を貯める。
[00:44:14.090] [音楽]
[00:44:16.400] うーんいらないんじゃないこいつ。別にそんなだって物理攻撃しないっしょ。リルガミンサーガはプレステ
[00:44:20.640] [音楽]
[00:44:23.839] 1じゃなかったかな?って思って調べた。
[00:44:27.480] 1やね。
[00:44:28.119] あ、そうなんだ。あ、ごめん。ああ、ごめん、ごめん、ごめん。俺勘違いした。リルガミスガってあれか。あのウィザードリーか。ウィザードリーか。あれと勘違いした。あのなんだっけ?ヨガフレイ。
[00:44:41.480] こにもないなと歌たなリルガミンじゃないか。これなんだっけ?これは何だっけ?あ、バサロシバサロさんじゃん。お疲れさ。笑
[00:44:56.839] みサガか。それはだってリルがビンサーガっつたらもうみサガやん。入ってますやん。
[00:45:04.599] ぐーぐ
[00:45:06.319] バトルさんこんばんは。ありがとう。レド配信お疲れちゃん。
[00:45:10.359] 配信お疲れちゃん。
[00:45:12.839] レドありがとうね。
[00:45:16.280] レド大切らいらない。
[00:45:20.440] レドありがとう。
[00:45:23.359] こんなにも
[00:45:26.040] ねド失礼します。[音楽]
[00:45:28.280] こんばんは。
[00:45:28.640] こんばんは。ありがとね。ありがとう。
[00:45:30.640] ありがとう。
[00:45:32.599] ドラクエモンスターズテリー
[00:45:34.359] のワンダーランド
[00:45:36.280] やと。
[00:45:39.559] プレイでやっています。死んだモンスター
[00:45:42.119] 即逃がし。死んだモンスターは逃さなきゃ
[00:45:45.200] いけないという縛り。
[00:45:47.559] こないだ全滅してもう1回最初からやっ
[00:45:49.440] てる。[笑い]
[00:45:51.960] こないだ全滅して全逃がして最初から
[00:45:54.720] やってるわ。え、ロマンシングサガミン
[00:45:59.000] タマピロケランピラディラディ
[00:46:01.559] もお疲れ。お疲れ。玉マピロケラン
[00:46:03.839] こんばんは。
[00:46:05.520] なんてロマンシングサがミンミンストル俺それ持ってるよ。でもプレプレステ
[00:46:11.640] 2のやつやんな。持ってる持ってる
[00:46:14.000] 持ってるよ。
[00:46:16.760] 今日ね、だから今日なんかなんかしらもう
[00:46:20.800] なんかしら1本プレステかセカサターンか
[00:46:25.400] なんかゲーム1本持ち帰えろっかなって
[00:46:27.839] 思って持ち帰えろっかなと思ってもう気合
[00:46:31.160] 入れて今日は絶対買うねんてなんか1本
[00:46:33.520] 買って帰ろうと思って寄ったんですよさん
[00:46:36.760] にね。そしたら俺あのそしたらさ
[00:46:40.559] 気づいたら気づいたらこれ買ってた。
[00:46:43.319] 気づいたらこれ買ってたわ。うん。
[00:46:46.559] 必殺コマンドコントローラープレステ買いに行ったのになんかコナミのなんか必殺な
[00:46:49.327] [笑い]
[00:46:57.720] んでジョイコン[音楽]
[00:47:00.480] スーファミのなんかコナしかコナミのコナミのなんか必殺マンドコントローラー魅力的だったんだよな。なんかすごいこれ良くない?これ見て。
[00:47:11.839] これめっちゃ良くない?
[00:47:16.520] 箱付きだぜ。箱付き。
[00:47:22.079] この
[00:47:25.160] なんかめっちゃボタンいっぱいあるやつ。
[00:47:27.520] これすげえんだよ、これ。なんか
[00:47:30.240] コナミのなんかゲ、格ゲ全然やんねえのに
[00:47:32.599] さ、格ゲの
[00:47:34.079] 必殺部分がサラマンダ
[00:47:35.800] がある
[00:47:36.240] なんかあの4つこにね水色のボタンある
[00:47:39.800] じゃん。に
[00:47:40.960] 格ゲのコマンドを登録できるらしくて、例えばあのなんかあのなんだ昇流権コマンドとかをここ押した後に
[00:47:48.839] 1回入力すると
[00:47:50.440] 保存してここポチってやるとそれが出るらしい。
[00:47:53.760] おもろ思って買っちゃった。おもろって思って買っちゃった。早すぎたモダン。早すぎたモダンぜ。さ、ちょっとやってきますよ。
[00:48:10.319] これどうしようかな。ここボス行けんのか
[00:48:12.319] な?ボス行けんのかな?[音楽]
[00:48:24.958] [音楽]
[00:48:25.640] 何回?ここ
[00:48:34.520] 11回でしょ?これどうすっかな?ボス
[00:48:37.480] 行く前に。いや、怖いなあ。
[00:48:41.988] [音楽]
[00:48:42.680] ベホイって覚えてんだっけ?
[00:48:49.760] あ、ベホイ覚えてるなあ。ベホい覚えて
[00:48:54.119] たら行けるかな?どうかな?
[00:48:58.440] 1回全滅してるからね。ここでね。
[00:49:03.640] オイズンリザード欲しいな。
[00:49:05.359] グレートラゴンかっけ。めっちゃかっけえ
[00:49:07.400] よな、マジで。
[00:49:09.079] やっぱグレートドラゴンなんよな。ドラクエで一番かっこいいドラゴン。ここのボス何?
[00:49:18.079] えっと、あれ、あのなんだっけ?え、あのドランゴ、ドランゴな何だっけ?バトルレックス。バトルレックス。
[00:49:27.720] 何の扉?
[00:49:29.160] 怒りの扉?
[00:49:30.480] 怒りか。
[00:49:31.160] うん。で、1
[00:49:32.559] 回ここで全滅してるから俺前回ここであのリセットしてるからね。
[00:49:35.044] [笑い]
[00:49:40.119] 命の木のみ欲しいね。まあ
[00:49:48.160] 宣告の鬼滅場
[00:49:50.280] でも前回と違うところはあの前回復火薬いなかったからね。前回復役がいなくてそら死にますわな。そら死にますわ。うん。今回は違う。
[00:49:54.694] [音楽]
[00:50:07.520] ベホ読み持ちがいますから。
[00:50:17.799] タコマスはまだ無理。そう。
[00:50:19.920] あのね、タコマスはね、他コマスターはね、いや、正味戦ったら勝てると思うんだよ。全然勝てると思うんだけど、前回あのメガンテ食らってパーティー
[00:50:32.240] 2
[00:50:32.480] 匹持ってかれてるのね。それが怖すぎて。
[00:50:36.559] それが怖すぎていけねえ。
[00:50:39.234] [音楽]
[00:50:43.160] トラウマだわな。
[00:50:44.119] トラウマだろ。2匹、2匹行ってんだぞ。
[00:50:46.720] 国命感とかない?
[00:50:48.559] 匿名感何それ?国命感って何のゲーム?えー、道具並び会プレステコメ感持ってないな。おもろいのそれ。
[00:50:52.990] [音楽]
[00:51:14.960] プレステで罠を張って侵入者を捕まえるゲーム。
[00:51:18.079] ああ、なんかそんな、え、それあれじゃ、それあれじゃないの?それ。え、それ何?皮向いたらさ、あれじゃないの?なんだっけ?あれ、あの悪大感じゃん。え、悪大感と一緒じゃん。ゲーム性が。
[00:51:40.400] それの元ゲームだよ。
[00:51:41.799] あ、そうなの?あ、そうなんだ。へえ。悪感も持ってるよ。なんかでもなんかそういうゲーム他にもあったよね。なんだっけ?なんか
[00:51:56.526] [音楽]
[00:51:57.400] 初代が国命の痴漢とか影。
[00:51:59.640] 影郎、影そう
[00:52:02.400] はやったことあるわ。あの女の子が主人公
[00:52:05.119] のやつね。女の人が[音楽]
[00:52:07.319] 影ロとかもそうだよね。多分影ロは持って
[00:52:10.760] んじゃねえかな。うちのどっか探せば
[00:52:14.866] [音楽]
[00:52:16.559] 賞味ね、もうね、プレステとかのゲームは
[00:52:19.240] なんかね、しっかりなんかそのあんま良く
[00:52:22.480] ねえんだけどさ、しっかり吟味して買って
[00:52:24.920] ないとこがあるから何持ってて何持ってん
[00:52:26.640] か分かんなくなる時あんだよね。なんか家
[00:52:28.760] にあったような気がすっけどなっていう
[00:52:30.960] なんか
[00:52:50.720] これボス行っちゃおうかな。もうちょい
[00:52:53.440] レベ上げしたら行ってもいいかな。
[00:53:14.559] 1回セーブしていいことで
[00:53:18.920] 無理。やば。分かったよ。
[00:53:27.839] 一旦セーブ。[音楽]
[00:53:36.087] [音楽]
[00:53:39.839] オ
[00:53:43.292] [音楽]
[00:53:44.839] あ、もう最初さ、最仮想まで来た。うわあ
[00:53:49.400] 、マジでどうすか?行くか。
[00:53:53.960] フり肉が来た。ララララ。
[00:54:02.760] ちょっと待って。何がいらない?満月いら
[00:54:04.839] ないな。
[00:54:07.440] うわ、下振りあるな。タコついたら1回
[00:54:10.760] 挑んでもいいかな。
[00:54:13.319] ワンチャンタコマスチャレンジありだな。
[00:54:15.119] 下フリークあったら行ってもいいよな。
[00:54:36.599] やっぱりプレステ版もタコマスは早いの出る?
[00:54:39.400] やっぱ出るよ。良いの出るよね。やっぱね。いいの持ってるよ。こっちのなんて言うのかな?こっちのね。全てを吸い込む。うーん。全なめ回しはいらない。
[00:54:46.172] [音楽]
[00:54:58.520] こっちのパーティーのレベルの合計によってなんか変わるんだよな。レベルの合計によって変わんだよ。こっちが強ければ強いほどあっちもいいモンスター出してくる。そうそうそう。
[00:55:08.442] [音楽]
[00:55:14.799] あんま調子乗ってやっちゃうとめっちゃ強いのとって勝てなくて終わるって可能性もあるからその辺も怖い。ちょっとな。ちょっと怖いんだよ。
[00:55:30.480] うわ、待って。ちょっとどうすっかな?1
[00:55:33.160] 回帰るか。うわ、下振りめっちゃ落ちてる
[00:55:37.400] んですけど。
[00:55:39.760] 下振り明情。
[00:55:45.200] うわ、タコ松行きてえな。
[00:55:46.640] これないかな?大体下振り肉
[00:55:53.079] 2
[00:55:53.240] 個あげればまあまあまあ仲間になる可能性は結構高いからな。
[00:55:59.839] そういう時に限ってい
[00:56:01.440] そうなんだよ。どうでもいい時に毎回いるのに。
[00:56:04.200] いい時に来ねえんだよ。
[00:56:05.400] そうなんだよ。どうでもいい時にはね、いるんですけどね。
[00:56:10.920] どうでもいい時なんてさ、なんか
[00:56:13.280] 1
[00:56:13.440] つのフロアであっていや、いらないらないつって下行ったらまたそこにもいてさ、その次にもいるからね。しつこいねん。邪魔やねん。
[00:56:26.640] 臭いねん。
[00:56:44.839] 今日は年だけじゃた中信じゃないんだね。
[00:56:45.384] [音楽]
[00:56:47.349] [笑い]
[00:56:48.920] 今だいぶ待ったけどな。今俺だいぶ待ってたんだけど。あ、ドラゴスライム来た。いるやん。え、ドラゴスライムやん。
[00:57:04.799] ドラゴスライムいますやん。
[00:57:19.160] これはちょっと行きたいね。ここは行っ
[00:57:21.599] ときたいですよ。
[00:57:28.319] こんな待ってる感じ出されたら発動したくなった。
[00:57:31.400] ちょっと待って。めっちゃ強い。え、ちょっと待って。なんかめっちゃ強い。全命大事に。ま、骨付き開けてもいいか。
[00:57:44.720] 不穏。
[00:57:45.640] いや、大丈夫、大丈夫。よし。ま、これで仲間にして。仲間なるよね、多分ね。あ、なるね。なるね。なるね。
[00:58:05.400] え、ちょっと待って。あのさ、火炎の息で
[00:58:08.680] あんだけダメージ食らうってことはさ、
[00:58:11.520] この後のやつもだいぶやばいんじゃね、
[00:58:15.480] この後のやつもだいぶ怖いんじゃない?
[00:58:17.960] それはい。ちょっとある。
[00:58:24.319] 全滅しないにしても絶対犠牲出したくないからひしまいましたらキりがないよ。
[00:58:30.840] [音楽]
[00:58:31.000] いやいやそうだけどさ、俺もう誰にも死んで欲しくねえんだね。
[00:58:40.079] 今のレベルだったのよ[音楽]
[00:58:42.920] え。今のレベル今16
[00:58:44.839] だった。あ、敵のな、あ、そっか。敵のレベル。
[00:58:48.599] 敵のレベルも考えて考えてあれしなきゃダ
[00:58:53.400] メってことやんな。
[00:58:57.200] さ、誰が1番
[00:58:59.920] デスサイズはもうさ、命大事に言えだよ。
[00:59:06.039] あ、大きく息を吸い込むとかってそういう
[00:59:08.520] ことかな。次のグラスが強くなるとかそう
[00:59:10.680] いう感じ。
[00:59:16.119] もうちょっとレベル上げねえとしんどいか
[00:59:18.079] これ。
[00:59:20.440] もうちょいレベル上げねえとこれあれかな
[00:59:23.119] ?
[00:59:28.640] わ、一旦帰ろっかな。どうしようかな。
[00:59:33.520] 迷いますね。
[00:59:53.079] まあ、ま、全滅はしない。確かに全滅はし
[00:59:57.160] ないと思うけどね。ちょっと
[01:00:02.039] レベル上げでこいつらでも15欲しくなる
[01:00:06.599] ね。だ、こいつら全然レベル上がないんだ
[01:00:09.720] もん。だって
[01:00:12.240] 全然上がんないね。
[01:00:15.359] いや、ホクデス強いな。やっぱ親が強かったからな。俺見るとちょっと怖いよね。これ見るとちょっと怖いよね。
[01:00:31.160] 1
[01:00:31.319] 度痛い目ってる場所なので普段より慎重にくらいでいい気がします。
[01:00:36.359] そうだね。
[01:00:38.720] なんかもっとレベル上げになるとこねえのかな?メタルスライム出てこねえんかな。
[01:00:45.680] メタルスライム出てきてくんねえかな。
[01:00:58.240] ここはちょっとレベル上げだな。レベル
[01:01:00.559] 上げで行かせてください。ちょっと
[01:01:13.440] ま、確かにもう、もうちょっと特技は
[01:01:18.440] 氷の息の次は何だっけ?こえる吹雪。
[01:01:22.480] コエル吹雪にはできないとしてもなんか
[01:01:25.160] もうちょっと確かにな。もうちょっと確か
[01:01:27.400] に欲しいよね。
[01:01:33.920] え、だったらだったら俺だったらここでレベル上げずっとするんじゃなくて一旦上からやり直してアイテムとか拾いながら行こうかなと思います。一旦帰ろう。一旦帰ろう。
[01:01:51.440] 順の蝶。
[01:01:52.680] いや、順の蝶だけど。の蝶なんだけど。今順の蝶なんですけど。
[01:02:01.520] ちょっと、あの、もう本当に、あの、なん
[01:02:03.279] だっけ?あの、バトルレックス行くか
[01:02:06.119] すごいになんかちょっと、ま、ひってる。
[01:02:09.612] [笑い]バトルレックス行く
[01:02:12.760] ちょっと怖えなみたいな。
[01:02:16.200] あ、も、ちょっとレベル上げだね。
[01:02:17.440] ちょっとレベル上げ。
[01:02:20.079] レベラー。トラウマ
[01:02:21.400] トラウマだよ。トラウマだよ。
[01:02:26.039] ただ
[01:02:28.279] 下振り肉が2個あるんでタコマス今回
[01:02:30.960] 出会ったら行きますわ。今回タコマスと
[01:02:33.720] 出会えたら行きますね。これ
[01:02:44.640] ボスみたいな単体の敵だとこういう風に
[01:02:47.079] 単体アタックがめちゃめちゃ強いんだよな
[01:02:48.599] 。メラミだの何々切りだのな。
[01:02:52.440] ま、全員持ってるから、それで攻めて
[01:02:54.079] もらうとして、
[01:02:56.599] ま、あとはあいつがさ、あれなんだよな。
[01:02:59.393] [音楽]
[01:03:01.480] なんかさ、バーサークモードみたくなる
[01:03:03.440] じゃん、途中。そっからだよね。
[01:03:15.760] スクルトって誰も覚えてないもんな。
[01:03:21.008] [音楽]
[01:03:22.079] 奥ですわ。レベル上がるな。
[01:03:25.680] ザキ、ザキザキ
[01:03:29.523] [音楽]
[01:03:34.720] か。まあまあ
[01:03:37.720] でもあんま使わねえよな。俺ザキん使わ
[01:03:42.200] ないんすよね。なんか仲間が覚えても
[01:03:45.119] クリフトになり下がるのかな。うん。
[01:03:47.359] いらないね。
[01:03:49.480] ザキん[音楽]
[01:03:50.400] 使わないよな。なんかその
[01:03:53.160] 実力に左右されないからあんま使いたく
[01:03:55.319] ないというか
[01:03:57.559] で俺強えってならないんだよな。ザキで
[01:03:59.640] 倒しても[音楽]
[01:04:07.514] [音楽]
[01:04:17.440] マスが出てこなくなっちゃった。あんなに
[01:04:19.680] いたのに。あんなしつこいぐらい出てきた
[01:04:22.359] のに。
[01:04:24.544] [音楽]
[01:04:26.160] あいた。え、行ってみる。いや、でも怖い
[01:04:30.160] なあ。
[01:04:33.000] まあ悪魔のランプとかいねえよな。大丈夫
[01:04:35.520] だよな。
[01:04:37.644] [音楽]
[01:04:38.520] ちょっと行みいいすか?これ
[01:04:41.079] ビビてたらも行けないからね。も行く
[01:04:43.539] [音楽]
[01:04:45.599] もちろん行く。それ騒のものが出てくるの
[01:04:48.279] ガチャすぎる。いや、行ける。大丈夫。
[01:04:51.079] 最高。おお、ライバーンとかいいなあ。よ、下振り上げちゃうよ。さあ、俺の
[01:05:05.119] バラキラ。待って。[叫び声]
[01:05:07.480] 強くない。なんか強くない?
[01:05:17.400] なんか
[01:05:28.640] 怖いね。しかもそっち倒しちゃうんだ。
[01:05:31.355] [笑い]
[01:05:32.960] しかもそっち倒すか。
[01:05:36.480] 倒しちゃうよね。あ、でも経験値うめえ。経験値うまうま。
[01:05:45.110] [音楽]
[01:05:47.200] まままま
[01:05:48.039] まままままま。あ、いや、もうさか。そう。
[01:05:50.350] [笑い]
[01:05:56.640] まあまあまあまあ。
[01:05:57.720] ああ、もう坂お前の名前もくんだな。もくんだな。お前名前。こいつ死んだらうんこみたいな歯が立てようぜ。うんこみてな、あの歯が立てやろ。こいつ死んだら
[01:06:03.450] [音楽]
[01:06:15.079] こいつとドラコスライム。
[01:06:16.760] あ、そうね。そうね。こどっち?あ、お、オスか。
[01:06:25.640] あれ[音楽]ホミ光の波動とかいいの覚え
[01:06:28.000] てるな。いいの覚えてな。
[01:06:35.546] [音楽]
[01:06:36.839] あ、確かドラゴンスライムをもだったと
[01:06:38.599] 思うんだよな。
[01:06:41.119] ドラクエの特技何?ジスパーク
[01:06:45.799] はかっこいいから。
[01:06:48.520] お前かっこよ。地獄スパークって
[01:06:52.279] 地獄のイカ槌だよ。かっこよすぎるだろ。
[01:07:06.000] ま、タコ松かっ
[01:07:14.079] というかさ。
[01:07:20.359] 地ゴスパークはやっぱ男の子ワクワクシステムでしょ。タコまずいたらちょっと挑み目でもいいね。そのあれ
[01:07:30.240] あれがなくてもあれがなくてもあの下振りがなくても
[01:07:33.880] みーちゃんこんばんは。俺のパーティーを見てくれ。えー、ドラゴ丸え、デスサイズフォークブリザード。はい、神。はい。神。ええ。
[01:07:49.119] どうする?
[01:07:50.079] 笑笑盤モンスターしかおらん。さすがに無茶です。
[01:07:56.200] え、え、でもさ、け、
[01:07:58.799] これ経験値うまいよ。え、やでもさっきちょっと息でだいぶ怖かったしな。息だいぶ怖かったんだよな。まあまあまあ。がは。
[01:08:03.317] [笑い]
[01:08:17.159] 行くぞ。き、怖ええ。怖ええ。一応骨付き上げとこ。
[01:08:21.002] [笑い]
[01:08:25.359] だね。
[01:08:29.440] あ、魔法トンいい。魔法トンいいよ。魔法トンいいよ。
[01:08:31.560] すぎだろ。
[01:08:33.600] モーザどんだけ流行ってんの?モーザ。あ、ま、ライデ、ライデイン。
[01:08:41.307] [叫び声]
[01:08:50.120] 危な。
[01:08:51.400] あのなりで勇者のイカ槌。バラパラパラわ。うまい。やっぱうまいな。経験値うめえ。追い風は恐風になった。いいね。
[01:09:13.000] やま切りでもしとけよ。
[01:09:16.239] ちょっとさ、いや、ま、タコマスはでもやっぱ結構怖いね。毎回ヒやっとする場面が経験値うめえけどさ、結構やっこあるよね。
[01:09:26.503] [音楽]
[01:09:50.560] あ、で、やっぱ骨つき肉程度じゃ仲間になんないね。あ、もうちょっと
[01:09:57.199] 人生でタコマ挑むないわ。今日寒いせいだからだよ。
[01:10:01.400] いや、でもさ、行っとうん。でも行きたくなるよね。
[01:10:08.520] や、男だからさ。オだから。
[01:10:12.400] オスプレイだから。オスプレイだから。
[01:10:15.320] 今日肌寒い。俺ガンガンにクーラーつけ
[01:10:17.120] てるけど。今
[01:10:19.760] ガンガンにクーラーつけてるけど。
[01:10:25.000] ガンガンってことでもないけど。
[01:10:30.038] [音楽]
[01:10:34.199] もう電気代が怖くなってきたね。来月のね
[01:10:36.199] 。来月のって今月の今月の電気体が怖えで
[01:10:40.000] よ。
[01:10:51.440] ま、もう1レベ上がればちょっと世界
[01:10:53.600] 変わってくると思うんだよな。
[01:10:58.859] [音楽]
[01:11:02.280] うわ、アイテム行ってまる
[01:11:04.600] わ。小さなメダルくださいよ。まだあの、
[01:11:07.960] あれだからね。サンダーバード手に入れて
[01:11:10.880] ないんだからね。
[01:11:24.199] レベル15になったらなんかさ、あの、
[01:11:27.440] あれ進化しそうじゃない?なんか[音楽]
[01:11:32.640] 技進化しない?
[01:11:35.239] あ、しない。
[01:11:40.360] デスサイズがなんか思ったより強くないな
[01:11:43.280] 。なんか思ったより強くないんだよね。
[01:11:54.239] ま、これでとりあえずレベル15
[01:11:56.120] には行ったけど、
[01:11:58.040] 耐久不安やな。
[01:11:59.199] そうなのよね。あいつ
[01:12:00.920] 1
[01:12:01.080] 番後ろ下げだな。ほ、フォークちょっと前出しでいいね。ていうか未だにわかんねえんだけどさ。未だにわかんないんだけどこれ対列って本当に意味あんのかな?
[01:12:11.280] 1
[01:12:11.440] 番後ろはダメージ来にくいとかあんのかね。ま、こうだよな。多分。
[01:12:21.360] ま、本当フィジカルで言っても北列が1番
[01:12:23.199] 前でもいいんだけどさ。北鉄が1
[01:12:25.239] 番前でもいいんだけどみんなベホ読み覚えてるてなるとホクデスが
[01:12:37.199] 1番前でもいいのか強さ的にさ、ほら
[01:12:41.080] 全体攻撃になるほど弱くなってそう
[01:12:44.480] えそういうのある?じゃあもうこいつ
[01:12:46.400] 1
[01:12:46.520] 番前じゃん。見てよ。これフィジカル守備力
[01:12:49.800] 130だぞ。素早さも150あるし。
[01:12:52.080] 北頑丈な。北頑丈だ。親がめっちゃ強い
[01:12:55.280] から。親がなんつってモームスですから。
[01:12:59.320] ま、こいつらも頑張っ。いや、1番強く
[01:13:01.960] なきゃいけないのこいつだけどね。1番
[01:13:04.679] 強くなきゃいけないのお前なんだけど。
[01:13:06.880] あんま強くないんだよな。技は優秀だけど
[01:13:09.239] 。
[01:13:12.040] こういうことかな。こういうことだな。
[01:13:18.920] ま、対列にあんまり意味があるかわかん
[01:13:20.560] ないけど。やぱ、1番後ろにしてあげたい
[01:13:23.040] あいつは。あ、おい、これ1個ぐらい
[01:13:25.280] チーメだってもいいぜ。1個ぐらいチーメ
[01:13:27.239] だってもいいぜ。ないんかい?なんやねん
[01:13:29.320] 。[音楽]
[01:13:50.560] これレベル20でマヒャドとかないかな?
[01:13:52.679] さすがにねえか。さすがにそんな20
[01:13:54.760] ぐらいでマヒャドにはなんねえか。
[01:13:57.520] ちょ、ホクデスレベル20にしたいね。
[01:14:01.040] 下行くまだになるかな。
[01:14:16.440] いや、お、受け流しすな。おい、受け流し
[01:14:19.120] すなて。おい。ああ[叫び声]。
[01:14:23.159] おい、もう出たよ。もう、もういいよ。
