[00:01:21.920] エボ
[01:08:38.239] こんばんは。
[01:08:39.640] おおやめたの。こんばんは。お疲れじゃん
[01:08:41.880] 。セピアメタノイヤだよな。セピアメタ
[01:08:46.279] ドグマになってる。名前変わってる。名前
[01:08:50.480] 変わってますやん。
[01:08:56.400] ちょっとアイテムが多すぎる。枕がでか
[01:08:59.520] すぎる。
[01:09:05.542] [音楽]マジでこのアイテム相する機能
[01:09:08.799] 欲しいんですけど。魔法の精水めっちゃ
[01:09:10.679] あんな
[01:09:12.799] マ餌さはもういらない。
[01:09:17.480] 結構金溜まってきたねえ
[01:09:27.239] 。さ、
[01:09:28.759] ソトは本当どのゲームでも欲しい
[01:09:30.960] ねえ。
[01:09:32.400] アッピーチャンゲミアリアス
[01:09:35.920] ラストイアーアフテアシンク
[01:09:38.839] Tもう読むの疲れた。
[01:09:40.600] うん。え、なんてごめんてつってかわかんない。誰かあの、あれして翻訳して。うちは自動翻訳だから。
[01:09:44.188] [音楽]
[01:09:50.640] 自動翻訳って、あの自動翻訳機能じゃなくてみたいニックネームさん混乱させてしまってすい。じゃ、セピアメタドグマって呼めばいいの?これからセピアメタドグマって呼めばいいの?俺はじゃあドグマさんセピアメタの山結構ゲオだからね。結構ゲオだからな。
[01:10:16.840] ドグマかけ。
[01:10:17.960] ドグマ。おお、ベギラマ。
[01:10:26.840] あ、そ、うわっと画面ス。
[01:10:29.679] ああ、ディス。ゲーム
[01:10:32.000] isラゴンクエストモンスターズテリーズワンダーランド。
[01:10:37.600] ドグマかっこよくていいな。
[01:10:39.199] なあ。でも宇宮の風俗にさ、熟女風俗マってのがあるからね。
[01:10:46.120] 俺はそれを思い出して今。あ、使ったことはないっすよ。行ったことはないすけど。
[01:10:50.920] 行ったにしようかな。[笑い]
[01:10:53.040] 行ったことはないけど。うん。
[01:10:54.840] どうだった?
[01:10:55.760] どうだった?言ったことない。行ったことない。ない。なるほどね。
[01:10:58.600] なるほどね。てなんだよ。なるほどねってなんだよ。
[01:10:58.859] [笑い]
[01:11:02.080] 常連かと思った。
[01:11:03.520] 熟女風俗ドグマ。
[01:11:05.040] ああ、言ってないってない。うんうん。
[01:11:07.320] 行ってないよ。
[01:11:09.400] インアンアプグラテリーアめ。
[01:11:13.960] うん。アイスメって何?ラ
[01:11:37.239] の気分な。ああ、最近確かにえさでも
[01:11:41.480] 久しぶりだよ。RPGやってんの久しぶり
[01:11:44.520] だよ。最近ちょっとアクションゲームやっ
[01:11:47.040] てたもん。そうだよね。そんなことないっ
[01:11:49.600] け?俺この前何やってんだっけ?あ、
[01:11:55.159] ルラルドリルレロンやら
[01:11:57.809] [笑い]
[01:12:09.400] ない。
[01:12:12.560] ちょっと音声が笑。
[01:12:15.840] ロリルレルもいいゲームだったけど。いいゲームだったけど。いいゲームだったけどね。あ、女んなこのドスケベ女は。え、ちょっと挑んでみる。やめとくかな。でもな。
[01:12:23.355] [笑い]
[01:12:39.719] しばき倒す。
[01:12:40.760] え、やっとく。行っとく。
[01:12:42.320] 行ってみる。ま、さっきと同じぐらいだったら、ま、戦略的撤退であるさ。そうだよ。戦略的撤退だよ。あれはめっちゃ高かったのに、あのゲーム。あのゲームめっちゃ高かったのに
[01:12:53.485] [笑い]
[01:12:56.600] 2
[01:12:56.880] 年ぐらい寝かしたのに。まあまあまあ、レ、レアなゲームちょっと見れたしいいんじゃない?どんなもんか気になったし俺も。うん。じゃね、タイミングも悪かったんだよ。なんかイベント、イベントとか色々重なっちゃってさ。
[01:13:11.480] イベントとか色々重なっちゃってさ。行ってみるか。
[01:13:18.120] ほら負けても。
[01:13:19.520] あ、なんか同じようなやつしか出てこね。
[01:13:21.719] 同じやつしか出てこない。
[01:13:25.280] いや、これ全然これ骨つき肉でも仲間に
[01:13:27.480] なる可能性あるの?これ
[01:13:33.199] ま、1%でもあるんだったら
[01:13:42.280] お前、おい。[叫び声]
[01:13:44.679] ああ、
[01:13:46.480] なんだそれ。
[01:13:49.120] 笑笑おい、そんなねえだろう[叫び声]
[01:13:53.159] よ。
[01:13:55.760] やば、グレートラゴンが番はうわあ、玉ピ絶望。きはは、きはきは。ぶっ壊れちゃった。
[01:14:06.846] [音楽]
[01:14:12.741] [笑い]
[01:14:13.360] ごめん。笑った。笑。
[01:14:16.080] ね、マジキモいって。
[01:14:22.760] き、
[01:14:26.496] [笑い]
[01:14:29.239] お、
[01:14:31.081] [笑い]
[01:14:35.239] グレートドラゴンになったのに。ちくしょ
[01:14:38.800] 。
[01:14:46.000] ああ、最悪でも全滅じゃなくてよかった。も言いは知らなくてよかった。ああ、よかった。良くねえけど。
[01:14:49.421] [笑い]
[01:15:01.080] もしかしたら生かになるかも。だから
[01:15:04.080] エビルワンドなんか生かになるな。何ねえじゃねえか。ああ。
[01:15:10.382] [音楽]
[01:15:16.277] [笑い]
[01:15:17.199] くそ、マジでもったいねえ。くそ。こいつら絶
[01:15:25.880] 服を最
[01:15:27.320] たピー乗るわ。
[01:15:28.679] マジでたびこんばんは。ごめんごめん。遅くなった。タビこんばんは。最悪。マジでおいもう勘弁してくださいよ。
[01:15:41.320] メガンテで西。
[01:15:44.159] はい、じゃあ逃がしますか。ああ、人生プレイっぽくなってきたよ。
[01:15:46.407] [笑い]
[01:15:50.320] 全然やでダブル来た瞬間衝撃やった。
[01:15:53.679] 最悪だ。
[01:15:55.280] 配合して逃がせないの?
[01:15:57.800] そんなだ配合しちゃダメ。ほんなダメってんだろ。女ダめ。あ、でもちょっと待って。逃す前にこいつらの配合のポテンシャル見ていい?逃す前にこいつらの配合のポテ見たい。
[01:16:08.960] こいつらがもし配合できたら何ができたのか見ようぜ。
[01:16:13.880] はい。
[01:16:14.719] ハイポテハイポテハイポテハイポテポテスポテスです。マジでクソゲルルんルんルんげるル。
[01:16:18.502] [笑い]
[01:16:33.239] ほうまにルルルユッティがもし親の場合あも大したもんできねえな。
[01:16:44.480] クソゲールるんあ
[01:16:45.960] あでも大したもんできねえ。なんだ大したもんできねえ。よかった。なんだじゃこいつらちゃうねんな。こいつらが親なんじゃないの?問題はこいつらが親の時じゃないのよ、これ。いや、グレートラゴンできたのに。
[01:16:57.148] [笑い]
[01:17:03.280] 笑笑。
[01:17:04.400] グレートドラゴンできたのに。しかもベホいに覚えてんのに。
[01:17:10.199] ああ、笑。
[01:17:11.199] 最悪や。
[01:17:13.440] これはもう泣きてえでございますね。泣きてえでございますね。
[01:17:24.440] うわ、もう出るも
[01:17:40.520] うわ、グレートドラゴン。
[01:17:44.520] ああ、くそ。[叫び声]
[01:17:50.600] もったいねえ。マジでもったいない。マジでもったいない。うわ、くそ。いや、その辺で捕まえてきたが
[01:18:06.280] ベホマラブ。
[01:18:11.159] その辺で捕まえてきたさ、ポットレの
[01:18:13.159] モンスターだったらいいんだけど、こいつ
[01:18:14.400] らはさあ、
[01:18:19.600] まあでもしょうがないよね。まあでも
[01:18:21.440] しょうがないよね。[笑い]
[01:18:26.120] さよなら。ありがとう。ありがとな。
[01:18:30.814] [音楽]バっぱい
[01:18:32.679] 土に返します。[鼻息]
[01:18:39.329] [笑い]
[01:18:41.040] ああ、
[01:18:42.000] なことは気にしない。あ、
[01:18:44.600] 若ちこ言いながら帰っていったのに。鼻つとダンジョンで出会えるとかあってもいいのにかに眠る。
[01:18:45.879] [音楽]
[01:18:51.560] RP
[01:18:52.120] やな。はあ。やってもたな、これ。いや、メガンはダめでしょ。はめだよ。やっていいことでやっでも良かった。
[01:19:07.960] モノワイが残ってこれモノワいが死んでたらマジでマジでおつやだったよ。マジでおつやでだったよ。おつやで。
[01:19:18.679] おつやで。
[01:19:19.440] 本当におつやでになってただよ。え、え、え、え、え、え、え、え、え、え、え、え、え、え、え、
[01:19:31.199] やっぱ
[01:19:32.400] ええ。
[01:19:34.840] え、
[01:19:35.360] んだかわからずキできてる。なんでだ?ラルルなんかできちゃう。
[01:19:46.520] ルんルんルんルん。
[01:19:48.880] ま、でもこれパーティーメンバーなんで
[01:19:51.040] ま、でもこれパーティパーティーメンバーなんで
[01:19:53.159] モリンクのシフ
[01:19:54.320] パーティーメンバーなんでモリンのパーティメ
[01:19:58.159] ま、これはパーティーメンバーなんでちょっとま、ちょっとガチャは
[01:20:01.800] モリンクの品れモリンクの品もう読むの?
[01:20:02.515] [音楽]
[01:20:05.239] え、もうさ、じゃあもう、もう俺我慢できねえからちょっと。はい。はい。じゃあやります。
[01:20:09.960] じゃ、やります。あのさ、
[01:20:13.920] ブラジャンプ。
[01:20:17.580] [笑い]
[01:20:17.600] ちょっと待って。じゃ、俺が
[01:20:19.639] 1匹目選ぶからね。1
[01:20:21.159] 匹目選ぶからね。俺、俺、俺
[01:20:23.360] 1
[01:20:23.600] 匹目選ぶね。一食いサービル。一食いサーベルの一食いサーベルのちょっと待って。アンケと取ろう。け取ろう。あ、エマさんこんばんは。エマちゃこんばんは。ちょっと待って。け取るよ。
[01:20:28.715] [笑い]
[01:20:39.199] 配合。今日の
[01:20:41.480] 1発目配合暗します。
[01:20:43.840] 岩おたんさんが5ドルでサブ。
[01:20:45.719] お、岩おたんありがとう。え、何?何?え、どういう状態?囚人さんからギフトギフトを送られた岩おたんさんがたまピオさんにペイフ
[01:20:56.400] 4ワード。何?ペイ4ワードって何?ペイ
[01:20:59.199] 4
[01:20:59.440] ワードって何?どういうこと?わかんない。なんかなんかわからん。
[01:21:06.080] ぬア。ありがとつ。茶まど。
[01:21:07.840] どういう状それもう読むの疲れた。
[01:21:12.639] P4エボたエボたエボた
[01:21:16.440] AさんがBさんにあげて、B
[01:21:18.040] さんが違う人にあげたらみんなただでしょみたいな感じ。
[01:21:21.520] え、そんなことできるの?そんなことできるの?はい。えー、じゃあこのベルちゃんのベルちゃんメスね。
[01:21:30.000] ベロちゃんメスのちょっと配合相手ちょっといいっすか?ちょっといいっすか?ちょっとガチャ待って。ガチャバ
[01:21:40.766] [音楽]
[01:21:42.600] れん君が誕生日配信の時にもらったからかな?
[01:21:46.239] あ、そういうこと。そういうこと。ガチャバメスってことはオだよな。オ混ぜるんだよな。えー、ま、ギガ
[01:21:56.800] みんな頼むで。
[01:21:59.106] [笑い]
[01:22:01.071] [咳払い]
[01:22:02.440] ちょ、マジ、マジで頼むよ、お前らマジで。物ワはいい。ちょっと取っといていい?ごめん。モいはちょっとまだちゃめ
[01:22:13.000] 分かってます。
[01:22:17.040] つらぽい。えー、あと何がいいたっけ?押すでしょ。
[01:22:27.480] ま、同じ
[01:22:28.719] 私たち空気読めます。
[01:22:30.639] 同じ同じのはしょうがないからな。ま、信用しなさい。
[01:22:36.239] スカイシーにしよっか。じゃあスカイシー
[01:22:39.000] モハに入れます。
[01:22:41.120] いや、モいはちょっとモいはちょっと今回ノミネートしない。ノミネートするとマジでパーティーパーティーメンバー
[01:22:47.719] 2
[01:22:47.880] 人くっつけちゃうとマジであの進まなくなっちゃうから。進まなくなっちゃうから。
[01:22:53.000] あとオス誰かいたっけ?暴れアバです。暴れ取りのアバやだな。お前ら頼むぞ。
[01:22:56.092] [笑い]
[01:23:05.639] 3分ね。
[01:23:07.440] 3
[01:23:07.679] 分ね。いや、もうごめん。1
[01:23:09.280] 分で行かせて。1分でいい?1
[01:23:11.280] 分でもう決めるよ。決めるからね。
[01:23:14.520] 1
[01:23:14.679] 分だかね。ちなみに本当に最言っとくとベルちゃんとガチャバであのキラーマシンになるからね。お前ら考えとけよ。
[01:23:22.239] お前らマジで頼むぞ。お前らマジで頼むぞ
[01:23:24.080] 。はい、1分だ。1分。はい、開始。はい
[01:23:26.639] 、開始。お前頼むよ、マジで。頼むよ、
[01:23:30.400] マジで。そ、いらないから。そういうネタ
[01:23:32.080] とかマジキラー作よ。キラーマ、キラー
[01:23:37.400] 行って。ここ
[01:23:42.080] やめよ。ガチャバだよ。ガチャバガチャバ
[01:23:44.960] に入れろよ、お前ら。マジで
[01:23:47.360] さすがにな。さすがにガチャバ行くでしょ
[01:23:50.080] 、ここは。うん。
[01:23:52.679] マジでふりじゃないからね。あの、ふりじゃないから。本当に
[01:23:56.400] 本当にふり。ふりじゃないから。
[01:23:58.159] ガチャばね。
[01:23:59.760] いや、マジでふりじゃないからね。本当に頼むよ。ちょ、本当頼む。マジでほんまえ。
[01:24:07.840] オッケー、オッケー。
[01:24:09.719] ほんまにいらん。ま、分かんない。他のが何が生まれるかわかんないけど。
[01:24:15.159] さすがにね。
[01:24:16.440] さすがにね。もう終わるよ。もう終わるよ。もう終わるよ。
[01:24:21.280] もう終わるよ。はい、結果表示しますよ。
[01:24:23.480] 321結果表示します。
[01:24:26.120] エボ玉。
[01:24:27.960] おい、なよ。マジで
[01:24:31.120] アバでる。
[01:24:32.199] なんでアバなんだよ。[叫び声]
[01:24:34.000] 笑笑
[01:24:36.120] アです。
[01:24:36.639] 笑笑。
[01:24:39.000] アバかよ。マジでもう絶対ゴミやんけ。おい、絶対ゴミだろ、これ。
[01:24:44.823] [笑い]
[01:24:50.679] アバじゃん。ちなみにちなみにちなみにさっきの答え合わせじゃないけど答え合わせじゃないけど
[01:25:06.119] ちょっと待ってね。ちなみに答え合わせするとえっとなん
[01:25:10.080] で暴れ取りって何かの配合で集めた記憶あるんよね。
[01:25:14.239] あ、そうなんかな。ちなみにちょっと待って。
[01:25:18.119] さっきのアンケート順で見てくとベル
[01:25:21.119] ちゃんと、え、ま、ガチャバ、ガチャバ
[01:25:24.159] だったらはい、キラーマシンプラス3でき
[01:25:25.960] たんですけど。で、もしスカイシーCだっ
[01:25:28.360] た場合エビルワンドよかった。よかった。
[01:25:31.520] これになんなくて[笑い]
[01:25:33.280] これもダメだったね。で、次スラボー。
[01:25:35.639] スラボーだと踊る宝石。よかった。よかっ
[01:25:39.199] た。え、ワンチャンさ、ワンチャン暴れる
[01:25:43.960] 1人でいいの?なんねん?アバどこ?アバ
[01:25:46.880] ね。[笑い]
[01:25:48.679] お前だ。もう
[01:25:52.289] [うめき声][叫び声]
[01:25:52.800] 笑笑しょぼん最高やん。あら。笑。またお前か。
[01:26:02.800] じゃあ、じゃあまたヘルコンドル作るよ。
[01:26:04.880] ゴミくず。[笑い]
[01:26:06.119] じゃあまたヘルコンドル作ろうよ。めっちゃ強いヘルコンドル出るぞ。マジで。
[01:26:11.560] 笑笑。
[01:26:16.440] いや、最悪なんだけど。マジで何この気持ち悪いな、これ。料理でもするんか、これ?
[01:26:27.800] 歴史は繰り返される。またメガンテで死なねえかな。
[01:26:31.400] いや、マジ勘弁し。本当に気持ち悪いな。なんだこいつ。ええ。
[01:26:36.829] [笑い]
[01:26:43.760] 正面気すぎる。
[01:26:45.344] [笑い]
[01:26:49.480] こいつ名前は何と何だったんだっけ?何と何だったんだっけ?
[01:26:58.960] 気し丸きし丸でいいか?うわあ。連れてくか。まあでもなんかあれだな。
[01:27:08.040] でもさ、そう考えたらさ、あれだよね。
[01:27:11.800] あの、ま、言っちゃあれだけど、どうでも
[01:27:14.960] いいやつ同士でくっついたというか。どう
[01:27:17.239] でもいいやつ同士でくっついたというか。
[01:27:19.440] うん。
[01:27:22.119] え、じゃあだ、じゃあさ、ガチャバ出すか
[01:27:27.280] 。ガチャバ出すか。ガチャバ配合素材にし
[01:27:32.199] てもうこいつを使うこと確定させた状態で
[01:27:36.760] までもなあ。
[01:27:39.280] でもなあ、
[01:27:41.920] ちょっとさ、あの、
[01:27:45.239] あれしていい?その
[01:27:48.920] 背合するね、ここ配合させてもらっていい
[01:27:51.280] すか?あまり配合。あまり配合でちょっと
[01:27:55.360] さ、この控えをさ、ちょっといいやつにし
[01:27:59.239] ておきたくない?控えいいやつにしておき
[01:28:02.480] たいよな。
[01:28:04.480] 結構メドスボールできるな。
[01:28:11.080] ま、ボンドロ資料の騎士ぐらい作っとくか
[01:28:13.600] 。アムカスで。
[01:28:31.719] ちょっとあの
[01:28:32.639] アバレル君みたいなのがいるとピック
[01:28:34.840] されるしな。そうなんだよ。
[01:28:36.679] そうそうそうそうそうそうそう変なのがいるとお前らそういうのに入れるだろ、どうせ。うわ、キラーマし。お前ら、お前らがあれだからな。何にも今日問題なかったら今俺のパーティーはギガンテスグレートドラゴンキラーマシンだったんだよ。もうそれが今や。それが今やだよ。
[01:28:36.699] [笑い]
[01:28:57.080] そんなことないよ。危ない危ない
[01:28:59.880] 危なくねえだろうが。で、[笑い]
[01:29:03.560] させてくださいよ。
[01:29:05.239] エビルマウンテン周辺やんか。
[01:29:07.920] エビルマウンテンだよ。
[01:29:09.239] チまド何?
[01:29:10.800] いや、見たかったな。マジで。マジで見たかったな。
[01:29:16.520] 女手から全部狂った。
[01:29:18.679] 本当だよ。もうグレートドラゴン見てえな。ガメゴンとハとサンダルでグレートドラゴンにしちゃおうかな。
[01:29:32.239] えっと、1匹
[01:29:36.159] だ。グレンデルさ。
[01:29:41.360] わ、どうしよう。これ背後行く。
[01:29:45.119] サンダル
[01:29:48.280] じゃよかった。
[01:29:50.960] えっと[うめき声]
[01:29:52.360] 、
[01:29:54.480] うわ、どうしようかな。サンダル、
[01:29:58.719] サンダルちょっと背合行っちゃうか、ここ
[01:30:02.600] 背合行っちゃう。サンダル、サンダルで
[01:30:11.280] うん。行くわか。ちょっとサンダル使うわ
[01:30:13.280] 。
[01:30:16.119] もう1回アンケ取る。もう1回アンケして
[01:30:17.960] いい?
[01:30:20.440] サンダルで
[01:30:26.239] サンダル
[01:30:28.960] なんか1匹やっぱさ、あのパーティー
[01:30:32.040] メンバーあれしたいじゃん。ちょっと変え
[01:30:34.520] ていきたいから。サンダルかける女の子だ
[01:30:38.080] から押すね。女の子だから押すね。
[01:30:44.239] ま、物はいい。
[01:30:46.000] うわ、サンダルと物はいいで何になるんだろう。見てサンダルはいか。
[01:30:49.662] [笑い]
[01:30:52.000] いやで、そしたらパーティーがもうめっちゃ弱くなっちゃうんよね。パーティーめっちゃ弱なっちゃうんだよな。気になる。笑
[01:30:59.280] いやでもさ、今その2
[01:31:00.960] 代だからうちのパーティーはそれやっちゃうとなんすよね。それやっちゃうときつくなっちゃうんだよな。
[01:31:15.040] サンダルと女の子。あ、じゃ、サンダル
[01:31:17.760] ガチャバでもいいぞ。どうなるかわかん
[01:31:20.239] ねえけど。入れとくか。がガチャガチャバ
[01:31:23.840] さ。ガチャバ。えっと
[01:31:27.159] 次誰だ?
[01:31:32.080] あ、ま、スカイシー入れとくか。じゃ、
[01:31:33.840] ここに
[01:31:37.600] スカイシー。
[01:31:41.840] ここにノミネートするやつも俺が選びたい
[01:31:44.119] わ。あとゴニも入れとくか。ゴニー
[01:31:54.639] 52
[01:31:57.600] いや、ちょ、ここ失敗できねえもん。だっ
[01:31:59.440] てここ失敗できないよ。ドワンゴは女の子
[01:32:03.360] だもんな。スライムとか入れない。
[01:32:06.298] [笑い]
[01:32:06.920] もうスライムとか入れない。やだ。
[01:32:15.440] ま、人、あ、あんまりやりたくねえな、
[01:32:19.199] ここな。
[01:32:22.159] 人面にして
[01:32:28.280] 人面。ま、ちょっとこの4択でいっか。
[01:32:31.960] ちょ、4択でちょっとこのサンダルちゃん
[01:32:33.960] のサンダルのちょっと結婚相手ちょっと
[01:32:37.360] ここ行かせてください。
[01:32:40.800] え、サンダーバードのやだ。マジこれ
[01:32:42.440] みんなちょっとあの本当に頼むよ。
[01:32:44.560] 本当言ったらまだでも何ができるかわかんないから味わかんないけど
[01:32:47.880] 1分でまた行きますんで1
[01:32:49.440] 分でね行くよ。はい。よろしくはいはい投票して任せない。
[01:32:53.760] ちょっと何がでも何なっても俺ちょっとわかんない。どうなるか。
[01:32:56.920] よし任せろ。
[01:32:57.920] どうだかわかんない。あとお前ら調べるの禁止ね。お前らが調べてくるの禁止ね。いやサンダーバードちょっともったいねえ気もすんだよな。これ普通にできるモンスターじゃないと思うんだよね。
[01:33:15.440] うわ、もったいないかな。いや、ワン
[01:33:17.520] チャンサンダー
[01:33:20.000] バードってなんかあの低いとかホーク
[01:33:23.080] ブリザードとか行けるんだよ。頑張れば。
[01:33:26.159] あとロック調とかね。ロック調とかになる
[01:33:28.880] んだよな。ここでどうする?またピッキー
[01:33:32.159] とかになったらマジで最悪だぞ。[笑い]
[01:33:35.480] マジで最悪だぞ。
[01:33:42.480] おい、アンケ終わるぞ。アンケあと10秒
[01:33:44.440] ぐらい。わかんねえ。もう終わるぞ。いい
[01:33:46.840] ぞ。行くぞ。頼むよ。結果表示します。
[01:33:49.440] はい。
[01:33:51.760] 結果表示。
[01:33:55.840] くそなんだよ。[笑い]
[01:33:59.520] あの、だからさ、なんで1番しょぼいやつ
[01:34:02.760] に行くの?あの、いい。いいて。マジで。
[01:34:07.080] そういうのは。そういうのいい。マジで。
[01:34:12.040] ちょっとマジでいいって。
[01:34:14.080] ま、ま、ま、そう、ま、わかんないけどね。わかんないけどね。わかんないけどね。え、じゃあ見てくよ。見てくよ。ギガンテスだったらデッドペッカーになったぞ。危ね。
[01:34:26.320] 奇跡が起きるかもしれない。もしガチャが混ざってたらじろ。
[01:34:30.159] あ、やべ。レッドペッカばっかな。で、じゃあスカイシーが混ざってたらキメラ。あれやばいやばい。もうな、何なんだよ。
[01:34:40.400] 5は
[01:34:43.199] ね、ちょっと待って。これにしないね。
[01:34:45.360] これにしようよ。これがいいよ。これ見
[01:34:48.159] たいよ、俺。
[01:34:50.705] [音楽]笑笑
[01:34:53.119] ダめ
[01:34:55.440] 。何が生まれんの?これなのわかんない。
[01:34:58.280] 何これ?え、何これ?
[01:35:03.480] え、これ見たいよね。これ見たいよ。
[01:35:09.840] これみたいよ。ま、人面でもそうなる可能性あるからな。人面でもそうなる可
[01:35:16.906] [笑い]
[01:35:20.520] 笑笑
[01:35:24.111] [笑い]
[01:35:24.119] 仲わせ
[01:35:25.239] 笑笑
[01:35:28.400] いや、絶対その辺にいるもん、こいつ。あ、
[01:35:31.840] 絶対その辺にいるじゃんかよ。
[01:35:36.000] え、ちょっとごめん。1
[01:35:36.880] 個ルール追加していい?
[01:35:39.679] 1個ルール追加していいすか?ごめん。
[01:35:43.159] 苦しい。笑笑。
[01:35:44.400] 1
[01:35:44.600] 個ルール追加していい?あ、これ逆にしてもいいにしない?さすがに
[01:35:50.600] は優先
[01:35:51.679] さすがに。いや、もうそえね、これマジでこれ何ができんの?これね、めっちゃ気になるんだけどね。これ何ができんの?これ。
[01:36:00.119] まあ、それくらいは笑。
[01:36:02.080] で、これに暗る。
[01:36:05.679] それは次の機会に
[01:36:07.199] だってもうだってもうサンダーバード手に入んねえもん。だってサンダーバード手に入んねえもん。どうやって作んだよ。サンダーバードってめっちゃ見たかった。
[01:36:20.320] お楽しみ残してお
[01:36:21.639] だからもう出てこないんだよ。ああ。まあでもしょうがないよね。しょうがないよね。
[01:36:32.886] [笑い]
[01:36:33.679] してリセットして蹴みたい。
[01:36:35.760] あのゴミみたいなもんしかどっちにしろなんだけど。どっちにしろゴミだった。うわ、マジか。マジかよ。これビグ。もう何ができるかちょっとあれだな。何ができるか先に見ない方がいいわ。
[01:36:40.092] [笑い]
[01:37:00.800] いいやつできるとどうせ処視されるもん。
[01:37:03.199] いいやつできたら阻止されるから。
[01:37:08.360] うわ、マジでかこれ。
[01:37:13.560] うわ、バカ。もったいねえ。[笑い]
[01:37:17.560] バカもったいねえ。
[01:37:21.480] いや、マジで。
[01:37:26.597] [笑い]
[01:37:30.639] のゴミダ笑名前は何だよ。名前は
[01:37:37.732] [笑い]
[01:37:48.040] 鳥。
[01:37:50.360] ええ、
[01:37:51.040] 情けねえ姿になったな。はなちゃんバード背合で生まれないモンスターっているんだっけ?
[01:37:58.599] いや、いない。いないはず。
[01:37:59.679] いないはず。花、花バードでも適当すぎ。名前も名前も花バードゴミやで。これ
[01:38:03.932] [笑い]
[01:38:15.400] カラーリングがにゃクにゃ
[01:38:17.320] ゴミすぎる
[01:38:19.520] が効いてる。
[01:38:28.823] [笑い]
[01:38:30.320] 花バード。笑。
[01:38:31.880] あ、でもめっちゃ強い。めっちゃ強い。レベル
[01:38:34.063] [笑い]
[01:38:37.719] 1で。レベル
[01:38:40.880] 1で。これか。
[01:38:46.159] 親のおかげで強い。
[01:38:49.000] お、ちょ、もう1
[01:38:49.560] 回。ちょ、あ、ちょ、あまりも背後行くわ。ごめん。あまりも背護しとく。
[01:38:52.639] もう1
[01:38:53.000] 回あまりも配護しといて食。もうちょっと変なやつ使っちゃおう。変なゴミみたいな素材は。
[01:38:59.400] に小いそう。
[01:39:00.639] ゴミみたいな素材使っとこう。だめだ。大水とかマジいらんからもうす。もうこの辺とかもう大くじとかさ、もう虫系仲間にすんのやめようぜ。虫系仲間にすんのやめよ。
[01:39:16.560] マジで中
[01:39:21.920] 仮想。うん。ま、仮想作っとくか。
[01:39:28.679] いやあ、なんかもうグレードドラゴンとか
[01:39:33.159] できる素材あっか
[01:39:37.239] グレートドラゴンとか仲間してみたかった
[01:39:39.560] な。
[01:39:45.520] まあ、まあ、まあ、しょうがないな。
[01:39:46.960] しょうがないな。しょうがないな。こう
[01:39:49.440] いうルールだからな。こういうルールだ
[01:39:51.920] から。
[01:40:01.880] ま、この辺踊る宝石とかさ、根じ巻き
[01:40:04.080] 資療抜き騎士。ま、この辺は多分ね、割と
[01:40:06.920] まともな、割とまともなあれになるはずな
[01:40:09.840] んだよ。
[01:40:13.639] ゆくゆくいものになるかも。
[01:40:15.360] そうなんだよ。そうなんだよね。うわ、待って。フェアリドラゴン。うーん。
[01:40:32.280] まあ背合重ねば一応強くはね。
[01:40:35.400] そうなんよ。そうなんよね。鎧いム向かで行っとくか。鎧いム向かでハとソフレでごめん。
[01:40:41.789] [笑い]
[01:40:42.719] 8
[01:40:42.960] こんなやつとこんなやつと尾させちゃってごめん。でもちょっと鎧い向かて欲しいわ。鎧い向かて欲しい。ま、鎧い向かまあまあまあいてもいいでしょう。
[01:40:57.480] 組み合わせいて
[01:40:59.474] [笑い]
[01:41:03.080] ば化けモみたいな。
[01:41:10.639] おお、いいね。
[01:41:12.480] いいね。鎧いムかで
[01:41:29.880] 9。
[01:41:37.119] うーん。どうしようかな。
[01:41:39.679] ま、こいつ使、ま、こいつは別に使わないけどね。か、パステルでやち
[01:41:47.560] バルさん
[01:41:48.760] ごめん、ごめん、ごめん。ちょっと名前ちゃった。えー、もうスライムとかも使っちゃいたいな。
[01:42:10.679] ちょっと待って。これマジでさ、
[01:42:13.639] もう
[01:42:15.719] 全然いいもんさ。俺今の俺のパーティーっ
[01:42:18.360] てどうなるの?じゃあ今の俺のパー
[01:42:21.159] ティーってベストはどうなるの?ちょ、見
[01:42:23.840] に行くか。誰がスタメンになるんだ、これ
[01:42:26.280] ?[笑い]
[01:42:27.960] これ誰がスタメンになるの?これね。
[01:42:36.639] ガチャバ帰り先。
[01:42:38.360] そうだね。ガチャバ連れてくしかないよね。ええ、鼻川セミ。鼻川セミ。ま、ガチャば帰りだよな。
[01:42:46.240] [笑い]
[01:43:04.560] え、俺の本気ってこれなのか?今
[01:43:09.199] バランス悪すぎるだろ。
[01:43:15.159] ま、いや、じゃ、ちょっとあの、さっきの
[01:43:18.080] ダンジョンクリアしに行こっか。
[01:43:27.440] いや、でもほ、鼻川セミがさ。
[01:43:33.679] いや、もったいねえ。マジで見れば見る
[01:43:37.360] ほどもったいねえ。
[01:43:43.719] いや、もう多分なあどう
[01:43:46.400] すっかな。
[01:43:49.599] いや、ま、行くか。
[01:43:52.159] 結婚相手大事
[01:43:53.679] いや、大事だね、これ。
[01:43:57.920] ちょっとマジでさ、たまにはいいの、いいの作らせてよ。たまにはだ、ずっとその阻止する姿勢でもはちょっとしんどいよね。ちょっと頼むよ。マジで
[01:44:10.480] いいよ。
[01:44:12.280] もうなんか託
[01:44:13.599] 分かりました。
[01:44:14.719] いや、もう絶対分かってない。もう
[01:44:18.960] もうモンスター思い出させずに名前で決めるとか
