[00:02:39.280] うい。お疲れ。
[01:01:51.520] おわー
[01:01:53.319] 誰もホイ味使えないからね。誰もホイ味
[01:01:56.279] 使えないということを考慮してやんないと
[01:01:59.000] 。
[01:02:03.880] あ、いや、いいよ。いいじゃない。
[01:02:08.240] スカイシー。あ、火の息。
[01:02:12.400] ああ、これさ、あれなんだよね。あの、
[01:02:16.440] なんか腰振りのバザーのとこにさ、炎の
[01:02:20.400] 炎けるモンスター連れてくと連れてきて
[01:02:23.240] くれみたいなあってさ。それやるとあれな
[01:02:26.279] んだよな。ダンジョン1個解放されるんだ
[01:02:28.720] よね。うわ、どうしよう。でもスカイド
[01:02:30.640] ドラゴン渡すのもったいねえよな。
[01:02:35.160] 誰か適当にいねえかな。
[01:02:39.599] やべ。
[01:02:47.160] ま、虫金が女神覚えてるから最悪虫歯金
[01:02:50.039] 渡しちゃうってのもありなんだけど。もう
[01:02:51.440] 1匹スカウトしてきて。あ、それいいな。
[01:02:53.880] 虫金もう1匹スカウトして
[01:02:57.960] 新しいダンジョン行きたくない。
[01:03:05.319] ちょ間違っても死なねえようにしないと。
[01:03:20.720] おお、メラミ打てるんかい?強え。87
[01:03:27.520] メラミ打てるんかい、お前?
[01:03:32.880] うわ、待って。虫歯金。
[01:03:34.400] え、ちょっと虫めっちゃ優秀じゃない?待て待て待て。なんだお前ら?お前らのポテえぐくないか?火の息と冷たい息覚えたんだけどポテえぐくない?
[01:03:50.240] ポテ
[01:03:51.160] ポテがえぐいよテス。これポテフェスですね。ポテフェス。
[01:03:59.680] ゴンニー負けるな。
[01:04:00.880] いや、ゴンニーもだいぶやばかった。
[01:04:02.119] 今レベル上がったらさ、全部なんかプラス
[01:04:04.720] 10ぐらいだったよ。
[01:04:07.640] え、結構いつらそのまま使うのもあり。ポテラじ
[01:04:11.079] ポテラじハリポテポテ一周ってやめて。なんかそれはなんかそれはダめなんかそれはダめだよ。
[01:04:12.754] [笑い]
[01:04:29.079] なんかそれ近畿。
[01:04:40.839] うわあ、こいつら普通にいやいやいや
[01:04:44.200] いやいや。え、虫キ普通に強えんだけど。
[01:04:50.640] 普通にめっちゃ強えじゃん。だって
[01:04:52.160] メラミ打てんでしょ、お前。
[01:04:55.000] MPが多分めっちゃ少ないけど。
[01:05:07.920] あ、いいね。助かる。
[01:05:18.720] 一旦セーブしとこう。
[01:05:24.805] [音楽]
[01:05:29.760] 俺さ、これさ、あの、
[01:05:32.400] このさ、セーブ、セーブのさ、よくあの
[01:05:35.559] パソコンのエミュレーターってあんまやっ
[01:05:37.720] たことないからわかんないけど、セーブ
[01:05:38.920] データってどこに保存されてんの?これ
[01:05:41.400] セーブデーターって、これポリメガのさ、
[01:05:43.400] セーブレーターってどこに保存されてんの
[01:05:45.200] ?これ
[01:05:49.920] チーメダがないな。
[01:05:50.880] チーメダ、チーメダ欲しいっすね。
[01:05:58.240] 冷凍庫
[01:06:00.039] 固まってるんだ。いや、気が効いてるけどね。冷凍庫にしまっといてくれるのは。あ、この辺敵強い。ま、君たちはポリメガ持ってないからね。君たちはポリメガ持ってない側の人間だから。この世には人間は
[01:06:16.720] 2種類しかいないんで。
[01:06:18.200] ホメガを持ってる側か持ってない側か。あ、そういうこと。回答、そうい。冷凍庫だけに回答ってか。おい、おい、ゼとさん、こんばんは。お疲れ。今日もやっている。今日もやっていく。今ちょっと配合していからレベル上げてんだよ。配合していからレベル上げてる。
[01:06:39.480] 実は持ってない。
[01:06:40.720] うん。でしょうね。
[01:06:41.640] 目がくれって言ってた弾が懐かしい。
[01:06:43.799] もう持ってる側になっちゃったから。
[01:06:45.920] ただまあね、スタンドアローンの方が
[01:06:49.720] やっぱでもいいよなって思う正直。ま、
[01:06:52.079] パソコンでしか俺パソコンで配信でしか
[01:06:53.960] こうゲームやらないからいいけどみんなは
[01:06:55.720] ねスタンドアローンの方がでもいいよね。
[01:06:58.799] 10万ぐらいするけどね。
[01:07:02.039] でもこうなってくるとさ、こうなってくる
[01:07:04.680] とさ、あのモジュールも欲しくなってくる
[01:07:06.880] んだよね。ホームローンもいい
[01:07:08.319] ホームアロー大好きだよ。ホームアローン
[01:07:10.079] も好き。[音楽]
[01:07:13.799] いや、攻撃プラ7
[01:07:15.160] えぐ。もう別人やん、それ
[01:07:20.720] 2が思考。
[01:07:22.160] ホームアロン2。[笑い]
[01:07:25.359] ホームアロン2いいよな。
[01:07:30.960] ハとおばさん好き。
[01:07:32.640] ああ、あのね、あのあれ[笑い]
[01:07:36.559] 2ってあの男の子が
[01:07:38.640] 1人であの行くやつだよね。
[01:07:41.559] ここまでされるからリアルも含めて好き。
[01:07:45.200] あ、子供ね。だから違う。あるあるなんだって。あのヨ画で小役で成功しちゃってやつはになるとんでもないことになるんだよ。あのあれもそうじゃん。なんだっけ?あのハリーポッターのポッター役の子供もそうじゃん。
[01:07:57.039] ホテルのやつが
[01:07:58.240] 賢プラス10ホテルのやつがあの子供が
[01:08:01.680] 1
[01:08:01.839] 人であの違うとこ行っちゃうやつだよね。確か家じゃなくてワンもおもろいけどね。
[01:08:07.599] ホームアローン
[01:08:13.520] マルフォイ役の人大好き。
[01:08:15.760] マルフォイ役の人って何?めっちゃムキムキな人だっけ?なんか今わかんないけどホームアローもなんかゲーム出てんだよね。ファミかなんかで出てるよね。レアだから買えないけど。
[01:08:24.932] [音楽]
[01:08:39.080] え、ちょっとさ、普通に虫金スタメンでスタメンでいいぐらいなんだけどバクシングなくて日本大好きになったらす。
[01:08:47.560] へえ。あ、そうなんだ。
[01:08:50.199] ゴースト可愛い。
[01:08:51.600] ゴースト可愛い。でもゴーストも仲間になってるからコ塚。ゴーストコ塚ね。ま、多分
[01:08:57.560] 8
[01:08:57.679] はわかんないだろうけど男の子じゃないから。男の子にしかわからない。
[01:09:01.799] ゴーストコ塚。
[01:09:06.839] あ、そうなんだ。ジャスティンビーバーも同じ理由でめっちゃなんかおびで日本来てるらしいよ。
[01:09:13.279] リビングデッドの呼び声。
[01:09:15.759] ゴーストゴースト王キングね。ジャスティンビーバーもなんか日本あれはなんかあいつはなんか街歩いてると本当に普通にぶん殴られるから嫌われすぎてだ。
[01:09:32.040] 日本にめっちゃ遊びにきてるらしい。
[01:09:36.880] ゴニーレベル9
[01:09:39.839] ほら2もめっちゃポテあるよ。ポテすごい
[01:09:44.600] 守備力素早さプラ8この目で賢さプラ8
[01:09:47.920] はすごい
[01:09:48.279] ゴンゴンに上がるねゴンゴンゴンゴン
[01:09:51.279] だね。
[01:09:53.839] なんか普通にこいつらスタメンでバーセル
[01:09:57.000] ポテのバーゲンセールだよ。ポテフェスだ
[01:09:58.960] よ。これが本当のポテフェス。
[01:10:08.760] こいつら普通にスタメンで使ってもいいんじゃないかって若干思ってしまうお前。いや、めっちゃいるんだけどな。ちょっと怖くて手出せねえよ。
[01:10:23.840] ハリボテコールストリーボテに。
[01:10:26.320] ええ、なんでまだそのスタンプ使えるの?まだサブスクしてるってこと?まだサブスクしてるの?
[01:10:27.418] [笑い]
[01:10:35.840] まだあったんや。笑笑。
[01:10:38.320] まだサブスクしてる。なーちゃんこんばんは。なーちゃんこんばんは。やっているぜ。今日も今日は配合がしたいので今レベル上げしてるところ。
[01:10:47.840] 笑。ビッ報酬だった。
[01:10:49.560] あ、報酬ッツなんや。
[01:10:53.040] 000ビッ上げてたんや。
[01:10:55.584] [笑い]
[01:10:59.880] いいね。茶まげの
[01:11:02.000] 000ビッツは持ってんの?チまげの
[01:11:03.400] 000ビッツスタンプは持ってんの?
[01:11:09.120] もう配信してないのに見たいな言い方やめてね。笑
[01:11:12.920] えもう配信してないじゃない
[01:11:14.440] ですけどね。茶いい。可いい幸せか。
[01:11:17.199] [笑い]
[01:11:19.080] 茶ど可愛いと茶幸せかは。それ
[01:11:22.640] 1000円なの?それ1000
[01:11:24.000] 円ないと投げれないの?いらねえ。自分で自分で言うのもなんだけどいらねえ。
[01:11:25.714] [笑い]
[01:11:33.400] 笑笑。
[01:11:34.080] それ1000円の勝ちねえだろ。
[01:11:37.040] 5000らしい。
[01:11:38.960] 5000[笑い]
[01:11:41.760] え、それ、え、それ5000円
[01:11:44.320] ないか。
[01:11:46.120] え、
[01:11:46.560] 笑笑。
[01:11:47.320] 新品のゲームと同じぐらいのネタすの?それくそいらねえじゃん。ひどいね。
[01:11:55.560] ひどいね。ゴス
[01:12:00.600] 1
[01:12:00.760] 万報酬作ってや。
[01:12:03.050] [笑い]2円に直したらやばい。
[01:12:05.600] 1万以上するんや。新品のゲーム
[01:12:08.639] 1
[01:12:08.880] 個の値段でこれって考えるとすごいな。笑。多分もうすぐやぞ。
[01:12:14.040] しかもだから
[01:12:16.040] 1万くらい。笑笑。[笑い]
[01:12:20.560] え、でも実際さ、他のチャンネルってそこどういうのにしてんの?え、なんかニハはめっちゃエロいスタンプにしてるとかってこともなんかもう片し出してるみたいな。そんくらいじゃないとだって。そんくらいじゃないとだってそんくらいじゃないとね。なあ。そんくらいじゃないとな。だって
[01:12:40.199] 笑。人少ない。しお疲れ。
[01:12:44.970] [笑い]
[01:12:45.320] それく
[01:12:45.560] いくらなの?それしおつか。それくらなの?それくらのスタンプなの?これ
[01:12:51.040] 1000ビッ報酬[笑い]
[01:12:54.280] いらないいらない。
[01:13:03.080] いや、まあでもそれあのあくまでその
[01:13:05.679] おまけいやおまけだからその別にそれが欲しくて密立投げてるわけじゃないからな。
[01:13:10.080] ついでだからな。
[01:13:15.280] よさん、そこをさ、そこをさ、め、ドクソエロいスタンプとかにしてさ、その絵が欲しいがためにビッツを投げさせるっていう。え、はぐれぶっめるわ。くらなのこれ?あ、
[01:13:31.040] 1000
[01:13:31.280] ビッツ。ま、これは欲しいか。ま、これは欲しいか。
[01:13:37.000] 強すなきや。
[01:13:39.336] [笑い]
[01:13:40.920] 結構みんなビッツ投げてんすね。わ、スカイシーな。攻撃力プラ
[01:13:45.960] 10
[01:13:46.199] だよ。ま、皆さんもね、あの是非ね、あのなんだっけ?チま、茶ま
[01:13:56.040] ちゃどぶ茶なんだっけ?チま幸せが欲しい人はね、是非
[01:14:01.199] 5000
[01:14:01.520] ビッつ投げてください。使えるようになりますんで。
[01:14:04.400] 邪魔幸せか今のところがいです。
[01:14:06.846] [笑い]
[01:14:08.120] いや、なんでだよ。
[01:14:09.560] 他も大概だろうが。他のチャンネルも大概だろうが。なんで俺マビッグで茶まちポのスタンプ作ってもう爆するもう爆
[01:14:18.760] しなくても足にすればいいだけかない額になってると思うわ。マピロケラ。
[01:14:26.440] わけわかんない額になってる。マピロケラン。玉ピロケランは
[01:14:30.800] 5000円の価値ある。チャマドロケラン
[01:14:32.400] 5000円。1
[01:14:33.040] 万にしようか。チマドロケラン欲しいでしょ。チマドロケランは欲しいよ。
[01:14:38.440] チマエロー
[01:14:39.560] でメッセージ送りますみたいな。
[01:14:41.960] ああ、チまドロケラン。俺がこうやってロケラン構えてる。こうやってロケラン構えてるさ。誰か作ってくれよ。あのランボみてな。ランボみたいなサンプ。
[01:14:54.040] 見てないやつ使うの?ロケラン。
[01:14:55.971] [笑い]
[01:15:00.960] チャマドロケラン。え、玉ピロケランってあ、アニメーションなんだ。
[01:15:05.719] それはさすがに実送ってまう。もこらにもらった銃構えなよ。笑。
[01:15:10.960] うん。黒くてな、あれな。分かるかな?このスタンプにして。もコラにもらった銃。あれめっちゃいいから。
[01:15:11.036] [笑い]
[01:15:20.639] すれば2Dから3Dモデル作れるんやで。
[01:15:23.719] へえ。モコラにもらった銃めっちゃ良かったからな。あれ
[01:15:29.040] が紫だ。
[01:15:29.840] ぜひ次はね、次はぜひあのスナッチャーの銃作ってもらって。はい。
[01:15:34.617] [笑い]
[01:15:35.239] 次はスナッチャーのね、柔作ってもらって。はい。
[01:15:41.719] ちなみにまだファマスと重期間銃作れますよ。おねだり。
[01:15:45.639] おねだり。おねだり。
[01:15:48.080] 武器承認。
[01:15:49.320] お大臣様の夫だ。それおネタり。おネタり
[01:15:57.880] やゴ。
[01:16:00.400] そ何?
[01:16:00.760] おひねりな。
[01:16:01.480] あ、おきねりか。
[01:16:02.480] いや、俺おねだりであってるだろ。あそこお値だりで。オーって帰ってきちゃったけどレベル上がってねえじゃん。あと
[01:16:12.880] ラピュタの手持ち大砲欲しい。
[01:16:15.360] おいおい。もうレベル10
[01:16:16.840] にならないんだけど。ちょ、ごめん。もう
[01:16:21.760] 1
[01:16:22.000] 回行きますわ。ごめんなさい。もうちょっとごめん。もうほんま。今日ほんまもうごめん。今日ほんまごめん。ちょっとやらせて。やらせて。
[01:16:23.087] [笑い]
[01:16:30.280] 1回1回やらせて。ああ、もう1
[01:16:32.719] 回行ってくれ。
[01:16:33.480] ああ、もう1
[01:16:33.840] 回行ってくれ。白かけますね。行きます。もう
[01:16:36.600] 1レベ。もう1
[01:16:37.520] レベ上げ開けたらもう、あの、もう鬼滅場で帰ってくる。なんなら鬼滅場で帰ってきてもいい。
[01:16:43.880] 楽しいタイミングやから。
[01:16:45.360] せやねん。この後もう大配合配信やで。
[01:16:48.800] だけだけだから。
[01:16:49.639] もう先ちょだけ。もう何もしない。先ちょだけ。ゴンニー強いね。
[01:17:00.679] え、ていうか[笑い]なんかもう普通に俺
[01:17:02.600] のメインパーティーより強くない?俺の
[01:17:05.920] メインパーティーより強くない?こいつら
[01:17:07.840] なんか
[01:17:10.400] えさ
[01:17:17.960] なメダル来い
[01:17:21.280] スタメン決定
[01:17:22.560] スタメンじゃん1回も配合してないの
[01:17:31.480] 強い[笑い]。つ強い。
[01:17:41.159] もうちょっと上んとこでレベル上げても
[01:17:42.719] よかったかな。
[01:17:46.920] あと小さなメダルが来てくれれば最高なん
[01:17:49.000] だけどね。
[01:18:06.199] もうこの辺だて1発やもん。いや、そ、
[01:18:09.159] ぶっちゃけスカイシーはそのまんま
[01:18:11.920] パーティーに入れてもいいぐらいの強さだ
[01:18:13.719] な。
[01:18:25.280] なんでスカイシーなの?
[01:18:26.760] え、あれだってうちのうちの会社でスカイシーが導入されたからで、今年度から俺の会社でスカイシーが導入されて、あの、もうあの、もうあのね、
[01:18:43.440] クライアントビューマジか。
[01:18:44.639] そう、スカイスカイシー
[01:18:46.480] クライアントビューだから俺が仕事してるふりしながらネットニュース見てるのがもうバレちゃうからもうできなくなっちゃったね。
[01:18:53.739] [笑い]
[01:18:55.800] 笑笑。
[01:18:58.040] Googleのさ、Google
[01:19:00.239] のあのなんだっけ?あの
[01:19:02.920] プライベートモードで起動してもさ、そのプライベートモードでこのなんか組織により監視されていますみたいななんかなんか出るのよ。ビビ散らしてさすがにそっから見てない。やべえつって組織によって監視されてる場可能性がありますみたいな。
[01:19:24.320] いやあ、もうだからすぎ。
[01:19:27.840] 怖いよ。ゲームカタログウキ
[01:19:32.239] 監視されていますって出すだけでもなるね。
[01:19:36.440] 監視してる人は誰かわかる?
[01:19:38.440] 社長じゃない。わかんねえけど。いや、わかんない。社長そんなことしねえからわかんないけど。スカイでそれクリックするとスカイシー
[01:19:48.199] クライアントビューってのが出てくるんだよ。
[01:19:55.400] どんな画面か分かれば対策できそうだ。いや、余計なこと絶対しない方がいい。もう
[01:20:01.520] 社使い方分かってないまである
[01:20:03.840] だといいんだけどね。だからもうあのゲームカログウキがさ、見れなくなっちゃった。仕事中に。仕事中にゲームカログウキ見れなくなっちゃったんだよ。
[01:20:21.400] チーメダ。ああ、来ない。チーメダがあと
[01:20:24.840] 1枚よ。
[01:20:26.760] も、スマホでね、なんとか見たり見なかったり。いや、メラミ打てんの普通にやべえな。
[01:20:38.400] Wi-Fi増設しとこうぜ。
[01:20:40.505] [笑い]
[01:20:41.679] 個人のWi-Fiルーターで。
[01:20:44.435] [音楽]
[01:20:50.360] 燻製は欲しいっすね。燻製は欲しい。
[01:21:00.719] うわー。
[01:21:02.920] おるねんな。やっぱりこの
[01:21:12.639] あと1レベ上がってくれ。虫キ。
[01:21:18.199] 全然上がらん。力の種。あ、いいね。種めっちゃ落ちてるね。ちょっとこれアイテムレビラま使っちゃう。
[01:21:36.679] 部屋にも落ちてるね
[01:21:39.280] え。
[01:21:40.880] 何何何何何どういこと?
[01:21:43.560] 幸わせすぎてみんなハムスターならんか?
[01:21:46.080] いいやんけ。軍ロズや。軍ロズ
[01:21:49.400] チ
[01:21:51.000] あ、ためきね。ためきはうちの部屋にどっかに
[01:21:53.800] 3
[01:21:53.960] つぐらい落ちてるからマジで俺あれサイン書くからさ。誰か
[01:22:00.040] 2700円で買わねえか。種
[01:22:03.036] [音楽]
[01:22:04.960] 3種セット
[01:22:08.040] いらない。
[01:22:11.040] マジでマジで本当にサインするから俺。チまゲーム
[01:22:14.719] 250円でギリ。
[01:22:16.360] いや、250円でもひどいよ。でも俺あれ
[01:22:19.679] 800円だからね。あれ800
[01:22:21.120] 円で買った男だから俺ちょっと虫キはよレベル上がってよ。ちょっとあとどんくらいでレベル上がんの?お前見せてみよ。あと
[01:22:37.719] 13。ああ、来た、来た、来た。
[01:22:48.560] チーメだ。来い。来ないね。
[01:22:52.320] あ
[01:22:54.040] ね、来ない。
[01:22:57.480] チーメ。あと1枚欲しい。
[01:23:21.960] うーん。
[01:23:33.960] とりあえずこれで誰かどうやって配合する
[01:23:39.600] かなんですよね。
[01:23:45.639] いや、つよし。マジかお前。
[01:23:50.239] お前の能力見せてみなさい。
[01:23:53.880] うわ、攻撃力83だ。で、これレベル8に
[01:23:57.600] して弱いは
[01:24:01.239] うーん。
[01:24:09.280] 強い。
[01:24:11.719] いや、もう行くか。行きます。行きます。
[01:24:14.080] 行きます。ちょっと配合しに行こう。配合
[01:24:15.920] しに行く。
[01:24:18.199] 配合しに行く。
[01:24:21.000] もういいって。
[01:24:36.159] オ
[01:24:39.520] あれ
[01:24:40.679] おぼさちこんばんは。どうした?どうした?さて行このさ行こかのどうした?あれ?どうした?
[01:24:55.040] テリワン
[01:24:55.800] テリワン。テリワン。テリワンの人生縛りですと。
[01:25:01.159] 2日目ですと。
[01:25:02.800] やっと初めて配合ができます。これから配合行くぜ。
[01:25:14.400] これって何バージョン?
[01:25:15.840] ああ、そういことね。これプレステ1。
[01:25:17.639] プレステ1
[01:25:18.280] バージョンなんすよ、これ。プレステ
[01:25:20.960] 1の、え、ドラゴンクエストモンスターズ
[01:25:23.239] 12、2
[01:25:23.719] っていうやつ。あの、テリーのワンダーランドとルの冒険、ルカの旅立ちが全部入ってるやつがあんだよ。これちょっとレアなんすけど。
[01:25:32.280] ちょっとレアなんすけど。
[01:25:33.840] そう、そう、そう。ちょっとレアなのよ。
[01:25:37.040] いいよね、これ。やっと合く。やっと背後ル。ここちょっとロードロード長い。ロード長いよ。え、どうしよう。
[01:25:55.199] みんなどうする?
[01:25:58.040] え、どうする?誰?ちょ、誰行く?
[01:26:03.520] これどうやってさ、アンケ取ればいいの?
[01:26:05.760] どうやってアンケ取ればいいかわかんねえ
[01:26:07.360] んだけど。ちょっと待って。アンケと、
[01:26:10.080] アンケート取るけどさ、どうやって取る
[01:26:12.440] べきなの?アンケってこれ
[01:26:19.560] ちょっと待って。
[01:26:23.119] じゃあ分かった。じゃあ、あの、血闘は俺
[01:26:27.440] が決めていい?1匹目俺が決めていい?1
[01:26:30.320] 匹目俺が決めて、1匹目俺が決めて、2匹
[01:26:34.560] 目をアンケトルわ。それで行こう。それで
[01:26:38.480] 行こう。
[01:26:40.920] つうことでじゃ1匹目わしが決めますわ。
[01:26:46.400] 1匹目。もうベビーサターン。ちなみに
[01:26:49.520] これさ、ちなみにちょっとこれね、1回こ
[01:26:52.080] れってさ、あ、見えちゃうんだ。ああ、
[01:26:56.520] これ見えちゃうのか。このさ、
[01:27:01.760] 俺が1匹目選ぶじゃん。例えば、ま、
[01:27:04.199] 例えばスラボーだとしてで、みんなにどれ
[01:27:07.000] がいいってこうやってやるとさ、誰が
[01:27:08.600] 生まれるか見えちゃうんだよな。誰が
[01:27:12.280] 生まれるか見えちゃうのちょっとな。どう
[01:27:14.560] 、え、どうやってやるかな、
[01:27:18.040] これ。最後どうやってやろうかな。
[01:27:24.480] 2回アンケ取る。
[01:27:26.199] 2回暗ンケとる。あと
[01:27:31.440] 1
[01:27:31.600] 匹目リスナーじゃない。
[01:27:33.199] 1
[01:27:33.480] 匹目リスナーか。ああ、そうだね。ああ、そうだね。そうだね。そうだね。
[01:27:37.760] 1
[01:27:38.000] 匹目リスナーの方がいいね。確かに。え、でも、でもさ、そうするとさ、じゃも
[01:27:44.760] 1匹目ちゃま君は不正が
[01:27:46.800] そうなんだよ。
[01:27:47.280] 俺が選べちゃうもんだって。俺が強、
[01:27:49.400] 俺が選べちゃうもんだって。
[01:27:56.080] どうしよっかな。もうじゃあ[笑い]
[01:28:00.280] ほに引きもか。
[01:28:02.480] 転生で知識無双する。
[01:28:05.360] え、どうやってやろうかな。あ、じゃあ分かった。オスカ
[01:28:15.119] 1匹目やっぱ俺選ぶよ。俺1匹目やっぱ
[01:28:17.360] 選んで、そのはいそれとなんて言うの?だ
[01:28:22.600] から今押す、例えばオスかメスかどっちか
[01:28:24.679] 選ばうわけじゃん、俺が。で、メスの
[01:28:26.560] モンスターを今から読み上げてって
[01:28:29.719] にしよっか。だから俺が例えばじゃ、俺
[01:28:32.119] じゃ今回虫歯金選出します。虫歯金と配合
[01:28:35.400] させたいやつ。おで虫キメスだべ。メスだ
[01:28:39.280] からオスのモンスターはゴーレム、
[01:28:42.639] ゴーレム、スライム、ホイミスライム、
[01:28:46.159] コドラ結構いるから10レベイグ以上の
[01:28:49.639] オスを選出して
[01:28:52.840] でアンケ取るとアンケ取るとそれでいいね
[01:28:55.080] 。で、俺虫きに選出するでまだ見ないから
[01:28:57.280] 結果は
[01:29:00.760] ちょっと待って。じゃあ作るね。お前ら
[01:29:03.760] ちょっととりあえず入れてね。
[01:29:05.080] 別逆だけ読み上げてそう。
[01:29:07.080] そうだね。うん。
[01:29:10.040] 不正なし。
[01:29:11.000] 無正なし。虫ば金。虫歯ば金ってまたかわいそうな。虫歯金かける。え、はてな、はてな、はてなで虫歯ば金女の子でしょ。だから虫歯ば金女の子だから。えー、ゴーレム。え、まずレム。
[01:29:39.239] ゴーレム
[01:29:42.800] あとこれめんどくせえちいちこのスラボ
[01:29:45.920] スライム
[01:29:52.800] スライムホイミスライム
[01:29:56.880] ホイミスライム
[01:30:00.800] えっとあと誰がいた
[01:30:05.639] あ、テロテーロも行けんだ。テロテロも
[01:30:09.320] 行けますと。え、テロ、テロテロだけ
[01:30:14.000] あだ名だけど。テロテーロ
[01:30:17.199] 。
[01:30:18.920] テロテーロ。
[01:30:21.760] あとオス誰がいたっけ?
[01:30:27.440] これさ、若干めんどくせえ。ポリメガの
[01:30:29.960] ウィンドウからさ、他クリックするとあの
[01:30:33.320] コントローラー効かなくなるんだね。
[01:30:39.520] キラーパンサーかな?キラーパンサー。
[01:30:47.560] キラーパンサー
[01:30:49.639] で、え、投票時間。投票時間3分で、3分
[01:30:54.320] で暗記しますよ。暗けしますよ。
[01:30:55.719] みんないい?オンケしますよ。
[01:30:59.159] 3分ね。はい、頼まい。
[01:31:02.320] 来い。
[01:31:02.719] はい、頼ま。じゃ、ちょっとみんなさ、ちょ、アンケやってて。アンケやってて。ちょっと俺一服してくるわ。一服してくるね。なんか今日ちょっとあれだな。あんまりなんかなそうだけど。まあまあまあまあ、い、いるやつだけで楽しもう。か、今日あんまなんかあんま入んなんそうだけども。ちょっとよろしくな。ちょっと入れといて。すぐちょっと
[01:31:08.003] [笑い]
[01:31:23.159] 1分だけしてくるわ。1分だけしてくる。
[01:31:31.040] この曲流しとけばいいか。よいしょ。
[01:31:33.679] ちょっと待っててね。3分ね。ちょっと
[01:31:36.960] やっといて。
[01:32:54.480] duテロテロ人気やな。
[01:34:25.360] Du
[01:35:01.040] はい。
[01:35:03.719] よし。決まりましたな。決まりましたな。
[01:35:09.920] テロテロか。
[01:35:12.960] テロテロだね。
[01:35:21.679] 悪くないんじゃない?悪くないと思う。
[01:35:28.000] 結果表示一応結果表示。はい。テロテロ4
[01:35:31.560] 票ということでテロテロになりました。
[01:35:41.119] よしゃ、配合するよ。配合するよ。虫歯金
[01:35:45.600] と
[01:35:47.239] テロテロネドサボール。[笑い]
[01:35:51.320] いや、いいんじゃない?メドさボールいいよな。あれ?メドサボールってさ、これあれやんね。これいいぞ。
[01:36:03.719] まあまあさすがに良さそう
[01:36:05.840] な。これいいぞ。あの、いや、ま、これあんまりね、あれなんすけど、僕知ってるんすよ。
[01:36:15.201] [笑い]
[01:36:15.639] いや、アンケートがそれ通り行くかは知ら
[01:36:17.840] ないけどアンドレアルとメドサボール
[01:36:21.840] アンドレアルとメドボールでヤマのオロチ
[01:36:24.719] になるよね。[笑い]
[01:36:27.719] 覚えてますけどアンケがそれいくかね。
[01:36:30.199] 分かりませんけどもね。おお、いいじゃ
[01:36:32.119] ないですか。
[01:36:34.880] これいいぞ。目プラ1いいね。名前はうわ
[01:36:39.320] 、どうしよう。
[01:36:41.679] 行っちゃったらそうはよ。行っちゃったら
[01:36:43.920] そういかない。
[01:36:45.840] え、どうしよっかな?えっと、メドさボール名前どうしようかな?
[01:36:55.320] けて通るだろう。
[01:36:56.960] そんなことないでしょ。そんなことないしょ。
[01:37:01.679] スタぬ。
[01:37:03.040] なんでスタヌ?なんでスタンなの?スタヌ俺スタヌあんまわかんないんだよな。
[01:37:14.840] 目ドええ
[01:37:34.639] メルキド
[01:37:36.840] メルキもメルキド市面中じゃんマ[笑い]
[01:37:40.800] ヘルレイザーね。
[01:37:42.199] メルマが
[01:37:42.920] あ、分かった分かった。ヘルレイザーにしよう。名前かっこよすぎる。ヘルレイザーで名前。
[01:37:45.592] [笑い]
[01:37:52.199] こいつはもうぶち殺すから。あ、入んねえ
[01:37:55.719] やろ。笑。
[01:37:56.760] 入んねえ。ま、ヘルレイザ。ヘルレイザーかっこいい。ヘルレイザーにしよう。ヘルレイザ。へあ、ヘルレイザかっこよすぎるな。
[01:38:09.280] 確実に目さ、
[01:38:12.280] あの確実に確実にこいつにつける名前ではないけど、もうヘルレイザでいいよ。決まった。お前の名前ヘルレイザー。
[01:38:22.679] かっけえ
[01:38:23.560] かっけえかっていこう。ちょっと見してくれ。
[01:38:30.639] ヘルチェイクやの。
[01:38:31.719] ちょっと見してくれ。ちょっと見してくれ。うわ、ましすぎる。
[01:38:38.199] おお。どうなんだこれ?どうなんだこれ?強いのか弱ばいのかわかんねえ。もう
[01:38:45.560] 1匹行かね。もう1匹行かね。もう
[01:38:49.400] 1匹行こうよ。もう1匹行くよ。もう
[01:38:52.520] 1匹行かせてくれ。もう
[01:38:55.480] 1匹行きたい。メスでレベル10
[01:38:57.159] こいてんのいる。うわ、メスでレベル
[01:39:01.360] 10
[01:39:01.599] 行ってんのねえんだ。あ、ごめん。もうだめだ。
[01:39:04.480] ザと何にするか。いや、まだあのレベルが
[01:39:06.920] ね、10行かないとね、配合できないんよ
[01:39:09.520] 。だから、ま、レベル1だから背合でき
[01:39:11.000] ないんだよね。ヘルレイザー。
[01:39:13.560] いや、メスでレベル10行んのいいね。
[01:39:15.800] ちょっとごめん。ここ無理や。ここは無理
[01:39:17.480] や。
[01:39:22.599] メス
[01:39:23.920] そちゃんこんばんは。そちゃん、
[01:39:24.760] こんばんは。初、初配合したよ。初配合し
[01:39:28.040] ました。メドボールのヘルレイザー。
[01:39:31.703] [笑い]
[01:39:32.639] どうなんだ。でもメドサボール結構当たり
[01:39:35.639] じゃない?良くない?結構いいよね。
[01:39:42.679] ほんで本当だったらこの段階で本当だっ
[01:39:46.800] たらこの段階で
[01:39:49.719] このEクラス行かなきゃいけないんだけど
[01:39:52.480] これ怖いよな。EクラスEクラス行けるか
[01:39:56.480] な?2弱の合なら覚えてる。あれな、なん
[01:40:01.159] だっけ?えっと、低いドりとホークVね。
