[00:00:29.720] ສ
[00:33:38.200] ドラクエジョーカーのジョーカーだとデスキサロにエスターーク使うんだよ。
[00:33:45.480] 一応裏ボスやし。
[00:33:47.279] あ、ま、そうか。ま、確かに
[00:33:49.480] から入ったからエスタークが上のイメージ。
[00:33:52.000] あ、やっぱ普通はそうなんだろうな。なのに普通はそうなんだろうな。
[00:33:56.159] 世の中は誰がいつ結婚するかわかんないんだよね。
[00:34:00.159] 4もSターク矢印でスピさですしね。
[00:34:02.880] 確かに物語をちゃんと追えばエスタークが
[00:34:05.960] 1
[00:34:06.120] 番やばいっていうのが、ま、物語的にも言われてるんだけどでもなんかやっぱデスピサロの方がやっぱてか好きだしな。デスピサロかっこいいしな。え、ちょっと出てこねえな、あれが。
[00:34:07.553] [音楽]
[00:34:22.119] エスタークが個人的に
[00:34:23.720] 1番好きだ。
[00:34:24.639] マジか。
[00:34:26.879] エスタークなんかちょっとちょっと気持ち悪くない?なんかあのお腹がセミみたいでお腹がセミみたくなってるからちょっと俺あんまり虫嫌いだから。
[00:34:37.359] そもそも魔王に下関係あるの?
[00:34:39.919] 一応あるでしょ。だから特にデスピロとエスタークなんかはね作品出てくる。
[00:34:44.399] エスタークの悪口は俺が許さない。
[00:34:46.960] そんなにそんないいや。もう帰ろう。ごめん。もう帰るわ。下振り肉ねえし。帰ろ。
[00:34:55.119] いや、とりあえず低い作るん?低いドリなんだっけ?
[00:35:05.920] 一般だけどホークブリザードが
[00:35:08.320] いや、分かる。ホークブリザードとかあのかっこいいよね。あの見た目ね。ま、僕はキラーマシーン君が
[00:35:17.320] 1
[00:35:17.480] 番だけどね。キラーマシンのプラも早く発売されねえかな。そう、スカドラ使う、作るよ。
[00:35:22.960] だからスカトラ作る前にまだワンターン必要なのよね。若干めんどくさいんですけど。若干めんどくさいんですけど。お付き合いください。ちょっとめんどくさいんですけど。
[00:35:32.320] 僕はスーパーキラーマシン。
[00:35:34.200] スーパーキラーマシンってどういう形のやつだ?あ、てかさ、ラーメをさ、乱角してさ、
[00:35:41.079] もこらに言えば作ってくれるやん。
[00:35:41.874] [音楽]
[00:35:43.440] ラ、ラーミアを何?何?もコラで何を作って?ラーミアを乱角してやって。
[00:35:52.800] 植物系とこのはてな系であれだもんな。ローズバトラーだもんな。あ、山田持ってるわ。山田持って羽織りしてるみたいな。キラーマシン。
[00:36:02.599] あ、知らねえ。何それ?そんなあんの?俺はもうやっぱキラーマシン
[00:36:06.440] 2
[00:36:07.520] ねえ。はえ、ちょっと待って。嘘疲れたんだけど。何?よなグりっては待って。俺これで低いができるって聞いたんですけど。は何?よりって嘘つくなよ。
[00:36:12.660] [笑い]
[00:36:19.200] ラーミアってグブだと配布限定でしょ。
[00:36:19.865] [音楽]
[00:36:21.760] そう、そう、そう。
[00:36:23.560] だ、誰?
[00:36:24.560] あ、ダックカイトじゃダメなんだ。ダックカイトだとよりになっちゃうらしい。めんどくさ。あ、暴れ取り。え、
[00:36:28.380] [笑い]
[00:36:34.520] 笑笑。
[00:36:35.079] あ、
[00:36:35.960] え、なんでよ。えー、ちょっとめんどくせえなあ。
[00:36:57.680] アンクルホ。え、また捕まいにかなきゃだめやんけ。
[00:37:03.400] いもんにならんやん。
[00:37:05.359] ダックカイトいらねえよ。じゃあこれ意外と
[00:37:07.025] [笑い]
[00:37:12.240] ねじ巻き取り行くべ。
[00:37:13.520] ネじ巻き取りでい、あれ実はネジ巻き鳥りあれ物質系なんすよ。実は物質系でした。
[00:37:17.505] [笑い]
[00:37:22.800] はあ。[笑い]
[00:37:27.160] しょうがねえな。もう1
[00:37:27.880] 回行くか。なんか何でもいいや。もう取りて
[00:37:29.960] がある。ぶつけ。笑。
[00:37:31.520] ぶけ。ぶ質付けです。ぶ質付けだから。ちょ何でもいいっすわ。もう低い取り作ろう。
[00:37:41.240] で、低い鳥とで使できるから使ヤたのオロチで神龍なんすよ。今日ちょっとそこまで行きましょう。今日これだからさ、結構大変だよね、これ。結構大変だ。
[00:37:51.566] [笑い]
[00:38:00.040] 結構大変。もういい。もうこいつらでいいもん。お前ら仲間にならないか。俺のメスじゃなきゃだめだぞ。メスじゃなきゃだめ。
[00:38:07.079] そうなんだよな。ピ
[00:38:09.560] メスじゃなきゃだめだぞ。なんで高まなん?意外と作りやすい。
[00:38:19.240] いや、本当はあの牧者で
[00:38:21.480] 1匹もらえたやん。あのなんだっけ?
[00:38:23.006] [音楽]
[00:38:23.800] 白スラけどダルさも混在してる。あの低いもらえたんだけど使っちゃってんだよね。俺ねなんかにね。ま、タコマスは一応覗いていく。
[00:38:37.520] にゃん。まあまあでもパオームとかは何匹聞いてもいいか。パオームとかは何匹いてもいいな。なんならあの
[00:38:47.480] ちょうどええ鳥おるやん。
[00:38:48.920] うん。鳥、この鳥でもいいよ。ロックでもええぞ。全然でもえて何か使い道あったっけだ。
[00:38:57.067] [音楽]
[00:38:57.960] スカイドラゴンはだから神龍に使うんだよ。
[00:39:03.520] スカイドラゴンとヤ田のオロチで神龍なんだよ。で、神龍とこの竜王で第
[00:39:09.119] 2
[00:39:09.280] 形態にな。お、いい耐える。お、よかった、よかった。あ、倒れ。もう
[00:39:16.560] 1
[00:39:16.680] 個上げちゃうか。下振りいい。あげちゃおう。お前ちょっと他に使っちゃうことある?
[00:39:24.000] いや、もうなんかね、違う。
[00:39:25.000] あの、もうね、あのね、本当はないんだけど、ないんだけど、あの、もう、あの、人生縛りだったんですよ。で、人生縛りを俺エンディング迎えるまで
[00:39:34.400] 3回、3
[00:39:35.880] 回全滅してるんで、死のこと言ってらんなかったのよ。俺も使いたくなかったよ。スカイドラゴンなんか。
[00:39:41.680] そういうことか。
[00:39:42.599] そう、そう、そう。うわ、仲間なら仲間ならへんのかい。
[00:39:54.707] [音楽]
[00:39:56.560] いててて。
[00:40:00.560] いや、スカイドラゴン作んのめんどくせえ
[00:40:02.240] んだな。低い使うからさ。お前らでもいい
[00:40:05.839] 。お前らでもいいが仲間なれ。
[00:40:09.319] 俺の仲間になれ。
[00:40:25.400] なんでこんな仲間にならへんねん。しょうもない。
[00:40:32.920] こんばんは。
[00:40:36.160] こんばんは。雪月きえなが読めない。あの高卒だから
[00:40:43.040] もうよくり育てるか。[笑い]
[00:40:45.480] あ、より作って、よりで作った方が早い。あ、その線もあるな。でもそれアークデーモン使うんだよ。
[00:40:49.728] [笑い]
[00:40:54.680] 1匹。もったいなすぎるだろ。
[00:40:56.359] 雪月き天あねす。[音楽]
[00:40:57.560] 雪月きあねちゃんどうもこんばんは。中卒や高卒な。高卒な。どうもこんばんは。今日もドラあ、小さな小さなメダル。あと
[00:41:01.518] [音楽]
[00:41:07.480] 1枚で溶岩魔人だぞ、お前ら。
[00:41:11.520] ゴールデンゴーレムも行けるんじゃねえの?ほんでよ。ゴールデンゴーレムとよ、
[00:41:19.800] ゴールデンゴーレムとよ、ずシオーマルでよ、デュランできるんだぜ。来いねー。わ、しかも全部拾っちゃったからこれあれになっちゃうよ。ゴレンゴーレムとよ。
[00:41:41.473] [音楽]
[00:41:41.880] 新父出ちゃうよ、これ。多分お前らでもいいから仲間になってくれよ。もう
[00:41:50.520] ズオ丸の名前いつもだった。
[00:41:56.280] ま、あの2文字シリーズあるよな。
[00:42:05.000] にゃあ、もうなんで仲間になんねえんだよ。やっぱ下振り肉あげくダめかも。お前らでいいつってんだろ。
[00:42:17.680] 天空闘技場にいつもいる寿司し。
[00:42:20.960] 天空闘技場。来い来い来い来い。
[00:42:33.760] なんやねん、これ。も、早く、もう早く進めたいの。
[00:42:37.559] ハンターハンター。
[00:42:39.040] あ、ハンターハンターわかんね。ハンターハンター通ってねえからわかんねえ。チまゲームは基本ジャンプマンが通ってねえからな。
[00:42:42.389] [笑い]
[00:42:59.839] 全然仲間なんでもいいや。下振りにくの話とダークドレアムだと思ってた。おすこんなんクソ弱なるぞ。なるとミリシマジか
[00:43:09.899] [音楽]
[00:43:12.680] ねえ。鬼滅持ってくんの忘れた。
[00:43:16.449] [笑い]
[00:43:17.680] アホです。
[00:43:18.680] 鬼滅持ってくんのは外れたんですけど。
[00:43:27.280] ナルトはナルトはミリシじゃない。さすがにナルトはな。でもナルトも全部読んでるわけじゃねえな。
[00:43:33.599] こんばんは。
[00:43:34.880] めちゃんもこんばんは。やってますよ。おお。おお。あ、だめだ。肉ねんだ。肉はね。
[00:43:44.680] サンデー派だもんな。
[00:43:46.760] なんていうかね、あの、お、
[00:43:53.440] あのね、
[00:43:54.760] ラーミア出てくるの?
[00:43:55.880] そう、ラーミアが普通に野生っていうか、そのなんか出てくんだよ、普通に。これでだからね、はて系に手に入るんだよ。
[00:44:06.280] バーゲンセールすぎる
[00:44:07.559] なあ。ラーミアって1
[00:44:08.480] 匹しかいねんじゃねえのか。
[00:44:10.680] 竜王とハーゴンいるね。
[00:44:13.000] そう。
[00:44:15.960] 魔王大作成配信
[00:44:19.240] 野生のラーミア草
[00:44:20.760] 野生野生じゃねえんだけどな。
[00:44:22.800] アストロンかな?
[00:44:23.920] て母親にお前うざいよって言ったらフライパン投げられて泣かれたことあるモンスターだ。
[00:44:29.155] [笑い]
[00:44:33.640] おい、それやっちゃだめだよお前。それはそれはやっちゃだめだよ。お前れよ。今からでも謝れ。
[00:44:43.160] 今からでも謝れよ。お前
[00:44:45.119] 他国のマスターか。
[00:44:46.480] そう、タコまず。今のタコまず。[音楽]
[00:44:47.800] 草。お前うざいよ。そやなガキすぎるだろ。嫌なガキだね。可愛くない。可愛くないですね。それ泣くわ。お母さんも。
[00:44:56.666] [笑い]
[00:45:14.079] え、もう帰りたいんですけど、俺ね、もう帰りたいんですけど。最デスルーラしてもいいぞ。
[00:45:23.839] 危く家から追い出されて抜けになるところだった。そういえばモンスターズのさ、同僚が対人ランキングにってた。
[00:45:26.796] [笑い]
[00:45:34.000] 競技人口が少ないからじゃなくてわかんないけど。
[00:45:37.920] え、そうなん?
[00:45:41.680] 3
[00:45:41.839] リなあ、俺途中で投げちったかな。だってこれじゃん。モンスターズってなあ。モンスターズってさ、これなんだよ。
[00:45:53.440] アルミラージで敵粉砕しててめちゃ笑った。
[00:45:58.640] アルミラージュが強いんだ。いや、もう仲間になってくれよ。だったらどっちかだよ。俺のことを家に返すのか。
[00:46:07.200] 仲間にするのがどっちかだよ。
[00:46:16.640] さ、タコマスのさ、出し方でさ、あの女
[00:46:20.480] 戦士ってどうやつの?女じゃなくてもいい
[00:46:22.000] けど、なんか戦士みたいなあの普通のやつ
[00:46:23.720] 。あいつなんか勝ったらキメラの翼もらえ
[00:46:26.079] たと思うんだよね。
[00:46:36.720] ランダムでは
[00:46:37.640] あれはランダムなんだ。
[00:46:38.760] 色々条件あったよね。[音楽]
[00:46:40.160] そうなんだよ。そう、そう、そう。いろんな条件あんだよ。なんか前のフロアのアイテムを全部拾うと次のフロアで新父が出るとかマップを全部埋めるとあの魔法使いが出るとかね。ま、銀人が一番うまいよなね。
[00:47:03.359] 小さなかは経験値の下
[00:47:05.240] 3桁ゾめで銀人派を
[00:47:07.559] ええ、そうそういうのあるんだ。ま、売ってねえよな。売ってないんだよ。こいつは帰らせてくれよ。や、もう興味ない。やあ、出ないっすなあ。
[00:47:37.000] もうそれかあれだな。それかマップ全め2
[00:47:41.200] 回ぐらいやってもうここの爆速でここ
[00:47:43.559] クリアしちゃうか。そうしよっか。
[00:47:45.599] ちょっとマップ埋めるか。全部マップ埋め
[00:47:47.599] て。
[00:47:49.839] マップ埋めると次のフロアで
[00:47:53.400] あの
[00:47:55.800] 10フロア飛ばしてくれる魔法使いが出る
[00:47:57.760] んだな。
[00:48:03.079] 決めたの翼持ってこない。あ、あ、いいよ。いいよ。お前でもいいよ。お前でもいい。ダクいらん。
[00:48:15.640] 久しぶり。ピオリムさんや。
[00:48:19.520] 川ず。久しぶり。お前、お前中村。お前、お前は名前をつけてやろ。俺がお前中村だ。純子。久しぶり。
[00:48:30.160] いや、お前の名前ヒカル。ヒカルでしょって。バ中村の本名ね。ヒカル婚約したの中村さん。
[00:48:30.198] [音楽]
[00:48:32.163] [笑い]
[00:48:36.748] [音楽]
[00:48:40.023] [笑い]
[00:48:40.400] そうなの?言うなよ。言わなくていいよ。ネ取りテラしゼか知らねえからな。
[00:48:47.883] [音楽]
[00:48:48.640] 笑笑。取り、
[00:48:53.040] ネっ取りがねえよ。ネっ取りが。じゃあもう帰りたい。マジで。
[00:48:58.160] もう、もう帰らせてよ。もう帰らせてください。もう早く低いのに作ろう。
[00:49:10.040] 姉さんが手首切っちゃったとか言ってる男がリテらしいあるわけない。
[00:49:14.739] [笑い]
[00:49:17.559] うん。お前、お前やめて。もう重いから。おめの不倫相手な。おめがのあれだろ。
[00:49:27.520] お前があのチャリンコ買ってもらった。あのあれな、あの人妻がな病んで手首来ちゃった。もういいって。その話は。その話はいいって。もうみんなほらもうみんな固わってますやん。
[00:49:42.640] ダブルえ人生色々。
[00:49:45.480] 人生色
[00:49:48.319] 指輪の話やめて。もう俺の配信なのにこいつのエピソードトークさせんな。こいつにエピソードクさせんじゃねえよ。
[00:49:56.520] 俺の配信なんだから。ま、ただちょっと面白い。俺が好きなのは
[00:50:03.319] とした話かした話か。
[00:50:05.520] いや、もういらないらない。
[00:50:07.200] 持ってかれてまう。
[00:50:08.359] 持ってかれてまう。ま、ただエディソンはそのなんかあの不倫した人妻の女にちゃ、あのたけえマウンテンバイクを買ってもらったけど、赤いの買ってもらったらしいんだけど俺は。
[00:50:25.000] だからその赤いのはなんかその手首切った血で塗ったんじゃないのかなと思ってる。未だに。
[00:50:29.280] 最低だけど面白いんだよな。い、
[00:50:31.400] 最低だけどね。
[00:50:34.359] 最低だけど。
[00:50:36.280] ゴミだけど。
[00:50:40.960] ネットだから笑ってられるけど近くにいたらかも。
[00:50:43.165] [笑い]
[00:50:44.760] 本当だよな。ネットだから笑ってっけどさ、俺友達でそんなことやってるやついたら引っぱたくよ。俺
[00:50:52.335] [笑い]
[00:50:52.839] 引ったいちゃうよ。お前何してんだよ。
[00:50:55.839] 確かに笑
[00:50:57.280] ネットだから笑れるけどさ。おい、なんでこいつどんだけ出てくんだよね。あと小さなメダルが全然出ない。あ、エンカウント率も高けえな。
[00:51:12.839] 姉さんがみんなの近くにいるかもね。
[00:51:15.280] そう。姉さんっていう呼び方やめて。
[00:51:17.520] ネットは波動園。遠くで見てるだけでいい。笑。
[00:51:21.810] [笑い]
[00:51:22.839] 本当だよな。マジで。それ
[00:51:26.240] じゃなかったらこんなに俺もベラベラ喋れ
[00:51:28.079] ないから[音楽]。
[00:51:31.680] で、俺みんなに嫌われてもどうでも見もて
[00:51:34.255] [笑い]
[00:51:35.720] なんて思われば痛くも痒くもないから。だ
[00:51:37.920] からこうやって好きかってギャギャ言える
[00:51:39.280] けどさ、
[00:51:43.000] これがなんか一気にこう
[00:51:46.240] 配信者とかなんかこうあ、生きてる人間を
[00:51:49.520] 感じてしまうとも俺はもう喋るの。
[00:51:58.839] いや、もういいよ、これ。もう早く
[00:52:01.240] 打ち帰りたいのに。
[00:52:06.119] 俺を敵に回すとにちゃんで悪口すれ立てる。
[00:52:09.200] やめてよ、そんなやり方。落ちすれ、落ちれ立てないでね。
[00:52:14.680] 俺たち初詮文字だからよ。
[00:52:16.480] そう、貴様らは文字だから人権などない。
[00:52:27.960] せやで
[00:52:30.520] 分かってる。
[00:52:31.000] 愛だしな。そう、
[00:52:34.720] TwitchがAI
[00:52:35.599] で俺に気聞かせてコメントしてると思って
[00:52:36.481] [音楽]
[00:52:38.520] 手紙の勝ちはレ。
[00:52:40.411] [笑い]
[00:52:43.079] いや、そんなことないっすよ。そんなことない。大事に飾ってますからね。ありがとうございます。本当にね。そんなことないっす。マップ埋めた。次行こう。
[00:52:54.821] [音楽]
[00:52:58.240] ダブル。
[00:53:00.119] もうしんどいよ。
[00:53:01.839] もう鼻かわ仲間になったからもう十分だよ。帰ろう。チームめだ。お、
[00:53:09.160] 女は墓じ男
[00:53:10.640] 来たんちゃんこんばんは。何を言ってんの?いや、そんなことないよ。今は今はそんな関係拾えるかとかで飛ばしますかって言おうと思ってたら想が強くていいね。
[00:53:36.720] ゴールデンゴーレム行けるんじゃないの?
[00:53:39.440] ゴールデンゴーレム。GG。
[00:53:43.760] GG行けるんちゃうの?
[00:53:48.532] [音楽]
[00:53:49.359] てかも。帰りてえよ。
[00:53:53.839] 帰りてえ。
[00:54:03.799] チーメダがペった。ああ、
[00:54:06.920] 55
[00:54:07.319] ってあれか。なんだっけ?俺やったことねえんだよ。あのジャグラーね。やったことない。そういうのジャグラーだけじゃなくて全部やったことないからよくわかんない。
[00:54:15.880] ペカルって何な?ペカルってなんな?ペカルってひペカルって何ペカルってな?なんだ?どういうことのこと言うの?ペカルって
[00:54:29.520] 午後ランプが光るペカ
[00:54:31.480] え。光るで良くない?な
[00:54:34.559] んだその言い方?ペカルってペカッと光るかな?
[00:54:51.240] 俺もよくわからん。ギャンブルしない。帰りたい気分の時ほど引きが良い払る。
[00:54:57.079] ピカと光るんじゃなくてわっと光るからペカるないけど使っちゃう言葉
[00:55:00.583] [笑い]
[00:55:03.160] そうのあそうなの実は何そのじわーっと光るからベカルなのなんなのそれそうなの帰りたい気分ほど被害がいいあまあるよね確かそういうのあるわなカルやんもんなそうい
[00:55:26.760] のそんなギャンブルするお金があったら
[00:55:33.839] 1本で僕ゲーム書いたわ。
[00:55:35.953] [笑い]
[00:55:37.559] 1本で僕ゲーム書いて
[00:55:39.440] ジャグラーは打ってて眠くなるから。
[00:55:41.193] [音楽]
[00:55:41.599] あ、そうなんだ。何打つの?何打つの?
[00:55:50.839] 機種にもよるけどね。爆音で光るやつもある。
[00:55:59.599] かんなら番長一しコールストリードブあ、そうなんや。
[00:56:02.808] [笑い]
[00:56:07.839] なんかあの悪魔城ドラキュラとかグラディウスとかが昔さスロットになってたのそういうのあればやってみたいなと思うけどなんそのギャンブルがどうこってより普通になんか見てみたい。コナミって意外とパチンコ出すんだよね。
[00:56:27.160] いやあ、もうコナてかコナコナンやんなくてなどんだけんだ。
[00:56:29.663] [音楽]
[00:56:35.760] 鬼無者もモンハンもあるよ。
[00:56:37.599] へえ。
[00:56:40.440] そういえば妖怪ぼっちがパチになったし。
[00:56:43.419] [笑い]
[00:56:44.680] ええ、だもう当時だから。
[00:56:49.240] 笑笑。
[00:56:50.760] 妖怪ウォッチを見てたガキ
[00:56:52.640] こうと思ってる。マジ[笑い]
[00:56:55.319] だから本当にだから綾たみてなやつがパチンコ打てる年にそろそろなったからってことでしょ。
[00:57:02.000] うわあ。こうやって、こうやってどんどん
[00:57:08.000] クア妖怪ぼっち。
[00:57:09.640] CRを妖怪ウッチ。やば。
[00:57:13.160] よ出るかようでないか。[音楽]
[00:57:15.514] [笑い]
[00:57:16.640] よる、よるつってな。全然出えへんやんけのパターンもありますからね。
[00:57:23.520] よない草
[00:57:24.640] よ。でない。
[00:57:34.319] 遠隔ぼっち今つ第
[00:57:37.000] 3次[笑い]
[00:57:39.599] 歌がちゃんとかてていい。今何時?
[00:57:42.839] 第3次いいね。いいね。
[00:57:49.400] CR妖怪ウッチ面白そうだな。
[00:57:53.400] もっさんこんばんは。
[00:57:54.640] ああ、ランディ。ランディお疲れじゃ。ランディ疲れ。
[00:57:57.599] 小つか疲れつかれっちた。なんであれだって
[00:58:01.359] メーカーも妖怪
[00:58:02.240] 妖怪ウォッチがあのパチンコになったってさ。
[00:58:06.039] 妖怪ウォッチがパチンコになったらしいよ。
[00:58:11.760] 髪切った。
[00:58:13.000] か、噛切った。神切った。神切でじんちゃんと映画も見てきた。
[00:58:22.319] 良かったよ。
[00:58:25.600] [音楽]
[00:58:27.200] 今は魔王作りに励んでいます。魔王作りに
[00:58:32.359] 励んでいる
[00:58:34.359] なんだけど
[00:58:36.359] 全くやる必要のないダンジョンを今やらさ
[00:58:39.039] れてる。
[00:58:41.200] ああ、もうキメラの翼持っとなかん。
[00:58:45.400] 友達
[00:58:48.000] 何それ?何それ?何?出てこい。俺の友達って何それ?
[00:58:54.760] 過去にユニコーン出してるし、とんでもなく飲まれる可能性あって、とんでも可能性もある。好きなモンスターを作るのもおもろいよね。
[00:59:05.000] サンダーバード野生で出るんすか?
[00:59:08.160] うま、
[00:59:09.079] うま、うま。マジか。
[00:59:12.280] え、じゃあこれ低い野生で出んじゃね?
[00:59:21.039] え、低い野生で出る可能性。え、てか、て
[00:59:24.079] かな
[00:59:26.400] スカイドラゴン野生で出るとかないよ。え
[00:59:29.119] 、待って。スカイドラゴン野生で出ないよ
[00:59:31.280] な。え?スカイドラゴン野生出る。
[00:59:35.440] あり得る
[00:59:36.319] あり得るよな。
[00:59:37.039] ありうる
[00:59:37.839] あり得るよな。たら俺の今ここまで
[00:59:40.480] 1時間くらい無駄になるけど。
[00:59:41.720] え、ちょっと、え、ちょっと調べてくんね。
[00:59:44.400] サンタバード出るなら
[00:59:45.760] 化石ちょっと調べて。今俺こっち進めなきゃいけないから。ほらみんなほら手分けして。ほらほらみんな手分けして。ほら。えー、
[00:59:47.476] [音楽]
[00:59:57.359] 6
[00:59:57.760] 超やこれ。あ、もう、あ、もうじゃ、もう行くわ。ドラゴンのとこ行ってみようし、これ。これ低い出るだろ。
[01:00:04.160] ベリーベリーて。
[01:00:05.559] これ低い出るよ。
[01:00:07.119] 低いドりっていうか、あの
[01:00:11.960] 視界ドラゴン出るんじゃない?だって
[01:00:14.839] こんなんだちょとか出んでしょ?この
[01:00:18.520] ランク出るんだったらな。
[01:00:21.920] スカイドラゴン出ておかしくないでしょ?
[01:00:30.720] こんな出るんや。
[01:00:37.480] スカイドラゴンなくても十分夢がある。
[01:00:39.680] そう、十分夢ありそうだよね。夢ありしもう
[01:00:45.079] 海分
[01:00:46.280] 海分じゃない。
[01:00:47.720] 夢あ有しもなんかタコ松そこまでいやだってサンターワード
[01:00:58.359] スカイ株式会社
[01:00:59.280] 海軍すげえ
[01:01:02.520] スカイシー
[01:01:03.359] クライアントビューコンドルとか仲間になんのかいいなあただもう
[01:01:14.720] 1刻も早く俺は帰りたいんだこれな
[01:01:17.039] 回今ちなちな何回?
[01:01:20.760] 23
[01:01:21.280] もうこれクリアして帰ろう。じゃあもうここクリアしようぜ。
[01:01:27.160] 組織によって管理されています。
[01:01:29.002] [笑い]
[01:01:30.640] 出るんだよな。出るんだよな。さすがに低いは出なそうだな。低いは出ないかもしんないけどやぱサンダーバードとか出るんじゃうまいよね。
[01:01:55.202] [音楽]
[01:02:00.359] ちゃんと
[01:02:00.680] マップ埋めてこれじゃ下が多いな。あ、
[01:02:05.682] [音楽]
[01:02:10.559] 6HP
[01:02:11.799] 高ええからめんどくせえ。満くせえ。
[01:02:30.880] ま、モンスターGさん戦いたいもんな。
[01:02:37.760] 多分今週1週間これになるだろうな。で、
[01:02:40.880] 今週終わったらまたこれちょっと
[01:02:43.400] モンスタージさん倒したら違うゲームやり
[01:02:46.240] たいすね。何やろっかな。なんか枠手化し
[01:02:49.839] ている俺は今。おい、マップ埋めたのに
[01:02:52.440] お前が出てきちゃったせいで出てこねえ
[01:02:54.079] じゃねえかよ。これでまたあれだろ?
[01:02:55.960] 上書きされちゃうんだよ。
[01:02:58.799] で、新父が出んだろ。ぜ、ここで。
[01:03:05.288] [音楽]
[01:03:12.920] あ、起きた。あ、マカ、マカマカマ
[01:03:19.079] 。マカマカ、マカマカ。
[01:03:22.920] え、3のBGM?グ
[01:03:25.720] えぐ。
[01:03:26.119] え、あ、じゃあバラモスかな?
[01:03:28.079] 3のBGMってことはバラモスか。
[01:03:32.079] 3ですね。
[01:03:33.240] ね、でもこない、昨日、昨日ゾーマと戦ったんだよ、俺。昨日ゾーマとは戦ったぜ、
[01:03:43.400] カバでもゾマの時関係なかったじゃん。
[01:03:46.559] ん?何?関係なかったって何?え、ゾーマの時もこの
[01:03:51.160] BGMなてたよ。
[01:03:55.880] そうだっけ?
[01:03:56.680] うん。
[01:03:59.839] ああ、バラモスや。え、行けるよな。満タ行ってきた。まあ行けるでしょう。
[01:04:09.359] ついにここまでたどり着いた哀れなるどもよ。この前魔王を倒そうなとは身のほど知らずめ。
[01:04:19.960] ここに来たことを悔むが良い。
[01:04:22.119] 2
[01:04:22.279] 度とここの子と笑われるようにその腹を引きり出し暗え尽くしてくれ。こいつ好きよな。腹を引きずり出してよく言うよね。こいつ気にんのやろな。
[01:04:37.680] 美味しいからね。
[01:04:40.279] ええ、
[01:04:41.480] ハーゴン落ちそう。腹さん。
[01:04:43.559] まもま、別に落ちてもいいんだよ。別に落ちてもいいよ。だってこれ別にあれなんだ。
[01:04:48.760] 初めて見てるほど怖かった。め腹技を食い散らかす。落ちてもいいけど。わ、ガ敵投げや。
[01:05:04.920] ラリトマホン食らうさ。そうだ。
[01:05:08.559] コテっちゃんうまいね。テっちゃんうまい。
[01:05:13.440] 弱すぎる。マジで弱すぎる。
[01:05:20.359] 俺が強くてアーリアと竜王がごめんけど強すぎ。
[01:05:29.520] 白飯でコテっちゃんに来た。
[01:05:31.400] いやあ、生きて汚して。こテっちゃんで白飯汚してえな。あ、死んだ。
[01:05:40.525] [笑い]
[01:05:45.720] ラ白はキャンパス。
[01:05:47.720] 白米はキャンパス。描いていいんだぜ。よ
[01:05:52.279] え。描いていいんだぜ。
[01:05:54.520] ほ鉄っちにされた。もうちょっと
[01:06:03.079] HPがあれだよ。
[01:06:05.720] アーリア落ちないから余裕。もう
[01:06:10.000] 1
[01:06:10.240] 匹になるとさ、だいぶ話変わってくんだよ。
[01:06:15.640] うわあ、もうすごいね、こいつ。呪文が
[01:06:20.480] いやあ、長いな。
[01:06:24.200] MP足りんのか、これ?笑。
[01:06:41.799] これさ、俺思ったんだけどさ、絶対お前これ爆裂権やった方がいいだろ。爆裂けの方が絶対ダメージ入って。ああ。
[01:06:52.720] あ、いや、そんなことねえのか。で、
[01:06:55.480] 2人飛ばせ。
[01:06:58.520] そんなこともないんだな。じゃ、俺もちょっと火生しますわ。俺も火生する。吹雪の杖。あら、俺が倒しちゃった。ごめん。俺が倒しちゃった。
[01:07:10.261] [笑い]
[01:07:20.119] いいとこ取り。笑。おお。
[01:07:22.799] 俺が倒しちゃいました。すいません。おいしいところ
[01:07:27.079] 全部持っていきました。ごめんね。頑張ってくれたのに。
[01:07:33.920] 手柄泥棒。
[01:07:39.319] 精神統一
[01:07:41.160] 2
[01:07:41.359] 回攻撃だっけな。まあ非攻撃はいらねえから。
[01:07:50.079] 台打だ俺。
[01:07:52.480] ん、大魔王も倒しちゃうなんてすごいね。さあ、おしな。お前適当だな。なんかコメントが適当。
[01:08:05.640] 綿棒可愛いな。もうこれ低い作らねえでドラゴンちょっと次ちょっとドラゴンのさ、ドラゴンのさ、
[01:08:17.199] あげピを返せ。
[01:08:18.759] あげピ。
[01:08:22.000] あげピってなんだっけ?あげピなんか聞いたことあるんだ。なんかドラゴンクエストモザ
[01:08:29.319] 3に出てきたやつ。
[01:08:30.040] モンスターズさん
[01:08:31.040] なんかモンスターズ3
[01:08:31.960] に出てたよな。なんかなんかあの綿棒のなんかパチモンみたいなやつだよね。なんかね、
[01:08:42.400] 3の綿棒みたいなやつあったね。
[01:08:44.920] 大魔王も倒しちゃうなんてすごいね。さあ、帰ろう。
[01:08:48.480] 海分の反応に近いものを感じる。海分。
[01:08:51.132] [笑い]
[01:08:55.359] ああ、すごいね。じゃあ、じゃあ続きやろっか。
[01:08:58.000] だ、
[01:08:59.239] じゃあ続きやろっか。何?何?何?何?ごめん。なん、なんてなんて言った?
[01:09:06.159] あげピギア。
[01:09:07.679] 新たな挑戦者。何?新たな挑戦者ってニューチャレンジャー。
[01:09:22.000] 行こう。
[01:09:22.799] え、な、な、何なの?なんなの?
[01:09:24.520] 行けよ。
