[00:00:00.000] DET
[00:48:07.480] けどよ何これ
[00:48:08.880] な何言われるこれ踏んでいいやつ全部失敗
[00:48:12.040] するわ嫌だ何これ
[00:48:16.000] 欲張る青臭いこと言うなよ配で映さなけれ
[00:48:19.359] ばいいかくてもいい大人ぶって格好つけて
[00:48:23.119] さ言いたいことも言えないなんて絶対嫌だ
[00:48:25.800] え何これ何も変えられない俺こんなひかん
[00:48:30.720] のさはなくさない
[00:48:33.720] ああかなんてわかんないよでも10年前の
[00:48:38.920] アーロンが言ってたこと俺も信じるすこわ
[00:48:43.240] 無限の可能性これはやばいねこれはこれ
[00:48:49.160] でこれはこれでいいかレスカに話聞くこれ
[00:48:52.480] はこれで聞いたらなんとかなるのかな
[00:48:55.480] ゲームだったら絶対そこ
[00:48:58.319] わかんないけど赤いとこは弱点とか言って
[00:49:00.920] 1人ずつ光たいらない物語だったら
[00:49:04.799] ムービー耐えれるここで終わらせてやる
[00:49:08.079] 待っ
[00:49:09.119] て次で負けなきゃいいんだろ負けなきゃ
[00:49:12.160] いいんでしょあぶさんこんばんはここまで
[00:49:15.079] 来たでちなみにユナレスカ戦に負けてもう
[00:49:18.520] このムービーもちょっと見たからもだ長い
[00:49:21.520] なと思っどんな末だってきっと悔げないげ
[00:49:24.720] ないげない曲げないげない自信があるから
[00:49:27.880] や曲げない曲げない曲げない私
[00:49:32.440] 決める自分で
[00:49:35.440] 決める自信があるから
[00:49:39.280] やいやもうこれ次負けたらほんまもうどう
[00:49:44.559] しようめちゃくちゃ強かったんだよ
[00:49:47.920] ねめちゃめちゃ強かっ
[00:49:50.760] たちょっと改造違うんだよあのさ忘れてた
[00:49:54.440] あのさこいつらにも覚えてないのよ俺多
[00:49:59.280] こいつらを育てるのが鍵なんじゃないかな
[00:50:01.160] とちょっと思ったんだ
[00:50:05.839] けどなんか
[00:50:08.200] よなんか覚えねえと
[00:50:12.599] アレイズアレイズって
[00:50:19.000] 何いもう何も覚えらないんだもだってそう
[00:50:22.839] いや召喚銃って育ててないのかリ育つの
[00:50:27.160] こいつらって相関銃ってえザリでもさ
[00:50:30.160] こいつら1匹で戦ってんだもん
[00:50:32.680] さ1匹で戦ってんだもんさ正直しょうが
[00:50:36.200] なくねこんな覚えて
[00:50:40.520] も使い道わからんななあこれ1匹で戦っ
[00:50:44.599] てるのにザオリクなんやってもしょうが
[00:50:45.960] ない
[00:50:47.240] じゃんえどうせ行くもう行く
[00:50:51.319] わいやもう頼まよこれ勝ちて武器とか
[00:50:55.200] レベルでステータス上がるはずあそういう
[00:50:58.520] ことかレベルなんだねこれムービーマジ
[00:51:01.760] 飛ばせないのこれこの長いムービーもあか
[00:51:04.599] んてこんな毎回見て
[00:51:09.720] たらこんばんはあみみさんこんばんは
[00:51:13.559] 頑張れ祈りことのはガガムバルガムの
[00:51:19.280] ですそのでもないけど前のとが長いよねあ
[00:51:23.920] さっきのとセブしべだった
[00:51:26.839] 絶対にえるのでしょうか教えはどうなって
[00:51:29.640] んだ教えはするを倒し
[00:51:33.440] たやる
[00:51:36.880] 新必ず復活を遂げますやるべじゃそんで父
[00:51:47.079] 永遠にられ
[00:51:51.000] あの勝てないと思います
[00:51:56.839] ばの復活止まるんだろ止まんないよ笑いつ
[00:52:00.400] かきなんとかなんだろ俺はもう一旦ここで
[00:52:03.319] 負けて俺あもう辛いなこのゲームっていう
[00:52:06.480] のみんなに見せてみんながおなけで攻略を
[00:52:08.720] 教えてくれるところまで頭に入ってるから
[00:52:11.040] もこれはもう負ける引でいる俺は正直負け
[00:52:14.000] て萎えてんのを見て見かねた視聴者がえ
[00:52:17.079] なんかヒントをくれるところまで頭でもう
[00:52:20.240] 作ってるから負けると思うこれは希望
[00:52:25.520] は悲しい定めも諦めて受け入れるための力
[00:52:30.200] となるけけるもうぶち切れただのめでは
[00:52:35.400] ない
[00:52:36.040] かブラスは教えを信じて命を捨てた
[00:52:40.599] ジェクトはブラスカを信じて犠牲になった
[00:52:44.799] 若い頃のマーロン可愛い顔してんな自ら
[00:52:48.720] 死んでゆけたのです
[00:52:51.210] [音楽]
[00:52:53.680] よれまる音荒くないこれこの昔のあれだ
[00:52:58.839] からだよ昔の声だからそのなんて言うのあ
[00:53:00.920] わざとわざとわざとそういう演出
[00:53:11.480] やがい10年でこの吹け方とんでもだだ
[00:53:15.920] この戦いのせいでふけちまったんだよ
[00:53:19.119] スピラを照らす希望の光ムラ希望を否定
[00:53:23.400] するのなら生きても悲しいだけでしょ
[00:53:28.319] 死は救済です
[00:53:30.079] さあ選ぶの
[00:53:32.520] ですあなたの祈り語は誰希望のために
[00:53:36.960] 捧げる犠牲
[00:53:40.559] をわっかだ
[00:53:47.200] なかかったかかった死んでもいいと思って
[00:53:51.520] ましたうわすげえ50%だ私の命が役に
[00:53:54.119] 立つすげえ死ぬのも
[00:53:57.119] 50%トップバッター3万でペロンペロン
[00:53:59.960] が勝てるにかけてくれましたえ次勝てない
[00:54:02.559] にかけた方5名50%えトップベタ2万
[00:54:06.240] モルコペテえどっちも勝ったら1.2倍何
[00:54:11.400] 倍でバ2倍でバック
[00:54:14.599] か2倍
[00:54:16.640] かう2倍2倍どっちも勝ったら2倍の倍率
[00:54:20.240] だねことね悲しみを消すことだった忘れ
[00:54:25.359] たりバって消せない悲しみに
[00:54:29.920] 逆らっ何の意味があるのですもう投げえよ
[00:54:33.760] これ父さんのこと大好きだっったうんだ
[00:54:38.480] からいやこれそ初見の時はめっちゃいいな
[00:54:42.599] けどこれ昨日悲しくても行きます生きて
[00:54:46.680] 戦っていつか今は変えられない運命でも
[00:54:50.520] いつかこれ何度も見ると必ず変えるそう
[00:54:53.880] ねかしの希望なんか
[00:54:59.520] いらたもうれもう
[00:55:04.000] 活動あた絶
[00:55:06.930] [音楽]
[00:55:10.599] にれ23ヶ月やばいねり
[00:55:17.160] ごいリベンジです勝ち
[00:55:25.319] ます断する時だクソかっけや死んで楽に
[00:55:28.799] なるかよ生きて悲しみと戦うかガンバさん
[00:55:32.880] も自分の心で感じたままに物語を動かす時
[00:55:37.599] だひまが死んだら誰がユナを守るのだま
[00:55:42.280] いるよいっぱい私やっちゃうよやっちゃう
[00:55:45.280] よやっちゃうよ様と戦って誰がを守るの
[00:55:50.960] だじゃあ逃げるこのこのここの掛け合い
[00:55:53.920] 好きやっちゃうよ
[00:55:57.200] ちゃやっちゃうよ俺を許せねえよ俺は俺を
[00:56:01.559] 許せねえよ死んだってな鼻毛出て
[00:56:06.119] ね同じこと考えてらでねこれだできてるな
[00:56:12.440] ユナ一緒に
[00:56:14.480] 続けよう俺たちの物語をさいい
[00:56:18.839] ねこちょっと画面が汚れ
[00:56:23.319] てさあ始まる
[00:56:26.880] ちょ頼む
[00:56:28.680] わいやまBGM神とりあえずさとりあえず
[00:56:33.720] もうぶりあのまとりあえず待ってその前に
[00:56:37.359] 剣技とかやる前にまずはえヘスとかをやっ
[00:56:42.720] ておくべきなんだよおそらくな
[00:56:56.559] て
[00:56:57.440] からちょっと待ってこれ
[00:57:00.760] さ魔法魔法リフ
[00:57:04.680] え魔法アップした方がいい
[00:57:13.559] の魔法だマハロだ魔法だマハロだ魔法だ
[00:57:21.799] マハロマハロだはとりあえずぶん殴りで
[00:57:24.520] いいよね
[00:57:27.319] 吹っ飛ばしてこれでかけねえか
[00:57:32.200] な
[00:57:34.440] オ
[00:57:39.680] はも眠るのはなしじゃん眠らせんのはなし
[00:57:48.599] じゃん魔法だマハロ
[00:57:52.920] だし
[00:57:55.119] たらここスロー画とか入んねんだから
[00:57:58.240] な殴るしかねえんじゃねあで実際さこれさ
[00:58:02.480] あのさ励ますとかってどんだけ励ますすっ
[00:58:05.640] てどんだけあがんのこれ大したことねええ
[00:58:08.240] 励ますすってどうなのこれこの
[00:58:10.520] バフま攻撃力アップって書いてあっけどさ
[00:58:14.920] やる意味あるのこれそんな上がんねえだろ
[00:58:18.079] これ上がんの
[00:58:20.400] これ元気出るだろ元気出るだけよ8とう
[00:58:27.680] サメチャラクテアアうせオンアマイン
[00:58:32.240] パーティーなんだってあこれこの
[00:58:34.240] キャラクター1番だよなてイエスミト
[00:58:36.520] ミトーベスト
[00:58:38.680] パーティーやっとくかじゃ結局マーロン
[00:58:42.119] さんの攻撃力を上げることが1番
[00:58:44.920] のイケメンからの励ましだぜ上がるしょ
[00:58:49.000] これれは上がる
[00:58:51.799] なが大事ごめえーっと
[00:58:57.000] もうプロテスかいっぱいかけといたが絶対
[00:59:00.319] がレシスだから終わってだっ
[00:59:02.540] [笑い]
[00:59:04.240] て終わってるよ
[00:59:11.160] ねいやもそれが強いこれえぐいわ
[00:59:15.000] それそれはぐい
[00:59:18.599] か今日から君は富士山
[00:59:23.000] だはい2000
[00:59:30.839] 34567000おいもう1発けただろ
[00:59:38.680] 最後起こさなあかん
[00:59:48.319] な
[00:59:50.079] うどうしたものかな
[01:00:09.370] [音楽]
[01:00:13.440] いい
[01:00:19.210] [音楽]
[01:00:21.559] ねこいつ多分何にも効かないんだよな多分
[01:00:24.680] な
[01:00:32.640] パワーブレイクとか多分マジックブレイク
[01:00:34.839] 入らないよね多分1回っ
[01:00:38.079] かだよな入らない入らないけど4000も
[01:00:41.160] 入るんだったら殴った方が
[01:00:44.000] いいああブライン
[01:00:47.039] だりいブラインだるいなもうやっぱユな
[01:00:51.440] ずっとエスナがかりだな
[01:01:05.359] いい
[01:01:07.599] ねいいよいいよあこれがでも1番ベストな
[01:01:12.200] 2人で殴りながらやっていくのが一番
[01:01:15.240] ベストなんじゃないの
[01:01:23.760] これこれが若干だるい若干のだるさ
[01:01:39.390] [音楽]
[01:01:46.720] それいやこれだっ
[01:01:49.319] たら第1形態は大丈夫な
[01:01:52.520] はずんで一旦ティラに変えて
[01:01:58.599] 白魔法でヘイストヘイストを輪っかに
[01:02:02.359] かけるおいいんじゃ
[01:02:06.920] ないでもうさああっ
[01:02:10.039] た
[01:02:11.599] オッケーあ1撃破よしいいぞ
[01:02:27.039] ヘル
[01:02:28.359] バイターあこれだこれゾンビにしてくん
[01:02:32.520] ねんな結局
[01:02:34.520] な結局ゾンビになっちゃうんだよねこれ
[01:02:39.960] ねいやでももうぶっちゃけ殴るしかないん
[01:02:44.480] だ
[01:02:46.200] よこれは
[01:02:48.160] 仕方これは仕方ないもううんこれはもう
[01:02:50.760] しょうがないと思う俺も
[01:02:57.960] この手
[01:03:02.839] 地震んなんか自信じゃ
[01:03:07.079] ないせお死ん
[01:03:12.079] だでかそうな気が気をけ
[01:03:17.760] て大丈夫
[01:03:22.079] 自信開けとこう
[01:03:24.790] [音楽]
[01:03:26.200] こん
[01:03:27.039] だけこんだけ
[01:03:31.750] [音楽]
[01:03:33.839] かあでかく
[01:03:36.160] なよいしょ
[01:03:41.240] ねさんまだこっち揺れてるあそっちまだ
[01:03:45.480] 揺れ
[01:03:49.839] てるまだ余に気をつけてくれパン検索し
[01:03:54.079] てる時に
[01:03:56.440] 萎える収めた収まった
[01:04:33.319] オファンザちょ待てお前さえ俺待ってはっ
[01:04:37.240] 長お前さ俺の配信の音声聞きながらファン
[01:04:39.960] ザ見てんのお前マジかえ大丈夫それさそれ
[01:04:43.359] でシって行く時に俺の顔が一瞬フラッシュ
[01:04:45.760] バックとかし
[01:04:47.160] ない行く時にさお前俺俺の顔が一瞬
[01:04:51.119] フラッシュバックとかしない
[01:04:53.520] かはちくん
[01:04:56.599] 怖いなんでお前俺の配信見ながらファンザ
[01:04:59.400] 見てんのやばすぎねロドマンこんばんは
[01:05:02.319] ラスボスじゃないっぽい
[01:05:04.960] よラスボスじゃないっぽいどう
[01:05:13.520] やらあそうだよ俺には俺には連続魔法が
[01:05:17.599] あるんだ
[01:05:35.000] おらいいぜなんかこれ勝てんじゃ
[01:05:46.119] ねこいつ状態以上がえぐだるいだけ
[01:05:50.480] で別にもう最悪死んだらもうフェニックス
[01:05:53.799] のできら
[01:05:57.240] だ全員が1度に死なないようにしなきゃ
[01:05:59.559] いけないそれだけは気をつけなきゃいけ
[01:06:06.700] [音楽]
[01:06:13.400] ない
[01:06:18.079] つええ
[01:06:19.799] まああねゾンビ直すだけ無駄だと思った
[01:06:25.880] しょうがねよも切りない
[01:06:34.079] 正直連続魔法ぐ連続魔法えぐいよ
[01:06:38.000] な誰にやん
[01:06:40.670] [笑い]
[01:06:43.880] のきついケアルラきついけどしょうがねえ
[01:06:47.640] ほん
[01:06:49.200] でそしたらえアイテムでフェニックスので
[01:07:01.640] 蘇そし
[01:07:08.000] たらぶっちゃけこれがこれが一番もう
[01:07:11.240] ベストな手だよ
[01:07:13.359] 正直わっかがまたこれでヘルバイターに
[01:07:16.279] なっちゃってまあまあまあまあまあま
[01:07:18.160] 大したことねえあこれが一番いいんじゃ
[01:07:23.640] ないいやマジこのかっこいい
[01:07:27.839] ポンポン
[01:07:32.680] ポンポンでるかもな別にこれでいいよなる
[01:07:38.160] かこれが成功法なんかもしかしたら本当は
[01:07:41.480] なんかあるんかもしんねえけどやり方が
[01:07:43.240] あらもう俺これこれやん
[01:07:46.520] 絶対はい来た第3系
[01:07:50.079] たしきしすぎるやろ
[01:07:57.559] オーバーですね
[01:07:59.160] それえ何
[01:08:03.000] あ何これ勝てばそれは
[01:08:06.200] 正解そう勝てばそれが正解なんだよそう
[01:08:09.000] いう
[01:08:10.599] ことどうせ殴るしかできねん
[01:08:20.279] だろリジェネわ
[01:08:22.839] だるゾンビ状態でそれられるのだる
[01:08:26.640] どうせ殴るしかできない俺に
[01:08:30.679] はあ一旦あれするか一旦ああでもなんか
[01:08:36.839] 死なれたら結局意味ねえんだよな
[01:08:39.400] うんとね一旦もう1回あのヘイストかけ
[01:08:43.560] たいねそろそろ全員死だからヘイストが
[01:08:45.799] 切れてる
[01:08:46.839] からちょっと待ってまここは攻撃入れ
[01:08:53.839] たいあんだか
[01:08:56.080] でブリザがブリザでただHPが長あの多い
[01:09:01.799] から6万とかって言ったからその時間は
[01:09:04.279] 勝っ
[01:09:06.080] ちゃうお水飲み
[01:09:17.120] ありがとうただ勝てない敵じゃねえ
[01:09:19.480] ぶっちゃけ
[01:09:26.759] どうする
[01:09:29.920] ここやっぱヘスとヘスがかけとこうここな
[01:09:33.799] 7回連続まで勝てるや
[01:09:38.000] ん勝てなくないよな
[01:09:41.560] これあんまりとんでもない攻撃はしてこ
[01:09:44.400] ないんだやっぱこいつはやべえ攻撃はして
[01:09:47.759] こないから
[01:10:02.199] なんかさ結構榴弾敵に全体ダメージと
[01:10:05.880] アーマー
[01:10:08.040] ブレイク味方1人にシェルプロテスう敵1
[01:10:13.840] 体からHPとMP全員が回復するみたいの
[01:10:16.480] はないのか全員のHPが回復するみたいな
[01:10:19.440] こに座ってたの今初めて続きました笑1番
[01:10:23.880] 上に座ってんねんな
[01:10:26.080] え乗り物って
[01:10:32.400] ことハイペロの薬何かに何ハイペロの薬
[01:10:38.080] ってなんかさ全員がなんか
[01:10:42.080] さ全員が回復するのってなんかないの
[01:10:47.280] かメガポ2つでさ全員回復みたいの
[01:10:52.320] ないなんか起きろなんなんとかな
[01:10:57.120] あえあやべえやっやべえやっちたこれは
[01:11:00.719] まずいこれはまずいぞまずいこれはあ
[01:11:05.679] 終わった終わったみした終わり終わった
[01:11:07.679] 終りおしまい終わった終わり終わりはい
[01:11:12.159] これ終わりおしまいおしまいおしまいえ
[01:11:14.880] 待ってこれ終待てやめてやめて
[01:11:19.040] そやめてて
[01:11:25.360] 返せや
[01:11:26.840] 笑笑おい
[01:11:28.630] [音楽]
[01:11:31.960] うおそんなことあるそんなこと
[01:11:38.199] あるえそんな死に方あるそうやん絶対絶対
[01:11:44.920] 勝てたぞあったねベリーベリークテファ
[01:11:48.639] ちゃま
[01:11:50.360] ベリベリベリーベリークテファなんだった
[01:11:53.360] の事故すぎる絶対勝てたぞ今の戦してるね
[01:11:58.679] 今の戦い絶対勝てたよ
[01:12:01.280] なごめん笑笑終わるのそマジそう人間関係
[01:12:07.480] ゾンビメンバーにあの勝つ流れだったあな
[01:12:11.560] んだよだからさ人間関係と一緒でさやっぱ
[01:12:15.760] 崩れる時一緒なんだよちゃこんばんは
[01:12:18.920] 崩れる時は一緒なんだよ
[01:12:21.000] ごめんごめん勝てませんでしたすいません
[01:12:26.800] 勝てませんでし
[01:12:28.800] たどうするもう1回かけやるどうするもう
[01:12:32.560] 1回かけやるもう勝つぞ
[01:12:35.040] ぶっちゃけもう勝つよくっそわろた笑
[01:12:40.040] 申し訳ないけどもう勝つでもう勝ち方
[01:12:43.560] 分かったもんだっ
[01:12:46.610] [音楽]
[01:12:51.880] てってもろてもう
[01:12:55.639] しかねえ
[01:12:59.480] よごめんぺぺぺぺ
[01:13:05.040] ごめんでもさ俺たちの友情って別にそんな
[01:13:09.080] チャンネルポイントなんてよ
[01:13:12.080] 何チャンネルポイントなんてよ別に俺たち
[01:13:15.199] の友情に関係ねえじゃんチャンネル
[01:13:17.400] ポイントが高いからかなんかあれじゃねえ
[01:13:21.080] だろチャンネルポンディとか高えからさ
[01:13:24.120] 偉いとかじゃねえからは分からないのがだ
[01:13:26.600] よな俺俺バカだからわかんねえけどよ
[01:13:29.800] チャンネルポイントなんかなくてもさお前
[01:13:32.000] が笑ってりゃいいんじゃねえのはいやっ
[01:13:34.199] てき
[01:13:35.360] ますこれだけ言っとけばこいつらはすぐこ
[01:13:38.480] これあやべ16あクソマウント取って
[01:13:40.960] ないくそクソマウント取られてるえ16万
[01:13:45.199] だって
[01:13:46.719] 3万お前ら気持ち悪どんだけここの
[01:13:50.120] ポイント持ってんだよは他に配信見ないの
[01:13:55.639] さ他に配信見ないんだ好きじゃん俺のこと
[01:13:59.440] さ全然上板は萎えた
[01:14:03.199] 12万とんでもねえとんでもねえ
[01:14:07.320] わ
[01:14:09.920] 43万円見ないよここくらい4万弱のたに
[01:14:14.880] なっちまった13万だったごめん笑笑様
[01:14:19.600] じゃないただの石なのほらもう6万しかと
[01:14:22.960] か言われて6万しか
[01:14:25.920] しかね300しかねやつもいるの
[01:14:29.560] にしかもお前ペペロお前サブスクしてんだ
[01:14:32.880] ぞサブスクしてないさロドマンが6万ある
[01:14:36.480] の
[01:14:37.950] [笑い]
[01:14:40.840] にやったくな不道だよ
[01:14:44.280] な不だよな俺だら俺のチャンネルでは
[01:14:48.320] そんなもチャンネルポイントなんかには何
[01:14:51.760] の意味もない正直真実の姿を見せると
[01:14:55.620] [音楽]
[01:14:57.560] もう飛ばすマジでクソ長いこのこの
[01:15:01.280] ムービーまだ15分止まるとが先に行くユ
[01:15:05.440] の前エトが守リクエストやらんや
[01:15:09.239] リクエストやるよ今年はだからこれ終わっ
[01:15:11.000] たらもう1個なんかリクエスト挟むわ
[01:15:13.560] スキップできなかったっけいやできねえん
[01:15:16.040] だよ一旦ここでもう1回一旦もう1回ここ
[01:15:18.639] でセーブするわこめちゃんこんばんはやっ
[01:15:21.480] てますせまた負けたさっきまた負けた
[01:15:24.520] さっきなんか変な
[01:15:27.040] やつここからも
[01:15:32.840] 長いさっきのユナ時の後にもとこう動ける
[01:15:38.199] んだっユナレスカこいつこいつこいつ
[01:15:41.400] こいつもう2回負けてんだよださっきも
[01:15:44.560] 勝ち方分かったのになんか間違ってなんか
[01:15:47.560] ゾンビ状態なのにさ全員回復使ちゃって
[01:15:50.239] 死んだ
[01:15:53.080] ザリんだけどファミコンの究極の義やる
[01:15:57.440] タイミングが難しいんだよないつやろうか
[01:15:59.040] な召喚さあボースしてなんかをしたら
[01:16:03.000] スキップの別のファイナルファンタジー
[01:16:06.080] だったのかなこれなんかスキップできる
[01:16:08.480] いやできないぞうんやっぱスキップはでき
[01:16:11.719] ねえあえあなたが79
[01:16:17.560] です重いの
[01:16:20.840] 召喚年前地味はが
[01:16:25.600] 夫全音を選びましたチリマスターは
[01:16:29.840] スキップないあなたの究極命がさすがに3
[01:16:34.400] 回目は
[01:16:38.760] もうあでここでもう1回セーブしといた方
[01:16:42.480] がいいんだなまだ間合にと2000円ぐ私
[01:16:48.000] がえミコンのやつ意外と高いね他の召喚誌
[01:16:51.840] とガードに同じ思いを味わせろとあこの後
[01:16:55.639] 移動できるんだそれは全しようしかし何か
[01:16:59.800] 方法があるはず
[01:17:01.280] ですでも今はりもう次は勝つわもうさすが
[01:17:06.440] にあれいらねえだろもう隠しなくていい
[01:17:08.440] でしょもうもう負けないもんだって負け
[01:17:10.639] ない曲げない曲げないずっと考えてたんだ
[01:17:13.360] けどよ自信があるから俺の夢はザナ感度に
[01:17:17.760] いる見たよこれめっちゃめっちゃ感動的な
[01:17:20.840] シーンなのにもう3回目だともうちょっと
[01:17:22.760] もうお腹いっぱいなぺからのめやつをせて
[01:17:26.159] やりたくFF10マイナ1出した方がいい
[01:17:28.639] よな全部した人見え見てない何それらし
[01:17:33.320] 馬鹿野郎お俺は勝つぞお前この野郎もう
[01:17:35.880] 会えねえよゾンビ放置で良かったねマジで
[01:17:37.760] 直そうとしたらもう負けよしまだ負けない
[01:17:41.000] 負けない負けない俺は祈りごってやつに
[01:17:43.880] なってみるぜブラスカと一緒に真と戦って
[01:17:48.520] やらそうすれば俺の人生にも意味ができ
[01:17:52.040] るってもんよやけになるな
[01:17:56.440] 生きていればま顔全然違うアーロン全然顔
[01:18:00.400] 全違うよななんかやけじゃねえ俺なりに
[01:18:05.199] 考えたんだよそれによアーロンロン無限の
[01:18:09.800] 可能性なんて信じるとしてもねえんだ俺は
[01:18:14.239] ジェクトなんだ止めても無駄だぞURL
[01:18:19.280] 省略何
[01:18:22.040] いや
[01:18:23.760] ありがとうラスカにはまだゲームボ791
[01:18:27.520] 本え
[01:18:29.040] すげえ4年半総額
[01:18:32.600] 450万
[01:18:34.159] すげすげえなじゃあ行くか
[01:18:38.400] うわ憧れだねこれブラス様
[01:18:42.280] ジェクトまだなんかあんのかすごいねは何
[01:18:46.400] 度でもえる50万か説の後でまた復活して
[01:18:51.000] しまうん
[01:18:51.840] だこの流れを変えないと俺今さアプリで
[01:18:57.520] こないだ配信でさ自分の持ってるソフトを
[01:19:01.239] さあのなんだ自分の持ってるソフトを
[01:19:06.199] なんかリスタップしてさ表作ってたじゃん
[01:19:08.280] あれなんか携帯でできるの見つけたんだよ
[01:19:10.920] アプリであ物管理アプリみたいなやつで
[01:19:14.840] カメラでその物のバーコード読み込むと
[01:19:17.560] それの低下とあれとかを全部こう入れて
[01:19:21.199] 所持してる所持してないってやれるやつが
[01:19:23.199] あっそれでゲームやってるんだよ
[01:19:26.000] それでえっとねファミ今終わったのが
[01:19:28.760] ファミコンとゲームボーイアドスゲーム
[01:19:30.600] ボーイだけで俺100万超え
[01:19:34.040] た120万ぐらい言ってのそれで俺
[01:19:36.650] [音楽]
[01:19:39.040] もまだまだ30%も終わってないのに
[01:19:42.040] ゲーム終わってるよなマジで120万
[01:19:45.239] ぐらい超えてるそうなるよ
[01:19:47.440] な低下じゃなくて低価と自分が購入価格
[01:19:51.880] 自分が買った値段も入れれ
[01:19:55.239] で思い出す限りあこれはいくらぐらいだっ
[01:19:57.440] たかなっていうのやってったら購入価て
[01:20:00.199] 120万ぐらい行ってるそれでまだ
[01:20:02.199] スーパーファミコンとか何も手つけて
[01:20:05.480] ないそれじゃ親父たちと一緒だろ作って
[01:20:10.280] そんだけだまた復活しちゃう
[01:20:13.159] だろあのな1つで8万とか行くゲームある
[01:20:17.440] もせねそんで真の復活も止めたいってか
[01:20:21.719] 全部叶えば最高だけどよ欲
[01:20:26.159] いや青くてもいい大人ぶって学校つけてさ
[01:20:30.800] 言いたいことも言えないなんて絶対だ言い
[01:20:32.719] たいことも言えないこんな世の中じゃこの
[01:20:38.040] はくさないああどうしたらいいかなんて
[01:20:41.960] わかんないよスでも10年前のアロた俺も
[01:20:48.280] ポイズンだよな無限の長いムービーが
[01:20:53.320] ムービーが長い
[01:20:55.639] まで
[01:20:57.920] の俺の物語3回目はあからない物語だっ
[01:21:02.199] たらここで終わらせてやる待っ
[01:21:06.400] て
[01:21:08.239] ねえ私にとっては私の物語なんだ
[01:21:12.960] よ振り回されてちゃだめ
[01:21:16.800] ゆ流されちゃだめどんな結末だってきっと
[01:21:20.639] 後悔するそんなの
[01:21:25.000] や
[01:21:26.320] だ私次負けたら感情込めて読み上げて自分
[01:21:31.120] で決める声出し読み上げできねやんこれ声
[01:21:34.639] 出されてんねんもはいこれで動けるように
[01:21:37.040] なったでもう1回セーブしに戻るあこれで
[01:21:39.800] セーブしに戻ればいいのねそしたらもう
[01:21:42.159] このムービーはもうあれ
[01:21:43.960] ねセーブし
[01:21:47.000] 戻ろうよしよしよしよしよしよしよよし
[01:21:50.560] これでセーブすればオオオオ
[01:21:55.120] いやもう負けないけどねさすがにもう負け
[01:21:57.000] ないけどねもう勝つよ次は馬鹿俺は勝つぞ
[01:22:00.480] お前この野郎負けないけど負けない負け
[01:22:03.560] ないげないげないけないげない自信がある
[01:22:08.159] からもう度負けるよう
[01:22:21.880] 負けねえよ
[01:22:24.679] するするグけするかするまでもねえぞのけ
[01:22:31.360] するまでも
[01:22:32.840] ない祈りごなるものは決まりますちょっと
[01:22:35.679] ここムビ投げからちょお茶おんで
[01:22:38.719] くるそのに300しかいない教
[01:22:42.239] くさい究極召喚で倒しても真は絶対に蘇る
[01:22:47.159] のでしょうか真は不滅です真を倒した究極
[01:22:52.760] 召喚獣が新たな真となりでもましょう必ず
[01:22:57.760] や復活を遂げますそんで親父が
[01:23:02.719] 死真はスピラが背負った
[01:23:06.040] 運命永遠に変えられぬ宿命
[01:23:09.400] です永遠
[01:23:12.400] にてでもよ人間が罪を全部償えば真の復活
[01:23:17.440] 止まるん
[01:23:18.480] だろいつかきっとなんとかなん
[01:23:21.440] だろう人の罪が消えることな
[01:23:25.239] あります
[01:23:28.120] か答えになっていま
[01:23:30.920] ん罪が消えれば芯も消えるエボはそう教え
[01:23:34.880] てきたの
[01:23:36.239] ですその教えだけがはいどうもこんばんは
[01:23:39.719] 希望だっ
[01:23:40.960] た希望
[01:23:43.040] は
[01:23:44.679] 慰め悲しい定めも諦めてそうか受け入れる
[01:23:48.679] ための力すごいなでもこのボアドバンス
[01:23:51.760] コンプリートする人たすごいねではないか
[01:23:56.360] ラスカは教えを信じて命を捨てたまだここ
[01:23:59.840] かよクトはラスカを信じて
[01:24:03.159] 犠牲DSコンプしたとこもいるもんねあと
[01:24:07.120] たまに俺の配信でもってくるナさんは64
[01:24:09.360] コンプとかしてるままだ64はなそんなに
[01:24:12.440] 本数ないからまだ現実身があるけどあり
[01:24:16.760] そうだアドバンスってまだレアなゲーム
[01:24:18.600] 多いからな高いんだよ単価がアドバンスは
[01:24:22.480] レアなゲームが多い
[01:24:28.080] 一番やばいのはファミコンコンプだけどね
[01:24:30.679] あおかだよ
[01:24:33.320] あ全部箱ありだし究極の教えはすごスピラ
[01:24:38.920] を照らす希望の光こんなツイートしたら
[01:24:41.119] 絶対アキス狙われる望を否定
[01:24:43.400] する生きても悲しいだけ
[01:24:47.600] でしょさた家に置いてありますつって写真
[01:24:50.480] あげてるの一緒だよ
[01:24:51.840] これあなたの祈りがでも今やと手に入ら
[01:24:55.760] ないや
[01:24:56.880] あっマリオのトピーとかなうん俺も嫌い
[01:25:00.719] こいつめどくせえ服品とか多いもんなそう
[01:25:03.760] だねコンプは無理なもん多いよね嫌です
[01:25:09.239] いじ死でもいいと思ってましたあちなみに
[01:25:12.440] 俺はねバーチャルボーイのソフトあと3本
[01:25:14.560] であのコンプリだよ怖くなってバーチャル
[01:25:17.679] ボーイはあと3本であの
[01:25:19.880] コンプリート何変えられないやま全部で
[01:25:23.199] 17本ぐらいしかないんだけどいいえそれ
[01:25:25.280] て何本多分全部で17なんだっけ24本何
[01:25:28.600] 本忘れたけどそもそもそもそも全部で20
