[00:00:08.920] H
[00:38:50.720] 強いんだよなのにあんな弱いんだよ終わっ
[00:38:53.480] てんだよな
[00:39:01.599] 待っておい待った今待って今
[00:39:05.560] なんかあなんかプレイ時間なか20時間
[00:39:08.359] 増えてた昨日けっぱなったからプレ時間
[00:39:11.640] なんか57時間やって嘘だろ47時間やっ
[00:39:14.640] てることなって笑笑電源けっぱた笑笑
[00:39:18.200] まいっか別にいいんだけどな父さんもこの
[00:39:22.000] 原で迷ったのか
[00:39:23.800] なかもよ俺の父と一緒にさアーロンさんに
[00:39:29.520] 聞いてみようかあのおっさんそういうこと
[00:39:32.480] 話さないんじゃない
[00:39:34.440] か他人は関係ない
[00:39:37.760] ばれたねいやいやいやしてないしてない
[00:39:41.119] そうに自分は他人を巻き込むんだよ
[00:39:45.319] な北にそびえるガガゼトさんその先がえ
[00:39:50.599] ザナルカンド結構終わり近く
[00:39:54.720] ねにがかなんか近い気がするな多すぎ
[00:39:59.760] ガガゼトザナルカンド旅の目的地ねエボン
[00:40:05.200] が揺れればスピラも揺れるえなんかさすが
[00:40:08.079] に現代編はないよねさすがに1000年後
[00:40:10.920] の未来に行っ
[00:40:12.640] てここが半分でしたみたいなあの山を
[00:40:15.760] 超えるとグランバニアかあらもうそんな
[00:40:18.440] とこまで来てるん
[00:40:20.560] だわかなんかさff9っぽいんだよな
[00:40:24.200] なんかこのBGMとこの広々としたこれ
[00:40:28.200] なんかff9かないここ本当にこのBGM
[00:40:31.359] も
[00:40:32.440] [音楽]
[00:40:34.440] なんかトラウマお頭痛くなってきた頭痛う
[00:40:39.640] 強そうなん
[00:40:41.520] だこいつは一体なん
[00:40:45.560] だとりあえずブラインアタックしとくおい
[00:40:49.000] 石化の睨みてもやめてくれよもうやめて
[00:40:52.920] くんねえか
[00:40:55.440] それなんかあかんで
[00:41:06.640] [音楽]
[00:41:11.400] きまりさんはちょっと決まり決まり技見て
[00:41:15.319] くれよマジックアタックしか覚えてない
[00:41:18.680] お前マジかよマジックアタックしか覚えて
[00:41:22.160] ねえんかよもう
[00:41:28.800] せめてさきまりあれだよ
[00:41:30.920] なせめて
[00:41:33.119] さうわやべあき
[00:41:37.280] ま決まった
[00:41:40.040] なせめてきまりさ青魔法をさ必殺技じゃ
[00:41:44.960] なくてさいつも使えるようになってたらね
[00:41:47.960] まだ良かったんだけどねもうのままで
[00:41:53.090] [笑い]
[00:41:54.920] いいやてだよねそれができたら強かったよ
[00:41:59.200] ね強かったてかみんなと一緒に差別化でき
[00:42:02.599] たというか
[00:42:03.880] さこれじゃ正直なマジで使い道ねえんだよ
[00:42:10.359] なしたらちゃんとスタにしたまだなんか
[00:42:13.640] こう差別化できてるというか
[00:42:18.040] ね者こうなること分かっててが決まりだ
[00:42:22.960] わて言った時耳を疑っみんな言ってたうん
[00:42:26.640] えきまり使ってんのなんか珍しくねみたい
[00:42:30.280] なあなるほどな分かったわ確かに決まり
[00:42:34.400] 使えねえわマジでこうなるもんなんだ
[00:42:38.200] [音楽]
[00:42:45.200] なしいだやつはそこまでだうわ
[00:42:51.319] 強かやアーロンさん5000
[00:42:55.240] です5000マーロンさんの攻撃力はが
[00:42:59.400] 強いマーロンが
[00:43:01.720] 5000あいつ500しかダメージ当て
[00:43:04.119] られねえの
[00:43:05.720] に
[00:43:08.240] えーそりゃちょっと
[00:43:10.920] ねさすがにちょっともうおごめ感半端ない
[00:43:15.520] よね申し訳ねえんだけど
[00:43:20.240] なっとかわいそうだけどね頑張ってくれて
[00:43:24.480] たんだけど
[00:43:25.400] なすないやアーロン先輩えぐいね強さね
[00:43:29.839] マジ
[00:43:31.680] で一応決まり出すよ決まりは出して
[00:43:36.040] ガードお前だけだよ未だにAPもらうため
[00:43:39.240] にガードしてんのみんなそのAPもらう
[00:43:42.800] ために出てきてばなんか自分の得意なこと
[00:43:44.839] やってさ戦ってるのにお前だけガードし
[00:43:47.839] てん
[00:43:49.240] の見てごらんこれだ
[00:43:53.520] よあとああと死にそうだ500しかねえ
[00:43:57.160] HP
[00:43:59.599] がいやこれちょっと切ねえな
[00:44:03.680] キ俺が悪かったんか
[00:44:09.000] なお
[00:44:13.559] こんばんは片出すべちょっとキがやっぱ
[00:44:18.000] だめだまり荷物確定もうちょっとり
[00:44:22.400] しんどいかもね全然ついてこれれてない
[00:44:26.110] [音楽]
[00:44:28.760] 犯みたいな扱いされてるもりは置いてき
[00:44:32.200] たって言われちまうよこれこれからの戦い
[00:44:35.079] あいつはついてこれねえから
[00:44:38.920] なチズなチャオズか
[00:44:42.960] ごめんチャオズかごめん薄い知識で語った
[00:44:46.599] わ薄い知識で語っちゃいまし
[00:44:50.359] た強いね相変わらず相変わらず強いよね
[00:44:58.680] [音楽]
[00:45:03.119] さすがのアーロンさんアーロンさんえぐい
[00:45:07.400] わマーロンさんマジ強い
[00:45:13.720] わなんかここまで来ると本当こ7人も仲間
[00:45:17.119] いるんだけどさそれぞれがこうなんか得意
[00:45:20.280] 不得意があってさあこいつが出たらこれだ
[00:45:22.920] なっていうのがいるんだけどアロンさんも
[00:45:25.720] ないんだよねその
[00:45:28.359] アロンさんじゃないや
[00:45:30.090] [音楽]
[00:45:36.680] がりない
[00:45:38.800] ね機械が出たらさとりあえずなんだこの
[00:45:43.640] あのリュックでリュックでほらこれ
[00:45:47.040] リュックと火力変わんないのけるなパワー
[00:45:50.760] タイプキャラのはずなんだけどな
[00:45:55.010] [音楽]
[00:45:57.040] できたらわっかさんがやるとかさ素早さ
[00:45:59.240] ハーロンさんと変わらない
[00:46:02.760] しただの遅いリュックなんだよそれ盗む
[00:46:06.319] こともできない遅いリュックなんだよな
[00:46:09.400] つまりはスピア版の自由度が売りなんじゃ
[00:46:13.040] ないそれゆえにだよね弱い
[00:46:16.480] のそれゆえに弱いよ
[00:46:21.359] ねいやきまりも活躍させてやりてえけどね
[00:46:25.720] 諦だろうね
[00:46:28.200] 難しいわきまりうまく使う
[00:46:30.839] の何でもできるから器用貧乏トイカになっ
[00:46:35.079] ちゃういやあRPGあるあるなんだよな
[00:46:37.400] 結局でもやっぱ尖ってた方がいいんだよか
[00:46:41.240] 尖ってた方がいいんだよ結局すでにいる
[00:46:43.800] 状態になるからねそうなんだよおなんだ
[00:46:47.480] これここは休日の何なんて休日じゃなんて
[00:46:53.839] 昔日の英雄ミヘン様が討伐隊のために設し
[00:46:58.200] た訓練状者よスピラから集めた魔パルとし
[00:47:01.319] て腕を磨くことができるんじゃだがわが
[00:47:04.359] へましたせで魔物が全部逃げてしまっての
[00:47:07.000] わにはもうり魔物を集める力はないこり
[00:47:09.760] 果てておるんじゃそこでじゃ少年わしの1
[00:47:12.480] つ1つわしの代わりに魔物を集めてはくれ
[00:47:14.520] んかのちたとは言わん魔物を集めたら
[00:47:17.280] シャレ用大奮発じゃたに集めた魔物とは
[00:47:19.760] いつでもバトルできるぞつまり実践訓練
[00:47:21.559] じゃんなしかも実践訓練中に魔物から得
[00:47:23.680] られた相手はみんな無視のもんじゃしかし
[00:47:26.480] 訓練料金は通常通り払ってもらうかなどう
[00:47:29.640] じゃ悪い話はなかろう話を引き受けて
[00:47:31.640] くれれば損はさせん
[00:47:33.119] ぞいい
[00:47:35.400] よ魔物どもを捕まえてくる魔物を捉えるに
[00:47:39.280] は普通の武器ではなく特殊な武器を使って
[00:47:41.119] とめをさすこの武器はわしがお買得えわし
[00:47:45.880] のとこで預かれる魔物は1種類につき10
[00:47:47.599] 体までそれ以上集めてきても何にもならん
[00:47:49.599] から用人生よとりあえず投げ兵のもええ
[00:47:52.200] めんど
[00:47:54.559] くさなんなんこれ
[00:47:58.050] [音楽]
[00:47:59.359] ブリーダーソード捕獲え何それやる必要
[00:48:03.839] あんの
[00:48:04.880] これやる必要あんの
[00:48:08.319] これなあこれ情報材だろこれ
[00:48:11.599] どうせどうせLINEのさ公式アカウント
[00:48:14.480] を友達登録してさ変なグループに入れられ
[00:48:17.359] てさそこでなんかしょもねえの聞かされる
[00:48:21.599] だけだろ
[00:48:23.920] これそれで3000円とか取られんだろム
[00:48:27.160] アムそうだよあ情報商材だよこれ情報商材
[00:48:30.720] バカが騙されるナンバーワンだ
[00:48:32.840] [音楽]
[00:48:34.200] よ好きな言葉ノウハウ
[00:48:37.160] あいつ言うだろうな魔物私には魔物を
[00:48:40.440] 捕まえるノウハウがありますので好きな
[00:48:43.400] 言葉ノウハウねあの1番そ情報商材屋が
[00:48:46.599] 一番使う
[00:48:48.200] 言葉ノウハウを提供有
[00:48:52.680] 級これを使うノハが
[00:48:59.079] でも俺みたいなのはこういう余計なサブ
[00:49:01.760] やりまくいやまあわかんなくもないこれ
[00:49:04.280] 配信外だっ
[00:49:05.839] たらま配信外であんまゲームやんねえけど
[00:49:08.880] 配信やらない頃にだったらやってたかも
[00:49:10.880] しんないけど配信でやるかって言われたら
[00:49:13.240] ちょっと
[00:49:15.920] ね配信中にやるかって言われるなかなか
[00:49:19.079] 難しいよ
[00:49:22.920] それ尺がさ
[00:49:29.559] この鍋で作るといつもよりおいしくてよ
[00:49:32.280] たっぷりあれ超時間かかる
[00:49:36.920] [音楽]
[00:49:41.599] よだよな仲間モンスター捕まえてこいって
[00:49:45.960] もっと早いうちに言っとけよて思わない
[00:49:49.160] あのもっとさ序盤から言っとてくれりゃさ
[00:49:52.799] 道中集めてこれるのにさなんでこんなに
[00:49:56.040] なって今それを戻ってやるんかそれ
[00:50:02.280] 全部そうかここで旅が終わったなんかかな
[00:50:07.559] 終盤じゃないのみ勝手に終盤だと思ってた
[00:50:14.240] ごめんなんならクリアてほしいなるほどね
[00:50:17.839] そうだよなこのタイミングてあるからに
[00:50:20.839] はけるよあそうなんだやべ毒
[00:50:25.160] うぜえので80時間解け
[00:50:29.640] たがっつりやられてますや
[00:50:35.840] [音楽]
[00:50:39.280] ん僕うざいからやろな
[00:50:49.960] ああ
[00:50:53.559] あまりは下がってくそれでから40時間は
[00:50:57.520] 解けたああそんなにやっぱみんなやるもん
[00:51:00.599] なん
[00:51:01.599] だランボスタ思い出して腹
[00:51:06.830] [音楽]
[00:51:11.680] なあサボテンだー出ない
[00:51:14.960] のサボテンだーがいっぱい出る場所があれ
[00:51:17.799] ばまだワンチャン決まりも輝く
[00:51:20.280] ぞサボテンだー
[00:51:23.160] はサボテンだーがいっぱいどっかから出て
[00:51:25.880] きてくれれば
[00:51:27.559] ワンチャン周目ではさすがに手つけなかっ
[00:51:30.720] たけどいや俺もさすがに手つけねえわえ
[00:51:34.079] あの砂漠にしかいないのサボテンダーっ
[00:51:43.240] てあ間違えたうわあブリッツスタジアム
[00:51:46.720] 行っちゃった2度と行かなって決めたのに
[00:51:48.240] なんでやるか
[00:51:53.000] さよならうおうおじゃない
[00:51:57.359] 行く
[00:52:08.400] か止まれ何ぬか喜びさせやがっておい誰だ
[00:52:15.440] よシ様がお呼びだ共に来てもらうなんだ来
[00:52:21.160] たシーム師と話すことなどありません
[00:52:27.359] わけだどけよシーモア様の命令は
[00:52:31.680] 絶対必ずお連れするシーモ様はおっしゃら
[00:52:35.960] れた死体でも構わぬなんでもあり
[00:52:40.960] やんなんだよえ
[00:52:45.079] 何の一体
[00:52:47.520] 感何今度
[00:52:52.240] はなんかしつこいでほんまにいにすよ
[00:53:00.520] かっこ
[00:53:01.359] いいかっこいいか
[00:53:05.440] これしつけえだろどう考えて
[00:53:09.200] ももうちょっとさマスター召喚やるわはい
[00:53:19.520] バハムートバカもっと男の子ワクワク
[00:53:21.960] デザイン来るぞ
[00:53:30.720] ボマンダ召喚のボマンダ行けボ
[00:53:41.599] マンダ演出が長いで
[00:53:44.119] 有名はいでメガフレアはいおしまいはい
[00:53:48.280] 終わりこれで
[00:53:50.000] 終わりこれ4速歩行なんのかっこいいよね
[00:54:07.960] これプラモとかあんのかなバハムート
[00:54:10.559] 1万4000
[00:54:13.559] 1万4000円今何かしたか簡単に終わえ
[00:54:17.760] なんで2回おいなんで2回も殴られなあ
[00:54:19.760] かんねんえ意味がわからんなんだそれは
[00:54:30.440] 何今
[00:54:35.559] の何バハムートが遅かったせいなの今のあ
[00:54:40.400] バハムート遅かったそんな
[00:54:42.720] にしったなスローがかけなきゃダメだった
[00:54:47.559] かそんな遅い
[00:54:51.119] の必殺技たからね意外と意外とあれだ入る
[00:54:57.240] 行えースローが入らないんだなんだ
[00:55:02.319] となかなかやるじゃねえかじゃあお前毒に
[00:55:05.119] はなるのか毒にはなるんだろう
[00:55:09.319] な
[00:55:12.520] かいえ毒にもならないなんだ
[00:55:16.880] こいつくそ強や
[00:55:19.319] えてくそつえや
[00:55:26.640] 見ても生き物じゃなさそうだしワン
[00:55:29.559] パンそりは生物じゃないんだ
[00:55:33.280] からそういう扱い
[00:55:37.880] ねまあでもさこうあの石には水って昔から
[00:55:42.119] 相場決まってん
[00:55:44.559] だうん微妙い2000
[00:55:52.440] かがにちょっとこれは
[00:55:56.599] ペニ使わないと
[00:56:00.839] ねねえその大きおいおお前ふざけんな
[00:56:07.079] 大きめすんな
[00:56:09.640] おいリスがりすんじゃねえ
[00:56:12.840] [音楽]
[00:56:16.280] よいやこれきついっす
[00:56:20.400] わさすがにこれきついっすわ
[00:56:30.400] いやあこいつあんまり本当あんまりあれな
[00:56:33.359] んだないろんな特殊能力かかんないね特殊
[00:56:37.599] 特殊にはならない感じ
[00:56:39.160] [音楽]
[00:56:42.280] だねこれさこれどどういう条件な
[00:56:48.960] のまいいか
[00:56:58.280] マーロンさん頼む
[00:57:00.440] わマローンさん
[00:57:03.640] でアーマーブレイクしよう
[00:57:06.359] よアーマーブレイクしようよアーマー
[00:57:09.400] ブレイクスティックあスティック
[00:57:12.480] 両方あスティック両方なの
[00:57:17.720] か強えな2000も食らうんか
[00:57:22.280] いあかんでそれはあかん
[00:57:27.680] そりゃあかん
[00:57:34.240] ど1回ごめんここでもう1回ヘスがかける
[00:57:45.039] ね大う
[00:57:48.319] つえ強えく
[00:57:52.240] ね
[00:57:54.039] えーどうすっかな
[00:58:02.240] 俺さすが1回帰るわ1回けてリュックが出
[00:58:05.599] てきますリュックが出てきてこんにちはし
[00:58:09.200] て特技使うアルベド回復薬いやあんまり
[00:58:13.440] 意味ねっかなもうアーロンがな
[00:58:16.160] 結局000もうこれ便利だと思ってけど
[00:58:19.599] 1000ごときじゃ正直どうにもって感じ
[00:58:22.720] だよなパーブレクすっか
[00:58:30.720] したらやっぱあれなんか
[00:58:36.740] [音楽]
[00:58:37.880] なデバをやるやるべきなの
[00:58:41.920] かいや味方1人のなんだよな味方1人のっ
[00:58:46.760] ていうのがなかなか
[00:58:48.599] いやこれ言うな死にそうだ
[00:58:51.440] な
[00:58:53.760] ああまちょっと騙し
[00:58:56.720] はそうきまりはちょっと静かにしてて
[00:58:59.319] もらいたいんだけどうん申し訳
[00:59:01.740] [音楽]
[00:59:04.920] ねえうわどうしようこれユナも怖い
[00:59:09.880] なアイテム使うかこれメガポ使うかここ
[00:59:13.319] ごめんメガポ使う
[00:59:14.940] [音楽]
[00:59:17.839] ここつねそれ強すぎるから
[00:59:28.440] マジか
[00:59:33.359] よさすがこれブラインは入る
[00:59:38.280] べ入りそうだけど入ら
[00:59:44.280] ないついっ
[00:59:53.119] ていやレイズしかねえよな
[00:59:58.890] [音楽]
[01:00:01.440] あかんぐわーちょっとついちょっと
[01:00:12.320] [音楽]
[01:00:17.960] 強いワンチャンもう1回ブラインいや待っ
[01:00:20.799] てだったらほぼ確実
[01:00:23.760] にブラインバスターで一旦白く頼むオえな
[01:00:29.240] か頼む避けるよ避けるよ避ける大丈夫
[01:00:31.640] 当たんない当たんない当たんない当たん
[01:00:32.880] ない当当たるんかいバカ
[01:00:36.240] お前えなんで2回も攻撃あこれあれかもし
[01:00:41.680] かし
[01:00:42.359] て反撃してくるのか物理で殴る
[01:00:45.760] とそういうこと
[01:00:52.030] [音楽]
[01:01:02.440] これまったらどうすっか
[01:01:05.559] ないやどうしようか
[01:01:11.839] なこれT
[01:01:14.720] 聞こえ聞こえねえ
[01:01:17.039] よ聞こえねえよ街中のただのなんかオタの
[01:01:21.160] 声
[01:01:22.319] です
[01:01:24.160] 聞こえどこが聞こえ
[01:01:30.520] カレド回復薬撃っ
[01:01:33.520] て頼むよ頼むよ入れてよ
[01:01:37.799] ねおめえ入れろ
[01:01:40.839] や全然入れないやん
[01:01:44.119] こいつアーロンさ出し
[01:01:48.120] [音楽]
[01:01:50.960] てまアーマーブレーク状態なんだけどね
[01:01:57.599] ちょっと待っ
[01:01:58.920] てアーマーブレイクでパチ飛んでくるでも
[01:02:04.480] 耐えるいい
[01:02:08.640] ぞいやマジかよ
[01:02:14.039] マジ強く
[01:02:20.440] ないすぎ
[01:02:25.350] [音楽]
[01:02:26.760] ちょっと強いっすよ
[01:02:30.359] ねシバターで行こう行けプロリスリン
[01:02:34.319] シバタ
[01:02:40.610] [音楽]
[01:02:49.440] [拍手]
[01:02:51.930] [音楽]
[01:03:02.599] ダイヤモンド
[01:03:04.400] ダストこれで終わるか
[01:03:30.640] うや
[01:03:34.319] つよお化け物すぎる
[01:03:43.359] だろいやマジじゃねえかそれ
[01:03:47.880] はさすがにあと1万切った1万切ったこれ
[01:03:51.119] さブラインアタックさ頼むから入れてくん
[01:03:53.680] ねえかわっか
[01:03:55.880] ないいやもう全然ブライン入んねえ
[01:04:01.160] し暇お前もちょっと行動しとけここ
[01:04:05.839] でじゃあ分かったよお前なんかこれ
[01:04:12.799] ないお
[01:04:14.799] セポ
[01:04:20.599] ありがとうこれはね
[01:04:32.039] ちゃんでロッパ覚えるなあロケットパンチ
[01:04:35.200] 覚えろ
[01:04:36.920] よ取り外し可能になれよお前
[01:04:40.279] 腕ロケットパンチ笑笑取り外し可能にしろ
[01:04:45.119] やお前腕
[01:04:54.650] [音楽]
[01:05:08.960] まあでも勝てるぞま勝てるには
[01:05:14.559] 勝てる決まりりロケットパンチ
[01:05:19.940] [音楽]
[01:05:27.720] おおい
[01:05:29.720] ナイス
[01:05:32.039] つよ吸った
[01:05:36.319] な
[01:05:39.599] パチパチっロンいいよね何もないのそれで
[01:05:43.319] 何れなんかねんかなあセーブしに戻るぞ
[01:05:48.680] 俺あさん
[01:05:52.319] こんばんはマーロンはやっぱいいね
[01:06:02.000] 何もないんかイベント
[01:06:05.480] こここっちの道は違うのかそれ谷底に
[01:06:10.880] 降りる道よよく知ってん
[01:06:19.400] な
[01:06:21.200] 何谷底に降りる道あ野郎
[01:06:26.079] やり
[01:06:30.720] やすあそうだ俺あれがねえんだよまあいや
[01:06:35.960] あるわめっちゃあったわあれこない
[01:06:37.799] マジックスピアなくなりかけてたんだけど
[01:06:40.000] どっかで落としてたんかでこれまた
[01:06:43.119] ちょっと使うよ
[01:06:44.760] ここキー
[01:06:48.160] スピアでもさ俺はさわっかわっかじゃない
[01:06:51.760] あのりで学んだんだよ誰かの誰か真似
[01:06:55.920] しようとしたダメだと思うんだよな結局
[01:06:58.599] なんかわっかさんまいいのかでもうん
[01:07:02.720] わっかさんこれだと劣化版マーロンになり
[01:07:06.599] そうな結めば集まるねラックのスピアって
[01:07:09.960] なんでそんなに集まんないのそんな重要
[01:07:11.680] ならだと思えないんだけどパワーアタック
[01:07:15.520] HPとかこの辺取りたいねやっぱねパワー
[01:07:18.599] ブレイクいいねこのやっぱ欲しい
[01:07:21.160] ねわかさには頑張ってほしいですね
[01:07:25.760] さんはちょっとここまで行ってもらって相
[01:07:29.480] も変わらず以上使えるキャラはいくらいて
[01:07:32.160] も止まらないからなそうだよな
[01:07:36.240] えーあのさマジで
[01:07:39.520] さマジできまりが今から輝くルートはない
[01:07:45.200] のテレポートスフィアで同じとこに行くと
[01:07:48.160] かだよね
[01:07:49.400] 多分もうそれぐらいしかあいつの輝く道は
[01:07:52.440] ねえよな正直
[01:08:07.839] これ
[01:08:09.039] 何ケアルが来たもうちょい早く欲しかっ
[01:08:15.640] たケアルいネックマロンになるからねけば
[01:08:21.520] まだなんとかなるかもしれないなるとける
[01:08:25.040] んかなまだからテレポートで行くってこと
[01:08:27.759] だよ
[01:08:28.920] ね俺未だにテレポートとかさあでも使って
[01:08:32.920] ないんだよテレポートとか何だっ
[01:08:37.839] け黒魔法白魔法使ってるんだよな
[01:09:02.480] さあ問題のきまりさん来ましたえきどう
[01:09:06.319] するよサンダここでここで黒同士の道挫折
[01:09:11.319] すんのも中途半端だし
[01:09:13.480] なうわどうしようえどうするお前テレポ
[01:09:18.000] する1回ちょっと考えてみるかテレポート
[01:09:21.159] スピアどこにテレポートしたいか
[01:09:23.400] 貧乏どこにテレポートしたい
[01:09:26.560] えこれどこにでも行けんの仲間が発動した
[01:09:28.679] 場所だったらどこでも行けんだあなるほど
[01:09:33.399] [音楽]
[01:09:36.319] あーパワーブレイクうんだから結局ワッカ
[01:09:40.560] と一緒になっちゃうんだよないやだから
[01:09:42.920] こいつマジでこいつに色をつつけるとし
[01:09:45.159] たらどうすらい何になればいいんだよ
[01:09:47.239] こいつ
[01:09:56.000] えユナんとこ行くケアルガとか覚えるお前
[01:10:01.040] 加速要因加速要因ってなんだよ加速要因
[01:10:05.520] ってなんだ
[01:10:08.520] よ
[01:10:10.360] いやどうしようかねきまりくんねあんた
[01:10:14.960] ねいやあんたでもお前魔力低いやそうなん
[01:10:18.360] だよ結局魔力もでもなれるやの永遠の問題
[01:10:21.560] ねヘスと覚えさせてワンチンあああヘあ
[01:10:27.880] ヘイストかまヘイスト確かに強えよ
[01:10:32.440] な確かに加速要因はありかも
[01:10:36.159] な加速
[01:10:39.120] とまそうまぶっちゃけそれありだなえあり
[01:10:43.920] だけどこでもさありだよありだ
[01:10:47.520] けどテレポートスフィア使うほど使うほど
[01:10:53.080] それ見合ってるそれ魔法スフィアあるなら
[01:10:55.760] それだけ覚えさせるとかあままあ
[01:10:59.120] ね白魔法スフィアでヘイスガヘイスガだけ
[01:11:04.040] 行く白魔法
[01:11:07.199] でヘスがだけ覚えるヘスがならまあねえ
[01:11:13.120] ヘスがだったらいいよ
[01:11:16.760] ねヘスガは強いと思うけど
[01:11:22.880] もういやでも
[01:11:26.360] 正直言うとわざわざ決まりが覚えなくて
[01:11:30.080] いいわだったら他のやつに覚えさせるわり
[01:11:33.640] を使う理由ならねんだよそれだって
[01:11:36.640] アーロンが覚えればいいじゃん魔力関係
[01:11:38.639] ねえんだしアーロンが覚えてよくないそう
[01:11:41.880] だねとしかいいよがないなるよな笑笑そう
[01:11:46.040] なこんなわざわざ無理してこいつに色つけ
[01:11:48.560] てやるためだけに
[01:11:51.000] わざわざいやこれちょっと残酷だよま君
[01:11:56.120] きまり君残酷だ
[01:11:59.120] なきまり君わざわざきまり君じゃなくて
[01:12:02.080] いいんだよな
[01:12:04.679] これまいった
[01:12:08.600] なだってわざわざ本当にそれ彼も学生時代
[01:12:12.719] は優秀だったのだがねそそキャラがスが
[01:12:16.639] することになるのティダの手が空いてない
[01:12:19.440] 時だけというのも決まり今みたいな立ちに
[01:12:23.600] なってる
[01:12:25.679] ねえなこのだってさ本当にだってさ
[01:12:28.719] アーロンさんがさ覚えちゃえばアーロンも
[01:12:31.280] 早くなるわけじゃんきまりさん早くなって
[01:12:34.520] も戻るだけだから結局実質このヘスガはさ
[01:12:37.760] 2人しかかけらんないことになるんだよ
[01:12:40.040] 意味ねえんだよ
[01:12:41.440] なえきプ問題派出るけどま確かにな確かに
[01:12:47.800] ああんまMPねえ
[01:12:49.880] けどきま
[01:12:55.400] いやこれまいったねいやこれでさ白魔法
[01:13:00.040] スフィアがさめちゃめちゃあるんだったら
[01:13:02.480] ヘスがスローがケアルがとかもうとキに
[01:13:06.040] ヘースとのみとかも色つつけるのもなあと
[01:13:09.320] なるそうなんだ結局だからキわざわざその
[01:13:12.880] ためだけにってなっちゃうんだよないや
[01:13:15.560] これむずずいな決まりじゃなきゃできない
[01:13:18.880] ことさせるためにッ必要って何を考えて
[01:13:22.080] そんな設定したんですかてねこれオーバー
[01:13:26.840] ドライブ本当にさ青魔法がオーバー
[01:13:28.880] ドライブだったのが本当おめえの悪いとこ
[01:13:30.840] だよとりあえず進むか何かまた新しい何か
[01:13:35.000] を見つけることを願っ
[01:13:37.280] てたださおめえよどにもならない魔法防具
[01:13:42.800] ばっか上がったってしねっぺよおめえ
[01:13:55.159] やめたなこれまミスった
[01:14:04.920] なただここでさマジでさマジでここ
[01:14:10.120] で諦めて別の道行ったらもっと中途半端に
[01:14:13.760] なると思うんだよねそれも難しいとこだよ
[01:14:16.360] ね転職ってむずいよなやっぱり
[01:14:19.199] ねここで諦めて他行ったらさ
[01:14:25.239] たらせめてさ我で覚えてほしいのよだっ
[01:14:29.040] たら
[01:14:31.239] せめて我で覚えてほしいそしたらまだ
[01:14:37.320] ねうんちょちょっとちょっときさん
[01:14:43.600] ちょっと
[01:14:46.480] き難しいマジできの生かし方
[01:14:51.320] がきまりのステはまりのめっちゃ中途半端
[01:14:55.639] だ
[01:14:56.360] 多分めっちゃ中途半端だよ
[01:14:59.760] きまり攻撃力25待ってどんな
[01:15:02.940] [笑い]
[01:15:05.120] もんおいわっか41あんのにおめえ
[01:15:10.000] 25笑笑嘘お前リュック24だぞリュック
[01:15:15.320] 24だぞ俺キャラのスアけど決まりが一番
[01:15:20.120] 大変だった終わりじゃねえかよお前20
[01:15:25.480] だいぶ差を開けられたなこれ見てくれよ
[01:15:27.960] 24と25だ
[01:15:33.080] よ素早さに関してはもう3倍だからね正直
[01:15:36.480] リュックの方が決まりだけ育てるルート
[01:15:39.679] わからなくていやこれむず決まりこれどう
[01:15:44.360] しよっ
[01:15:45.639] かマジでどうしようだけたまる一方だった
[01:15:49.920] これキちょっとうんあえてレベル上げしな
[01:15:53.560] いってのもありだよなめちゃめちゃスピア
[01:15:55.960] レベル貯めてどっかにワープしてそこを
[01:15:57.800] がっつり一瞬で覚えちゃうとかそういう
[01:16:00.400] やり方だよな振ったら間違いなったかもな
[01:16:02.840] から余裕の1コメゲットおこんばんは
[01:16:06.480] こんばんはもちょむずいねんけどこれ
[01:16:09.480] 決まりがちょっと使えなさすぎるな
[01:16:12.920] こんばんはこんばんは初見FF10やって
[01:16:16.719] んだけど決まりは迷うよねりさん何もでき
[01:16:21.320] ねえ超中途半端なっちゃったよ
[01:16:25.080] だななんでこんな弱くなっちゃったん
[01:16:26.880] だろう
[01:16:35.000] なこれやっぱさサボテンだ上がり行く
[01:16:42.239] か防御上がってるなら壁にできるか
[01:16:46.000] も壁って言ったってでもこ何ここ何奥に
[01:16:51.480] 祈り子様がいらっしゃるこジかい
[01:16:55.360] 魔物も
[01:16:57.600] ね
[01:16:59.199] おいここ
[01:17:02.120] かなんかあった
[01:17:05.520] の私が初めてガードを務めた召喚
[01:17:10.360] 誌ここで死んだの
[01:17:18.159] ええ行きましょうユナ祈り様が待ってる
[01:17:22.320] もう漁ってる方向を向くしかできないよ
[01:17:38.560] そうですかここがあれなんだちょっと待て
[01:17:40.840] どうすっか
[01:17:49.000] な決まりもスピア版に迷ってるんだ
[01:17:53.840] よ迷子だよ
[01:17:55.570] [音楽]
[01:18:03.679] もうどう何回攻撃なんだこいつら気持ち
[01:18:07.440] 悪い
[01:18:08.320] な何何回攻撃してくんだ
[01:18:11.320] よ
[01:18:20.040] 笑笑これさAP振りしねえとダメだよなで
[01:18:23.880] もな
[01:18:35.040] 雑魚的全部AP振りするの若干しんどく
[01:18:37.760] なってきたよねそろそろ
[01:18:40.719] こうやって全員防御決めてさAPフリー
[01:18:45.080] 連動が若干しんどい終わり
[01:18:51.440] [音楽]
[01:18:54.840] 4ああべルっ
[01:18:58.180] [音楽]
[01:19:02.400] たどうすっかなどっかでレベル上げしよっ
[01:19:05.600] かなマジ
[01:19:07.400] であのサボテンだ上がりやろっかな
[01:19:11.239] アーロンルートに入っ
